S1_C0901,S2_C0901,S3_C0901,S4_C0901,S5_C0901,S6_C0901,S7_C0901,S8_C0901
0.592,1.538,1.624,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.624,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.624,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.625,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.625,2.175,2.155,0.406,0.499,1.637
0.592,1.538,1.625,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.625,2.175,2.155,0.406,0.499,1.638
0.592,1.538,1.625,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.626,2.174,2.155,0.406,0.499,1.637
0.592,1.538,1.626,2.175,2.155,0.406,0.499,1.637
0.593,1.538,1.626,2.175,2.155,0.406,0.499,1.637
0.593,1.538,1.626,2.175,2.155,0.406,0.5,1.637
0.593,1.538,1.626,2.175,2.155,0.406,0.5,1.637
0.593,1.537,1.627,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.627,2.175,2.155,0.406,0.5,1.637
0.593,1.537,1.627,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.627,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.627,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.628,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.628,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.628,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.628,2.175,2.155,0.405,0.5,1.637
0.593,1.537,1.629,2.175,2.155,0.405,0.5,1.637
0.594,1.537,1.629,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.629,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.629,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.629,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.63,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.63,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.63,2.176,2.155,0.405,0.5,1.637
0.594,1.537,1.63,2.176,2.155,0.405,0.501,1.637
0.594,1.537,1.631,2.176,2.155,0.405,0.501,1.637
0.594,1.537,1.631,2.176,2.155,0.405,0.501,1.637
0.594,1.537,1.631,2.176,2.155,0.405,0.501,1.637
0.595,1.537,1.631,2.176,2.155,0.404,0.501,1.637
0.595,1.537,1.631,2.176,2.155,0.405,0.501,1.637
0.595,1.537,1.632,2.176,2.155,0.404,0.501,1.637
0.595,1.536,1.632,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.632,2.176,2.155,0.404,0.501,1.638
0.595,1.536,1.632,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.633,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.633,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.633,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.633,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.633,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.634,2.177,2.155,0.404,0.501,1.637
0.595,1.536,1.634,2.177,2.155,0.404,0.501,1.637
0.596,1.536,1.634,2.177,2.155,0.404,0.501,1.637
0.596,1.536,1.634,2.177,2.155,0.404,0.501,1.637
0.596,1.536,1.635,2.177,2.156,0.404,0.502,1.637
0.596,1.536,1.635,2.177,2.155,0.404,0.501,1.637
0.596,1.536,1.635,2.177,2.155,0.404,0.502,1.637
0.596,1.536,1.635,2.177,2.155,0.404,0.502,1.637
0.596,1.536,1.635,2.178,2.155,0.404,0.502,1.637
0.596,1.536,1.636,2.178,2.156,0.404,0.502,1.637
0.596,1.536,1.636,2.178,2.155,0.404,0.502,1.637
0.596,1.536,1.636,2.178,2.156,0.404,0.502,1.638
0.596,1.536,1.636,2.178,2.155,0.404,0.502,1.638
0.596,1.536,1.637,2.178,2.156,0.404,0.502,1.637
0.597,1.536,1.637,2.178,2.156,0.403,0.502,1.637
0.597,1.536,1.637,2.178,2.155,0.403,0.502,1.637
0.597,1.535,1.637,2.178,2.156,0.403,0.502,1.637
0.597,1.535,1.637,2.178,2.155,0.403,0.502,1.637
0.597,1.535,1.638,2.178,2.156,0.403,0.502,1.638
0.597,1.535,1.638,2.178,2.156,0.403,0.502,1.637
0.597,1.535,1.638,2.178,2.156,0.403,0.502,1.637
0.597,1.535,1.638,2.178,2.156,0.403,0.502,1.637
0.597,1.535,1.638,2.178,2.156,0.403,0.502,1.638
0.597,1.535,1.639,2.179,2.156,0.403,0.502,1.638
0.597,1.535,1.639,2.179,2.156,0.403,0.503,1.637
0.597,1.535,1.639,2.179,2.155,0.403,0.502,1.637
0.598,1.535,1.639,2.179,2.156,0.403,0.503,1.637
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.638
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.638
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.638
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.637
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.637
0.598,1.535,1.64,2.179,2.156,0.403,0.503,1.638
0.598,1.535,1.641,2.179,2.156,0.402,0.503,1.638
0.598,1.535,1.641,2.179,2.156,0.403,0.503,1.637
0.598,1.535,1.641,2.179,2.156,0.402,0.503,1.637
0.598,1.535,1.641,2.179,2.156,0.402,0.503,1.637
0.598,1.535,1.642,2.179,2.156,0.402,0.503,1.637
0.598,1.535,1.642,2.179,2.156,0.402,0.503,1.637
0.599,1.535,1.642,2.18,2.156,0.402,0.503,1.638
0.599,1.535,1.642,2.18,2.156,0.402,0.503,1.637
0.599,1.535,1.642,2.18,2.156,0.402,0.503,1.637
0.599,1.535,1.643,2.18,2.156,0.402,0.503,1.637
0.599,1.535,1.643,2.18,2.156,0.402,0.503,1.637
0.599,1.534,1.643,2.18,2.156,0.402,0.504,1.637
0.599,1.534,1.643,2.18,2.156,0.402,0.503,1.638
0.599,1.534,1.644,2.18,2.156,0.402,0.504,1.638
0.599,1.535,1.644,2.18,2.156,0.402,0.504,1.638
0.599,1.534,1.644,2.18,2.156,0.402,0.504,1.638
0.599,1.534,1.644,2.18,2.156,0.402,0.504,1.638
0.599,1.534,1.645,2.181,2.156,0.402,0.504,1.638
0.6,1.534,1.645,2.181,2.156,0.402,0.504,1.637
0.6,1.534,1.645,2.181,2.156,0.402,0.504,1.638
0.6,1.534,1.645,2.181,2.156,0.402,0.504,1.638
0.6,1.534,1.645,2.181,2.156,0.402,0.504,1.638
0.6,1.534,1.646,2.181,2.156,0.402,0.504,1.638
0.6,1.534,1.646,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.646,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.646,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.647,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.647,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.647,2.181,2.156,0.401,0.504,1.638
0.6,1.534,1.647,2.181,2.157,0.401,0.504,1.638
0.601,1.534,1.647,2.181,2.157,0.401,0.505,1.638
0.6,1.534,1.648,2.181,2.156,0.401,0.504,1.638
0.601,1.534,1.648,2.181,2.157,0.401,0.505,1.638
0.601,1.534,1.648,2.181,2.157,0.401,0.505,1.638
0.601,1.534,1.648,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.649,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.649,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.649,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.649,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.649,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.65,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.65,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.65,2.182,2.157,0.401,0.505,1.638
0.601,1.534,1.65,2.182,2.157,0.401,0.505,1.638
0.602,1.534,1.651,2.182,2.157,0.4,0.505,1.638
0.602,1.533,1.651,2.182,2.157,0.4,0.505,1.638
0.602,1.533,1.651,2.182,2.157,0.4,0.505,1.638
0.602,1.533,1.651,2.183,2.157,0.4,0.505,1.638
0.602,1.533,1.651,2.183,2.157,0.4,0.505,1.638
0.602,1.533,1.652,2.183,2.157,0.4,0.505,1.638
0.602,1.533,1.652,2.183,2.157,0.4,0.506,1.638
0.602,1.533,1.652,2.183,2.157,0.4,0.506,1.638
0.602,1.533,1.652,2.183,2.157,0.4,0.506,1.638
0.602,1.533,1.652,2.183,2.157,0.4,0.506,1.638
0.602,1.533,1.653,2.183,2.157,0.4,0.506,1.638
0.602,1.533,1.653,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.653,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.653,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.184,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.183,2.157,0.4,0.506,1.638
0.603,1.533,1.654,2.184,2.157,0.4,0.506,1.638
0.603,1.533,1.655,2.184,2.157,0.4,0.506,1.638
0.603,1.533,1.655,2.184,2.157,0.4,0.506,1.638
0.603,1.533,1.655,2.184,2.157,0.4,0.506,1.638
0.603,1.533,1.655,2.184,2.157,0.399,0.506,1.638
0.603,1.533,1.656,2.184,2.157,0.399,0.507,1.638
0.604,1.533,1.656,2.184,2.157,0.399,0.506,1.638
0.603,1.533,1.656,2.184,2.157,0.399,0.506,1.638
0.604,1.533,1.656,2.184,2.157,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.157,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.157,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.158,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.157,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.157,0.399,0.507,1.638
0.604,1.532,1.657,2.184,2.158,0.399,0.507,1.638
0.604,1.532,1.658,2.184,2.158,0.399,0.507,1.638
0.604,1.532,1.658,2.185,2.157,0.399,0.507,1.638
0.604,1.532,1.658,2.185,2.158,0.399,0.507,1.638
0.604,1.532,1.659,2.185,2.158,0.399,0.507,1.638
0.604,1.532,1.658,2.185,2.158,0.399,0.507,1.638
0.604,1.532,1.659,2.185,2.157,0.399,0.507,1.638
0.605,1.532,1.659,2.185,2.158,0.399,0.507,1.638
0.605,1.532,1.659,2.185,2.158,0.399,0.507,1.638
0.605,1.532,1.659,2.185,2.157,0.399,0.507,1.638
0.605,1.532,1.66,2.185,2.157,0.398,0.507,1.638
0.605,1.532,1.66,2.185,2.157,0.399,0.507,1.638
0.605,1.532,1.66,2.185,2.158,0.399,0.507,1.638
0.605,1.532,1.66,2.185,2.158,0.398,0.508,1.638
0.605,1.532,1.66,2.185,2.158,0.399,0.508,1.638
0.605,1.532,1.661,2.185,2.158,0.398,0.508,1.638
0.605,1.532,1.661,2.186,2.158,0.398,0.508,1.638
0.605,1.532,1.661,2.185,2.158,0.398,0.508,1.638
0.605,1.531,1.661,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.661,2.185,2.158,0.398,0.508,1.638
0.605,1.531,1.662,2.186,2.158,0.398,0.508,1.638
0.605,1.531,1.662,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.662,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.662,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.663,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.663,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.663,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.663,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.663,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.664,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.664,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.664,2.186,2.158,0.398,0.508,1.638
0.606,1.531,1.664,2.186,2.158,0.398,0.509,1.638
0.606,1.531,1.664,2.186,2.158,0.398,0.509,1.638
0.606,1.531,1.665,2.186,2.158,0.397,0.509,1.638
0.607,1.531,1.665,2.187,2.158,0.398,0.509,1.638
0.607,1.531,1.665,2.187,2.158,0.397,0.509,1.638
0.607,1.531,1.665,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.665,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.666,2.187,2.158,0.397,0.509,1.638
0.607,1.531,1.666,2.187,2.158,0.397,0.509,1.638
0.607,1.531,1.666,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.666,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.666,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.667,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.667,2.187,2.158,0.397,0.509,1.638
0.607,1.53,1.667,2.187,2.158,0.397,0.509,1.638
0.608,1.53,1.667,2.187,2.158,0.397,0.509,1.638
0.608,1.53,1.668,2.187,2.158,0.397,0.509,1.638
0.608,1.53,1.668,2.187,2.158,0.397,0.509,1.638
0.608,1.53,1.668,2.187,2.158,0.397,0.51,1.638
0.608,1.53,1.668,2.187,2.158,0.397,0.51,1.638
0.608,1.53,1.668,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.668,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.669,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.669,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.669,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.669,2.188,2.158,0.397,0.51,1.638
0.608,1.53,1.67,2.188,2.158,0.396,0.51,1.638
0.608,1.53,1.67,2.188,2.158,0.396,0.51,1.638
0.608,1.53,1.67,2.188,2.158,0.396,0.51,1.638
0.609,1.53,1.67,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.67,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.671,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.671,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.671,2.188,2.159,0.396,0.51,1.638
0.609,1.529,1.671,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.671,2.188,2.158,0.396,0.51,1.638
0.609,1.529,1.672,2.189,2.158,0.396,0.511,1.638
0.609,1.529,1.672,2.188,2.159,0.396,0.51,1.638
0.609,1.529,1.672,2.189,2.158,0.396,0.511,1.638
0.609,1.529,1.672,2.189,2.159,0.396,0.511,1.638
0.609,1.529,1.672,2.189,2.159,0.396,0.511,1.638
0.609,1.529,1.673,2.189,2.158,0.396,0.511,1.638
0.609,1.529,1.673,2.189,2.159,0.396,0.511,1.638
0.61,1.529,1.673,2.189,2.159,0.396,0.511,1.638
0.61,1.529,1.673,2.189,2.158,0.396,0.511,1.638
0.61,1.529,1.673,2.189,2.158,0.396,0.511,1.638
0.61,1.529,1.674,2.189,2.159,0.396,0.511,1.638
0.61,1.529,1.674,2.189,2.159,0.396,0.511,1.638
0.61,1.528,1.674,2.189,2.159,0.395,0.511,1.638
0.61,1.529,1.674,2.189,2.159,0.396,0.511,1.638
0.61,1.528,1.674,2.189,2.158,0.395,0.511,1.638
0.61,1.528,1.675,2.189,2.159,0.395,0.511,1.638
0.61,1.528,1.675,2.189,2.159,0.395,0.511,1.638
0.61,1.528,1.675,2.189,2.159,0.395,0.511,1.638
0.61,1.528,1.675,2.189,2.159,0.395,0.511,1.638
0.61,1.528,1.676,2.189,2.159,0.395,0.511,1.638
0.61,1.528,1.676,2.19,2.159,0.395,0.511,1.638
0.611,1.528,1.676,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.676,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.676,2.19,2.159,0.395,0.511,1.638
0.611,1.528,1.676,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.677,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.677,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.677,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.677,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.677,2.19,2.158,0.395,0.512,1.638
0.611,1.528,1.678,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.678,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.678,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.678,2.19,2.159,0.395,0.512,1.638
0.611,1.528,1.679,2.19,2.159,0.394,0.512,1.638
0.611,1.527,1.679,2.19,2.159,0.395,0.512,1.638
0.612,1.527,1.679,2.191,2.159,0.394,0.512,1.637
0.611,1.527,1.679,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.679,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.68,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.68,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.68,2.191,2.159,0.394,0.513,1.638
0.612,1.527,1.68,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.68,2.191,2.159,0.394,0.512,1.638
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.638
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.638
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.637
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.637
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.637
0.612,1.527,1.681,2.191,2.159,0.394,0.513,1.637
0.612,1.527,1.682,2.191,2.159,0.394,0.513,1.637
0.612,1.527,1.682,2.191,2.159,0.394,0.513,1.638
0.613,1.527,1.682,2.191,2.159,0.394,0.513,1.638
0.613,1.527,1.682,2.191,2.159,0.394,0.513,1.637
0.613,1.527,1.682,2.191,2.159,0.394,0.513,1.637
0.613,1.526,1.683,2.192,2.159,0.394,0.513,1.637
0.613,1.526,1.683,2.191,2.159,0.394,0.513,1.637
0.613,1.526,1.683,2.192,2.159,0.393,0.513,1.637
0.613,1.526,1.683,2.192,2.159,0.394,0.513,1.637
0.613,1.526,1.683,2.192,2.159,0.393,0.513,1.637
0.613,1.526,1.684,2.192,2.159,0.393,0.513,1.637
0.613,1.526,1.684,2.192,2.159,0.393,0.514,1.637
0.613,1.526,1.684,2.192,2.159,0.393,0.513,1.637
0.613,1.526,1.684,2.192,2.159,0.393,0.514,1.637
0.613,1.526,1.684,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.685,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.685,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.685,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.685,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.685,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.686,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.686,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.686,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.686,2.192,2.159,0.393,0.514,1.637
0.614,1.526,1.686,2.193,2.159,0.393,0.514,1.637
0.614,1.526,1.687,2.192,2.159,0.393,0.514,1.637
0.614,1.525,1.687,2.193,2.159,0.393,0.514,1.637
0.614,1.525,1.687,2.193,2.159,0.393,0.514,1.637
0.614,1.525,1.687,2.193,2.159,0.393,0.514,1.637
0.614,1.525,1.687,2.193,2.159,0.392,0.514,1.637
0.614,1.525,1.688,2.193,2.159,0.393,0.514,1.637
0.615,1.525,1.688,2.193,2.159,0.392,0.514,1.637
0.615,1.525,1.688,2.193,2.159,0.393,0.515,1.637
0.615,1.525,1.688,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.688,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.689,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.689,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.689,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.689,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.689,2.193,2.16,0.392,0.515,1.637
0.615,1.525,1.69,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.69,2.193,2.159,0.392,0.515,1.637
0.615,1.525,1.69,2.193,2.159,0.392,0.515,1.637
0.615,1.524,1.69,2.194,2.159,0.392,0.515,1.637
0.615,1.524,1.69,2.194,2.159,0.392,0.515,1.637
0.615,1.524,1.69,2.194,2.159,0.392,0.515,1.637
0.616,1.525,1.691,2.194,2.16,0.392,0.515,1.637
0.616,1.524,1.691,2.194,2.16,0.392,0.515,1.637
0.616,1.524,1.691,2.194,2.159,0.392,0.516,1.637
0.616,1.524,1.691,2.194,2.159,0.392,0.515,1.637
0.616,1.524,1.692,2.194,2.159,0.392,0.515,1.637
0.616,1.524,1.692,2.194,2.159,0.392,0.516,1.637
0.616,1.524,1.692,2.194,2.16,0.392,0.516,1.637
0.616,1.524,1.692,2.194,2.159,0.392,0.516,1.637
0.616,1.524,1.692,2.194,2.159,0.391,0.516,1.637
0.616,1.524,1.692,2.194,2.16,0.391,0.516,1.637
0.616,1.524,1.693,2.194,2.16,0.392,0.516,1.637
0.616,1.524,1.693,2.194,2.16,0.391,0.516,1.637
0.616,1.524,1.693,2.194,2.16,0.391,0.516,1.637
0.617,1.524,1.693,2.194,2.16,0.391,0.516,1.637
0.616,1.524,1.693,2.194,2.16,0.391,0.516,1.637
0.617,1.523,1.694,2.194,2.16,0.391,0.516,1.637
0.617,1.523,1.694,2.194,2.16,0.391,0.516,1.637
0.617,1.523,1.694,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.694,2.195,2.16,0.391,0.516,1.636
0.617,1.523,1.695,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.695,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.695,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.695,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.695,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.695,2.195,2.16,0.391,0.517,1.637
0.617,1.523,1.696,2.195,2.16,0.391,0.516,1.637
0.617,1.523,1.696,2.195,2.16,0.391,0.517,1.636
0.617,1.523,1.696,2.195,2.16,0.391,0.517,1.637
0.617,1.523,1.696,2.195,2.16,0.391,0.517,1.637
0.617,1.523,1.696,2.195,2.16,0.391,0.517,1.636
0.618,1.523,1.696,2.195,2.16,0.391,0.517,1.636
0.617,1.523,1.697,2.195,2.16,0.391,0.517,1.636
0.618,1.523,1.697,2.195,2.16,0.391,0.517,1.636
0.618,1.522,1.697,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.697,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.195,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.196,2.16,0.39,0.517,1.636
0.618,1.522,1.698,2.196,2.16,0.39,0.517,1.636
0.618,1.522,1.699,2.196,2.16,0.39,0.517,1.636
0.618,1.522,1.699,2.196,2.16,0.39,0.517,1.636
0.618,1.522,1.699,2.196,2.16,0.39,0.517,1.636
0.618,1.522,1.699,2.196,2.16,0.39,0.517,1.636
0.619,1.522,1.699,2.196,2.16,0.39,0.517,1.636
0.619,1.522,1.7,2.196,2.16,0.39,0.518,1.636
0.619,1.522,1.7,2.196,2.16,0.39,0.518,1.636
0.619,1.522,1.7,2.196,2.16,0.39,0.518,1.636
0.619,1.522,1.7,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.7,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.389,0.518,1.636
0.619,1.521,1.701,2.196,2.16,0.39,0.518,1.636
0.619,1.521,1.702,2.196,2.16,0.389,0.518,1.636
0.619,1.521,1.702,2.196,2.16,0.389,0.518,1.636
0.619,1.521,1.702,2.197,2.16,0.389,0.518,1.636
0.619,1.521,1.702,2.197,2.16,0.389,0.518,1.636
0.62,1.521,1.702,2.196,2.16,0.389,0.518,1.636
0.619,1.521,1.703,2.197,2.16,0.389,0.518,1.636
0.62,1.521,1.703,2.197,2.16,0.389,0.518,1.636
0.62,1.521,1.703,2.197,2.16,0.389,0.518,1.636
0.62,1.521,1.703,2.197,2.16,0.389,0.518,1.636
0.62,1.52,1.703,2.197,2.16,0.389,0.518,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.704,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.705,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.705,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.705,2.197,2.16,0.389,0.519,1.636
0.62,1.52,1.705,2.197,2.16,0.389,0.519,1.635
0.621,1.52,1.705,2.197,2.16,0.389,0.519,1.636
0.621,1.52,1.706,2.197,2.16,0.389,0.519,1.636
0.621,1.52,1.706,2.197,2.16,0.388,0.519,1.636
0.621,1.52,1.706,2.197,2.16,0.388,0.519,1.636
0.621,1.52,1.706,2.198,2.16,0.389,0.519,1.636
0.621,1.52,1.707,2.198,2.16,0.388,0.519,1.635
0.621,1.519,1.707,2.198,2.16,0.388,0.519,1.636
0.621,1.52,1.707,2.197,2.16,0.388,0.519,1.635
0.621,1.519,1.707,2.198,2.16,0.388,0.519,1.635
0.621,1.519,1.707,2.198,2.16,0.388,0.519,1.635
0.621,1.519,1.707,2.198,2.16,0.388,0.519,1.635
0.621,1.519,1.708,2.198,2.16,0.388,0.52,1.635
0.621,1.519,1.708,2.198,2.16,0.388,0.519,1.635
0.621,1.519,1.708,2.198,2.16,0.388,0.52,1.635
0.621,1.519,1.708,2.198,2.16,0.388,0.52,1.635
0.622,1.519,1.708,2.198,2.16,0.388,0.52,1.635
0.621,1.519,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.519,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.519,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.519,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.519,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.709,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.71,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.711,2.198,2.16,0.388,0.52,1.635
0.622,1.518,1.711,2.198,2.16,0.387,0.52,1.635
0.622,1.518,1.711,2.198,2.16,0.387,0.52,1.635
0.622,1.518,1.711,2.198,2.16,0.387,0.521,1.635
0.622,1.518,1.711,2.199,2.16,0.387,0.52,1.635
0.622,1.518,1.712,2.199,2.16,0.387,0.52,1.635
0.622,1.518,1.712,2.199,2.16,0.387,0.521,1.635
0.623,1.518,1.712,2.199,2.16,0.387,0.521,1.635
0.623,1.518,1.712,2.199,2.16,0.387,0.521,1.635
0.623,1.517,1.712,2.199,2.16,0.387,0.521,1.635
0.623,1.517,1.713,2.199,2.16,0.387,0.521,1.635
