S1_D1601,S2_D1601,S3_D1601,S4_D1601,S5_D1601,S6_D1601,S7_D1601,S8_D1601
0.524,0.989,0.934,1.336,1.194,0.171,0.246,0.809
0.524,0.988,0.934,1.336,1.194,0.171,0.245,0.809
0.524,0.988,0.934,1.336,1.193,0.17,0.245,0.809
0.524,0.988,0.935,1.336,1.193,0.17,0.245,0.809
0.524,0.987,0.935,1.336,1.193,0.17,0.246,0.808
0.524,0.987,0.935,1.336,1.193,0.17,0.245,0.808
0.524,0.987,0.935,1.336,1.192,0.17,0.245,0.808
0.524,0.987,0.935,1.336,1.192,0.17,0.245,0.808
0.524,0.987,0.936,1.336,1.192,0.17,0.246,0.808
0.524,0.986,0.936,1.336,1.192,0.17,0.245,0.808
0.524,0.986,0.936,1.336,1.191,0.17,0.245,0.807
0.524,0.986,0.936,1.336,1.191,0.17,0.245,0.807
0.524,0.985,0.936,1.336,1.191,0.169,0.245,0.807
0.524,0.985,0.936,1.336,1.191,0.169,0.245,0.807
0.525,0.985,0.937,1.336,1.191,0.169,0.246,0.807
0.525,0.985,0.937,1.336,1.191,0.169,0.246,0.806
0.525,0.984,0.937,1.336,1.19,0.169,0.246,0.806
0.525,0.984,0.937,1.336,1.19,0.169,0.245,0.806
0.525,0.984,0.937,1.336,1.19,0.169,0.245,0.806
0.525,0.983,0.938,1.336,1.19,0.169,0.245,0.805
0.525,0.983,0.938,1.336,1.19,0.168,0.246,0.805
0.525,0.983,0.938,1.336,1.189,0.168,0.246,0.805
0.525,0.982,0.938,1.336,1.189,0.168,0.245,0.805
0.525,0.982,0.938,1.335,1.189,0.168,0.245,0.804
0.525,0.982,0.939,1.335,1.189,0.168,0.245,0.804
0.525,0.982,0.939,1.336,1.188,0.168,0.245,0.804
0.525,0.981,0.939,1.335,1.189,0.168,0.245,0.804
0.525,0.981,0.939,1.335,1.188,0.168,0.245,0.804
0.525,0.981,0.94,1.336,1.188,0.168,0.246,0.804
0.526,0.98,0.94,1.335,1.188,0.168,0.246,0.803
0.526,0.98,0.94,1.335,1.188,0.167,0.246,0.803
0.526,0.98,0.94,1.335,1.187,0.167,0.245,0.803
0.526,0.98,0.94,1.335,1.187,0.167,0.245,0.803
0.526,0.979,0.941,1.335,1.187,0.167,0.246,0.803
0.526,0.979,0.941,1.335,1.187,0.167,0.246,0.802
0.526,0.979,0.941,1.335,1.187,0.167,0.245,0.802
0.526,0.978,0.941,1.335,1.186,0.167,0.245,0.802
0.526,0.978,0.941,1.335,1.186,0.167,0.245,0.801
0.526,0.978,0.941,1.335,1.186,0.166,0.245,0.801
0.526,0.977,0.942,1.335,1.186,0.166,0.245,0.801
0.526,0.977,0.942,1.335,1.185,0.166,0.245,0.801
0.526,0.977,0.942,1.335,1.185,0.166,0.245,0.801
0.526,0.977,0.942,1.335,1.185,0.166,0.246,0.801
0.526,0.976,0.942,1.335,1.185,0.166,0.246,0.801
0.526,0.976,0.942,1.335,1.185,0.166,0.246,0.8
0.526,0.976,0.943,1.335,1.184,0.166,0.246,0.8
0.526,0.976,0.943,1.335,1.184,0.166,0.245,0.8
0.526,0.975,0.943,1.334,1.184,0.165,0.245,0.799
0.526,0.975,0.943,1.335,1.184,0.165,0.245,0.799
0.527,0.975,0.943,1.335,1.184,0.165,0.245,0.799
0.527,0.975,0.944,1.335,1.184,0.165,0.246,0.799
0.527,0.975,0.944,1.334,1.183,0.165,0.245,0.799
0.527,0.974,0.944,1.334,1.183,0.165,0.245,0.799
0.527,0.974,0.944,1.334,1.183,0.165,0.245,0.798
0.527,0.974,0.944,1.334,1.183,0.165,0.245,0.798
0.527,0.973,0.945,1.334,1.183,0.165,0.245,0.798
0.527,0.973,0.945,1.334,1.182,0.165,0.245,0.798
0.527,0.973,0.945,1.334,1.182,0.165,0.246,0.798
0.527,0.972,0.945,1.334,1.182,0.164,0.245,0.797
0.527,0.972,0.945,1.334,1.182,0.164,0.246,0.797
0.527,0.972,0.945,1.334,1.182,0.164,0.245,0.797
0.527,0.972,0.946,1.334,1.181,0.164,0.245,0.797
0.527,0.972,0.946,1.334,1.181,0.164,0.246,0.797
0.527,0.971,0.946,1.334,1.181,0.164,0.246,0.797
0.527,0.971,0.946,1.334,1.181,0.164,0.245,0.796
0.527,0.971,0.946,1.334,1.181,0.164,0.245,0.796
0.527,0.97,0.947,1.334,1.18,0.164,0.245,0.796
0.527,0.97,0.947,1.334,1.18,0.163,0.246,0.796
0.527,0.97,0.947,1.334,1.18,0.163,0.246,0.795
0.527,0.97,0.947,1.334,1.18,0.163,0.245,0.795
0.527,0.969,0.947,1.334,1.18,0.163,0.245,0.795
0.527,0.969,0.947,1.334,1.179,0.163,0.245,0.795
0.528,0.969,0.948,1.333,1.179,0.163,0.245,0.795
0.528,0.969,0.948,1.333,1.179,0.163,0.245,0.794
0.528,0.968,0.948,1.333,1.179,0.163,0.245,0.794
0.528,0.968,0.948,1.333,1.178,0.163,0.245,0.794
0.528,0.968,0.948,1.333,1.178,0.163,0.246,0.794
0.528,0.968,0.948,1.333,1.178,0.162,0.245,0.794
0.528,0.967,0.949,1.333,1.178,0.162,0.245,0.793
0.528,0.967,0.949,1.333,1.178,0.162,0.246,0.793
0.528,0.967,0.949,1.333,1.177,0.162,0.245,0.793
0.528,0.967,0.949,1.333,1.177,0.162,0.245,0.793
0.528,0.966,0.949,1.333,1.177,0.162,0.245,0.793
0.528,0.966,0.95,1.333,1.177,0.162,0.245,0.792
0.528,0.966,0.95,1.333,1.177,0.162,0.245,0.792
0.528,0.966,0.95,1.333,1.177,0.162,0.245,0.792
0.528,0.965,0.95,1.333,1.176,0.162,0.245,0.792
0.528,0.965,0.951,1.333,1.176,0.161,0.245,0.792
0.528,0.965,0.951,1.333,1.176,0.161,0.245,0.792
0.528,0.965,0.951,1.333,1.176,0.161,0.245,0.791
0.528,0.964,0.951,1.333,1.176,0.161,0.245,0.791
0.528,0.964,0.951,1.333,1.176,0.161,0.245,0.791
0.528,0.964,0.951,1.333,1.175,0.161,0.245,0.791
0.528,0.964,0.951,1.333,1.175,0.161,0.245,0.79
0.528,0.963,0.952,1.333,1.175,0.161,0.245,0.79
0.528,0.963,0.952,1.332,1.175,0.161,0.246,0.79
0.528,0.963,0.952,1.333,1.174,0.161,0.245,0.79
0.529,0.963,0.952,1.332,1.174,0.161,0.245,0.79
0.529,0.962,0.952,1.332,1.174,0.16,0.246,0.79
0.529,0.962,0.953,1.332,1.174,0.16,0.245,0.789
0.529,0.962,0.953,1.332,1.174,0.16,0.246,0.789
0.529,0.962,0.953,1.332,1.173,0.16,0.245,0.789
0.529,0.961,0.953,1.332,1.173,0.16,0.245,0.789
0.529,0.961,0.953,1.332,1.173,0.16,0.245,0.788
0.529,0.961,0.953,1.332,1.173,0.16,0.246,0.788
0.529,0.961,0.954,1.332,1.173,0.16,0.245,0.788
0.529,0.96,0.954,1.332,1.172,0.16,0.245,0.788
0.529,0.96,0.954,1.332,1.172,0.159,0.245,0.788
0.529,0.96,0.954,1.332,1.172,0.159,0.245,0.788
0.529,0.959,0.954,1.332,1.172,0.159,0.245,0.787
0.529,0.959,0.954,1.332,1.172,0.159,0.245,0.787
0.529,0.959,0.955,1.332,1.171,0.159,0.245,0.787
0.529,0.959,0.955,1.332,1.171,0.159,0.245,0.787
0.529,0.959,0.955,1.332,1.171,0.159,0.245,0.787
0.529,0.958,0.955,1.332,1.171,0.159,0.245,0.786
0.529,0.958,0.955,1.332,1.171,0.159,0.246,0.786
0.529,0.958,0.955,1.331,1.17,0.159,0.246,0.786
0.529,0.958,0.956,1.331,1.17,0.158,0.245,0.786
0.529,0.958,0.956,1.331,1.17,0.158,0.245,0.786
0.529,0.957,0.956,1.331,1.17,0.158,0.245,0.786
0.529,0.957,0.956,1.331,1.17,0.158,0.245,0.785
0.529,0.957,0.957,1.331,1.17,0.158,0.245,0.785
0.529,0.956,0.957,1.331,1.169,0.158,0.246,0.785
0.529,0.956,0.957,1.331,1.169,0.158,0.245,0.785
0.529,0.956,0.957,1.331,1.169,0.158,0.245,0.785
0.529,0.956,0.957,1.331,1.169,0.158,0.245,0.784
0.53,0.956,0.957,1.331,1.169,0.158,0.245,0.784
0.53,0.955,0.958,1.331,1.168,0.158,0.245,0.784
0.53,0.955,0.958,1.331,1.168,0.157,0.246,0.784
0.53,0.955,0.958,1.331,1.168,0.157,0.246,0.784
0.53,0.955,0.958,1.331,1.168,0.157,0.246,0.784
0.53,0.954,0.958,1.331,1.168,0.157,0.245,0.783
0.53,0.954,0.958,1.33,1.167,0.157,0.245,0.783
0.53,0.954,0.958,1.331,1.167,0.157,0.246,0.783
0.53,0.954,0.959,1.331,1.167,0.157,0.246,0.783
0.53,0.954,0.959,1.33,1.167,0.157,0.246,0.783
0.53,0.953,0.959,1.331,1.167,0.157,0.245,0.783
0.53,0.953,0.959,1.331,1.166,0.157,0.245,0.782
0.53,0.953,0.959,1.331,1.166,0.157,0.246,0.782
0.53,0.953,0.96,1.33,1.166,0.156,0.246,0.782
0.53,0.952,0.96,1.33,1.166,0.156,0.245,0.782
0.53,0.952,0.96,1.33,1.166,0.156,0.246,0.782
0.53,0.952,0.96,1.33,1.165,0.156,0.245,0.782
0.53,0.952,0.96,1.33,1.165,0.156,0.245,0.781
0.53,0.952,0.96,1.33,1.165,0.156,0.245,0.781
0.53,0.951,0.961,1.33,1.165,0.156,0.245,0.781
0.53,0.951,0.961,1.33,1.165,0.156,0.246,0.781
0.53,0.951,0.961,1.33,1.165,0.156,0.245,0.781
0.53,0.951,0.961,1.33,1.165,0.156,0.245,0.78
0.53,0.95,0.961,1.33,1.164,0.155,0.245,0.78
0.53,0.95,0.961,1.33,1.164,0.155,0.245,0.78
0.53,0.95,0.962,1.33,1.164,0.155,0.245,0.78
0.53,0.95,0.962,1.33,1.164,0.155,0.245,0.78
0.53,0.949,0.962,1.33,1.163,0.155,0.246,0.78
0.53,0.949,0.962,1.33,1.163,0.155,0.245,0.779
0.53,0.949,0.962,1.33,1.163,0.155,0.245,0.779
0.53,0.949,0.962,1.33,1.163,0.155,0.246,0.779
0.53,0.949,0.963,1.33,1.163,0.155,0.246,0.779
0.53,0.948,0.963,1.33,1.163,0.155,0.245,0.779
0.53,0.948,0.963,1.33,1.162,0.155,0.246,0.778
0.53,0.948,0.963,1.33,1.162,0.154,0.245,0.778
0.53,0.948,0.963,1.33,1.162,0.155,0.246,0.778
0.53,0.948,0.963,1.33,1.162,0.154,0.245,0.778
0.53,0.947,0.964,1.33,1.162,0.154,0.246,0.778
0.53,0.947,0.964,1.33,1.161,0.154,0.245,0.777
0.53,0.947,0.964,1.33,1.161,0.154,0.245,0.777
0.53,0.947,0.964,1.33,1.161,0.154,0.245,0.777
0.53,0.947,0.964,1.33,1.161,0.154,0.245,0.777
0.53,0.947,0.964,1.33,1.161,0.154,0.245,0.777
0.53,0.946,0.965,1.329,1.16,0.154,0.245,0.777
0.53,0.946,0.965,1.329,1.16,0.154,0.245,0.776
0.53,0.946,0.965,1.329,1.16,0.154,0.245,0.776
0.531,0.946,0.965,1.33,1.16,0.154,0.245,0.776
0.531,0.946,0.965,1.33,1.16,0.153,0.245,0.776
0.531,0.946,0.966,1.329,1.16,0.153,0.245,0.776
0.531,0.945,0.965,1.329,1.16,0.153,0.245,0.776
0.531,0.945,0.966,1.329,1.159,0.153,0.245,0.775
0.531,0.945,0.966,1.329,1.159,0.153,0.246,0.775
0.531,0.945,0.966,1.329,1.159,0.153,0.245,0.775
0.531,0.945,0.966,1.329,1.159,0.153,0.245,0.775
0.531,0.944,0.967,1.329,1.159,0.153,0.245,0.775
0.531,0.944,0.967,1.329,1.159,0.153,0.246,0.775
0.531,0.944,0.967,1.329,1.159,0.153,0.245,0.774
0.531,0.944,0.967,1.329,1.158,0.153,0.245,0.774
0.531,0.944,0.967,1.329,1.158,0.152,0.245,0.774
0.531,0.943,0.967,1.329,1.158,0.152,0.245,0.774
0.531,0.943,0.968,1.329,1.158,0.152,0.246,0.774
0.531,0.943,0.968,1.329,1.158,0.152,0.245,0.774
0.531,0.943,0.968,1.329,1.157,0.152,0.245,0.774
0.531,0.943,0.968,1.329,1.157,0.152,0.245,0.773
0.531,0.943,0.968,1.329,1.157,0.152,0.246,0.773
0.531,0.942,0.968,1.329,1.157,0.152,0.246,0.773
0.531,0.942,0.968,1.329,1.157,0.152,0.246,0.773
0.531,0.942,0.969,1.329,1.156,0.152,0.245,0.773
0.531,0.942,0.969,1.329,1.156,0.152,0.245,0.772
0.531,0.941,0.969,1.329,1.156,0.152,0.245,0.772
0.531,0.941,0.969,1.329,1.156,0.152,0.245,0.772
0.531,0.941,0.969,1.329,1.156,0.152,0.245,0.772
0.531,0.941,0.969,1.329,1.155,0.151,0.246,0.772
0.531,0.941,0.97,1.329,1.155,0.151,0.246,0.772
0.531,0.941,0.97,1.329,1.155,0.151,0.246,0.772
0.531,0.94,0.97,1.328,1.155,0.151,0.246,0.771
0.531,0.94,0.97,1.329,1.155,0.151,0.245,0.771
0.531,0.94,0.97,1.328,1.154,0.151,0.245,0.771
0.531,0.94,0.971,1.328,1.154,0.151,0.246,0.771
0.531,0.939,0.971,1.328,1.154,0.151,0.245,0.771
0.531,0.939,0.971,1.328,1.154,0.151,0.246,0.77
0.531,0.939,0.971,1.328,1.154,0.151,0.245,0.77
0.531,0.939,0.971,1.328,1.153,0.15,0.245,0.77
0.531,0.939,0.971,1.328,1.153,0.15,0.246,0.77
0.531,0.939,0.971,1.328,1.153,0.15,0.245,0.77
0.531,0.938,0.972,1.328,1.153,0.15,0.246,0.77
0.531,0.938,0.972,1.328,1.153,0.15,0.246,0.769
0.531,0.938,0.972,1.328,1.153,0.15,0.246,0.769
0.531,0.938,0.972,1.328,1.152,0.15,0.246,0.769
0.531,0.937,0.972,1.328,1.152,0.15,0.246,0.769
0.531,0.937,0.973,1.328,1.152,0.15,0.245,0.769
0.531,0.937,0.973,1.328,1.152,0.15,0.245,0.769
0.531,0.937,0.973,1.328,1.152,0.15,0.245,0.769
0.531,0.937,0.973,1.328,1.151,0.15,0.245,0.768
0.531,0.936,0.973,1.328,1.151,0.15,0.246,0.768
0.531,0.936,0.973,1.327,1.151,0.15,0.245,0.768
0.531,0.936,0.973,1.327,1.151,0.149,0.246,0.768
0.531,0.936,0.974,1.327,1.151,0.149,0.245,0.768
0.531,0.936,0.974,1.327,1.151,0.149,0.245,0.768
0.531,0.936,0.974,1.327,1.15,0.149,0.246,0.767
0.531,0.935,0.974,1.327,1.15,0.149,0.246,0.767
0.531,0.935,0.974,1.327,1.15,0.149,0.246,0.767
0.531,0.935,0.974,1.327,1.15,0.149,0.245,0.767
0.531,0.935,0.975,1.327,1.15,0.149,0.245,0.767
0.531,0.934,0.975,1.327,1.15,0.149,0.246,0.767
0.531,0.934,0.975,1.327,1.149,0.149,0.245,0.766
0.531,0.934,0.975,1.327,1.149,0.149,0.245,0.766
0.531,0.934,0.975,1.327,1.149,0.149,0.246,0.766
0.531,0.934,0.975,1.327,1.149,0.148,0.245,0.766
0.531,0.934,0.975,1.327,1.149,0.148,0.245,0.766
0.531,0.933,0.976,1.327,1.148,0.148,0.246,0.766
0.531,0.933,0.976,1.326,1.148,0.148,0.245,0.766
0.531,0.933,0.976,1.327,1.148,0.148,0.245,0.765
0.531,0.933,0.976,1.327,1.148,0.148,0.246,0.765
0.531,0.933,0.976,1.327,1.148,0.148,0.246,0.765
0.531,0.933,0.977,1.326,1.148,0.148,0.245,0.765
0.531,0.932,0.977,1.326,1.148,0.148,0.245,0.765
0.531,0.932,0.977,1.326,1.147,0.148,0.245,0.765
0.531,0.932,0.977,1.326,1.147,0.148,0.246,0.765
0.531,0.932,0.977,1.326,1.147,0.148,0.245,0.764
0.531,0.932,0.977,1.326,1.147,0.148,0.245,0.764
0.531,0.931,0.977,1.326,1.146,0.148,0.245,0.764
0.531,0.931,0.977,1.326,1.146,0.147,0.245,0.764
0.531,0.931,0.978,1.326,1.146,0.147,0.245,0.764
0.531,0.931,0.978,1.326,1.146,0.147,0.245,0.764
0.531,0.931,0.978,1.326,1.146,0.147,0.245,0.764
0.531,0.931,0.978,1.326,1.146,0.147,0.245,0.763
0.531,0.93,0.978,1.326,1.145,0.147,0.245,0.763
0.531,0.93,0.978,1.326,1.145,0.147,0.245,0.763
0.531,0.93,0.979,1.326,1.145,0.147,0.245,0.763
0.531,0.93,0.979,1.326,1.145,0.147,0.245,0.763
0.531,0.929,0.979,1.326,1.145,0.147,0.245,0.762
0.531,0.929,0.979,1.326,1.145,0.147,0.246,0.762
0.531,0.929,0.979,1.326,1.144,0.146,0.245,0.762
0.531,0.929,0.979,1.326,1.144,0.146,0.245,0.762
0.531,0.929,0.979,1.325,1.144,0.146,0.245,0.762
0.531,0.929,0.98,1.325,1.144,0.146,0.246,0.762
0.531,0.929,0.98,1.325,1.144,0.146,0.245,0.761
0.531,0.928,0.98,1.325,1.143,0.146,0.245,0.761
0.531,0.928,0.98,1.325,1.143,0.146,0.245,0.761
0.531,0.928,0.98,1.325,1.143,0.146,0.246,0.761
0.531,0.928,0.98,1.325,1.143,0.146,0.246,0.761
0.531,0.928,0.981,1.325,1.143,0.146,0.246,0.761
0.531,0.928,0.981,1.325,1.143,0.146,0.246,0.761
0.531,0.927,0.981,1.325,1.142,0.146,0.245,0.761
0.531,0.927,0.981,1.325,1.142,0.146,0.245,0.76
0.531,0.927,0.981,1.325,1.142,0.146,0.245,0.76
0.531,0.927,0.981,1.325,1.142,0.145,0.245,0.76
0.531,0.926,0.981,1.325,1.142,0.145,0.245,0.76
0.531,0.927,0.981,1.325,1.142,0.145,0.245,0.76
0.531,0.926,0.981,1.324,1.142,0.145,0.245,0.759
0.531,0.926,0.982,1.325,1.141,0.145,0.245,0.759
0.531,0.926,0.982,1.325,1.141,0.145,0.245,0.759
0.531,0.926,0.982,1.324,1.141,0.145,0.245,0.759
0.531,0.926,0.982,1.325,1.141,0.145,0.245,0.759
0.531,0.926,0.982,1.324,1.141,0.145,0.245,0.759
0.531,0.925,0.983,1.325,1.141,0.145,0.245,0.759
0.531,0.925,0.983,1.324,1.14,0.145,0.245,0.758
0.531,0.925,0.983,1.324,1.14,0.145,0.246,0.758
0.531,0.925,0.983,1.324,1.14,0.145,0.245,0.758
0.531,0.925,0.983,1.324,1.14,0.145,0.245,0.758
0.531,0.924,0.983,1.324,1.14,0.144,0.245,0.758
0.531,0.925,0.984,1.324,1.14,0.145,0.245,0.758
0.531,0.924,0.984,1.324,1.139,0.144,0.245,0.758
0.531,0.924,0.984,1.324,1.139,0.144,0.245,0.757
0.531,0.924,0.984,1.324,1.139,0.144,0.245,0.757
0.531,0.924,0.984,1.324,1.139,0.144,0.246,0.757
0.531,0.923,0.984,1.324,1.139,0.144,0.245,0.757
0.531,0.923,0.985,1.324,1.139,0.144,0.245,0.757
0.531,0.923,0.985,1.324,1.138,0.144,0.246,0.757
0.531,0.923,0.985,1.324,1.138,0.144,0.246,0.756
0.531,0.923,0.985,1.324,1.138,0.144,0.246,0.756
0.531,0.923,0.985,1.324,1.138,0.144,0.245,0.756
0.531,0.923,0.985,1.324,1.138,0.144,0.245,0.756
0.531,0.922,0.985,1.324,1.138,0.144,0.246,0.756
0.531,0.922,0.985,1.324,1.137,0.144,0.245,0.756
0.531,0.922,0.986,1.324,1.137,0.144,0.245,0.756
0.531,0.922,0.986,1.323,1.137,0.143,0.245,0.755
0.531,0.922,0.986,1.324,1.137,0.143,0.245,0.755
0.531,0.922,0.986,1.323,1.137,0.143,0.246,0.755
0.531,0.922,0.986,1.323,1.137,0.143,0.245,0.755
0.531,0.921,0.986,1.324,1.137,0.143,0.245,0.755
0.531,0.921,0.987,1.323,1.136,0.143,0.246,0.755
0.531,0.921,0.987,1.323,1.136,0.143,0.245,0.755
0.531,0.921,0.987,1.323,1.136,0.143,0.245,0.754
0.531,0.921,0.987,1.323,1.136,0.143,0.245,0.754
0.531,0.92,0.987,1.323,1.136,0.143,0.245,0.754
0.531,0.92,0.987,1.323,1.135,0.143,0.245,0.754
0.531,0.92,0.987,1.323,1.135,0.143,0.245,0.754
0.531,0.92,0.988,1.323,1.135,0.143,0.245,0.754
0.531,0.92,0.988,1.323,1.135,0.143,0.245,0.753
0.531,0.92,0.988,1.323,1.135,0.142,0.245,0.754
0.531,0.92,0.988,1.323,1.135,0.143,0.245,0.753
0.531,0.92,0.988,1.323,1.135,0.142,0.245,0.753
0.531,0.919,0.988,1.323,1.134,0.142,0.245,0.753
0.531,0.919,0.989,1.323,1.134,0.142,0.246,0.753
0.531,0.919,0.989,1.323,1.134,0.142,0.245,0.753
0.531,0.919,0.988,1.322,1.134,0.142,0.245,0.752
0.531,0.918,0.989,1.322,1.133,0.142,0.245,0.752
0.531,0.918,0.989,1.322,1.133,0.142,0.245,0.752
0.531,0.918,0.989,1.322,1.133,0.142,0.245,0.752
0.531,0.918,0.989,1.322,1.133,0.142,0.245,0.752
0.531,0.918,0.989,1.321,1.133,0.142,0.245,0.752
0.531,0.917,0.989,1.321,1.133,0.142,0.245,0.752
0.531,0.917,0.989,1.32,1.132,0.141,0.245,0.752
0.531,0.917,0.989,1.319,1.132,0.141,0.246,0.752
0.531,0.915,0.989,1.319,1.132,0.141,0.245,0.752
0.53,0.914,0.989,1.318,1.132,0.141,0.245,0.752
0.53,0.912,0.989,1.317,1.132,0.141,0.245,0.753
0.53,0.91,0.989,1.316,1.132,0.141,0.245,0.753
0.53,0.907,0.989,1.315,1.132,0.141,0.245,0.753
0.53,0.905,0.989,1.314,1.132,0.141,0.245,0.754
0.53,0.902,0.989,1.312,1.132,0.141,0.245,0.754
0.53,0.899,0.989,1.311,1.132,0.141,0.245,0.755
0.53,0.896,0.989,1.31,1.132,0.141,0.245,0.755
0.53,0.893,0.989,1.309,1.132,0.141,0.246,0.756
0.53,0.89,0.989,1.308,1.132,0.141,0.245,0.756
0.53,0.887,0.989,1.307,1.132,0.141,0.245,0.756
0.53,0.884,0.989,1.306,1.132,0.141,0.245,0.756
0.53,0.881,0.989,1.304,1.132,0.141,0.246,0.756
0.53,0.878,0.989,1.303,1.132,0.141,0.245,0.756
0.53,0.875,0.989,1.302,1.132,0.14,0.245,0.756
0.53,0.872,0.989,1.301,1.132,0.14,0.245,0.756
0.53,0.869,0.989,1.3,1.133,0.14,0.245,0.756
0.529,0.866,0.989,1.298,1.133,0.14,0.245,0.756
0.529,0.863,0.988,1.297,1.133,0.14,0.245,0.756
0.529,0.86,0.988,1.296,1.133,0.14,0.245,0.756
0.529,0.857,0.988,1.295,1.133,0.14,0.245,0.755
0.529,0.854,0.988,1.294,1.133,0.14,0.245,0.755
0.528,0.851,0.988,1.293,1.133,0.14,0.245,0.755
0.528,0.848,0.988,1.292,1.134,0.14,0.245,0.754
0.528,0.845,0.988,1.291,1.134,0.14,0.245,0.754
0.528,0.842,0.988,1.29,1.134,0.14,0.245,0.754
0.528,0.839,0.988,1.288,1.134,0.139,0.245,0.753
0.528,0.836,0.988,1.288,1.134,0.139,0.245,0.753
0.527,0.833,0.987,1.286,1.134,0.139,0.245,0.752
0.527,0.83,0.987,1.285,1.134,0.139,0.245,0.752
0.527,0.828,0.987,1.284,1.134,0.139,0.245,0.751
0.527,0.825,0.987,1.283,1.134,0.139,0.245,0.751
0.527,0.822,0.987,1.282,1.134,0.139,0.245,0.75
0.527,0.82,0.987,1.281,1.134,0.139,0.245,0.75
0.526,0.817,0.987,1.279,1.134,0.139,0.245,0.749
0.526,0.814,0.987,1.278,1.134,0.139,0.245,0.749
0.526,0.812,0.986,1.277,1.134,0.139,0.245,0.748
0.526,0.809,0.986,1.275,1.134,0.139,0.245,0.748
0.525,0.807,0.986,1.274,1.134,0.139,0.245,0.747
0.525,0.804,0.986,1.273,1.134,0.139,0.245,0.746
0.525,0.802,0.986,1.272,1.134,0.138,0.245,0.746
0.525,0.799,0.986,1.27,1.134,0.138,0.245,0.745
0.524,0.797,0.985,1.269,1.133,0.138,0.245,0.745
0.524,0.794,0.985,1.268,1.133,0.138,0.245,0.744
0.524,0.792,0.985,1.267,1.133,0.138,0.245,0.744
0.524,0.789,0.985,1.266,1.133,0.138,0.245,0.743
0.523,0.786,0.984,1.265,1.132,0.138,0.245,0.742
0.523,0.784,0.984,1.264,1.132,0.138,0.245,0.742
0.523,0.781,0.984,1.262,1.132,0.138,0.245,0.741
0.523,0.779,0.984,1.261,1.132,0.138,0.245,0.741
0.522,0.776,0.984,1.26,1.131,0.138,0.245,0.74
0.522,0.774,0.984,1.259,1.131,0.137,0.245,0.74
0.522,0.772,0.983,1.258,1.13,0.137,0.245,0.739
0.521,0.769,0.983,1.257,1.13,0.137,0.245,0.738
0.521,0.767,0.983,1.256,1.13,0.137,0.245,0.738
0.521,0.764,0.983,1.255,1.129,0.137,0.245,0.737
0.521,0.762,0.982,1.254,1.129,0.137,0.245,0.736
0.52,0.76,0.982,1.252,1.129,0.137,0.245,0.736
0.52,0.758,0.982,1.251,1.128,0.137,0.245,0.735
0.52,0.755,0.982,1.25,1.128,0.137,0.244,0.734
0.519,0.753,0.981,1.249,1.127,0.136,0.244,0.734
0.519,0.751,0.982,1.248,1.127,0.136,0.245,0.733
0.519,0.749,0.981,1.246,1.126,0.136,0.244,0.732
0.518,0.747,0.981,1.245,1.126,0.136,0.244,0.732
0.518,0.745,0.981,1.244,1.125,0.136,0.244,0.731
0.518,0.742,0.98,1.243,1.125,0.136,0.244,0.73
0.518,0.74,0.98,1.241,1.125,0.136,0.244,0.729
0.517,0.738,0.98,1.24,1.124,0.136,0.244,0.729
0.517,0.736,0.98,1.238,1.124,0.135,0.244,0.728
0.517,0.734,0.979,1.237,1.123,0.135,0.244,0.727
0.516,0.732,0.979,1.236,1.123,0.135,0.244,0.726
0.516,0.73,0.979,1.235,1.122,0.135,0.244,0.726
0.516,0.728,0.979,1.233,1.122,0.135,0.244,0.725
0.516,0.726,0.979,1.232,1.121,0.135,0.244,0.724
0.515,0.724,0.978,1.231,1.12,0.135,0.244,0.724
0.515,0.722,0.978,1.23,1.12,0.134,0.244,0.723
0.514,0.72,0.978,1.228,1.12,0.134,0.244,0.722
0.514,0.718,0.977,1.227,1.119,0.134,0.244,0.721
0.514,0.716,0.977,1.226,1.118,0.134,0.244,0.72
0.513,0.714,0.977,1.225,1.118,0.134,0.244,0.72
0.513,0.712,0.977,1.223,1.117,0.134,0.244,0.719
0.513,0.71,0.976,1.222,1.117,0.134,0.244,0.718
0.512,0.708,0.976,1.221,1.116,0.134,0.244,0.717
0.512,0.706,0.976,1.22,1.116,0.133,0.244,0.717
0.512,0.704,0.976,1.218,1.115,0.133,0.243,0.716
0.511,0.702,0.975,1.217,1.114,0.133,0.244,0.715
0.511,0.7,0.975,1.216,1.114,0.133,0.244,0.714
0.511,0.698,0.975,1.214,1.113,0.133,0.244,0.714
0.51,0.696,0.974,1.213,1.113,0.133,0.244,0.713
0.51,0.694,0.974,1.212,1.112,0.133,0.243,0.712
0.509,0.692,0.974,1.211,1.111,0.132,0.244,0.711
0.509,0.69,0.973,1.209,1.111,0.132,0.243,0.711
0.509,0.689,0.973,1.208,1.11,0.132,0.243,0.71
0.508,0.687,0.973,1.207,1.109,0.132,0.243,0.709
0.508,0.685,0.972,1.205,1.109,0.132,0.244,0.708
0.508,0.683,0.972,1.204,1.108,0.131,0.243,0.708
0.507,0.681,0.972,1.203,1.107,0.131,0.243,0.707
0.507,0.68,0.972,1.201,1.107,0.131,0.243,0.706
0.506,0.678,0.971,1.2,1.106,0.131,0.243,0.705
0.506,0.676,0.971,1.198,1.105,0.131,0.243,0.704
0.506,0.675,0.971,1.197,1.105,0.131,0.243,0.703
0.505,0.673,0.971,1.196,1.104,0.131,0.243,0.703
