S1_D1002,S2_D1002,S3_D1002,S4_D1002,S5_D1002,S6_D1002,S7_D1002,S8_D1002
0.245,0.33,0.622,0.417,0.452,0.076,0.262,0.27
0.245,0.329,0.622,0.417,0.453,0.076,0.262,0.27
0.245,0.329,0.622,0.417,0.453,0.076,0.262,0.27
0.245,0.329,0.622,0.417,0.452,0.076,0.262,0.27
0.245,0.329,0.622,0.417,0.452,0.076,0.261,0.27
0.245,0.329,0.622,0.416,0.452,0.076,0.262,0.27
0.245,0.329,0.622,0.416,0.452,0.076,0.262,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.269
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.621,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.62,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.62,0.416,0.452,0.076,0.261,0.27
0.245,0.329,0.62,0.416,0.452,0.076,0.261,0.269
0.244,0.328,0.62,0.415,0.452,0.076,0.261,0.27
0.245,0.328,0.62,0.415,0.452,0.076,0.261,0.27
0.244,0.328,0.62,0.415,0.452,0.076,0.261,0.27
0.244,0.328,0.62,0.415,0.452,0.076,0.261,0.269
0.244,0.328,0.62,0.415,0.452,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.452,0.076,0.261,0.27
0.244,0.328,0.619,0.415,0.452,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.452,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.452,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.618,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.619,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.618,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.618,0.415,0.451,0.076,0.261,0.269
0.244,0.328,0.618,0.415,0.451,0.076,0.26,0.269
0.244,0.328,0.618,0.414,0.451,0.076,0.26,0.269
0.244,0.328,0.618,0.414,0.451,0.076,0.26,0.269
0.244,0.328,0.618,0.414,0.451,0.076,0.261,0.269
0.244,0.328,0.618,0.414,0.451,0.076,0.26,0.269
0.244,0.328,0.617,0.414,0.451,0.076,0.261,0.269
0.244,0.328,0.617,0.414,0.451,0.076,0.26,0.269
0.244,0.328,0.617,0.414,0.451,0.076,0.26,0.269
0.244,0.328,0.617,0.414,0.45,0.076,0.26,0.269
0.244,0.328,0.617,0.414,0.45,0.076,0.26,0.269
0.244,0.328,0.617,0.414,0.45,0.076,0.26,0.268
0.243,0.328,0.617,0.414,0.45,0.076,0.26,0.268
0.244,0.328,0.617,0.414,0.45,0.076,0.26,0.269
0.243,0.328,0.617,0.414,0.45,0.076,0.26,0.268
0.243,0.328,0.617,0.413,0.45,0.076,0.26,0.269
0.243,0.328,0.617,0.413,0.45,0.076,0.26,0.269
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.269
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.269
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.449,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.45,0.076,0.26,0.268
0.243,0.328,0.616,0.413,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.259,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.615,0.412,0.449,0.076,0.26,0.268
0.243,0.327,0.614,0.412,0.449,0.076,0.259,0.268
0.243,0.327,0.614,0.412,0.448,0.076,0.259,0.268
0.243,0.327,0.614,0.412,0.448,0.076,0.259,0.268
0.242,0.327,0.614,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.614,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.614,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.614,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.268
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.613,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.612,0.411,0.448,0.076,0.259,0.267
0.242,0.327,0.612,0.411,0.447,0.076,0.259,0.267
0.242,0.327,0.612,0.41,0.448,0.076,0.259,0.267
0.242,0.327,0.612,0.41,0.447,0.076,0.259,0.267
0.242,0.327,0.612,0.41,0.447,0.076,0.259,0.267
0.242,0.327,0.612,0.41,0.447,0.076,0.259,0.267
0.242,0.327,0.612,0.41,0.447,0.076,0.259,0.267
0.242,0.327,0.611,0.41,0.447,0.076,0.258,0.267
0.242,0.327,0.612,0.41,0.447,0.076,0.258,0.267
0.242,0.327,0.611,0.41,0.447,0.076,0.258,0.267
0.241,0.327,0.611,0.41,0.447,0.076,0.258,0.267
0.242,0.327,0.611,0.41,0.447,0.076,0.258,0.267
0.241,0.326,0.611,0.41,0.447,0.076,0.258,0.267
0.241,0.326,0.611,0.41,0.446,0.076,0.258,0.267
0.241,0.327,0.611,0.41,0.447,0.076,0.258,0.267
0.241,0.326,0.611,0.41,0.447,0.076,0.258,0.267
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.61,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.267
0.241,0.326,0.609,0.409,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.41,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.409,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.409,0.446,0.076,0.258,0.266
0.241,0.326,0.609,0.409,0.445,0.076,0.258,0.266
0.241,0.325,0.609,0.409,0.445,0.076,0.258,0.266
0.241,0.326,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.325,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.326,0.608,0.409,0.445,0.076,0.257,0.266
0.241,0.325,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.326,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.326,0.608,0.409,0.445,0.076,0.258,0.266
0.24,0.325,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.325,0.608,0.409,0.445,0.076,0.258,0.266
0.241,0.325,0.608,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.608,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.608,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.409,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.408,0.445,0.076,0.257,0.266
0.24,0.325,0.607,0.408,0.445,0.076,0.257,0.265
0.24,0.325,0.607,0.408,0.445,0.076,0.257,0.265
0.24,0.325,0.606,0.408,0.445,0.076,0.257,0.265
0.24,0.325,0.606,0.408,0.444,0.076,0.257,0.266
0.24,0.325,0.606,0.408,0.444,0.076,0.257,0.265
0.24,0.325,0.606,0.408,0.444,0.076,0.257,0.265
0.24,0.325,0.606,0.407,0.445,0.076,0.257,0.266
0.239,0.324,0.605,0.407,0.444,0.076,0.257,0.265
0.238,0.322,0.601,0.405,0.441,0.075,0.255,0.264
0.239,0.323,0.603,0.405,0.441,0.075,0.255,0.263
0.24,0.325,0.607,0.408,0.444,0.076,0.257,0.265
0.24,0.325,0.607,0.409,0.445,0.076,0.258,0.266
0.24,0.325,0.606,0.408,0.445,0.076,0.257,0.266
0.239,0.324,0.604,0.407,0.444,0.076,0.256,0.265
0.238,0.322,0.601,0.404,0.441,0.076,0.255,0.264
0.238,0.323,0.602,0.405,0.441,0.075,0.255,0.263
0.24,0.325,0.606,0.408,0.444,0.076,0.256,0.265
0.24,0.325,0.606,0.408,0.445,0.076,0.257,0.266
0.24,0.325,0.605,0.407,0.444,0.076,0.257,0.266
0.239,0.324,0.603,0.406,0.443,0.076,0.257,0.265
0.238,0.322,0.6,0.404,0.441,0.075,0.255,0.263
0.238,0.323,0.602,0.405,0.441,0.075,0.255,0.263
0.24,0.325,0.605,0.407,0.444,0.076,0.256,0.265
0.24,0.325,0.606,0.408,0.445,0.076,0.257,0.266
0.239,0.325,0.605,0.407,0.444,0.076,0.257,0.265
0.238,0.324,0.603,0.406,0.443,0.076,0.256,0.265
0.237,0.322,0.6,0.404,0.44,0.076,0.255,0.263
0.238,0.323,0.601,0.404,0.44,0.075,0.254,0.263
0.239,0.325,0.604,0.407,0.443,0.076,0.256,0.264
0.24,0.325,0.605,0.407,0.444,0.076,0.257,0.265
0.239,0.324,0.604,0.407,0.444,0.076,0.256,0.265
0.238,0.323,0.602,0.405,0.442,0.076,0.256,0.264
0.237,0.322,0.599,0.403,0.44,0.075,0.255,0.263
0.238,0.323,0.6,0.404,0.44,0.075,0.254,0.262
0.239,0.324,0.603,0.406,0.443,0.076,0.256,0.264
0.239,0.325,0.604,0.407,0.444,0.076,0.257,0.265
0.239,0.324,0.603,0.406,0.443,0.076,0.256,0.265
0.238,0.323,0.602,0.405,0.442,0.076,0.256,0.264
0.237,0.321,0.598,0.403,0.44,0.075,0.254,0.263
0.238,0.322,0.6,0.403,0.44,0.075,0.254,0.262
0.239,0.324,0.603,0.406,0.443,0.076,0.255,0.264
0.239,0.324,0.604,0.407,0.444,0.076,0.256,0.265
0.239,0.324,0.603,0.406,0.443,0.076,0.256,0.265
0.238,0.323,0.601,0.405,0.442,0.076,0.255,0.264
0.237,0.321,0.598,0.403,0.439,0.075,0.254,0.263
0.238,0.322,0.599,0.403,0.439,0.075,0.254,0.262
0.239,0.324,0.603,0.406,0.442,0.076,0.255,0.264
0.239,0.324,0.603,0.407,0.443,0.076,0.256,0.265
0.239,0.324,0.602,0.406,0.443,0.076,0.256,0.264
0.238,0.322,0.6,0.405,0.441,0.076,0.255,0.264
0.236,0.321,0.597,0.402,0.439,0.075,0.254,0.262
0.237,0.321,0.597,0.402,0.439,0.075,0.253,0.262
0.239,0.324,0.601,0.405,0.442,0.076,0.255,0.263
0.238,0.324,0.602,0.406,0.443,0.076,0.256,0.264
0.238,0.323,0.601,0.405,0.442,0.076,0.255,0.264
0.237,0.322,0.6,0.404,0.441,0.076,0.255,0.264
0.236,0.321,0.596,0.402,0.439,0.075,0.254,0.262
0.237,0.321,0.597,0.402,0.439,0.075,0.253,0.262
0.238,0.324,0.601,0.405,0.441,0.076,0.255,0.263
0.238,0.324,0.602,0.405,0.442,0.076,0.256,0.264
0.238,0.323,0.601,0.405,0.442,0.076,0.255,0.264
0.237,0.322,0.599,0.404,0.441,0.076,0.255,0.263
0.236,0.321,0.596,0.401,0.438,0.075,0.254,0.262
0.237,0.322,0.597,0.402,0.438,0.075,0.253,0.261
0.238,0.323,0.6,0.404,0.441,0.076,0.255,0.263
0.238,0.324,0.601,0.405,0.442,0.076,0.256,0.264
0.238,0.323,0.6,0.405,0.441,0.076,0.255,0.263
0.237,0.323,0.599,0.404,0.441,0.076,0.255,0.264
0.238,0.323,0.599,0.404,0.441,0.076,0.254,0.263
0.237,0.323,0.599,0.404,0.441,0.076,0.255,0.263
0.237,0.322,0.599,0.403,0.44,0.076,0.255,0.263
0.237,0.323,0.599,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.599,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.075,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.598,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.597,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.597,0.403,0.44,0.076,0.254,0.263
0.237,0.322,0.597,0.403,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.44,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.322,0.597,0.402,0.439,0.076,0.254,0.263
0.237,0.321,0.596,0.402,0.439,0.076,0.254,0.263
0.236,0.321,0.596,0.402,0.439,0.076,0.254,0.263
0.236,0.322,0.596,0.402,0.439,0.076,0.254,0.263
0.237,0.321,0.596,0.402,0.439,0.076,0.254,0.263
0.236,0.321,0.596,0.402,0.439,0.076,0.254,0.263
0.236,0.321,0.596,0.401,0.439,0.076,0.254,0.263
0.236,0.321,0.596,0.402,0.439,0.076,0.253,0.263
0.236,0.321,0.595,0.402,0.439,0.076,0.254,0.263
0.236,0.321,0.596,0.401,0.439,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.439,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.439,0.076,0.253,0.263
0.236,0.322,0.595,0.401,0.439,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.439,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.439,0.076,0.253,0.262
0.236,0.322,0.595,0.401,0.438,0.075,0.253,0.262
0.236,0.321,0.595,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.438,0.076,0.253,0.262
0.236,0.322,0.595,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.595,0.401,0.438,0.076,0.253,0.262
0.236,0.322,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.322,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.322,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.322,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.401,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.4,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.4,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.4,0.438,0.076,0.253,0.262
0.236,0.321,0.594,0.4,0.438,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.236,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.438,0.076,0.253,0.262
0.236,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.438,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.592,0.4,0.437,0.076,0.252,0.262
0.235,0.321,0.593,0.4,0.437,0.076,0.252,0.262
0.236,0.322,0.593,0.4,0.438,0.076,0.253,0.262
0.235,0.321,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.592,0.399,0.437,0.076,0.252,0.262
0.234,0.32,0.59,0.398,0.435,0.075,0.252,0.261
0.234,0.32,0.59,0.398,0.435,0.075,0.251,0.261
0.235,0.321,0.593,0.4,0.437,0.076,0.252,0.262
0.235,0.322,0.593,0.4,0.437,0.076,0.253,0.262
0.235,0.321,0.592,0.399,0.437,0.076,0.253,0.262
0.235,0.321,0.592,0.399,0.437,0.076,0.252,0.262
0.234,0.32,0.589,0.398,0.435,0.076,0.252,0.261
0.234,0.32,0.589,0.398,0.435,0.075,0.251,0.261
0.235,0.321,0.592,0.399,0.437,0.076,0.252,0.261
0.235,0.321,0.592,0.399,0.437,0.076,0.253,0.262
0.235,0.321,0.592,0.399,0.437,0.076,0.252,0.262
0.234,0.32,0.591,0.398,0.436,0.076,0.252,0.262
0.234,0.319,0.589,0.397,0.435,0.075,0.251,0.261
0.234,0.319,0.589,0.397,0.435,0.075,0.251,0.261
0.235,0.321,0.591,0.399,0.436,0.076,0.252,0.261
0.235,0.321,0.591,0.399,0.437,0.076,0.252,0.262
0.235,0.321,0.591,0.399,0.436,0.076,0.252,0.262
0.234,0.32,0.59,0.398,0.436,0.076,0.252,0.261
0.234,0.319,0.588,0.397,0.435,0.075,0.251,0.261
0.234,0.319,0.588,0.397,0.434,0.075,0.251,0.26
0.235,0.32,0.59,0.398,0.436,0.076,0.251,0.261
0.235,0.32,0.59,0.398,0.436,0.076,0.252,0.262
0.234,0.32,0.59,0.398,0.436,0.076,0.252,0.261
0.234,0.32,0.589,0.398,0.436,0.076,0.252,0.261
0.233,0.319,0.587,0.396,0.434,0.075,0.251,0.26
0.234,0.319,0.587,0.396,0.434,0.075,0.25,0.26
0.235,0.32,0.59,0.398,0.436,0.076,0.251,0.261
0.235,0.32,0.59,0.398,0.436,0.076,0.252,0.261
0.234,0.32,0.589,0.398,0.436,0.075,0.252,0.261
0.234,0.32,0.589,0.397,0.436,0.076,0.252,0.261
0.233,0.319,0.587,0.396,0.434,0.075,0.251,0.261
0.234,0.319,0.587,0.396,0.434,0.075,0.25,0.26
0.234,0.32,0.589,0.398,0.436,0.075,0.251,0.261
0.234,0.32,0.589,0.398,0.436,0.076,0.252,0.261
0.234,0.32,0.589,0.398,0.436,0.076,0.251,0.261
0.234,0.319,0.588,0.397,0.435,0.075,0.251,0.261
0.233,0.318,0.586,0.395,0.434,0.075,0.251,0.26
0.233,0.319,0.586,0.396,0.434,0.075,0.25,0.26
0.234,0.32,0.588,0.397,0.435,0.076,0.251,0.261
0.234,0.32,0.589,0.398,0.436,0.076,0.252,0.261
0.234,0.32,0.588,0.397,0.435,0.076,0.251,0.261
0.234,0.319,0.587,0.397,0.435,0.075,0.251,0.261
0.233,0.318,0.585,0.395,0.433,0.075,0.25,0.26
0.233,0.318,0.586,0.396,0.433,0.075,0.25,0.259
0.234,0.32,0.588,0.397,0.435,0.075,0.251,0.26
0.234,0.32,0.588,0.397,0.435,0.076,0.251,0.261
0.234,0.319,0.588,0.397,0.435,0.076,0.251,0.261
0.233,0.319,0.587,0.396,0.435,0.076,0.251,0.261
0.233,0.318,0.585,0.395,0.433,0.075,0.25,0.26
0.233,0.318,0.585,0.395,0.433,0.075,0.25,0.259
0.234,0.32,0.587,0.396,0.434,0.076,0.25,0.26
0.234,0.32,0.587,0.397,0.435,0.076,0.251,0.261
0.233,0.319,0.587,0.397,0.434,0.076,0.251,0.261
0.233,0.319,0.586,0.396,0.434,0.076,0.251,0.26
0.232,0.318,0.584,0.395,0.433,0.075,0.25,0.259
0.233,0.318,0.584,0.395,0.432,0.075,0.25,0.259
0.233,0.319,0.586,0.396,0.434,0.075,0.25,0.26
0.233,0.319,0.586,0.396,0.434,0.075,0.25,0.26
0.233,0.319,0.586,0.396,0.434,0.076,0.25,0.26
0.233,0.319,0.585,0.396,0.434,0.075,0.25,0.26
0.233,0.319,0.585,0.396,0.434,0.075,0.25,0.26
0.233,0.319,0.585,0.396,0.434,0.075,0.25,0.26
0.233,0.319,0.585,0.396,0.434,0.076,0.25,0.26
0.233,0.319,0.585,0.396,0.433,0.075,0.25,0.26
0.233,0.319,0.585,0.396,0.433,0.075,0.25,0.26
0.233,0.319,0.585,0.396,0.433,0.075,0.25,0.26
0.233,0.319,0.585,0.395,0.433,0.075,0.25,0.26
0.233,0.319,0.585,0.395,0.433,0.076,0.25,0.26
0.233,0.319,0.584,0.395,0.433,0.075,0.25,0.26
0.233,0.319,0.585,0.395,0.433,0.076,0.25,0.26
0.233,0.319,0.584,0.395,0.433,0.076,0.25,0.26
0.233,0.319,0.584,0.395,0.433,0.075,0.25,0.26
0.233,0.318,0.584,0.395,0.433,0.076,0.25,0.26
0.233,0.319,0.584,0.395,0.433,0.076,0.25,0.26
0.233,0.319,0.584,0.395,0.433,0.076,0.25,0.26
0.233,0.318,0.584,0.395,0.433,0.075,0.25,0.26
0.232,0.318,0.584,0.395,0.433,0.075,0.25,0.26
0.233,0.318,0.584,0.395,0.433,0.076,0.25,0.26
0.232,0.318,0.584,0.395,0.433,0.075,0.25,0.26
0.232,0.318,0.584,0.395,0.433,0.075,0.25,0.26
0.232,0.318,0.583,0.395,0.433,0.075,0.25,0.259
0.232,0.318,0.583,0.395,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.395,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.395,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.395,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.395,0.432,0.075,0.249,0.26
0.232,0.318,0.583,0.395,0.432,0.075,0.25,0.259
0.232,0.318,0.583,0.395,0.432,0.076,0.249,0.259
0.232,0.318,0.583,0.395,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.394,0.433,0.075,0.25,0.259
0.232,0.318,0.583,0.394,0.433,0.076,0.25,0.259
0.232,0.318,0.583,0.394,0.432,0.075,0.25,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.25,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.433,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.075,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.582,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.581,0.394,0.433,0.075,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.075,0.249,0.259
0.231,0.318,0.581,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.076,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.075,0.249,0.259
0.232,0.318,0.581,0.394,0.432,0.075,0.249,0.259
0.231,0.318,0.581,0.394,0.432,0.076,0.249,0.259
0.231,0.318,0.581,0.394,0.432,0.075,0.249,0.259
0.231,0.318,0.58,0.394,0.432,0.076,0.249,0.259
0.231,0.318,0.58,0.394,0.432,0.076,0.249,0.258
0.231,0.318,0.58,0.394,0.432,0.076,0.249,0.258
0.231,0.318,0.58,0.394,0.432,0.076,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.075,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.075,0.249,0.258
0.231,0.318,0.58,0.394,0.432,0.076,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.075,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.075,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.076,0.249,0.258
0.231,0.317,0.58,0.394,0.432,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.432,0.076,0.249,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.249,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.579,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.578,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.578,0.393,0.431,0.075,0.248,0.258
0.231,0.317,0.578,0.393,0.431,0.076,0.248,0.258
0.231,0.317,0.578,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.578,0.393,0.43,0.075,0.248,0.258
0.231,0.317,0.578,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.578,0.392,0.43,0.076,0.248,0.258
0.23,0.317,0.578,0.392,0.431,0.076,0.248,0.258
0.23,0.317,0.578,0.392,0.43,0.076,0.248,0.258
0.23,0.317,0.578,0.392,0.43,0.076,0.248,0.258
0.23,0.317,0.578,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.258
0.23,0.317,0.577,0.392,0.43,0.075,0.248,0.257
0.23,0.317,0.577,0.391,0.43,0.075,0.248,0.258
