S1_D0302,S2_D0302,S3_D0302,S4_D0302,S5_D0302,S6_D0302,S7_D0302,S8_D0302
0.276,0.322,0.682,0.461,0.504,0.08,0.244,0.293
0.276,0.322,0.682,0.461,0.504,0.08,0.244,0.293
0.276,0.322,0.682,0.461,0.504,0.08,0.243,0.293
0.276,0.322,0.682,0.461,0.503,0.08,0.243,0.293
0.276,0.322,0.681,0.46,0.503,0.08,0.243,0.293
0.275,0.322,0.681,0.46,0.503,0.08,0.243,0.293
0.275,0.322,0.681,0.46,0.503,0.08,0.243,0.293
0.275,0.321,0.68,0.46,0.503,0.08,0.243,0.292
0.275,0.321,0.68,0.46,0.503,0.08,0.243,0.292
0.275,0.321,0.68,0.459,0.502,0.08,0.243,0.292
0.275,0.321,0.68,0.459,0.502,0.08,0.243,0.292
0.275,0.321,0.68,0.459,0.502,0.08,0.243,0.292
0.275,0.321,0.679,0.459,0.502,0.08,0.243,0.292
0.275,0.321,0.679,0.459,0.501,0.08,0.243,0.292
0.274,0.321,0.679,0.459,0.501,0.08,0.243,0.292
0.274,0.321,0.679,0.459,0.501,0.08,0.243,0.292
0.274,0.321,0.678,0.458,0.501,0.08,0.243,0.292
0.274,0.321,0.678,0.458,0.501,0.08,0.243,0.292
0.274,0.32,0.678,0.458,0.501,0.08,0.243,0.291
0.274,0.32,0.678,0.458,0.501,0.08,0.243,0.291
0.274,0.32,0.678,0.458,0.501,0.08,0.243,0.291
0.274,0.32,0.677,0.458,0.5,0.08,0.243,0.291
0.274,0.32,0.677,0.458,0.5,0.08,0.242,0.291
0.273,0.32,0.677,0.458,0.5,0.08,0.243,0.291
0.273,0.32,0.677,0.457,0.5,0.08,0.243,0.291
0.273,0.32,0.676,0.457,0.5,0.08,0.242,0.291
0.273,0.32,0.676,0.457,0.5,0.08,0.242,0.291
0.273,0.32,0.676,0.457,0.499,0.08,0.242,0.29
0.273,0.32,0.675,0.457,0.499,0.08,0.242,0.291
0.273,0.32,0.675,0.457,0.499,0.08,0.242,0.29
0.272,0.319,0.675,0.457,0.499,0.08,0.242,0.29
0.272,0.319,0.675,0.456,0.498,0.08,0.242,0.29
0.272,0.319,0.674,0.456,0.498,0.08,0.242,0.29
0.272,0.319,0.674,0.456,0.498,0.08,0.242,0.29
0.272,0.319,0.674,0.456,0.498,0.08,0.242,0.29
0.272,0.319,0.674,0.456,0.498,0.08,0.242,0.29
0.272,0.319,0.674,0.455,0.497,0.08,0.242,0.29
0.272,0.319,0.673,0.455,0.497,0.08,0.242,0.29
0.272,0.319,0.673,0.455,0.497,0.08,0.242,0.29
0.271,0.319,0.673,0.455,0.497,0.08,0.242,0.289
0.271,0.319,0.672,0.454,0.497,0.08,0.242,0.29
0.271,0.318,0.673,0.454,0.496,0.08,0.242,0.289
0.271,0.318,0.672,0.454,0.496,0.08,0.242,0.289
0.271,0.318,0.672,0.454,0.496,0.08,0.242,0.289
0.271,0.318,0.672,0.453,0.496,0.08,0.242,0.289
0.27,0.318,0.671,0.453,0.495,0.08,0.242,0.289
0.27,0.318,0.671,0.453,0.495,0.08,0.241,0.289
0.27,0.318,0.671,0.453,0.495,0.079,0.242,0.289
0.27,0.318,0.671,0.452,0.495,0.08,0.241,0.289
0.27,0.317,0.67,0.452,0.495,0.08,0.241,0.289
0.27,0.317,0.67,0.452,0.495,0.079,0.241,0.289
0.27,0.317,0.67,0.452,0.495,0.08,0.241,0.288
0.27,0.317,0.67,0.452,0.494,0.079,0.241,0.288
0.27,0.317,0.669,0.452,0.494,0.08,0.241,0.288
0.269,0.317,0.669,0.452,0.494,0.08,0.241,0.288
0.269,0.317,0.669,0.451,0.494,0.079,0.241,0.288
0.269,0.317,0.669,0.451,0.494,0.08,0.241,0.288
0.269,0.317,0.668,0.451,0.494,0.079,0.241,0.288
0.269,0.317,0.668,0.451,0.494,0.079,0.241,0.288
0.269,0.317,0.668,0.451,0.494,0.079,0.241,0.288
0.269,0.317,0.668,0.451,0.493,0.08,0.241,0.288
0.269,0.317,0.668,0.451,0.493,0.08,0.241,0.288
0.269,0.316,0.668,0.45,0.493,0.08,0.241,0.287
0.269,0.316,0.667,0.45,0.493,0.079,0.241,0.287
0.268,0.316,0.667,0.45,0.493,0.079,0.241,0.287
0.268,0.316,0.667,0.45,0.493,0.079,0.241,0.287
0.268,0.316,0.667,0.45,0.492,0.079,0.241,0.287
0.268,0.316,0.666,0.45,0.492,0.079,0.241,0.287
0.268,0.316,0.666,0.449,0.492,0.079,0.241,0.287
0.268,0.316,0.666,0.449,0.492,0.079,0.241,0.287
0.268,0.316,0.666,0.449,0.492,0.079,0.241,0.287
0.268,0.315,0.666,0.449,0.492,0.079,0.241,0.286
0.267,0.316,0.665,0.449,0.492,0.079,0.24,0.286
0.267,0.315,0.665,0.449,0.491,0.079,0.241,0.286
0.267,0.315,0.665,0.448,0.491,0.079,0.24,0.286
0.267,0.315,0.665,0.448,0.491,0.079,0.24,0.286
0.267,0.315,0.664,0.448,0.491,0.079,0.24,0.286
0.267,0.315,0.664,0.448,0.49,0.079,0.24,0.286
0.267,0.315,0.664,0.448,0.49,0.079,0.24,0.286
0.267,0.315,0.664,0.448,0.49,0.079,0.24,0.286
0.267,0.315,0.663,0.447,0.49,0.079,0.24,0.286
0.266,0.314,0.663,0.447,0.49,0.079,0.24,0.286
0.266,0.314,0.663,0.447,0.49,0.079,0.24,0.286
0.266,0.314,0.663,0.447,0.489,0.079,0.24,0.285
0.266,0.314,0.663,0.447,0.489,0.079,0.24,0.285
0.266,0.314,0.662,0.447,0.489,0.079,0.24,0.285
0.266,0.314,0.662,0.447,0.488,0.079,0.24,0.285
0.266,0.314,0.662,0.446,0.488,0.079,0.24,0.285
0.266,0.314,0.662,0.446,0.488,0.079,0.24,0.285
0.266,0.314,0.662,0.446,0.488,0.079,0.24,0.285
0.266,0.314,0.661,0.446,0.488,0.079,0.24,0.285
0.265,0.313,0.661,0.446,0.488,0.079,0.24,0.285
0.265,0.313,0.661,0.446,0.488,0.079,0.24,0.285
0.265,0.313,0.661,0.446,0.487,0.079,0.24,0.284
0.265,0.313,0.661,0.446,0.487,0.079,0.24,0.285
0.265,0.313,0.66,0.446,0.487,0.079,0.239,0.284
0.265,0.313,0.66,0.445,0.487,0.079,0.239,0.284
0.265,0.313,0.66,0.445,0.487,0.079,0.239,0.284
0.265,0.313,0.66,0.445,0.486,0.079,0.239,0.284
0.265,0.313,0.659,0.445,0.486,0.079,0.239,0.284
0.264,0.313,0.659,0.445,0.486,0.079,0.239,0.284
0.264,0.313,0.659,0.445,0.486,0.079,0.239,0.284
0.264,0.312,0.659,0.444,0.486,0.079,0.239,0.283
0.264,0.312,0.659,0.444,0.485,0.079,0.239,0.283
0.264,0.312,0.658,0.444,0.485,0.079,0.239,0.283
0.264,0.312,0.658,0.444,0.485,0.079,0.239,0.283
0.264,0.312,0.658,0.444,0.485,0.079,0.239,0.283
0.264,0.312,0.657,0.444,0.485,0.079,0.239,0.283
0.264,0.312,0.657,0.443,0.484,0.079,0.239,0.283
0.263,0.312,0.657,0.443,0.484,0.079,0.239,0.283
0.263,0.312,0.657,0.443,0.484,0.079,0.239,0.283
0.263,0.312,0.657,0.443,0.484,0.079,0.239,0.283
0.263,0.311,0.656,0.443,0.484,0.079,0.239,0.283
0.263,0.311,0.656,0.443,0.484,0.079,0.239,0.283
0.263,0.311,0.656,0.443,0.484,0.079,0.239,0.282
0.263,0.311,0.656,0.443,0.483,0.079,0.239,0.282
0.263,0.311,0.656,0.442,0.483,0.079,0.239,0.282
0.263,0.311,0.655,0.442,0.483,0.079,0.239,0.282
0.262,0.311,0.655,0.442,0.483,0.079,0.238,0.282
0.262,0.311,0.655,0.442,0.483,0.079,0.238,0.282
0.262,0.31,0.655,0.442,0.483,0.079,0.239,0.282
0.262,0.31,0.654,0.441,0.482,0.079,0.238,0.282
0.262,0.31,0.654,0.441,0.482,0.079,0.238,0.282
0.262,0.31,0.654,0.441,0.482,0.079,0.238,0.282
0.262,0.31,0.654,0.441,0.482,0.079,0.238,0.282
0.262,0.31,0.654,0.441,0.482,0.079,0.238,0.282
0.262,0.31,0.653,0.441,0.481,0.079,0.238,0.282
0.262,0.31,0.653,0.44,0.481,0.079,0.238,0.282
0.261,0.31,0.653,0.44,0.481,0.079,0.238,0.281
0.261,0.31,0.653,0.44,0.481,0.079,0.238,0.281
0.261,0.31,0.652,0.44,0.481,0.079,0.238,0.281
0.261,0.31,0.652,0.44,0.481,0.079,0.238,0.281
0.261,0.31,0.652,0.44,0.48,0.079,0.238,0.281
0.261,0.31,0.652,0.439,0.48,0.079,0.238,0.281
0.261,0.31,0.652,0.439,0.48,0.078,0.238,0.281
0.261,0.309,0.651,0.439,0.48,0.079,0.238,0.281
0.261,0.309,0.651,0.439,0.48,0.079,0.238,0.281
0.261,0.309,0.651,0.439,0.48,0.079,0.238,0.281
0.26,0.309,0.651,0.439,0.48,0.078,0.238,0.281
0.26,0.309,0.651,0.439,0.48,0.079,0.238,0.281
0.26,0.309,0.65,0.438,0.479,0.079,0.238,0.281
0.26,0.309,0.65,0.438,0.479,0.079,0.237,0.28
0.26,0.309,0.65,0.438,0.479,0.079,0.238,0.28
0.26,0.309,0.65,0.438,0.479,0.079,0.237,0.28
0.26,0.309,0.65,0.438,0.479,0.078,0.237,0.28
0.26,0.309,0.649,0.438,0.479,0.079,0.237,0.28
0.26,0.309,0.649,0.438,0.478,0.078,0.237,0.28
0.259,0.308,0.649,0.437,0.478,0.079,0.237,0.28
0.259,0.308,0.649,0.437,0.478,0.079,0.237,0.28
0.259,0.308,0.648,0.437,0.478,0.078,0.237,0.28
0.259,0.308,0.648,0.437,0.478,0.079,0.237,0.28
0.259,0.308,0.648,0.437,0.478,0.078,0.237,0.279
0.259,0.308,0.648,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.648,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.647,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.647,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.647,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.647,0.436,0.477,0.078,0.237,0.279
0.259,0.308,0.647,0.436,0.477,0.078,0.237,0.279
0.258,0.308,0.646,0.436,0.477,0.078,0.237,0.279
0.258,0.307,0.646,0.435,0.476,0.078,0.237,0.279
0.258,0.307,0.646,0.435,0.476,0.078,0.237,0.279
0.258,0.307,0.646,0.435,0.476,0.078,0.237,0.279
0.258,0.307,0.645,0.435,0.476,0.078,0.237,0.279
0.258,0.307,0.645,0.435,0.476,0.078,0.237,0.278
0.258,0.307,0.645,0.435,0.476,0.078,0.237,0.279
0.258,0.307,0.645,0.435,0.476,0.078,0.237,0.278
0.258,0.307,0.645,0.435,0.476,0.078,0.236,0.278
0.257,0.307,0.644,0.435,0.475,0.078,0.237,0.278
0.257,0.307,0.644,0.434,0.475,0.078,0.237,0.278
0.257,0.307,0.644,0.434,0.475,0.078,0.237,0.278
0.257,0.307,0.644,0.434,0.475,0.078,0.236,0.278
0.257,0.306,0.644,0.434,0.475,0.078,0.236,0.278
0.257,0.306,0.643,0.434,0.475,0.078,0.236,0.278
0.257,0.306,0.643,0.434,0.475,0.078,0.236,0.278
0.257,0.306,0.643,0.434,0.474,0.078,0.236,0.278
0.257,0.306,0.643,0.434,0.474,0.078,0.236,0.278
0.257,0.306,0.643,0.433,0.474,0.078,0.236,0.278
0.257,0.306,0.642,0.433,0.474,0.078,0.236,0.278
0.256,0.306,0.642,0.433,0.474,0.078,0.236,0.277
0.256,0.306,0.642,0.433,0.474,0.078,0.236,0.277
0.256,0.306,0.642,0.433,0.473,0.078,0.236,0.277
0.256,0.306,0.642,0.433,0.473,0.078,0.236,0.277
0.256,0.306,0.641,0.433,0.473,0.078,0.236,0.277
0.256,0.306,0.641,0.432,0.473,0.078,0.236,0.277
0.256,0.306,0.641,0.432,0.473,0.078,0.236,0.277
0.256,0.306,0.641,0.432,0.473,0.078,0.236,0.277
0.256,0.306,0.641,0.432,0.472,0.078,0.236,0.276
0.256,0.306,0.641,0.432,0.472,0.078,0.236,0.276
0.256,0.306,0.64,0.432,0.472,0.078,0.236,0.276
0.255,0.306,0.64,0.432,0.472,0.078,0.236,0.276
0.255,0.305,0.64,0.431,0.472,0.078,0.236,0.276
0.255,0.305,0.64,0.431,0.472,0.078,0.236,0.276
0.255,0.305,0.639,0.431,0.471,0.078,0.235,0.276
0.255,0.305,0.639,0.431,0.471,0.078,0.235,0.276
0.255,0.305,0.639,0.431,0.471,0.078,0.235,0.276
0.255,0.305,0.639,0.431,0.471,0.078,0.235,0.276
0.255,0.305,0.638,0.43,0.471,0.078,0.235,0.276
0.254,0.305,0.638,0.43,0.471,0.078,0.235,0.276
0.255,0.305,0.638,0.43,0.47,0.078,0.235,0.276
0.254,0.305,0.638,0.43,0.47,0.078,0.235,0.276
0.254,0.305,0.638,0.43,0.47,0.078,0.235,0.276
0.254,0.305,0.637,0.43,0.47,0.078,0.235,0.276
0.254,0.304,0.637,0.429,0.47,0.078,0.235,0.275
0.254,0.304,0.637,0.429,0.47,0.078,0.235,0.275
0.254,0.304,0.637,0.429,0.469,0.078,0.235,0.275
0.254,0.304,0.636,0.429,0.469,0.078,0.235,0.275
0.254,0.304,0.636,0.429,0.469,0.078,0.235,0.275
0.254,0.304,0.636,0.429,0.469,0.078,0.235,0.275
0.254,0.304,0.636,0.429,0.469,0.078,0.235,0.275
0.253,0.304,0.636,0.428,0.469,0.078,0.235,0.275
0.253,0.304,0.635,0.428,0.469,0.078,0.235,0.275
0.253,0.304,0.635,0.428,0.468,0.078,0.235,0.275
0.253,0.304,0.635,0.428,0.468,0.078,0.235,0.275
0.253,0.304,0.635,0.428,0.468,0.078,0.235,0.274
0.253,0.304,0.634,0.428,0.468,0.078,0.235,0.274
0.253,0.304,0.634,0.427,0.468,0.078,0.235,0.274
0.253,0.304,0.634,0.427,0.468,0.078,0.235,0.274
0.253,0.304,0.634,0.427,0.468,0.078,0.235,0.274
0.253,0.304,0.634,0.427,0.468,0.078,0.235,0.274
0.252,0.303,0.634,0.427,0.468,0.078,0.235,0.274
0.252,0.303,0.633,0.427,0.468,0.078,0.234,0.274
0.252,0.303,0.633,0.427,0.467,0.078,0.234,0.274
0.252,0.303,0.633,0.427,0.467,0.078,0.234,0.274
0.252,0.303,0.633,0.426,0.467,0.078,0.234,0.274
0.252,0.303,0.633,0.426,0.467,0.078,0.234,0.274
0.252,0.303,0.632,0.426,0.467,0.078,0.234,0.274
0.252,0.303,0.632,0.426,0.467,0.078,0.234,0.274
0.252,0.303,0.632,0.426,0.467,0.078,0.234,0.273
0.252,0.303,0.632,0.426,0.466,0.078,0.234,0.273
0.251,0.302,0.632,0.426,0.466,0.078,0.234,0.273
0.252,0.302,0.631,0.426,0.466,0.078,0.234,0.273
0.251,0.302,0.631,0.425,0.466,0.078,0.234,0.273
0.251,0.302,0.631,0.425,0.466,0.078,0.234,0.273
0.251,0.302,0.631,0.425,0.466,0.078,0.234,0.273
0.251,0.302,0.631,0.425,0.466,0.078,0.234,0.273
0.251,0.302,0.63,0.425,0.465,0.078,0.234,0.273
0.251,0.302,0.63,0.425,0.465,0.078,0.234,0.273
0.251,0.302,0.63,0.425,0.465,0.078,0.234,0.273
0.251,0.301,0.63,0.425,0.465,0.078,0.234,0.273
0.251,0.301,0.629,0.424,0.465,0.078,0.234,0.272
0.25,0.301,0.629,0.424,0.465,0.078,0.234,0.272
0.251,0.301,0.629,0.424,0.465,0.078,0.234,0.272
0.25,0.301,0.629,0.424,0.464,0.078,0.234,0.272
0.25,0.301,0.629,0.424,0.464,0.078,0.234,0.272
0.25,0.301,0.628,0.424,0.464,0.078,0.233,0.272
0.25,0.301,0.628,0.423,0.464,0.078,0.233,0.272
0.25,0.301,0.628,0.423,0.464,0.078,0.234,0.272
0.25,0.301,0.628,0.423,0.464,0.078,0.233,0.272
0.25,0.301,0.627,0.423,0.463,0.078,0.233,0.272
0.25,0.301,0.627,0.423,0.463,0.078,0.233,0.272
0.25,0.301,0.627,0.423,0.463,0.078,0.233,0.272
0.25,0.3,0.627,0.423,0.463,0.078,0.233,0.271
0.249,0.3,0.627,0.423,0.463,0.078,0.233,0.271
0.249,0.3,0.627,0.423,0.463,0.078,0.233,0.271
0.249,0.3,0.626,0.423,0.463,0.078,0.233,0.271
0.249,0.3,0.626,0.423,0.462,0.078,0.233,0.271
0.249,0.3,0.626,0.422,0.462,0.078,0.233,0.271
0.249,0.3,0.626,0.422,0.462,0.078,0.233,0.271
0.249,0.3,0.626,0.422,0.462,0.078,0.233,0.271
0.249,0.3,0.626,0.422,0.462,0.077,0.233,0.271
0.249,0.3,0.625,0.422,0.462,0.077,0.233,0.271
0.249,0.3,0.625,0.422,0.462,0.077,0.233,0.271
0.249,0.3,0.625,0.422,0.461,0.078,0.233,0.271
0.249,0.299,0.625,0.422,0.461,0.078,0.233,0.271
0.249,0.299,0.624,0.422,0.461,0.078,0.233,0.27
0.248,0.299,0.624,0.421,0.461,0.077,0.233,0.27
0.248,0.299,0.624,0.421,0.461,0.077,0.232,0.27
0.248,0.299,0.624,0.421,0.46,0.077,0.233,0.27
0.248,0.299,0.623,0.421,0.46,0.077,0.232,0.27
0.248,0.299,0.623,0.421,0.46,0.078,0.232,0.27
0.248,0.299,0.623,0.42,0.46,0.077,0.233,0.27
0.248,0.299,0.623,0.42,0.46,0.078,0.232,0.27
0.248,0.299,0.623,0.42,0.46,0.078,0.233,0.27
0.248,0.299,0.623,0.42,0.459,0.077,0.232,0.27
0.248,0.299,0.622,0.42,0.459,0.077,0.232,0.27
0.247,0.299,0.622,0.419,0.459,0.077,0.232,0.27
0.247,0.299,0.622,0.419,0.459,0.077,0.232,0.27
0.247,0.299,0.622,0.419,0.459,0.077,0.232,0.27
0.247,0.299,0.622,0.419,0.459,0.078,0.232,0.269
0.247,0.299,0.621,0.419,0.458,0.077,0.232,0.269
0.247,0.299,0.621,0.419,0.458,0.077,0.232,0.269
0.247,0.299,0.621,0.419,0.458,0.077,0.232,0.269
0.247,0.298,0.621,0.418,0.458,0.077,0.232,0.27
0.247,0.298,0.621,0.419,0.458,0.077,0.232,0.269
0.247,0.298,0.621,0.418,0.458,0.077,0.232,0.27
0.247,0.298,0.62,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.62,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.62,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.62,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.619,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.619,0.418,0.458,0.077,0.232,0.269
0.246,0.298,0.619,0.417,0.458,0.077,0.232,0.269
0.246,0.298,0.619,0.417,0.458,0.077,0.232,0.269
0.246,0.298,0.619,0.417,0.457,0.077,0.232,0.269
0.246,0.297,0.619,0.417,0.457,0.077,0.232,0.269
0.246,0.297,0.618,0.417,0.457,0.077,0.232,0.269
0.246,0.297,0.618,0.417,0.457,0.077,0.232,0.269
0.246,0.297,0.618,0.417,0.457,0.077,0.232,0.269
0.245,0.297,0.618,0.417,0.457,0.077,0.232,0.269
0.245,0.297,0.618,0.417,0.457,0.077,0.232,0.268
0.245,0.297,0.617,0.417,0.457,0.077,0.232,0.268
0.245,0.297,0.617,0.416,0.457,0.077,0.232,0.268
0.245,0.297,0.617,0.416,0.457,0.077,0.231,0.268
0.245,0.297,0.617,0.416,0.456,0.077,0.231,0.268
0.245,0.297,0.617,0.416,0.456,0.077,0.231,0.268
0.245,0.296,0.617,0.416,0.456,0.077,0.231,0.268
0.245,0.297,0.616,0.416,0.456,0.077,0.231,0.268
0.245,0.297,0.616,0.416,0.456,0.077,0.231,0.268
0.245,0.296,0.616,0.416,0.456,0.077,0.231,0.268
0.245,0.296,0.616,0.416,0.456,0.077,0.231,0.268
0.245,0.296,0.616,0.416,0.455,0.077,0.231,0.268
0.245,0.296,0.615,0.415,0.455,0.077,0.231,0.268
0.245,0.296,0.615,0.415,0.455,0.077,0.231,0.267
0.244,0.296,0.615,0.415,0.455,0.077,0.231,0.267
0.244,0.296,0.615,0.415,0.455,0.077,0.231,0.267
0.244,0.296,0.615,0.415,0.455,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.614,0.414,0.454,0.077,0.231,0.267
0.244,0.296,0.613,0.414,0.454,0.077,0.231,0.267
0.243,0.296,0.613,0.414,0.454,0.077,0.231,0.267
0.243,0.296,0.613,0.414,0.454,0.077,0.23,0.267
0.243,0.296,0.613,0.414,0.453,0.077,0.23,0.266
0.243,0.296,0.613,0.414,0.453,0.077,0.23,0.267
0.243,0.296,0.613,0.413,0.453,0.077,0.231,0.266
0.243,0.296,0.612,0.413,0.453,0.077,0.23,0.267
0.243,0.296,0.612,0.413,0.453,0.077,0.23,0.266
0.243,0.295,0.612,0.413,0.453,0.077,0.23,0.267
0.243,0.296,0.612,0.413,0.453,0.077,0.23,0.266
0.243,0.295,0.612,0.413,0.453,0.077,0.23,0.266
0.243,0.295,0.612,0.413,0.453,0.077,0.23,0.266
0.243,0.295,0.611,0.412,0.452,0.077,0.23,0.266
0.243,0.295,0.611,0.413,0.452,0.077,0.23,0.266
0.242,0.295,0.611,0.412,0.452,0.077,0.23,0.266
0.242,0.295,0.611,0.412,0.452,0.077,0.23,0.266
0.242,0.295,0.611,0.412,0.452,0.077,0.23,0.266
0.242,0.295,0.61,0.412,0.452,0.077,0.23,0.266
0.242,0.295,0.61,0.412,0.451,0.077,0.23,0.266
0.242,0.295,0.61,0.412,0.451,0.077,0.23,0.265
0.242,0.295,0.61,0.411,0.451,0.077,0.23,0.266
0.242,0.295,0.61,0.411,0.451,0.077,0.23,0.266
0.242,0.295,0.609,0.411,0.451,0.077,0.23,0.265
0.242,0.295,0.609,0.411,0.451,0.077,0.23,0.265
0.242,0.295,0.609,0.411,0.451,0.077,0.23,0.265
0.242,0.294,0.609,0.411,0.45,0.077,0.23,0.265
0.242,0.294,0.609,0.41,0.45,0.077,0.23,0.265
0.241,0.294,0.608,0.41,0.45,0.077,0.23,0.265
0.241,0.294,0.608,0.41,0.45,0.077,0.23,0.265
0.241,0.294,0.608,0.41,0.45,0.077,0.23,0.265
0.241,0.294,0.608,0.41,0.45,0.077,0.229,0.265
0.241,0.294,0.608,0.41,0.45,0.077,0.229,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.23,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.229,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.229,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.229,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.229,0.265
0.241,0.294,0.607,0.409,0.449,0.077,0.229,0.265
0.24,0.293,0.606,0.409,0.449,0.077,0.229,0.264
0.24,0.293,0.606,0.409,0.449,0.077,0.229,0.265
0.24,0.293,0.606,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.606,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.606,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.605,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.605,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.605,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.605,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.605,0.408,0.448,0.077,0.229,0.264
0.24,0.293,0.604,0.407,0.448,0.077,0.229,0.264
0.24,0.292,0.604,0.407,0.448,0.077,0.229,0.264
0.239,0.292,0.604,0.407,0.448,0.077,0.229,0.264
0.239,0.293,0.604,0.407,0.447,0.077,0.229,0.264
0.239,0.293,0.604,0.407,0.447,0.077,0.229,0.264
0.239,0.293,0.604,0.407,0.447,0.077,0.229,0.264
0.239,0.292,0.603,0.407,0.447,0.077,0.229,0.264
0.239,0.292,0.603,0.407,0.447,0.077,0.229,0.263
0.239,0.292,0.603,0.407,0.447,0.077,0.229,0.263
0.239,0.292,0.603,0.407,0.447,0.077,0.229,0.263
0.239,0.292,0.603,0.407,0.447,0.077,0.229,0.263
0.239,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.239,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.239,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.602,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.601,0.406,0.446,0.077,0.228,0.263
0.238,0.292,0.601,0.405,0.446,0.077,0.228,0.262
0.238,0.291,0.601,0.405,0.446,0.077,0.228,0.262
0.238,0.291,0.601,0.405,0.445,0.077,0.228,0.262
0.238,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.238,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.238,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.238,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.238,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.237,0.291,0.6,0.404,0.445,0.077,0.228,0.262
0.237,0.291,0.6,0.405,0.445,0.077,0.228,0.262
0.237,0.291,0.599,0.405,0.445,0.077,0.228,0.262
0.237,0.291,0.599,0.405,0.445,0.077,0.228,0.262
0.237,0.291,0.599,0.405,0.444,0.077,0.228,0.261
0.237,0.291,0.599,0.404,0.444,0.077,0.228,0.261
0.237,0.29,0.599,0.404,0.444,0.077,0.227,0.261
0.237,0.29,0.599,0.404,0.444,0.077,0.227,0.261
0.237,0.29,0.598,0.404,0.444,0.077,0.227,0.261
0.237,0.29,0.598,0.404,0.444,0.076,0.227,0.261
0.237,0.29,0.598,0.404,0.443,0.076,0.227,0.261
0.237,0.29,0.598,0.404,0.443,0.077,0.227,0.261
0.237,0.29,0.597,0.404,0.443,0.076,0.227,0.261
0.236,0.29,0.597,0.404,0.443,0.076,0.227,0.261
0.236,0.29,0.597,0.404,0.443,0.077,0.227,0.261
0.236,0.29,0.597,0.403,0.443,0.076,0.227,0.261
0.236,0.29,0.597,0.403,0.443,0.076,0.227,0.261
0.236,0.29,0.597,0.403,0.443,0.077,0.227,0.26
0.236,0.29,0.596,0.403,0.442,0.076,0.227,0.26
0.236,0.29,0.596,0.403,0.442,0.077,0.227,0.26
0.236,0.29,0.596,0.403,0.442,0.076,0.227,0.26
0.236,0.289,0.596,0.403,0.442,0.076,0.227,0.26
0.236,0.289,0.596,0.403,0.442,0.076,0.227,0.26
0.235,0.289,0.596,0.402,0.442,0.076,0.227,0.26
0.236,0.289,0.595,0.402,0.442,0.076,0.227,0.26
0.235,0.289,0.595,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.595,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.595,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.595,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.594,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.594,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.594,0.402,0.441,0.076,0.227,0.26
0.235,0.289,0.594,0.401,0.44,0.076,0.227,0.26
0.235,0.289,0.594,0.401,0.44,0.076,0.226,0.259
0.235,0.289,0.594,0.401,0.44,0.076,0.227,0.259
0.235,0.289,0.594,0.401,0.44,0.076,0.227,0.259
0.235,0.289,0.594,0.401,0.44,0.076,0.226,0.259
