S1_D1301,S2_D1301,S3_D1301,S4_D1301,S5_D1301,S6_D1301,S7_D1301,S8_D1301
0.259,0.723,0.626,0.778,0.797,0.073,0.222,0.485
0.26,0.724,0.627,0.779,0.797,0.073,0.221,0.485
0.26,0.725,0.627,0.78,0.798,0.073,0.222,0.485
0.26,0.726,0.627,0.781,0.798,0.074,0.222,0.486
0.26,0.727,0.628,0.781,0.799,0.074,0.222,0.486
0.26,0.728,0.628,0.782,0.8,0.074,0.222,0.486
0.26,0.729,0.628,0.783,0.8,0.074,0.221,0.487
0.261,0.73,0.629,0.784,0.801,0.074,0.222,0.487
0.261,0.731,0.629,0.784,0.801,0.074,0.221,0.488
0.261,0.732,0.629,0.785,0.802,0.074,0.222,0.488
0.261,0.733,0.63,0.786,0.802,0.074,0.222,0.488
0.261,0.733,0.63,0.787,0.803,0.074,0.222,0.489
0.261,0.734,0.63,0.787,0.803,0.074,0.222,0.489
0.261,0.735,0.631,0.788,0.804,0.074,0.222,0.489
0.261,0.736,0.631,0.789,0.804,0.074,0.222,0.49
0.262,0.737,0.631,0.79,0.805,0.074,0.222,0.49
0.262,0.738,0.632,0.791,0.805,0.074,0.222,0.49
0.262,0.738,0.632,0.792,0.806,0.074,0.222,0.491
0.262,0.739,0.632,0.793,0.806,0.074,0.222,0.491
0.262,0.74,0.633,0.794,0.807,0.074,0.222,0.491
0.263,0.74,0.633,0.795,0.807,0.074,0.222,0.492
0.263,0.741,0.634,0.796,0.808,0.074,0.222,0.492
0.263,0.742,0.634,0.796,0.808,0.074,0.222,0.493
0.263,0.742,0.634,0.797,0.809,0.074,0.222,0.493
0.263,0.743,0.634,0.798,0.809,0.074,0.222,0.493
0.263,0.744,0.635,0.799,0.81,0.074,0.222,0.494
0.264,0.745,0.635,0.8,0.81,0.074,0.222,0.494
0.264,0.746,0.636,0.801,0.811,0.074,0.222,0.494
0.264,0.748,0.636,0.802,0.811,0.074,0.222,0.494
0.264,0.75,0.636,0.804,0.812,0.074,0.222,0.495
0.264,0.753,0.637,0.806,0.813,0.074,0.222,0.495
0.264,0.757,0.637,0.808,0.813,0.074,0.222,0.495
0.264,0.762,0.637,0.81,0.814,0.074,0.222,0.495
0.265,0.766,0.638,0.812,0.815,0.075,0.222,0.496
0.265,0.771,0.638,0.814,0.816,0.075,0.222,0.497
0.265,0.777,0.639,0.817,0.817,0.075,0.222,0.498
0.265,0.783,0.639,0.82,0.819,0.075,0.222,0.5
0.265,0.79,0.64,0.824,0.82,0.075,0.222,0.502
0.265,0.797,0.64,0.827,0.822,0.075,0.223,0.504
0.266,0.804,0.641,0.831,0.824,0.075,0.223,0.507
0.266,0.813,0.641,0.834,0.826,0.075,0.223,0.509
0.266,0.824,0.642,0.838,0.828,0.076,0.223,0.513
0.267,0.835,0.643,0.842,0.83,0.076,0.223,0.516
0.267,0.847,0.643,0.846,0.833,0.076,0.223,0.519
0.267,0.859,0.644,0.85,0.835,0.076,0.224,0.523
0.268,0.872,0.644,0.853,0.838,0.076,0.224,0.527
0.268,0.884,0.645,0.857,0.841,0.077,0.224,0.531
0.268,0.895,0.646,0.861,0.843,0.077,0.224,0.536
0.268,0.907,0.646,0.865,0.846,0.077,0.225,0.54
0.269,0.918,0.647,0.869,0.849,0.077,0.225,0.544
0.269,0.929,0.648,0.873,0.852,0.078,0.225,0.548
0.27,0.939,0.648,0.877,0.854,0.078,0.225,0.553
0.27,0.949,0.649,0.88,0.857,0.078,0.226,0.557
0.271,0.958,0.649,0.884,0.86,0.078,0.226,0.561
0.271,0.967,0.65,0.888,0.863,0.079,0.226,0.565
0.271,0.976,0.651,0.892,0.866,0.079,0.226,0.57
0.272,0.987,0.651,0.896,0.869,0.079,0.227,0.574
0.272,0.998,0.652,0.9,0.873,0.079,0.227,0.578
0.273,1.008,0.653,0.904,0.876,0.08,0.227,0.583
0.273,1.02,0.654,0.908,0.879,0.08,0.227,0.587
0.274,1.031,0.655,0.911,0.882,0.08,0.228,0.591
0.274,1.042,0.656,0.915,0.885,0.081,0.228,0.595
0.275,1.054,0.657,0.919,0.888,0.081,0.228,0.599
0.276,1.064,0.657,0.922,0.891,0.081,0.228,0.603
0.276,1.075,0.658,0.926,0.894,0.082,0.229,0.607
0.276,1.086,0.659,0.929,0.897,0.082,0.229,0.611
0.277,1.096,0.66,0.933,0.901,0.082,0.229,0.615
0.278,1.106,0.661,0.937,0.904,0.082,0.23,0.619
0.278,1.115,0.662,0.941,0.907,0.083,0.23,0.623
0.279,1.123,0.662,0.944,0.911,0.083,0.23,0.626
0.279,1.133,0.663,0.949,0.914,0.083,0.23,0.63
0.28,1.142,0.664,0.952,0.917,0.084,0.231,0.634
0.281,1.152,0.665,0.956,0.921,0.084,0.231,0.637
0.281,1.162,0.666,0.96,0.924,0.084,0.232,0.641
0.282,1.172,0.667,0.964,0.927,0.085,0.232,0.645
0.283,1.181,0.668,0.967,0.931,0.085,0.232,0.648
0.283,1.19,0.669,0.971,0.934,0.085,0.232,0.652
0.284,1.198,0.67,0.975,0.937,0.086,0.233,0.656
0.284,1.207,0.671,0.978,0.94,0.086,0.233,0.659
0.285,1.215,0.672,0.982,0.943,0.086,0.233,0.663
0.286,1.224,0.673,0.985,0.947,0.087,0.234,0.666
0.286,1.232,0.674,0.989,0.95,0.087,0.234,0.67
0.287,1.24,0.675,0.992,0.953,0.087,0.234,0.673
0.288,1.247,0.676,0.996,0.956,0.088,0.234,0.676
0.288,1.255,0.677,0.999,0.959,0.088,0.235,0.68
0.289,1.262,0.678,1.003,0.963,0.088,0.235,0.683
0.29,1.269,0.679,1.006,0.966,0.089,0.235,0.686
0.29,1.275,0.68,1.01,0.969,0.089,0.236,0.689
0.291,1.281,0.681,1.013,0.972,0.089,0.236,0.692
0.292,1.287,0.682,1.017,0.975,0.09,0.236,0.695
0.292,1.294,0.683,1.02,0.978,0.09,0.237,0.698
0.293,1.3,0.684,1.024,0.981,0.09,0.237,0.702
0.294,1.306,0.685,1.027,0.984,0.091,0.237,0.705
0.294,1.312,0.686,1.031,0.987,0.091,0.237,0.708
0.295,1.318,0.687,1.034,0.99,0.091,0.238,0.71
0.296,1.324,0.688,1.038,0.993,0.092,0.238,0.713
0.296,1.33,0.689,1.041,0.995,0.092,0.238,0.716
0.297,1.336,0.69,1.045,0.998,0.093,0.239,0.719
0.298,1.341,0.691,1.048,1.001,0.093,0.239,0.722
0.298,1.347,0.692,1.051,1.004,0.093,0.239,0.725
0.299,1.353,0.693,1.054,1.006,0.094,0.24,0.727
0.3,1.36,0.694,1.058,1.009,0.094,0.24,0.73
0.3,1.366,0.695,1.061,1.012,0.094,0.24,0.732
0.301,1.372,0.696,1.064,1.014,0.095,0.24,0.735
0.302,1.378,0.697,1.067,1.017,0.095,0.241,0.738
0.302,1.383,0.699,1.07,1.019,0.095,0.241,0.74
0.303,1.389,0.7,1.072,1.022,0.096,0.242,0.742
0.304,1.394,0.701,1.075,1.024,0.096,0.242,0.744
0.304,1.399,0.702,1.078,1.026,0.096,0.242,0.747
0.305,1.404,0.703,1.08,1.029,0.097,0.242,0.748
0.306,1.409,0.704,1.082,1.031,0.097,0.243,0.75
0.306,1.413,0.705,1.085,1.033,0.097,0.243,0.752
0.307,1.418,0.706,1.087,1.035,0.098,0.243,0.754
0.308,1.422,0.707,1.089,1.038,0.098,0.243,0.756
0.308,1.426,0.708,1.091,1.04,0.098,0.244,0.758
0.309,1.43,0.709,1.093,1.042,0.099,0.244,0.759
0.31,1.434,0.71,1.095,1.044,0.099,0.244,0.761
0.311,1.438,0.711,1.097,1.046,0.099,0.245,0.762
0.311,1.442,0.712,1.099,1.048,0.1,0.245,0.764
0.312,1.446,0.713,1.101,1.05,0.1,0.245,0.765
0.313,1.449,0.714,1.102,1.052,0.1,0.246,0.767
0.313,1.453,0.715,1.104,1.054,0.101,0.246,0.768
0.314,1.456,0.716,1.106,1.056,0.101,0.246,0.769
0.315,1.459,0.717,1.107,1.058,0.101,0.246,0.771
0.315,1.463,0.718,1.109,1.06,0.102,0.247,0.772
0.316,1.466,0.719,1.11,1.062,0.102,0.247,0.773
0.317,1.469,0.72,1.112,1.063,0.102,0.247,0.774
0.317,1.473,0.721,1.113,1.065,0.103,0.247,0.775
0.318,1.475,0.722,1.114,1.067,0.103,0.248,0.777
0.319,1.479,0.723,1.116,1.069,0.103,0.248,0.777
0.32,1.482,0.724,1.117,1.071,0.104,0.248,0.778
0.32,1.485,0.725,1.118,1.073,0.104,0.248,0.78
0.321,1.488,0.726,1.119,1.074,0.104,0.249,0.781
0.322,1.49,0.727,1.121,1.076,0.105,0.249,0.781
0.322,1.493,0.728,1.122,1.078,0.105,0.249,0.782
0.323,1.496,0.73,1.123,1.079,0.105,0.25,0.783
0.324,1.498,0.731,1.124,1.081,0.106,0.25,0.784
0.324,1.501,0.731,1.125,1.083,0.106,0.25,0.785
0.325,1.504,0.732,1.126,1.085,0.106,0.25,0.786
0.326,1.507,0.734,1.127,1.086,0.107,0.251,0.787
0.326,1.509,0.734,1.128,1.088,0.107,0.251,0.787
0.327,1.512,0.735,1.129,1.09,0.107,0.251,0.788
0.328,1.514,0.736,1.13,1.091,0.107,0.251,0.789
0.328,1.516,0.737,1.131,1.093,0.108,0.251,0.789
0.329,1.519,0.738,1.132,1.094,0.108,0.252,0.79
0.33,1.521,0.739,1.133,1.096,0.108,0.252,0.79
0.33,1.523,0.74,1.134,1.097,0.109,0.252,0.791
0.331,1.525,0.741,1.135,1.099,0.109,0.253,0.792
0.332,1.527,0.742,1.135,1.1,0.109,0.253,0.792
0.332,1.529,0.743,1.136,1.102,0.11,0.253,0.793
0.333,1.531,0.744,1.137,1.103,0.11,0.253,0.793
0.334,1.533,0.745,1.138,1.105,0.11,0.253,0.793
0.334,1.535,0.746,1.139,1.106,0.111,0.254,0.794
0.335,1.537,0.747,1.14,1.107,0.111,0.254,0.794
0.336,1.539,0.747,1.14,1.108,0.111,0.254,0.795
0.336,1.54,0.748,1.141,1.11,0.112,0.254,0.795
0.337,1.542,0.749,1.141,1.111,0.112,0.254,0.795
0.337,1.544,0.75,1.142,1.113,0.112,0.255,0.796
0.338,1.545,0.751,1.143,1.114,0.112,0.255,0.796
0.339,1.547,0.752,1.144,1.115,0.113,0.255,0.796
0.34,1.549,0.753,1.145,1.117,0.113,0.255,0.797
0.34,1.55,0.754,1.145,1.118,0.113,0.255,0.797
0.341,1.552,0.755,1.146,1.119,0.114,0.256,0.798
0.342,1.553,0.756,1.147,1.121,0.114,0.256,0.798
0.342,1.555,0.757,1.148,1.122,0.114,0.256,0.798
0.343,1.556,0.757,1.148,1.123,0.115,0.256,0.799
0.343,1.558,0.758,1.149,1.125,0.115,0.257,0.799
0.344,1.559,0.759,1.15,1.126,0.115,0.257,0.799
0.345,1.56,0.76,1.151,1.127,0.115,0.257,0.799
0.345,1.561,0.761,1.151,1.129,0.116,0.257,0.8
0.346,1.563,0.762,1.152,1.13,0.116,0.258,0.8
0.347,1.564,0.763,1.153,1.131,0.116,0.258,0.8
0.347,1.565,0.764,1.153,1.132,0.117,0.258,0.8
0.348,1.566,0.765,1.154,1.134,0.117,0.258,0.8
0.349,1.567,0.765,1.155,1.135,0.117,0.258,0.801
0.349,1.568,0.766,1.156,1.136,0.117,0.259,0.801
0.35,1.569,0.767,1.156,1.137,0.118,0.259,0.801
0.351,1.569,0.768,1.157,1.139,0.118,0.259,0.801
0.352,1.571,0.769,1.157,1.14,0.118,0.259,0.802
0.352,1.572,0.77,1.158,1.141,0.119,0.259,0.802
0.353,1.573,0.771,1.158,1.142,0.119,0.26,0.802
0.353,1.574,0.772,1.159,1.144,0.119,0.26,0.802
0.354,1.575,0.773,1.159,1.145,0.12,0.26,0.802
0.355,1.575,0.774,1.159,1.147,0.12,0.26,0.802
0.355,1.575,0.775,1.16,1.148,0.12,0.26,0.802
0.356,1.575,0.775,1.16,1.15,0.12,0.261,0.802
0.357,1.575,0.776,1.161,1.152,0.121,0.26,0.802
0.357,1.575,0.777,1.162,1.154,0.121,0.261,0.802
0.358,1.575,0.778,1.163,1.155,0.121,0.261,0.802
0.359,1.575,0.779,1.164,1.157,0.121,0.261,0.801
0.359,1.575,0.78,1.165,1.159,0.122,0.261,0.801
0.36,1.575,0.781,1.166,1.16,0.122,0.261,0.801
0.36,1.575,0.782,1.168,1.162,0.123,0.262,0.801
0.361,1.575,0.783,1.169,1.163,0.123,0.262,0.801
0.362,1.575,0.784,1.17,1.165,0.123,0.262,0.801
0.362,1.575,0.784,1.171,1.166,0.123,0.262,0.801
0.363,1.575,0.785,1.172,1.168,0.124,0.262,0.802
0.364,1.574,0.786,1.173,1.169,0.124,0.262,0.802
0.364,1.573,0.787,1.175,1.171,0.124,0.262,0.803
0.365,1.572,0.788,1.177,1.172,0.124,0.263,0.804
0.366,1.571,0.789,1.179,1.174,0.125,0.263,0.806
0.366,1.571,0.79,1.181,1.176,0.125,0.263,0.807
0.367,1.571,0.791,1.183,1.177,0.125,0.263,0.808
0.368,1.571,0.792,1.185,1.179,0.125,0.264,0.81
0.368,1.572,0.792,1.187,1.181,0.126,0.264,0.812
0.369,1.573,0.793,1.189,1.183,0.126,0.264,0.813
0.369,1.574,0.794,1.192,1.185,0.126,0.264,0.815
0.37,1.575,0.795,1.194,1.187,0.126,0.264,0.817
0.371,1.576,0.796,1.196,1.188,0.127,0.264,0.819
0.371,1.577,0.797,1.199,1.19,0.127,0.265,0.821
0.372,1.578,0.798,1.201,1.192,0.127,0.265,0.823
0.372,1.578,0.798,1.204,1.194,0.128,0.265,0.825
0.372,1.575,0.797,1.204,1.194,0.128,0.265,0.825
0.373,1.576,0.799,1.207,1.195,0.128,0.265,0.826
0.375,1.582,0.802,1.213,1.2,0.129,0.266,0.83
0.375,1.583,0.803,1.216,1.204,0.129,0.266,0.833
0.376,1.585,0.804,1.218,1.205,0.129,0.266,0.835
0.376,1.586,0.804,1.22,1.207,0.129,0.266,0.838
0.376,1.586,0.803,1.22,1.206,0.13,0.266,0.838
0.377,1.591,0.805,1.223,1.208,0.13,0.266,0.84
0.379,1.598,0.808,1.229,1.213,0.13,0.267,0.845
0.379,1.601,0.809,1.233,1.217,0.131,0.268,0.849
0.38,1.604,0.81,1.235,1.218,0.131,0.267,0.852
0.38,1.606,0.81,1.237,1.22,0.131,0.268,0.855
0.38,1.606,0.809,1.237,1.219,0.132,0.267,0.856
0.381,1.61,0.811,1.24,1.221,0.132,0.267,0.859
0.383,1.617,0.814,1.246,1.226,0.133,0.268,0.863
0.383,1.621,0.815,1.25,1.23,0.133,0.269,0.868
0.384,1.624,0.815,1.252,1.231,0.133,0.269,0.871
0.384,1.625,0.816,1.254,1.233,0.133,0.269,0.874
0.384,1.626,0.815,1.254,1.233,0.134,0.269,0.876
0.385,1.63,0.816,1.257,1.235,0.134,0.269,0.878
0.387,1.637,0.819,1.263,1.24,0.135,0.27,0.883
0.388,1.641,0.821,1.267,1.244,0.135,0.27,0.888
0.388,1.643,0.821,1.269,1.245,0.135,0.27,0.891
0.388,1.645,0.822,1.271,1.247,0.136,0.271,0.894
0.388,1.645,0.821,1.272,1.247,0.136,0.27,0.896
0.39,1.65,0.822,1.274,1.249,0.136,0.27,0.898
0.391,1.659,0.825,1.281,1.254,0.137,0.271,0.903
0.392,1.663,0.827,1.285,1.258,0.137,0.272,0.908
0.392,1.667,0.828,1.287,1.26,0.138,0.272,0.911
0.393,1.669,0.828,1.289,1.262,0.138,0.272,0.914
0.393,1.669,0.827,1.289,1.261,0.138,0.272,0.915
0.394,1.674,0.829,1.292,1.264,0.138,0.272,0.917
0.396,1.683,0.832,1.298,1.269,0.139,0.273,0.922
0.396,1.687,0.834,1.302,1.274,0.14,0.273,0.927
0.397,1.69,0.834,1.304,1.275,0.14,0.273,0.93
0.397,1.693,0.835,1.306,1.278,0.141,0.273,0.933
0.398,1.694,0.834,1.307,1.278,0.141,0.273,0.935
0.399,1.698,0.835,1.309,1.28,0.141,0.273,0.937
0.4,1.707,0.838,1.315,1.286,0.142,0.274,0.942
0.401,1.711,0.84,1.319,1.29,0.142,0.275,0.946
0.402,1.714,0.841,1.322,1.292,0.143,0.275,0.949
0.402,1.717,0.841,1.324,1.294,0.143,0.275,0.952
0.402,1.717,0.84,1.324,1.295,0.143,0.275,0.953
0.403,1.722,0.842,1.326,1.296,0.144,0.275,0.955
0.405,1.73,0.845,1.332,1.303,0.144,0.275,0.96
0.406,1.735,0.847,1.337,1.307,0.145,0.276,0.965
0.407,1.739,0.848,1.339,1.309,0.145,0.276,0.968
0.407,1.741,0.848,1.34,1.312,0.146,0.277,0.97
0.407,1.741,0.847,1.34,1.312,0.146,0.276,0.971
0.408,1.746,0.849,1.343,1.314,0.146,0.276,0.973
0.41,1.754,0.852,1.349,1.32,0.147,0.277,0.978
0.411,1.759,0.854,1.353,1.325,0.148,0.278,0.983
0.412,1.762,0.855,1.355,1.327,0.148,0.278,0.985
0.412,1.765,0.855,1.357,1.329,0.149,0.278,0.988
0.412,1.765,0.855,1.357,1.33,0.149,0.278,0.989
0.414,1.769,0.856,1.36,1.332,0.149,0.278,0.99
0.416,1.778,0.859,1.366,1.338,0.15,0.279,0.995
0.416,1.783,0.861,1.369,1.342,0.151,0.279,1.0
0.417,1.786,0.862,1.372,1.344,0.151,0.28,1.002
0.417,1.788,0.862,1.373,1.346,0.152,0.279,1.004
0.419,1.792,0.864,1.376,1.349,0.152,0.28,1.007
0.419,1.796,0.865,1.379,1.352,0.153,0.28,1.01
0.42,1.8,0.866,1.382,1.355,0.153,0.28,1.012
0.421,1.804,0.867,1.384,1.357,0.154,0.281,1.015
0.422,1.807,0.868,1.387,1.36,0.154,0.281,1.018
0.423,1.811,0.87,1.389,1.363,0.155,0.281,1.02
0.424,1.814,0.871,1.392,1.366,0.155,0.281,1.023
0.425,1.818,0.872,1.394,1.369,0.156,0.282,1.025
0.426,1.821,0.873,1.397,1.371,0.156,0.282,1.028
0.426,1.824,0.874,1.399,1.374,0.157,0.282,1.031
0.427,1.827,0.875,1.402,1.377,0.157,0.282,1.033
0.428,1.83,0.877,1.404,1.38,0.158,0.283,1.036
0.429,1.834,0.878,1.407,1.382,0.158,0.283,1.038
0.43,1.837,0.879,1.409,1.385,0.159,0.283,1.041
0.431,1.839,0.88,1.412,1.387,0.159,0.284,1.043
0.432,1.843,0.881,1.414,1.39,0.16,0.284,1.046
0.432,1.845,0.882,1.416,1.393,0.16,0.284,1.048
0.433,1.848,0.884,1.419,1.395,0.161,0.284,1.051
0.434,1.851,0.885,1.421,1.398,0.161,0.284,1.053
0.435,1.854,0.886,1.424,1.4,0.162,0.285,1.055
0.436,1.857,0.887,1.426,1.403,0.162,0.285,1.058
0.437,1.86,0.889,1.429,1.405,0.163,0.285,1.06
0.438,1.862,0.89,1.431,1.408,0.163,0.285,1.063
0.438,1.865,0.891,1.433,1.41,0.164,0.286,1.065
0.439,1.867,0.892,1.435,1.413,0.164,0.286,1.067
0.44,1.87,0.893,1.438,1.415,0.165,0.286,1.07
0.441,1.873,0.895,1.44,1.418,0.165,0.286,1.072
0.442,1.875,0.896,1.442,1.42,0.166,0.287,1.074
0.443,1.878,0.897,1.445,1.423,0.167,0.287,1.076
0.444,1.88,0.898,1.447,1.425,0.167,0.287,1.079
0.445,1.882,0.899,1.449,1.427,0.167,0.287,1.081
0.445,1.885,0.901,1.451,1.429,0.168,0.288,1.083
0.446,1.887,0.902,1.453,1.432,0.169,0.288,1.085
0.447,1.889,0.903,1.456,1.434,0.169,0.288,1.087
0.448,1.892,0.904,1.458,1.436,0.17,0.289,1.09
0.449,1.894,0.905,1.46,1.438,0.17,0.289,1.092
0.449,1.896,0.906,1.462,1.441,0.171,0.289,1.094
0.45,1.898,0.908,1.464,1.443,0.171,0.289,1.096
0.451,1.9,0.909,1.466,1.445,0.172,0.29,1.098
0.452,1.902,0.91,1.469,1.447,0.172,0.29,1.1
0.453,1.904,0.911,1.471,1.449,0.173,0.29,1.102
0.454,1.906,0.912,1.473,1.452,0.173,0.29,1.104
0.455,1.908,0.913,1.475,1.454,0.174,0.29,1.106
0.455,1.91,0.915,1.477,1.456,0.174,0.291,1.108
0.456,1.912,0.916,1.479,1.458,0.175,0.291,1.11
0.457,1.914,0.917,1.481,1.46,0.175,0.291,1.112
0.458,1.916,0.918,1.483,1.462,0.176,0.292,1.114
0.459,1.918,0.919,1.484,1.464,0.176,0.292,1.115
0.459,1.919,0.921,1.486,1.466,0.177,0.292,1.117
0.46,1.921,0.922,1.488,1.468,0.177,0.292,1.119
0.461,1.923,0.923,1.49,1.47,0.178,0.293,1.12
0.462,1.924,0.924,1.491,1.471,0.178,0.293,1.122
0.463,1.926,0.925,1.493,1.473,0.179,0.293,1.123
0.464,1.927,0.926,1.495,1.475,0.179,0.293,1.125
0.464,1.929,0.927,1.496,1.477,0.18,0.294,1.126
0.465,1.93,0.929,1.498,1.478,0.18,0.294,1.127
0.466,1.932,0.93,1.499,1.48,0.181,0.294,1.129
0.467,1.933,0.931,1.501,1.482,0.181,0.294,1.13
0.468,1.934,0.932,1.502,1.484,0.182,0.295,1.131
0.468,1.936,0.933,1.504,1.485,0.182,0.295,1.133
0.469,1.937,0.934,1.505,1.487,0.183,0.295,1.134
0.47,1.938,0.935,1.507,1.488,0.183,0.295,1.135
0.471,1.939,0.936,1.508,1.49,0.183,0.295,1.136
0.472,1.93,0.935,1.506,1.488,0.184,0.295,1.134
0.471,1.937,0.936,1.507,1.489,0.184,0.295,1.135
0.472,1.938,0.938,1.508,1.491,0.184,0.296,1.136
0.473,1.939,0.939,1.509,1.492,0.185,0.296,1.137
0.474,1.94,0.94,1.51,1.494,0.185,0.296,1.138
0.475,1.941,0.941,1.511,1.495,0.186,0.296,1.139
0.475,1.942,0.942,1.513,1.497,0.186,0.297,1.14
0.476,1.943,0.943,1.514,1.498,0.187,0.297,1.14
0.477,1.944,0.944,1.515,1.499,0.187,0.297,1.141
0.478,1.945,0.945,1.516,1.501,0.188,0.297,1.142
0.479,1.946,0.946,1.517,1.502,0.188,0.297,1.143
0.479,1.947,0.947,1.518,1.504,0.189,0.297,1.143
0.48,1.948,0.948,1.519,1.505,0.189,0.298,1.144
0.481,1.949,0.949,1.52,1.506,0.19,0.298,1.144
0.482,1.95,0.95,1.52,1.507,0.19,0.298,1.145
0.483,1.951,0.951,1.521,1.509,0.19,0.298,1.145
0.483,1.952,0.952,1.522,1.51,0.191,0.299,1.146
0.484,1.953,0.953,1.523,1.512,0.191,0.299,1.146
0.485,1.953,0.955,1.524,1.513,0.192,0.299,1.147
0.486,1.954,0.956,1.525,1.514,0.192,0.299,1.147
0.487,1.955,0.957,1.526,1.515,0.193,0.299,1.148
0.487,1.955,0.958,1.527,1.517,0.193,0.299,1.148
0.488,1.956,0.958,1.527,1.518,0.193,0.3,1.149
0.489,1.957,0.96,1.528,1.519,0.194,0.3,1.149
0.49,1.958,0.961,1.529,1.52,0.194,0.3,1.149
0.491,1.958,0.962,1.529,1.521,0.195,0.3,1.15
0.491,1.959,0.963,1.53,1.523,0.195,0.301,1.15
0.492,1.96,0.964,1.531,1.524,0.195,0.301,1.15
0.493,1.96,0.965,1.532,1.525,0.196,0.301,1.15
0.494,1.961,0.966,1.532,1.526,0.196,0.301,1.151
0.494,1.962,0.967,1.533,1.527,0.197,0.301,1.151
0.495,1.962,0.968,1.533,1.528,0.197,0.302,1.151
0.496,1.963,0.968,1.534,1.529,0.197,0.302,1.151
0.497,1.963,0.97,1.534,1.53,0.198,0.302,1.151
0.498,1.963,0.971,1.535,1.531,0.198,0.302,1.151
0.499,1.964,0.972,1.535,1.532,0.199,0.302,1.151
0.499,1.965,0.972,1.535,1.533,0.199,0.302,1.151
0.5,1.965,0.973,1.536,1.534,0.2,0.303,1.151
0.501,1.966,0.975,1.536,1.535,0.2,0.303,1.151
0.502,1.966,0.976,1.537,1.536,0.201,0.303,1.151
0.502,1.967,0.976,1.537,1.537,0.201,0.303,1.151
0.503,1.967,0.977,1.537,1.538,0.201,0.303,1.151
0.504,1.967,0.978,1.538,1.539,0.202,0.304,1.151
0.505,1.968,0.979,1.538,1.54,0.202,0.304,1.151
0.505,1.968,0.98,1.538,1.541,0.202,0.304,1.151
0.506,1.969,0.981,1.539,1.542,0.203,0.304,1.151
0.507,1.969,0.982,1.539,1.543,0.203,0.304,1.151
0.508,1.97,0.983,1.539,1.544,0.203,0.304,1.151
0.509,1.97,0.984,1.539,1.545,0.204,0.305,1.151
0.51,1.97,0.985,1.539,1.545,0.204,0.305,1.151
0.51,1.971,0.986,1.539,1.546,0.205,0.305,1.15
0.511,1.971,0.987,1.539,1.547,0.205,0.305,1.15
0.511,1.971,0.988,1.539,1.548,0.206,0.305,1.15
0.512,1.97,0.989,1.539,1.549,0.206,0.305,1.149
0.513,1.968,0.99,1.539,1.549,0.206,0.306,1.149
0.513,1.966,0.991,1.538,1.55,0.207,0.306,1.147
0.514,1.963,0.991,1.537,1.55,0.207,0.306,1.146
0.515,1.959,0.992,1.536,1.55,0.207,0.306,1.145
0.516,1.956,0.993,1.535,1.549,0.208,0.306,1.143
0.517,1.953,0.993,1.534,1.549,0.208,0.306,1.141
0.517,1.951,0.994,1.533,1.549,0.209,0.307,1.142
0.519,1.953,0.997,1.536,1.552,0.209,0.307,1.14
0.52,1.951,0.998,1.535,1.551,0.209,0.307,1.138
0.521,1.949,0.998,1.534,1.551,0.21,0.307,1.136
0.522,1.947,0.999,1.534,1.55,0.21,0.308,1.135
0.522,1.945,1.0,1.533,1.55,0.21,0.308,1.133
0.523,1.943,1.0,1.533,1.55,0.21,0.308,1.132
0.524,1.94,1.001,1.532,1.549,0.21,0.308,1.13
0.525,1.938,1.002,1.532,1.549,0.211,0.308,1.129
0.525,1.935,1.002,1.532,1.549,0.211,0.308,1.128
0.526,1.931,1.003,1.532,1.549,0.211,0.308,1.128
0.527,1.929,1.004,1.533,1.549,0.211,0.308,1.128
0.528,1.926,1.005,1.533,1.549,0.211,0.308,1.128
0.528,1.924,1.005,1.534,1.549,0.212,0.309,1.128
0.529,1.921,1.006,1.535,1.549,0.212,0.309,1.128
0.53,1.92,1.007,1.536,1.55,0.212,0.309,1.129
0.53,1.918,1.007,1.537,1.55,0.213,0.309,1.129
0.531,1.917,1.008,1.538,1.551,0.213,0.309,1.13
0.532,1.916,1.008,1.539,1.551,0.213,0.309,1.131
0.533,1.914,1.009,1.541,1.552,0.213,0.309,1.133
0.533,1.913,1.01,1.542,1.553,0.214,0.31,1.134
0.534,1.912,1.011,1.543,1.554,0.214,0.31,1.135
0.535,1.912,1.012,1.545,1.555,0.214,0.31,1.137
0.535,1.911,1.012,1.547,1.556,0.215,0.31,1.139
0.536,1.911,1.013,1.548,1.557,0.215,0.31,1.141
0.537,1.911,1.014,1.549,1.558,0.215,0.31,1.143
0.537,1.911,1.015,1.551,1.559,0.215,0.311,1.145
0.538,1.911,1.015,1.553,1.56,0.216,0.311,1.147
0.539,1.911,1.016,1.554,1.561,0.216,0.311,1.149
0.54,1.911,1.017,1.556,1.562,0.216,0.311,1.152
0.54,1.911,1.018,1.557,1.563,0.217,0.311,1.154
0.541,1.911,1.018,1.559,1.564,0.217,0.311,1.156
0.542,1.912,1.019,1.56,1.565,0.218,0.312,1.159
0.543,1.912,1.02,1.562,1.566,0.218,0.312,1.161
0.543,1.912,1.021,1.564,1.567,0.218,0.312,1.164
0.544,1.913,1.022,1.565,1.569,0.219,0.312,1.166
0.545,1.913,1.023,1.567,1.57,0.219,0.312,1.169
0.546,1.914,1.023,1.569,1.571,0.219,0.313,1.171
0.546,1.915,1.024,1.57,1.573,0.22,0.313,1.173
0.547,1.916,1.025,1.572,1.574,0.22,0.313,1.176
