S1_D0401,S2_D0401,S3_D0401,S4_D0401,S5_D0401,S6_D0401,S7_D0401,S8_D0401
0.428,0.521,0.874,0.785,0.791,0.12,0.277,0.455
0.427,0.52,0.874,0.784,0.791,0.12,0.277,0.454
0.427,0.518,0.874,0.782,0.79,0.12,0.277,0.453
0.426,0.517,0.873,0.781,0.789,0.12,0.277,0.453
0.426,0.516,0.873,0.779,0.788,0.12,0.277,0.452
0.426,0.515,0.872,0.778,0.787,0.12,0.277,0.451
0.425,0.513,0.872,0.777,0.787,0.12,0.277,0.451
0.425,0.512,0.872,0.776,0.786,0.119,0.277,0.45
0.425,0.511,0.871,0.775,0.785,0.119,0.277,0.45
0.424,0.51,0.871,0.773,0.784,0.119,0.277,0.449
0.424,0.509,0.871,0.772,0.783,0.119,0.277,0.448
0.423,0.508,0.87,0.771,0.783,0.119,0.276,0.448
0.423,0.507,0.87,0.77,0.782,0.119,0.276,0.447
0.422,0.506,0.869,0.768,0.781,0.119,0.276,0.446
0.422,0.504,0.869,0.767,0.78,0.118,0.276,0.446
0.422,0.504,0.869,0.766,0.779,0.118,0.276,0.445
0.421,0.503,0.868,0.765,0.779,0.118,0.276,0.445
0.421,0.502,0.868,0.763,0.778,0.118,0.276,0.444
0.421,0.501,0.868,0.762,0.777,0.118,0.276,0.443
0.42,0.5,0.867,0.761,0.776,0.118,0.276,0.443
0.42,0.499,0.867,0.76,0.775,0.117,0.276,0.442
0.42,0.498,0.866,0.758,0.775,0.117,0.276,0.442
0.419,0.497,0.866,0.757,0.774,0.117,0.276,0.441
0.419,0.496,0.866,0.756,0.773,0.117,0.276,0.44
0.418,0.495,0.865,0.755,0.772,0.117,0.276,0.44
0.418,0.494,0.865,0.753,0.771,0.117,0.276,0.439
0.418,0.493,0.864,0.752,0.77,0.116,0.276,0.439
0.417,0.492,0.864,0.751,0.77,0.116,0.275,0.438
0.417,0.491,0.863,0.75,0.769,0.116,0.275,0.437
0.417,0.49,0.863,0.748,0.768,0.116,0.275,0.437
0.416,0.489,0.863,0.747,0.767,0.116,0.275,0.436
0.416,0.489,0.862,0.746,0.767,0.116,0.275,0.436
0.415,0.488,0.862,0.745,0.766,0.116,0.275,0.435
0.415,0.487,0.862,0.744,0.765,0.115,0.275,0.435
0.414,0.486,0.861,0.743,0.764,0.115,0.275,0.434
0.414,0.485,0.861,0.741,0.763,0.115,0.275,0.434
0.414,0.484,0.86,0.74,0.763,0.115,0.275,0.433
0.413,0.483,0.86,0.739,0.762,0.115,0.275,0.432
0.413,0.482,0.859,0.738,0.761,0.115,0.275,0.432
0.413,0.481,0.859,0.737,0.76,0.114,0.275,0.431
0.412,0.48,0.859,0.736,0.759,0.114,0.275,0.431
0.412,0.479,0.858,0.735,0.758,0.114,0.274,0.43
0.411,0.478,0.858,0.734,0.758,0.114,0.275,0.43
0.411,0.477,0.857,0.733,0.757,0.114,0.274,0.429
0.411,0.477,0.857,0.732,0.756,0.114,0.274,0.429
0.41,0.476,0.857,0.731,0.755,0.114,0.274,0.428
0.41,0.475,0.856,0.73,0.754,0.114,0.274,0.427
0.409,0.474,0.856,0.729,0.754,0.113,0.274,0.427
0.409,0.473,0.855,0.728,0.753,0.113,0.274,0.426
0.409,0.473,0.855,0.727,0.752,0.113,0.274,0.426
0.408,0.472,0.854,0.726,0.751,0.113,0.274,0.425
0.408,0.471,0.854,0.725,0.75,0.113,0.274,0.425
0.407,0.47,0.854,0.724,0.75,0.113,0.274,0.424
0.407,0.47,0.853,0.723,0.749,0.112,0.274,0.424
0.407,0.469,0.853,0.722,0.748,0.112,0.274,0.423
0.406,0.468,0.852,0.721,0.747,0.112,0.274,0.423
0.406,0.467,0.852,0.719,0.746,0.112,0.274,0.422
0.405,0.466,0.852,0.718,0.746,0.112,0.273,0.422
0.405,0.465,0.851,0.717,0.745,0.112,0.273,0.421
0.405,0.465,0.851,0.717,0.744,0.112,0.273,0.421
0.404,0.464,0.85,0.715,0.743,0.111,0.273,0.42
0.404,0.463,0.85,0.714,0.743,0.111,0.273,0.42
0.404,0.463,0.849,0.713,0.742,0.111,0.273,0.419
0.403,0.462,0.849,0.713,0.741,0.111,0.273,0.419
0.403,0.461,0.849,0.712,0.74,0.111,0.273,0.418
0.403,0.461,0.848,0.711,0.739,0.111,0.273,0.418
0.402,0.46,0.848,0.71,0.738,0.111,0.273,0.417
0.402,0.459,0.848,0.709,0.738,0.11,0.273,0.417
0.401,0.459,0.847,0.708,0.737,0.11,0.273,0.416
0.401,0.458,0.847,0.707,0.736,0.11,0.272,0.416
0.401,0.458,0.846,0.706,0.735,0.11,0.272,0.415
0.4,0.457,0.846,0.705,0.735,0.11,0.272,0.415
0.4,0.456,0.846,0.704,0.734,0.11,0.272,0.414
0.399,0.456,0.845,0.703,0.733,0.11,0.272,0.414
0.399,0.455,0.845,0.702,0.732,0.11,0.272,0.413
0.399,0.455,0.844,0.701,0.731,0.109,0.272,0.413
0.398,0.454,0.844,0.7,0.731,0.109,0.272,0.412
0.398,0.453,0.844,0.699,0.73,0.109,0.272,0.412
0.398,0.453,0.843,0.698,0.729,0.109,0.272,0.411
0.397,0.452,0.843,0.697,0.728,0.109,0.272,0.411
0.397,0.451,0.842,0.697,0.728,0.109,0.272,0.411
0.396,0.451,0.842,0.696,0.727,0.109,0.272,0.41
0.396,0.45,0.842,0.695,0.727,0.108,0.272,0.41
0.396,0.45,0.841,0.694,0.726,0.108,0.272,0.409
0.395,0.449,0.841,0.693,0.725,0.108,0.272,0.409
0.395,0.448,0.84,0.693,0.725,0.108,0.271,0.408
0.394,0.447,0.84,0.692,0.724,0.108,0.271,0.408
0.394,0.447,0.84,0.691,0.723,0.108,0.271,0.408
0.394,0.447,0.839,0.69,0.723,0.108,0.271,0.407
0.393,0.446,0.839,0.69,0.722,0.108,0.271,0.407
0.393,0.445,0.838,0.689,0.721,0.107,0.271,0.407
0.393,0.445,0.838,0.688,0.72,0.107,0.271,0.406
0.392,0.444,0.838,0.687,0.72,0.107,0.271,0.406
0.392,0.444,0.837,0.686,0.719,0.107,0.271,0.405
0.391,0.443,0.837,0.686,0.718,0.107,0.271,0.405
0.391,0.443,0.836,0.685,0.717,0.107,0.271,0.404
0.391,0.442,0.836,0.684,0.717,0.107,0.271,0.404
0.39,0.442,0.835,0.683,0.716,0.107,0.271,0.403
0.39,0.441,0.835,0.682,0.715,0.106,0.271,0.403
0.39,0.44,0.835,0.681,0.715,0.106,0.27,0.402
0.389,0.44,0.834,0.68,0.714,0.106,0.27,0.402
0.389,0.439,0.834,0.68,0.713,0.106,0.27,0.402
0.388,0.439,0.833,0.679,0.712,0.106,0.27,0.401
0.388,0.438,0.833,0.678,0.711,0.106,0.27,0.401
0.388,0.438,0.833,0.677,0.711,0.106,0.27,0.4
0.387,0.438,0.832,0.677,0.71,0.106,0.27,0.4
0.387,0.437,0.832,0.676,0.709,0.106,0.27,0.4
0.387,0.437,0.831,0.675,0.709,0.105,0.27,0.399
0.386,0.436,0.831,0.674,0.708,0.105,0.27,0.399
0.386,0.436,0.831,0.673,0.707,0.105,0.27,0.398
0.385,0.436,0.83,0.672,0.706,0.105,0.27,0.398
0.385,0.435,0.83,0.671,0.706,0.105,0.27,0.397
0.385,0.434,0.829,0.671,0.705,0.105,0.27,0.397
0.385,0.434,0.829,0.67,0.704,0.105,0.269,0.397
0.384,0.433,0.829,0.669,0.704,0.105,0.269,0.396
0.384,0.433,0.828,0.668,0.703,0.104,0.269,0.396
0.383,0.432,0.828,0.667,0.702,0.104,0.269,0.396
0.383,0.432,0.827,0.667,0.701,0.104,0.269,0.395
0.383,0.431,0.827,0.666,0.701,0.104,0.269,0.395
0.382,0.431,0.827,0.665,0.7,0.104,0.269,0.394
0.382,0.43,0.826,0.664,0.699,0.104,0.269,0.394
0.381,0.43,0.826,0.663,0.699,0.104,0.269,0.394
0.381,0.429,0.825,0.662,0.698,0.104,0.269,0.393
0.381,0.429,0.825,0.661,0.698,0.103,0.269,0.393
0.38,0.429,0.824,0.661,0.697,0.103,0.269,0.392
0.38,0.428,0.824,0.66,0.696,0.103,0.269,0.392
0.38,0.428,0.824,0.659,0.695,0.103,0.269,0.391
0.379,0.427,0.823,0.658,0.695,0.103,0.269,0.391
0.379,0.427,0.823,0.658,0.694,0.103,0.269,0.391
0.379,0.426,0.823,0.657,0.693,0.103,0.268,0.39
0.378,0.426,0.822,0.656,0.693,0.103,0.268,0.39
0.378,0.425,0.822,0.655,0.692,0.103,0.268,0.39
0.378,0.425,0.821,0.655,0.691,0.103,0.268,0.389
0.377,0.424,0.821,0.654,0.691,0.103,0.268,0.389
0.377,0.424,0.82,0.653,0.69,0.102,0.268,0.389
0.376,0.423,0.82,0.652,0.689,0.102,0.268,0.388
0.376,0.423,0.819,0.651,0.689,0.102,0.268,0.388
0.376,0.422,0.819,0.651,0.688,0.102,0.268,0.388
0.375,0.421,0.819,0.65,0.687,0.102,0.268,0.387
0.375,0.421,0.818,0.649,0.687,0.102,0.268,0.387
0.375,0.42,0.818,0.648,0.686,0.102,0.268,0.387
0.374,0.42,0.817,0.648,0.685,0.102,0.268,0.386
0.374,0.419,0.817,0.647,0.685,0.102,0.268,0.386
0.374,0.419,0.816,0.646,0.684,0.101,0.267,0.386
0.374,0.419,0.816,0.645,0.684,0.101,0.267,0.385
0.373,0.418,0.816,0.645,0.683,0.101,0.267,0.385
0.373,0.418,0.815,0.644,0.682,0.101,0.267,0.385
0.372,0.417,0.815,0.643,0.682,0.101,0.267,0.384
0.372,0.417,0.815,0.643,0.681,0.101,0.267,0.384
0.372,0.417,0.814,0.642,0.681,0.101,0.267,0.383
0.372,0.416,0.814,0.641,0.68,0.101,0.267,0.383
0.371,0.416,0.813,0.641,0.68,0.101,0.267,0.383
0.371,0.416,0.813,0.64,0.679,0.101,0.267,0.382
0.37,0.415,0.813,0.639,0.678,0.1,0.267,0.382
0.37,0.415,0.812,0.638,0.678,0.1,0.267,0.382
0.37,0.414,0.812,0.638,0.677,0.1,0.267,0.381
0.369,0.414,0.811,0.637,0.676,0.1,0.267,0.381
0.369,0.413,0.811,0.636,0.676,0.1,0.267,0.38
0.369,0.413,0.811,0.636,0.675,0.1,0.266,0.38
0.368,0.413,0.81,0.635,0.675,0.1,0.266,0.38
0.368,0.412,0.81,0.634,0.674,0.1,0.267,0.379
0.368,0.412,0.809,0.634,0.673,0.1,0.266,0.379
0.367,0.411,0.809,0.633,0.673,0.1,0.266,0.379
0.367,0.411,0.809,0.632,0.672,0.099,0.266,0.378
0.367,0.411,0.808,0.632,0.671,0.099,0.266,0.378
0.366,0.41,0.808,0.631,0.671,0.099,0.266,0.378
0.366,0.41,0.807,0.63,0.67,0.099,0.266,0.377
0.366,0.41,0.807,0.63,0.669,0.099,0.266,0.377
0.365,0.409,0.807,0.629,0.669,0.099,0.266,0.377
0.365,0.409,0.806,0.628,0.668,0.099,0.266,0.376
0.365,0.408,0.806,0.628,0.668,0.099,0.266,0.376
0.365,0.408,0.805,0.627,0.667,0.099,0.266,0.376
0.364,0.408,0.805,0.627,0.667,0.099,0.266,0.375
0.364,0.407,0.804,0.626,0.666,0.099,0.266,0.375
0.363,0.407,0.804,0.626,0.666,0.099,0.265,0.375
0.363,0.406,0.804,0.625,0.665,0.098,0.265,0.374
0.363,0.406,0.803,0.624,0.665,0.098,0.265,0.374
0.362,0.405,0.803,0.624,0.664,0.098,0.265,0.374
0.362,0.405,0.803,0.623,0.664,0.098,0.265,0.373
0.362,0.405,0.802,0.623,0.663,0.098,0.265,0.373
0.362,0.404,0.802,0.622,0.663,0.098,0.265,0.373
0.361,0.404,0.802,0.622,0.662,0.098,0.265,0.372
0.361,0.404,0.801,0.621,0.662,0.098,0.265,0.372
0.361,0.403,0.801,0.62,0.661,0.098,0.265,0.372
0.36,0.403,0.8,0.62,0.66,0.098,0.265,0.371
0.36,0.403,0.8,0.619,0.66,0.097,0.265,0.371
0.36,0.402,0.8,0.619,0.659,0.097,0.265,0.37
0.359,0.402,0.799,0.618,0.659,0.098,0.265,0.37
0.359,0.402,0.799,0.618,0.658,0.097,0.265,0.369
0.359,0.401,0.798,0.617,0.657,0.097,0.264,0.369
0.358,0.401,0.798,0.617,0.657,0.097,0.264,0.369
0.358,0.4,0.798,0.616,0.656,0.097,0.264,0.368
0.358,0.4,0.797,0.615,0.656,0.097,0.264,0.368
0.358,0.4,0.797,0.615,0.655,0.097,0.264,0.368
0.357,0.4,0.797,0.614,0.654,0.097,0.264,0.368
0.357,0.399,0.796,0.614,0.654,0.097,0.264,0.367
0.357,0.399,0.796,0.613,0.653,0.096,0.264,0.367
0.356,0.399,0.795,0.612,0.653,0.097,0.264,0.367
0.356,0.399,0.795,0.612,0.652,0.096,0.264,0.366
0.356,0.399,0.795,0.611,0.652,0.096,0.264,0.366
0.356,0.398,0.794,0.611,0.651,0.096,0.264,0.366
0.355,0.398,0.794,0.61,0.651,0.096,0.264,0.366
0.355,0.398,0.794,0.61,0.65,0.096,0.264,0.365
0.355,0.398,0.793,0.609,0.649,0.096,0.263,0.365
0.354,0.397,0.793,0.608,0.649,0.096,0.263,0.365
0.354,0.397,0.792,0.608,0.649,0.096,0.263,0.364
0.354,0.397,0.792,0.607,0.648,0.096,0.263,0.364
0.353,0.396,0.792,0.607,0.648,0.096,0.263,0.364
0.353,0.396,0.792,0.606,0.647,0.096,0.263,0.364
0.353,0.396,0.791,0.606,0.646,0.096,0.263,0.364
0.352,0.396,0.791,0.605,0.646,0.096,0.263,0.363
0.352,0.396,0.79,0.604,0.645,0.095,0.263,0.363
0.352,0.395,0.79,0.604,0.645,0.095,0.263,0.363
0.351,0.395,0.79,0.603,0.644,0.095,0.263,0.362
0.351,0.395,0.789,0.603,0.644,0.095,0.263,0.362
0.351,0.394,0.789,0.602,0.643,0.095,0.263,0.362
0.35,0.394,0.789,0.602,0.643,0.095,0.263,0.362
0.35,0.394,0.788,0.601,0.642,0.095,0.263,0.361
0.35,0.394,0.788,0.601,0.642,0.095,0.263,0.361
0.35,0.393,0.787,0.6,0.641,0.095,0.262,0.361
0.349,0.393,0.787,0.6,0.641,0.095,0.263,0.361
0.349,0.393,0.787,0.599,0.64,0.095,0.262,0.36
0.349,0.392,0.786,0.599,0.64,0.095,0.262,0.36
0.348,0.392,0.786,0.598,0.639,0.095,0.262,0.36
0.348,0.392,0.786,0.597,0.639,0.095,0.262,0.36
0.348,0.391,0.785,0.597,0.638,0.094,0.262,0.359
0.348,0.391,0.785,0.596,0.638,0.094,0.262,0.359
0.348,0.391,0.784,0.596,0.637,0.094,0.262,0.359
0.347,0.39,0.784,0.595,0.637,0.094,0.262,0.359
0.347,0.39,0.784,0.595,0.636,0.094,0.262,0.358
0.347,0.39,0.783,0.594,0.636,0.094,0.262,0.358
0.346,0.389,0.783,0.594,0.635,0.094,0.262,0.358
0.346,0.389,0.782,0.593,0.635,0.094,0.262,0.357
0.346,0.389,0.782,0.593,0.634,0.094,0.262,0.357
0.345,0.389,0.782,0.592,0.634,0.094,0.262,0.357
0.345,0.388,0.781,0.592,0.633,0.094,0.261,0.357
0.345,0.388,0.781,0.591,0.633,0.094,0.262,0.357
0.344,0.388,0.781,0.591,0.633,0.094,0.261,0.356
0.344,0.388,0.781,0.59,0.632,0.093,0.261,0.356
0.344,0.387,0.78,0.589,0.632,0.094,0.261,0.356
0.344,0.387,0.78,0.589,0.631,0.093,0.261,0.355
0.344,0.387,0.779,0.588,0.631,0.093,0.261,0.355
0.343,0.387,0.779,0.588,0.63,0.093,0.261,0.355
0.343,0.386,0.778,0.588,0.629,0.093,0.261,0.355
0.343,0.386,0.778,0.587,0.629,0.093,0.261,0.354
0.342,0.386,0.778,0.587,0.629,0.093,0.261,0.354
0.342,0.386,0.778,0.586,0.628,0.093,0.261,0.354
0.342,0.385,0.777,0.586,0.627,0.093,0.261,0.354
0.342,0.385,0.777,0.585,0.627,0.093,0.261,0.353
0.341,0.385,0.777,0.584,0.626,0.093,0.261,0.353
0.341,0.384,0.776,0.584,0.626,0.093,0.261,0.353
0.341,0.384,0.776,0.583,0.625,0.093,0.26,0.353
0.34,0.384,0.775,0.583,0.625,0.093,0.26,0.352
0.34,0.383,0.775,0.582,0.624,0.092,0.261,0.352
0.34,0.383,0.775,0.582,0.624,0.092,0.26,0.352
0.34,0.383,0.774,0.581,0.624,0.093,0.26,0.352
0.339,0.383,0.774,0.581,0.623,0.092,0.26,0.352
0.339,0.382,0.774,0.58,0.623,0.092,0.26,0.351
0.339,0.382,0.773,0.58,0.622,0.092,0.26,0.351
0.339,0.382,0.773,0.579,0.621,0.092,0.26,0.351
0.338,0.382,0.772,0.579,0.621,0.092,0.26,0.351
0.338,0.381,0.772,0.578,0.62,0.092,0.26,0.35
0.338,0.381,0.772,0.578,0.62,0.092,0.26,0.35
0.337,0.381,0.771,0.577,0.62,0.092,0.26,0.35
0.337,0.38,0.771,0.577,0.619,0.092,0.26,0.35
0.337,0.38,0.771,0.577,0.618,0.092,0.26,0.35
0.337,0.38,0.77,0.576,0.618,0.092,0.26,0.349
0.336,0.38,0.77,0.576,0.618,0.092,0.259,0.349
0.336,0.379,0.77,0.575,0.617,0.092,0.259,0.349
0.336,0.379,0.769,0.575,0.617,0.092,0.259,0.348
0.336,0.379,0.769,0.574,0.616,0.092,0.259,0.348
0.335,0.379,0.768,0.574,0.616,0.092,0.259,0.348
0.335,0.378,0.768,0.573,0.615,0.092,0.259,0.348
0.335,0.378,0.768,0.573,0.615,0.091,0.259,0.348
0.334,0.378,0.768,0.572,0.615,0.091,0.259,0.348
0.334,0.378,0.767,0.572,0.614,0.091,0.259,0.347
0.334,0.378,0.767,0.571,0.614,0.091,0.259,0.347
0.334,0.377,0.766,0.571,0.613,0.091,0.259,0.347
0.334,0.377,0.766,0.57,0.613,0.091,0.259,0.347
0.333,0.377,0.766,0.57,0.613,0.091,0.259,0.346
0.333,0.377,0.766,0.569,0.612,0.091,0.259,0.346
0.333,0.376,0.765,0.569,0.612,0.091,0.259,0.346
0.333,0.376,0.765,0.569,0.612,0.091,0.259,0.346
0.332,0.376,0.764,0.568,0.611,0.091,0.259,0.345
0.332,0.376,0.764,0.568,0.611,0.091,0.258,0.345
0.332,0.375,0.764,0.567,0.61,0.091,0.258,0.345
0.332,0.375,0.763,0.567,0.61,0.091,0.258,0.345
0.331,0.375,0.763,0.567,0.61,0.09,0.258,0.344
0.331,0.375,0.763,0.566,0.609,0.09,0.258,0.344
0.331,0.374,0.762,0.566,0.609,0.09,0.258,0.344
0.33,0.374,0.762,0.565,0.608,0.09,0.258,0.344
0.33,0.374,0.762,0.565,0.608,0.09,0.258,0.344
0.33,0.374,0.762,0.565,0.607,0.09,0.258,0.343
0.33,0.374,0.761,0.564,0.607,0.09,0.258,0.343
0.329,0.373,0.761,0.564,0.607,0.09,0.258,0.343
0.329,0.373,0.76,0.563,0.606,0.09,0.258,0.343
0.329,0.373,0.76,0.563,0.606,0.09,0.258,0.342
0.329,0.373,0.76,0.562,0.605,0.09,0.258,0.342
0.329,0.373,0.759,0.562,0.605,0.09,0.258,0.342
0.328,0.372,0.759,0.562,0.604,0.09,0.257,0.342
0.328,0.372,0.759,0.561,0.604,0.09,0.257,0.342
0.328,0.372,0.758,0.561,0.604,0.09,0.257,0.341
0.327,0.372,0.758,0.56,0.603,0.09,0.257,0.341
0.327,0.372,0.758,0.56,0.603,0.09,0.257,0.341
0.327,0.372,0.757,0.56,0.602,0.09,0.257,0.341
0.327,0.371,0.757,0.559,0.602,0.09,0.257,0.34
0.327,0.371,0.756,0.559,0.601,0.09,0.257,0.34
0.327,0.371,0.756,0.558,0.601,0.089,0.257,0.34
0.326,0.371,0.756,0.558,0.6,0.09,0.257,0.34
0.326,0.371,0.755,0.558,0.6,0.09,0.257,0.339
0.326,0.371,0.755,0.557,0.6,0.089,0.257,0.339
0.325,0.371,0.755,0.557,0.599,0.089,0.257,0.339
0.325,0.37,0.754,0.556,0.599,0.089,0.257,0.339
0.325,0.37,0.754,0.556,0.598,0.089,0.257,0.339
0.325,0.37,0.754,0.555,0.598,0.089,0.257,0.338
0.325,0.37,0.753,0.555,0.597,0.089,0.257,0.338
0.324,0.37,0.753,0.555,0.597,0.089,0.257,0.338
0.324,0.369,0.753,0.554,0.597,0.089,0.257,0.338
0.324,0.369,0.752,0.554,0.596,0.089,0.256,0.338
0.324,0.369,0.752,0.553,0.596,0.089,0.256,0.337
0.323,0.368,0.752,0.553,0.595,0.089,0.256,0.337
0.323,0.368,0.751,0.553,0.595,0.089,0.256,0.337
0.323,0.368,0.751,0.552,0.595,0.089,0.256,0.337
0.323,0.368,0.751,0.552,0.595,0.089,0.256,0.336
0.322,0.367,0.75,0.552,0.594,0.089,0.256,0.336
0.322,0.367,0.75,0.552,0.594,0.089,0.256,0.336
0.322,0.367,0.75,0.551,0.594,0.089,0.256,0.336
0.322,0.367,0.75,0.551,0.593,0.088,0.256,0.336
0.322,0.366,0.749,0.551,0.593,0.088,0.256,0.336
0.321,0.366,0.749,0.55,0.593,0.088,0.256,0.335
0.321,0.366,0.748,0.55,0.592,0.088,0.255,0.335
0.321,0.366,0.748,0.55,0.592,0.088,0.256,0.335
0.321,0.365,0.748,0.55,0.591,0.088,0.256,0.334
0.32,0.365,0.747,0.549,0.591,0.088,0.256,0.334
0.32,0.365,0.747,0.549,0.591,0.088,0.256,0.334
0.32,0.365,0.747,0.549,0.59,0.088,0.255,0.334
0.32,0.364,0.746,0.548,0.59,0.088,0.255,0.334
0.32,0.364,0.746,0.548,0.589,0.088,0.255,0.333
0.319,0.364,0.746,0.547,0.589,0.088,0.255,0.333
0.319,0.364,0.745,0.547,0.588,0.088,0.255,0.333
0.319,0.364,0.745,0.547,0.588,0.088,0.255,0.333
0.319,0.363,0.745,0.547,0.588,0.088,0.255,0.332
0.318,0.363,0.744,0.546,0.587,0.088,0.255,0.332
0.318,0.363,0.744,0.546,0.587,0.088,0.255,0.332
0.318,0.363,0.744,0.545,0.587,0.088,0.255,0.332
0.318,0.363,0.744,0.545,0.586,0.088,0.255,0.332
0.318,0.363,0.743,0.545,0.586,0.088,0.255,0.331
0.317,0.362,0.743,0.545,0.585,0.088,0.255,0.331
0.317,0.362,0.743,0.544,0.585,0.088,0.254,0.331
0.317,0.362,0.742,0.544,0.585,0.088,0.254,0.331
0.317,0.362,0.742,0.543,0.584,0.088,0.254,0.331
0.317,0.362,0.742,0.543,0.584,0.088,0.254,0.33
0.316,0.361,0.742,0.542,0.583,0.087,0.254,0.33
0.316,0.361,0.741,0.542,0.583,0.087,0.254,0.33
0.316,0.361,0.741,0.542,0.582,0.088,0.254,0.33
0.316,0.361,0.741,0.541,0.582,0.087,0.254,0.33
0.315,0.361,0.74,0.541,0.582,0.087,0.254,0.33
0.315,0.361,0.74,0.54,0.581,0.087,0.254,0.329
0.315,0.361,0.74,0.54,0.581,0.087,0.254,0.329
0.315,0.36,0.739,0.54,0.58,0.087,0.254,0.329
0.315,0.36,0.739,0.539,0.58,0.087,0.254,0.329
0.314,0.36,0.738,0.539,0.579,0.087,0.254,0.329
0.314,0.36,0.738,0.538,0.579,0.087,0.254,0.328
0.314,0.36,0.738,0.538,0.578,0.087,0.254,0.328
0.314,0.36,0.738,0.538,0.578,0.087,0.254,0.328
0.314,0.36,0.737,0.537,0.578,0.087,0.254,0.328
0.313,0.36,0.737,0.537,0.577,0.087,0.253,0.328
0.313,0.359,0.737,0.536,0.577,0.087,0.253,0.327
0.313,0.359,0.736,0.536,0.576,0.087,0.253,0.327
0.313,0.359,0.736,0.536,0.576,0.087,0.253,0.327
0.312,0.359,0.736,0.535,0.576,0.087,0.253,0.327
0.312,0.359,0.735,0.535,0.575,0.087,0.253,0.327
0.312,0.358,0.735,0.535,0.575,0.087,0.253,0.327
0.312,0.358,0.735,0.534,0.575,0.087,0.253,0.326
0.312,0.358,0.734,0.534,0.574,0.087,0.253,0.326
0.312,0.358,0.734,0.533,0.574,0.087,0.253,0.326
0.311,0.357,0.734,0.533,0.574,0.086,0.253,0.326
0.311,0.357,0.734,0.533,0.574,0.087,0.253,0.326
0.311,0.357,0.733,0.533,0.573,0.086,0.253,0.326
0.311,0.357,0.733,0.532,0.573,0.086,0.253,0.325
0.31,0.357,0.733,0.532,0.573,0.086,0.253,0.325
0.31,0.357,0.732,0.532,0.572,0.086,0.253,0.325
0.31,0.356,0.732,0.531,0.572,0.086,0.252,0.325
0.31,0.356,0.732,0.531,0.572,0.086,0.253,0.325
0.31,0.356,0.732,0.531,0.571,0.086,0.253,0.324
0.309,0.356,0.731,0.53,0.571,0.086,0.252,0.324
0.309,0.356,0.731,0.53,0.571,0.086,0.252,0.324
0.309,0.356,0.731,0.53,0.57,0.086,0.252,0.324
0.309,0.356,0.73,0.529,0.57,0.086,0.252,0.324
0.309,0.356,0.73,0.529,0.569,0.086,0.252,0.323
0.308,0.356,0.73,0.529,0.569,0.086,0.252,0.323
0.308,0.355,0.729,0.528,0.569,0.086,0.252,0.323
0.308,0.355,0.729,0.528,0.568,0.086,0.252,0.323
0.308,0.355,0.729,0.527,0.568,0.086,0.252,0.323
0.307,0.355,0.728,0.527,0.568,0.086,0.252,0.323
0.307,0.355,0.728,0.527,0.567,0.086,0.252,0.322
0.307,0.354,0.728,0.526,0.567,0.086,0.252,0.322
0.307,0.354,0.727,0.526,0.566,0.086,0.252,0.322
0.307,0.354,0.727,0.526,0.566,0.086,0.252,0.322
0.306,0.354,0.727,0.525,0.566,0.086,0.252,0.322
0.306,0.354,0.727,0.525,0.565,0.085,0.252,0.321
0.306,0.353,0.726,0.525,0.565,0.085,0.252,0.321
0.306,0.353,0.726,0.524,0.565,0.085,0.252,0.321
0.306,0.353,0.726,0.524,0.565,0.086,0.252,0.321
0.305,0.353,0.725,0.524,0.564,0.086,0.251,0.321
0.305,0.353,0.725,0.523,0.564,0.085,0.251,0.321
0.305,0.352,0.725,0.523,0.564,0.085,0.251,0.321
0.305,0.352,0.724,0.523,0.563,0.085,0.251,0.32
0.305,0.352,0.724,0.522,0.563,0.085,0.251,0.32
0.305,0.352,0.724,0.522,0.563,0.085,0.251,0.32
0.304,0.352,0.723,0.521,0.562,0.085,0.251,0.32
0.304,0.351,0.723,0.521,0.562,0.085,0.251,0.32
0.304,0.351,0.723,0.521,0.562,0.085,0.251,0.32
0.304,0.351,0.723,0.52,0.561,0.085,0.251,0.319
0.304,0.351,0.722,0.52,0.561,0.085,0.251,0.319
0.303,0.351,0.722,0.52,0.561,0.085,0.251,0.319
0.303,0.351,0.722,0.52,0.561,0.085,0.251,0.319
0.303,0.351,0.721,0.519,0.56,0.085,0.251,0.319
0.303,0.35,0.721,0.519,0.56,0.085,0.251,0.319
0.303,0.35,0.721,0.519,0.56,0.085,0.251,0.319
0.302,0.35,0.72,0.518,0.559,0.085,0.251,0.318
0.302,0.35,0.72,0.518,0.559,0.085,0.251,0.318
0.302,0.35,0.72,0.518,0.559,0.085,0.25,0.318
0.302,0.35,0.72,0.517,0.558,0.085,0.25,0.318
0.302,0.35,0.719,0.517,0.558,0.085,0.25,0.318
0.302,0.35,0.719,0.516,0.558,0.085,0.25,0.317
0.301,0.349,0.719,0.516,0.558,0.085,0.25,0.317
0.301,0.349,0.718,0.516,0.557,0.085,0.25,0.317
0.301,0.349,0.718,0.515,0.557,0.085,0.25,0.317
0.301,0.349,0.718,0.515,0.557,0.085,0.25,0.317
0.301,0.349,0.718,0.515,0.556,0.085,0.25,0.317
0.301,0.349,0.717,0.514,0.556,0.085,0.25,0.317
0.3,0.349,0.717,0.514,0.556,0.085,0.25,0.316
0.3,0.349,0.717,0.514,0.555,0.085,0.25,0.316
0.3,0.349,0.716,0.514,0.555,0.085,0.25,0.316
