S1_D1501,S2_D1501,S3_D1501,S4_D1501,S5_D1501,S6_D1501,S7_D1501,S8_D1501
0.362,0.433,0.791,0.895,0.907,0.087,0.217,0.512
0.361,0.433,0.791,0.895,0.907,0.087,0.217,0.512
0.361,0.433,0.79,0.894,0.906,0.087,0.217,0.512
0.361,0.432,0.79,0.893,0.906,0.087,0.217,0.511
0.36,0.432,0.79,0.893,0.905,0.087,0.217,0.511
0.36,0.432,0.789,0.892,0.905,0.087,0.217,0.51
0.36,0.431,0.789,0.892,0.904,0.087,0.217,0.51
0.36,0.431,0.789,0.891,0.904,0.087,0.217,0.51
0.36,0.431,0.788,0.891,0.903,0.087,0.216,0.51
0.359,0.431,0.788,0.89,0.903,0.087,0.217,0.509
0.359,0.43,0.788,0.89,0.902,0.087,0.216,0.509
0.359,0.43,0.787,0.889,0.902,0.087,0.216,0.509
0.359,0.43,0.787,0.888,0.902,0.087,0.216,0.508
0.358,0.429,0.787,0.888,0.901,0.087,0.216,0.508
0.358,0.429,0.786,0.887,0.901,0.086,0.216,0.508
0.358,0.429,0.786,0.887,0.9,0.086,0.216,0.508
0.358,0.429,0.786,0.887,0.9,0.086,0.216,0.507
0.358,0.428,0.785,0.886,0.899,0.086,0.216,0.507
0.357,0.428,0.785,0.885,0.899,0.086,0.216,0.506
0.357,0.428,0.785,0.885,0.898,0.086,0.216,0.506
0.357,0.427,0.784,0.884,0.898,0.086,0.216,0.506
0.357,0.427,0.784,0.884,0.897,0.086,0.216,0.506
0.356,0.427,0.784,0.883,0.897,0.086,0.216,0.505
0.356,0.426,0.783,0.882,0.896,0.086,0.216,0.505
0.356,0.426,0.783,0.882,0.896,0.086,0.216,0.505
0.356,0.426,0.783,0.881,0.895,0.086,0.216,0.504
0.355,0.426,0.782,0.881,0.895,0.086,0.216,0.504
0.355,0.425,0.782,0.88,0.894,0.086,0.216,0.504
0.355,0.425,0.782,0.88,0.894,0.086,0.216,0.503
0.355,0.425,0.781,0.879,0.893,0.086,0.216,0.503
0.354,0.425,0.781,0.879,0.893,0.086,0.216,0.503
0.354,0.424,0.781,0.878,0.892,0.086,0.216,0.503
0.354,0.424,0.78,0.878,0.892,0.086,0.216,0.502
0.354,0.424,0.78,0.877,0.891,0.086,0.216,0.502
0.354,0.423,0.779,0.877,0.891,0.086,0.216,0.502
0.353,0.423,0.779,0.876,0.89,0.086,0.216,0.501
0.353,0.423,0.779,0.876,0.89,0.085,0.215,0.501
0.353,0.423,0.779,0.875,0.889,0.085,0.216,0.501
0.353,0.422,0.778,0.875,0.889,0.085,0.216,0.5
0.352,0.422,0.778,0.874,0.888,0.085,0.215,0.5
0.352,0.422,0.777,0.874,0.888,0.085,0.215,0.5
0.352,0.422,0.777,0.873,0.887,0.085,0.215,0.5
0.352,0.421,0.777,0.873,0.887,0.085,0.215,0.499
0.351,0.421,0.777,0.872,0.886,0.085,0.215,0.499
0.351,0.421,0.776,0.872,0.886,0.085,0.215,0.499
0.351,0.421,0.776,0.871,0.885,0.085,0.215,0.498
0.351,0.42,0.776,0.871,0.885,0.085,0.215,0.498
0.35,0.42,0.775,0.87,0.884,0.085,0.215,0.498
0.35,0.42,0.775,0.87,0.884,0.085,0.215,0.497
0.35,0.42,0.775,0.869,0.883,0.085,0.215,0.497
0.35,0.42,0.774,0.868,0.883,0.085,0.215,0.497
0.35,0.419,0.774,0.868,0.882,0.085,0.215,0.497
0.349,0.419,0.774,0.867,0.882,0.085,0.215,0.496
0.349,0.419,0.774,0.867,0.882,0.084,0.215,0.496
0.349,0.419,0.773,0.866,0.881,0.084,0.215,0.496
0.349,0.418,0.773,0.866,0.881,0.084,0.215,0.495
0.348,0.418,0.773,0.866,0.88,0.084,0.215,0.495
0.348,0.418,0.772,0.865,0.88,0.084,0.215,0.495
0.348,0.418,0.772,0.864,0.879,0.084,0.215,0.495
0.348,0.418,0.771,0.864,0.879,0.084,0.215,0.494
0.348,0.417,0.771,0.863,0.878,0.084,0.215,0.494
0.347,0.417,0.771,0.863,0.878,0.084,0.215,0.494
0.347,0.417,0.77,0.862,0.877,0.084,0.215,0.493
0.347,0.417,0.77,0.862,0.877,0.084,0.215,0.493
0.347,0.417,0.77,0.861,0.876,0.084,0.215,0.493
0.347,0.416,0.769,0.861,0.876,0.084,0.215,0.493
0.346,0.416,0.769,0.86,0.876,0.084,0.215,0.492
0.346,0.416,0.769,0.86,0.875,0.084,0.215,0.492
0.346,0.415,0.769,0.86,0.875,0.084,0.215,0.492
0.346,0.415,0.768,0.859,0.874,0.084,0.214,0.491
0.345,0.415,0.768,0.858,0.874,0.084,0.215,0.491
0.345,0.415,0.768,0.858,0.873,0.084,0.214,0.491
0.345,0.414,0.767,0.858,0.873,0.084,0.214,0.491
0.345,0.414,0.767,0.857,0.872,0.083,0.214,0.49
0.345,0.414,0.767,0.857,0.872,0.084,0.214,0.49
0.344,0.414,0.766,0.856,0.872,0.083,0.214,0.49
0.344,0.413,0.766,0.856,0.871,0.083,0.214,0.489
0.344,0.413,0.766,0.855,0.871,0.083,0.214,0.489
0.344,0.413,0.765,0.855,0.87,0.083,0.214,0.489
0.343,0.413,0.765,0.854,0.87,0.083,0.214,0.489
0.343,0.412,0.765,0.854,0.869,0.083,0.214,0.488
0.343,0.412,0.765,0.853,0.869,0.083,0.214,0.488
0.343,0.412,0.764,0.853,0.869,0.083,0.214,0.488
0.343,0.412,0.764,0.852,0.868,0.083,0.214,0.488
0.342,0.411,0.764,0.852,0.868,0.083,0.214,0.487
0.342,0.411,0.763,0.851,0.867,0.083,0.214,0.487
0.342,0.411,0.763,0.851,0.867,0.083,0.214,0.487
0.342,0.411,0.763,0.85,0.867,0.083,0.214,0.486
0.342,0.411,0.762,0.85,0.866,0.083,0.214,0.486
0.341,0.41,0.762,0.849,0.866,0.083,0.214,0.486
0.341,0.41,0.762,0.849,0.865,0.083,0.214,0.486
0.341,0.41,0.761,0.848,0.865,0.083,0.214,0.485
0.341,0.41,0.761,0.848,0.864,0.083,0.214,0.485
0.34,0.409,0.761,0.847,0.864,0.083,0.214,0.485
0.34,0.409,0.761,0.847,0.864,0.083,0.214,0.484
0.34,0.409,0.76,0.846,0.863,0.083,0.214,0.484
0.34,0.409,0.76,0.845,0.863,0.083,0.214,0.484
0.34,0.409,0.76,0.845,0.862,0.083,0.214,0.483
0.34,0.408,0.759,0.845,0.862,0.083,0.214,0.483
0.339,0.408,0.759,0.844,0.862,0.083,0.214,0.483
0.339,0.408,0.759,0.843,0.861,0.082,0.214,0.483
0.339,0.408,0.758,0.843,0.861,0.083,0.214,0.482
0.339,0.407,0.758,0.843,0.86,0.082,0.214,0.482
0.338,0.407,0.758,0.842,0.86,0.082,0.214,0.482
0.338,0.407,0.758,0.842,0.86,0.082,0.213,0.481
0.338,0.407,0.757,0.841,0.859,0.082,0.213,0.481
0.338,0.407,0.757,0.841,0.859,0.082,0.213,0.481
0.338,0.407,0.757,0.841,0.858,0.082,0.213,0.48
0.337,0.406,0.756,0.84,0.858,0.082,0.213,0.48
0.337,0.406,0.756,0.84,0.858,0.082,0.213,0.48
0.337,0.406,0.756,0.84,0.857,0.082,0.213,0.479
0.337,0.406,0.755,0.839,0.857,0.082,0.213,0.479
0.337,0.406,0.755,0.839,0.856,0.082,0.213,0.479
0.337,0.405,0.755,0.838,0.856,0.082,0.213,0.479
0.336,0.405,0.754,0.838,0.856,0.082,0.213,0.478
0.336,0.405,0.754,0.837,0.855,0.082,0.213,0.478
0.336,0.405,0.754,0.837,0.855,0.082,0.213,0.478
0.336,0.405,0.753,0.837,0.855,0.082,0.213,0.478
0.335,0.404,0.753,0.836,0.854,0.082,0.213,0.477
0.335,0.404,0.753,0.836,0.854,0.082,0.213,0.477
0.335,0.404,0.752,0.835,0.853,0.082,0.213,0.477
0.335,0.404,0.752,0.835,0.853,0.082,0.213,0.477
0.335,0.404,0.752,0.834,0.852,0.082,0.213,0.477
0.335,0.404,0.752,0.834,0.852,0.081,0.213,0.476
0.334,0.404,0.751,0.833,0.852,0.082,0.213,0.476
0.334,0.403,0.751,0.833,0.851,0.081,0.213,0.476
0.334,0.403,0.751,0.832,0.851,0.081,0.213,0.476
0.334,0.403,0.75,0.832,0.851,0.081,0.213,0.475
0.334,0.403,0.75,0.831,0.85,0.081,0.213,0.475
0.333,0.403,0.75,0.831,0.85,0.081,0.213,0.475
0.333,0.402,0.749,0.831,0.849,0.081,0.213,0.475
0.333,0.402,0.749,0.83,0.849,0.081,0.213,0.474
0.333,0.402,0.749,0.83,0.848,0.081,0.212,0.474
0.333,0.402,0.748,0.829,0.848,0.081,0.213,0.474
0.332,0.401,0.748,0.829,0.848,0.081,0.213,0.474
0.332,0.401,0.748,0.828,0.847,0.081,0.213,0.473
0.332,0.401,0.748,0.828,0.847,0.081,0.212,0.473
0.332,0.401,0.747,0.828,0.846,0.081,0.212,0.473
0.332,0.401,0.747,0.827,0.846,0.081,0.212,0.473
0.331,0.4,0.747,0.827,0.846,0.081,0.212,0.472
0.331,0.4,0.746,0.826,0.845,0.081,0.212,0.472
0.331,0.4,0.746,0.826,0.844,0.081,0.212,0.472
0.331,0.4,0.746,0.825,0.844,0.081,0.212,0.472
0.331,0.4,0.746,0.825,0.844,0.081,0.212,0.471
0.33,0.4,0.745,0.824,0.843,0.081,0.212,0.471
0.33,0.399,0.745,0.824,0.843,0.081,0.212,0.471
0.33,0.399,0.745,0.824,0.843,0.081,0.212,0.471
0.33,0.399,0.744,0.824,0.842,0.081,0.212,0.47
0.33,0.399,0.744,0.823,0.842,0.081,0.212,0.47
0.33,0.399,0.744,0.822,0.841,0.081,0.212,0.47
0.329,0.398,0.743,0.822,0.841,0.081,0.212,0.47
0.329,0.398,0.743,0.822,0.84,0.081,0.212,0.469
0.329,0.398,0.743,0.821,0.84,0.081,0.212,0.469
0.329,0.398,0.742,0.821,0.839,0.081,0.212,0.469
0.329,0.398,0.742,0.82,0.839,0.08,0.212,0.469
0.328,0.398,0.742,0.82,0.839,0.08,0.212,0.468
0.328,0.397,0.742,0.819,0.838,0.08,0.212,0.468
0.328,0.397,0.741,0.819,0.838,0.08,0.212,0.468
0.328,0.397,0.741,0.819,0.837,0.08,0.212,0.468
0.328,0.397,0.741,0.818,0.837,0.08,0.212,0.467
0.328,0.397,0.74,0.818,0.837,0.08,0.212,0.467
0.327,0.396,0.74,0.818,0.836,0.08,0.212,0.467
0.327,0.396,0.74,0.817,0.836,0.08,0.212,0.467
0.327,0.396,0.74,0.817,0.835,0.08,0.212,0.466
0.327,0.396,0.739,0.816,0.835,0.08,0.212,0.466
0.327,0.396,0.739,0.816,0.835,0.08,0.212,0.466
0.327,0.395,0.739,0.816,0.834,0.08,0.212,0.466
0.326,0.395,0.738,0.815,0.834,0.08,0.212,0.466
0.326,0.395,0.738,0.815,0.834,0.08,0.211,0.465
0.326,0.395,0.738,0.814,0.833,0.08,0.212,0.465
0.326,0.394,0.738,0.814,0.833,0.08,0.211,0.465
0.326,0.394,0.737,0.813,0.833,0.08,0.212,0.465
0.325,0.394,0.737,0.813,0.832,0.08,0.211,0.465
0.325,0.393,0.737,0.813,0.832,0.08,0.211,0.464
0.325,0.393,0.736,0.812,0.831,0.08,0.211,0.464
0.325,0.393,0.736,0.812,0.831,0.08,0.211,0.464
0.325,0.393,0.736,0.811,0.83,0.08,0.211,0.464
0.324,0.393,0.736,0.811,0.83,0.08,0.211,0.463
0.324,0.393,0.735,0.811,0.83,0.079,0.211,0.463
0.324,0.392,0.735,0.81,0.829,0.079,0.211,0.463
0.324,0.392,0.735,0.81,0.829,0.079,0.211,0.463
0.324,0.392,0.734,0.809,0.829,0.079,0.211,0.462
0.324,0.392,0.734,0.809,0.828,0.08,0.211,0.462
0.323,0.392,0.734,0.808,0.828,0.079,0.211,0.462
0.323,0.392,0.733,0.808,0.827,0.079,0.211,0.462
0.323,0.391,0.733,0.807,0.827,0.079,0.211,0.462
0.323,0.391,0.733,0.807,0.827,0.079,0.211,0.461
0.323,0.391,0.733,0.807,0.826,0.079,0.211,0.461
0.323,0.391,0.733,0.806,0.826,0.079,0.211,0.461
0.322,0.391,0.732,0.806,0.825,0.079,0.211,0.461
0.322,0.391,0.732,0.805,0.825,0.079,0.211,0.46
0.322,0.391,0.732,0.805,0.824,0.079,0.211,0.46
0.322,0.39,0.731,0.805,0.824,0.079,0.211,0.46
0.322,0.39,0.731,0.804,0.824,0.079,0.211,0.46
0.322,0.39,0.731,0.804,0.823,0.079,0.211,0.459
0.321,0.39,0.73,0.803,0.823,0.079,0.211,0.459
0.321,0.39,0.73,0.803,0.823,0.079,0.211,0.459
0.321,0.39,0.73,0.802,0.822,0.079,0.211,0.459
0.321,0.39,0.73,0.802,0.822,0.079,0.211,0.458
0.321,0.389,0.729,0.802,0.821,0.079,0.211,0.458
0.32,0.389,0.729,0.801,0.821,0.079,0.211,0.458
0.32,0.389,0.729,0.801,0.821,0.079,0.21,0.458
0.32,0.389,0.729,0.8,0.82,0.079,0.21,0.458
0.32,0.389,0.728,0.8,0.82,0.079,0.21,0.457
0.32,0.389,0.728,0.799,0.819,0.079,0.21,0.457
0.32,0.389,0.728,0.799,0.819,0.079,0.211,0.457
0.319,0.389,0.728,0.799,0.819,0.079,0.21,0.457
0.319,0.388,0.727,0.798,0.818,0.079,0.21,0.456
0.319,0.388,0.727,0.798,0.818,0.079,0.21,0.456
0.319,0.388,0.727,0.798,0.818,0.079,0.21,0.456
0.319,0.388,0.726,0.797,0.817,0.079,0.21,0.456
0.319,0.388,0.726,0.797,0.817,0.079,0.21,0.456
0.319,0.388,0.726,0.796,0.816,0.078,0.21,0.455
0.318,0.387,0.726,0.796,0.816,0.078,0.21,0.455
0.318,0.387,0.725,0.795,0.816,0.078,0.21,0.455
0.318,0.387,0.725,0.795,0.815,0.078,0.21,0.455
0.318,0.387,0.725,0.795,0.815,0.078,0.21,0.454
0.318,0.387,0.725,0.794,0.815,0.078,0.21,0.454
0.317,0.386,0.724,0.794,0.814,0.078,0.21,0.454
0.317,0.386,0.724,0.793,0.814,0.078,0.21,0.454
0.317,0.386,0.723,0.793,0.814,0.078,0.21,0.453
0.317,0.386,0.723,0.793,0.813,0.078,0.21,0.453
0.317,0.386,0.723,0.792,0.813,0.078,0.21,0.453
0.317,0.385,0.723,0.792,0.813,0.078,0.21,0.453
0.316,0.385,0.722,0.792,0.812,0.078,0.21,0.453
0.316,0.385,0.722,0.791,0.812,0.078,0.21,0.452
0.316,0.385,0.722,0.791,0.812,0.078,0.21,0.452
0.316,0.385,0.722,0.79,0.811,0.078,0.21,0.452
0.316,0.385,0.721,0.79,0.811,0.078,0.21,0.452
0.316,0.385,0.721,0.79,0.811,0.078,0.21,0.452
0.316,0.385,0.721,0.789,0.81,0.078,0.21,0.451
0.315,0.384,0.72,0.789,0.81,0.078,0.209,0.451
0.315,0.384,0.72,0.789,0.81,0.078,0.21,0.451
0.315,0.384,0.72,0.788,0.809,0.078,0.21,0.451
0.315,0.384,0.72,0.788,0.809,0.078,0.21,0.451
0.315,0.383,0.719,0.787,0.809,0.078,0.209,0.451
0.315,0.383,0.719,0.787,0.808,0.078,0.209,0.45
0.314,0.383,0.719,0.787,0.808,0.078,0.21,0.45
0.314,0.383,0.719,0.786,0.808,0.078,0.209,0.45
0.314,0.383,0.718,0.786,0.807,0.078,0.209,0.45
0.314,0.382,0.718,0.785,0.807,0.078,0.209,0.449
0.314,0.382,0.718,0.785,0.807,0.078,0.209,0.449
0.314,0.382,0.718,0.785,0.806,0.078,0.209,0.449
0.313,0.382,0.717,0.784,0.806,0.077,0.209,0.449
0.313,0.382,0.717,0.784,0.806,0.078,0.209,0.449
0.313,0.382,0.717,0.784,0.805,0.078,0.209,0.448
0.313,0.381,0.716,0.784,0.805,0.078,0.209,0.448
0.313,0.381,0.716,0.783,0.805,0.077,0.209,0.448
0.313,0.381,0.716,0.783,0.804,0.077,0.209,0.448
0.312,0.381,0.716,0.783,0.804,0.077,0.209,0.448
0.312,0.381,0.716,0.782,0.804,0.077,0.209,0.447
0.312,0.381,0.715,0.782,0.803,0.077,0.209,0.447
0.312,0.381,0.715,0.781,0.803,0.077,0.209,0.447
0.312,0.38,0.715,0.781,0.802,0.077,0.209,0.447
0.312,0.38,0.715,0.781,0.802,0.077,0.209,0.447
0.311,0.38,0.714,0.78,0.802,0.077,0.209,0.447
0.311,0.38,0.714,0.78,0.801,0.077,0.209,0.446
0.311,0.38,0.714,0.779,0.801,0.077,0.209,0.446
0.311,0.379,0.713,0.779,0.801,0.077,0.209,0.446
0.311,0.379,0.713,0.779,0.8,0.077,0.209,0.446
0.311,0.379,0.713,0.778,0.8,0.077,0.209,0.446
0.311,0.379,0.713,0.778,0.8,0.077,0.209,0.445
0.311,0.379,0.712,0.778,0.799,0.077,0.209,0.445
0.31,0.379,0.712,0.777,0.799,0.077,0.209,0.445
0.31,0.378,0.712,0.777,0.799,0.077,0.209,0.445
0.31,0.378,0.712,0.777,0.798,0.077,0.209,0.445
0.31,0.378,0.711,0.776,0.798,0.077,0.209,0.444
0.31,0.378,0.711,0.776,0.798,0.077,0.209,0.444
0.31,0.378,0.711,0.776,0.797,0.077,0.209,0.444
0.309,0.378,0.71,0.775,0.797,0.077,0.209,0.444
0.309,0.377,0.71,0.775,0.797,0.077,0.208,0.444
0.309,0.377,0.71,0.775,0.796,0.077,0.208,0.443
0.309,0.377,0.71,0.774,0.796,0.077,0.209,0.443
0.309,0.377,0.709,0.774,0.796,0.077,0.208,0.443
0.309,0.377,0.709,0.774,0.795,0.077,0.208,0.443
0.308,0.377,0.709,0.773,0.795,0.077,0.208,0.443
0.308,0.377,0.709,0.773,0.795,0.077,0.208,0.443
0.308,0.376,0.708,0.773,0.794,0.077,0.208,0.442
0.308,0.376,0.708,0.772,0.794,0.076,0.208,0.442
0.308,0.376,0.708,0.772,0.794,0.076,0.208,0.442
0.308,0.376,0.708,0.772,0.793,0.077,0.208,0.442
0.308,0.376,0.707,0.771,0.793,0.077,0.208,0.442
0.307,0.376,0.707,0.771,0.793,0.076,0.208,0.441
0.307,0.376,0.707,0.771,0.792,0.077,0.208,0.441
0.307,0.375,0.706,0.77,0.792,0.076,0.208,0.441
0.307,0.375,0.706,0.77,0.792,0.076,0.208,0.441
0.307,0.375,0.706,0.77,0.791,0.076,0.208,0.441
0.307,0.375,0.706,0.769,0.791,0.076,0.208,0.44
0.307,0.375,0.706,0.769,0.791,0.076,0.208,0.44
0.306,0.374,0.705,0.768,0.79,0.076,0.208,0.44
0.306,0.374,0.705,0.768,0.79,0.076,0.208,0.44
0.306,0.374,0.705,0.768,0.79,0.076,0.208,0.439
0.306,0.374,0.705,0.768,0.789,0.076,0.208,0.439
0.306,0.374,0.704,0.767,0.789,0.076,0.208,0.439
0.306,0.374,0.704,0.767,0.788,0.076,0.208,0.439
0.306,0.374,0.704,0.766,0.788,0.076,0.208,0.439
0.306,0.374,0.704,0.766,0.788,0.076,0.208,0.439
0.305,0.373,0.703,0.766,0.788,0.076,0.208,0.438
0.305,0.373,0.703,0.765,0.787,0.076,0.208,0.438
0.305,0.373,0.703,0.765,0.787,0.076,0.208,0.438
0.305,0.373,0.702,0.765,0.787,0.076,0.207,0.438
0.305,0.373,0.702,0.764,0.786,0.076,0.207,0.437
0.305,0.373,0.702,0.764,0.786,0.076,0.207,0.437
0.304,0.373,0.702,0.764,0.786,0.076,0.208,0.437
0.304,0.372,0.701,0.763,0.785,0.076,0.208,0.437
0.304,0.372,0.701,0.763,0.785,0.076,0.207,0.437
0.304,0.372,0.701,0.763,0.785,0.076,0.207,0.437
0.304,0.372,0.701,0.763,0.785,0.076,0.207,0.437
0.304,0.372,0.7,0.762,0.784,0.076,0.207,0.436
0.303,0.372,0.7,0.762,0.784,0.076,0.207,0.436
0.303,0.371,0.7,0.761,0.784,0.076,0.207,0.436
0.303,0.371,0.699,0.761,0.783,0.076,0.207,0.436
0.303,0.371,0.7,0.761,0.783,0.076,0.207,0.435
0.303,0.371,0.699,0.761,0.783,0.076,0.207,0.435
0.303,0.371,0.699,0.76,0.782,0.076,0.207,0.435
0.303,0.371,0.699,0.76,0.782,0.076,0.207,0.435
0.302,0.371,0.698,0.759,0.782,0.075,0.207,0.435
0.302,0.37,0.698,0.759,0.781,0.076,0.207,0.434
0.302,0.37,0.698,0.759,0.781,0.076,0.207,0.434
0.302,0.37,0.698,0.759,0.781,0.075,0.207,0.434
0.302,0.37,0.698,0.758,0.78,0.075,0.207,0.434
0.302,0.37,0.697,0.758,0.78,0.075,0.207,0.434
0.302,0.37,0.697,0.757,0.78,0.075,0.207,0.434
0.302,0.37,0.697,0.757,0.78,0.075,0.207,0.433
0.301,0.37,0.697,0.757,0.779,0.075,0.207,0.433
0.301,0.369,0.696,0.757,0.779,0.075,0.207,0.433
0.301,0.369,0.696,0.756,0.779,0.076,0.207,0.433
0.301,0.369,0.696,0.756,0.778,0.075,0.207,0.432
0.301,0.369,0.696,0.756,0.778,0.075,0.207,0.432
0.301,0.369,0.695,0.755,0.778,0.075,0.207,0.432
0.301,0.369,0.695,0.755,0.778,0.075,0.207,0.432
0.301,0.369,0.695,0.755,0.777,0.075,0.207,0.432
0.3,0.369,0.695,0.754,0.777,0.075,0.207,0.432
0.3,0.368,0.694,0.754,0.777,0.075,0.207,0.432
0.3,0.368,0.694,0.754,0.776,0.075,0.207,0.431
0.3,0.368,0.694,0.753,0.776,0.075,0.206,0.431
0.3,0.368,0.694,0.753,0.776,0.075,0.207,0.431
0.3,0.368,0.694,0.753,0.775,0.075,0.206,0.431
0.299,0.368,0.693,0.752,0.775,0.075,0.206,0.43
0.299,0.368,0.693,0.752,0.775,0.075,0.206,0.43
0.299,0.368,0.693,0.752,0.774,0.075,0.206,0.43
0.299,0.368,0.693,0.751,0.774,0.075,0.206,0.43
0.299,0.368,0.692,0.751,0.774,0.075,0.206,0.43
0.299,0.367,0.692,0.751,0.773,0.075,0.206,0.429
0.299,0.367,0.692,0.75,0.773,0.075,0.206,0.429
0.299,0.367,0.691,0.75,0.773,0.075,0.206,0.429
0.298,0.367,0.691,0.75,0.772,0.075,0.206,0.429
0.298,0.367,0.691,0.75,0.772,0.075,0.206,0.429
0.298,0.367,0.691,0.749,0.772,0.075,0.206,0.428
0.298,0.367,0.691,0.749,0.772,0.075,0.206,0.428
0.298,0.367,0.69,0.749,0.771,0.075,0.206,0.428
0.298,0.367,0.69,0.748,0.771,0.075,0.206,0.428
0.298,0.366,0.69,0.748,0.771,0.075,0.206,0.428
0.298,0.366,0.689,0.748,0.77,0.075,0.206,0.427
0.297,0.366,0.689,0.747,0.77,0.075,0.206,0.427
0.297,0.366,0.689,0.747,0.77,0.075,0.206,0.427
0.297,0.366,0.689,0.747,0.77,0.075,0.206,0.427
0.297,0.366,0.689,0.746,0.769,0.075,0.206,0.427
0.297,0.366,0.688,0.746,0.769,0.075,0.206,0.426
0.297,0.366,0.688,0.746,0.769,0.075,0.206,0.426
0.297,0.365,0.688,0.746,0.769,0.075,0.206,0.426
0.296,0.365,0.688,0.745,0.768,0.075,0.206,0.426
0.296,0.365,0.687,0.745,0.768,0.075,0.206,0.426
0.296,0.365,0.687,0.745,0.768,0.075,0.206,0.426
0.296,0.365,0.687,0.744,0.767,0.075,0.206,0.425
0.296,0.365,0.687,0.744,0.767,0.075,0.206,0.425
0.296,0.365,0.687,0.744,0.767,0.075,0.206,0.425
0.296,0.365,0.686,0.743,0.766,0.075,0.206,0.425
0.296,0.365,0.686,0.743,0.766,0.074,0.206,0.425
0.295,0.364,0.686,0.743,0.766,0.074,0.206,0.425
0.295,0.364,0.686,0.743,0.766,0.074,0.205,0.425
0.295,0.364,0.685,0.742,0.765,0.074,0.205,0.424
0.295,0.364,0.685,0.742,0.765,0.074,0.205,0.424
0.295,0.364,0.685,0.742,0.765,0.075,0.206,0.424
0.295,0.364,0.685,0.742,0.764,0.074,0.205,0.424
0.295,0.364,0.684,0.741,0.764,0.074,0.205,0.423
0.295,0.363,0.684,0.741,0.764,0.074,0.205,0.423
0.295,0.363,0.684,0.741,0.763,0.074,0.205,0.423
0.294,0.363,0.684,0.74,0.763,0.074,0.205,0.423
0.294,0.363,0.683,0.74,0.763,0.074,0.205,0.423
0.294,0.363,0.683,0.74,0.763,0.074,0.205,0.423
0.294,0.363,0.683,0.74,0.762,0.074,0.205,0.423
0.294,0.363,0.683,0.739,0.762,0.074,0.205,0.423
0.294,0.362,0.683,0.739,0.762,0.074,0.205,0.422
0.293,0.362,0.682,0.739,0.762,0.074,0.205,0.422
0.293,0.362,0.682,0.738,0.761,0.074,0.205,0.422
0.293,0.362,0.682,0.738,0.761,0.074,0.205,0.422
0.293,0.362,0.682,0.738,0.761,0.074,0.205,0.422
0.293,0.362,0.681,0.738,0.76,0.074,0.205,0.421
0.293,0.361,0.681,0.737,0.76,0.074,0.205,0.421
0.293,0.361,0.681,0.737,0.76,0.074,0.205,0.421
0.293,0.361,0.681,0.737,0.76,0.074,0.205,0.421
0.293,0.361,0.68,0.736,0.759,0.074,0.205,0.421
0.292,0.361,0.68,0.736,0.759,0.074,0.205,0.421
0.292,0.361,0.68,0.736,0.759,0.074,0.205,0.421
0.292,0.361,0.68,0.736,0.758,0.074,0.205,0.42
0.292,0.361,0.679,0.735,0.758,0.074,0.205,0.42
0.292,0.36,0.679,0.735,0.758,0.074,0.205,0.42
0.292,0.36,0.679,0.734,0.757,0.074,0.205,0.42
0.292,0.36,0.679,0.734,0.757,0.074,0.205,0.42
0.292,0.36,0.678,0.734,0.757,0.074,0.205,0.42
0.292,0.36,0.678,0.733,0.757,0.074,0.205,0.419
0.291,0.36,0.678,0.733,0.756,0.074,0.205,0.419
0.291,0.359,0.678,0.733,0.756,0.074,0.204,0.419
0.291,0.359,0.678,0.733,0.756,0.074,0.205,0.419
0.291,0.359,0.677,0.732,0.755,0.074,0.205,0.419
0.291,0.359,0.677,0.732,0.755,0.074,0.205,0.418
0.291,0.359,0.677,0.731,0.755,0.074,0.204,0.418
0.291,0.359,0.677,0.731,0.754,0.074,0.204,0.418
0.29,0.358,0.676,0.731,0.754,0.074,0.204,0.418
0.29,0.358,0.676,0.73,0.754,0.074,0.204,0.418
0.29,0.358,0.676,0.73,0.753,0.074,0.204,0.417
0.29,0.358,0.676,0.73,0.753,0.073,0.204,0.417
0.29,0.358,0.675,0.729,0.753,0.074,0.204,0.417
0.29,0.358,0.675,0.729,0.752,0.073,0.204,0.417
0.29,0.357,0.675,0.729,0.752,0.074,0.204,0.416
0.29,0.357,0.675,0.728,0.752,0.074,0.204,0.416
0.29,0.357,0.674,0.728,0.751,0.074,0.204,0.416
0.289,0.357,0.674,0.727,0.751,0.073,0.204,0.416
0.289,0.357,0.674,0.727,0.751,0.073,0.204,0.416
0.289,0.357,0.674,0.727,0.751,0.073,0.204,0.415
0.289,0.357,0.674,0.727,0.75,0.073,0.204,0.415
0.289,0.357,0.673,0.726,0.75,0.073,0.204,0.415
0.289,0.357,0.673,0.726,0.75,0.073,0.204,0.415
0.289,0.357,0.673,0.726,0.749,0.073,0.204,0.415
0.288,0.356,0.673,0.726,0.749,0.073,0.204,0.414
0.289,0.356,0.672,0.725,0.749,0.073,0.204,0.414
0.288,0.356,0.672,0.725,0.748,0.073,0.204,0.414
0.288,0.356,0.672,0.725,0.748,0.073,0.204,0.414
0.288,0.356,0.672,0.725,0.748,0.073,0.204,0.414
0.288,0.356,0.672,0.724,0.748,0.073,0.204,0.413
0.288,0.356,0.671,0.724,0.747,0.073,0.204,0.413
0.288,0.356,0.671,0.724,0.747,0.073,0.204,0.413
0.288,0.356,0.671,0.723,0.747,0.073,0.204,0.413
0.288,0.356,0.671,0.723,0.747,0.073,0.204,0.413
