S1_D0802,S2_D0802,S3_D0802,S4_D0802,S5_D0802,S6_D0802,S7_D0802,S8_D0802
0.214,0.292,0.528,0.411,0.465,0.073,0.206,0.265
0.214,0.292,0.528,0.411,0.465,0.073,0.206,0.265
0.213,0.292,0.528,0.411,0.464,0.073,0.206,0.265
0.214,0.292,0.528,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.528,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.528,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.527,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.527,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.527,0.411,0.464,0.073,0.206,0.265
0.213,0.292,0.527,0.411,0.464,0.073,0.206,0.265
0.213,0.291,0.527,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.527,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.527,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.41,0.463,0.073,0.206,0.264
0.213,0.291,0.526,0.409,0.462,0.073,0.205,0.264
0.212,0.291,0.526,0.41,0.462,0.073,0.205,0.264
0.212,0.291,0.526,0.409,0.462,0.073,0.206,0.264
0.213,0.291,0.525,0.409,0.462,0.073,0.205,0.264
0.212,0.291,0.525,0.409,0.462,0.073,0.205,0.264
0.212,0.291,0.525,0.409,0.462,0.073,0.205,0.264
0.212,0.29,0.525,0.409,0.462,0.073,0.205,0.264
0.212,0.29,0.525,0.409,0.462,0.073,0.205,0.264
0.212,0.291,0.525,0.408,0.461,0.073,0.205,0.264
0.212,0.29,0.525,0.408,0.461,0.073,0.205,0.264
0.212,0.29,0.525,0.408,0.461,0.073,0.205,0.264
0.212,0.29,0.525,0.408,0.461,0.073,0.205,0.263
0.212,0.29,0.524,0.408,0.461,0.073,0.205,0.263
0.212,0.29,0.524,0.408,0.461,0.073,0.205,0.263
0.212,0.29,0.524,0.408,0.46,0.073,0.205,0.263
0.212,0.29,0.524,0.408,0.46,0.073,0.205,0.263
0.212,0.29,0.524,0.407,0.46,0.073,0.205,0.263
0.212,0.29,0.524,0.407,0.46,0.073,0.205,0.263
0.212,0.29,0.524,0.407,0.46,0.073,0.205,0.263
0.211,0.29,0.524,0.407,0.46,0.073,0.205,0.263
0.211,0.29,0.523,0.407,0.46,0.073,0.205,0.263
0.211,0.29,0.523,0.407,0.46,0.073,0.205,0.263
0.211,0.29,0.523,0.407,0.459,0.073,0.205,0.263
0.211,0.29,0.523,0.407,0.459,0.073,0.205,0.263
0.211,0.29,0.523,0.406,0.459,0.073,0.205,0.263
0.211,0.29,0.523,0.406,0.459,0.073,0.205,0.262
0.211,0.289,0.523,0.406,0.459,0.073,0.205,0.262
0.211,0.289,0.523,0.406,0.459,0.073,0.205,0.263
0.211,0.289,0.522,0.406,0.459,0.073,0.205,0.262
0.211,0.289,0.522,0.406,0.459,0.073,0.205,0.263
0.211,0.289,0.522,0.406,0.459,0.073,0.205,0.262
0.211,0.289,0.522,0.406,0.458,0.073,0.205,0.262
0.211,0.289,0.522,0.406,0.458,0.073,0.205,0.262
0.21,0.289,0.522,0.405,0.458,0.073,0.205,0.262
0.21,0.289,0.522,0.405,0.458,0.073,0.205,0.262
0.21,0.289,0.522,0.405,0.458,0.073,0.205,0.262
0.21,0.289,0.521,0.405,0.458,0.073,0.205,0.262
0.21,0.289,0.521,0.405,0.457,0.073,0.205,0.262
0.21,0.289,0.521,0.405,0.457,0.073,0.204,0.262
0.21,0.289,0.521,0.405,0.457,0.073,0.205,0.262
0.21,0.289,0.521,0.405,0.457,0.073,0.204,0.262
0.21,0.289,0.521,0.404,0.457,0.073,0.205,0.262
0.21,0.288,0.521,0.404,0.457,0.073,0.204,0.262
0.21,0.288,0.521,0.404,0.457,0.073,0.204,0.262
0.21,0.288,0.521,0.404,0.456,0.073,0.204,0.262
0.21,0.288,0.521,0.404,0.456,0.073,0.204,0.262
0.21,0.288,0.52,0.404,0.456,0.073,0.204,0.262
0.21,0.288,0.52,0.404,0.456,0.073,0.204,0.261
0.21,0.288,0.52,0.404,0.456,0.073,0.204,0.261
0.21,0.288,0.52,0.404,0.456,0.073,0.204,0.261
0.21,0.288,0.52,0.403,0.456,0.073,0.204,0.261
0.209,0.288,0.52,0.403,0.456,0.073,0.204,0.261
0.209,0.288,0.52,0.403,0.456,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.518,0.403,0.455,0.073,0.204,0.261
0.209,0.288,0.518,0.402,0.455,0.073,0.204,0.261
0.209,0.288,0.519,0.402,0.455,0.073,0.204,0.26
0.209,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.209,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.209,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.518,0.402,0.454,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.287,0.517,0.401,0.453,0.073,0.204,0.259
0.208,0.287,0.517,0.402,0.453,0.073,0.204,0.26
0.208,0.286,0.517,0.402,0.453,0.073,0.204,0.259
0.208,0.286,0.517,0.401,0.453,0.073,0.204,0.26
0.208,0.286,0.516,0.401,0.453,0.073,0.204,0.259
0.208,0.286,0.516,0.401,0.453,0.073,0.204,0.259
0.208,0.286,0.516,0.401,0.453,0.073,0.203,0.259
0.207,0.286,0.516,0.401,0.452,0.073,0.204,0.259
0.207,0.286,0.516,0.401,0.452,0.073,0.203,0.259
0.208,0.286,0.516,0.401,0.452,0.073,0.203,0.259
0.207,0.286,0.516,0.401,0.452,0.073,0.203,0.259
0.207,0.286,0.516,0.401,0.452,0.073,0.203,0.259
0.207,0.286,0.516,0.4,0.452,0.073,0.203,0.259
0.207,0.286,0.515,0.4,0.452,0.073,0.204,0.259
0.207,0.285,0.515,0.4,0.452,0.072,0.203,0.259
0.207,0.286,0.515,0.4,0.451,0.072,0.203,0.259
0.207,0.286,0.515,0.4,0.451,0.073,0.203,0.258
0.207,0.285,0.515,0.4,0.451,0.072,0.203,0.259
0.207,0.285,0.515,0.4,0.451,0.073,0.203,0.258
0.207,0.286,0.515,0.4,0.451,0.072,0.203,0.258
0.207,0.285,0.515,0.4,0.451,0.073,0.203,0.258
0.207,0.285,0.515,0.4,0.45,0.073,0.203,0.258
0.207,0.285,0.514,0.4,0.45,0.072,0.203,0.258
0.207,0.285,0.514,0.399,0.45,0.072,0.203,0.258
0.207,0.285,0.514,0.399,0.45,0.072,0.203,0.258
0.207,0.285,0.514,0.399,0.45,0.072,0.203,0.258
0.206,0.285,0.514,0.399,0.45,0.072,0.203,0.258
0.206,0.285,0.514,0.399,0.449,0.073,0.203,0.258
0.206,0.285,0.514,0.399,0.449,0.072,0.203,0.258
0.206,0.285,0.514,0.398,0.449,0.073,0.203,0.258
0.206,0.285,0.513,0.399,0.449,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.449,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.449,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.449,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.449,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.449,0.072,0.203,0.257
0.206,0.285,0.513,0.397,0.448,0.072,0.203,0.258
0.206,0.285,0.513,0.398,0.448,0.072,0.203,0.257
0.206,0.285,0.513,0.398,0.448,0.072,0.203,0.258
0.206,0.284,0.513,0.397,0.448,0.072,0.203,0.257
0.206,0.284,0.512,0.397,0.448,0.072,0.203,0.257
0.206,0.284,0.512,0.397,0.448,0.072,0.203,0.257
0.206,0.284,0.512,0.397,0.448,0.072,0.203,0.257
0.205,0.284,0.512,0.397,0.448,0.072,0.203,0.257
0.206,0.284,0.512,0.397,0.448,0.072,0.203,0.257
0.205,0.284,0.512,0.397,0.447,0.072,0.203,0.257
0.206,0.284,0.512,0.397,0.447,0.072,0.203,0.257
0.205,0.284,0.512,0.397,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.447,0.072,0.203,0.257
0.205,0.284,0.511,0.396,0.446,0.072,0.203,0.257
0.205,0.283,0.511,0.396,0.446,0.072,0.203,0.257
0.205,0.283,0.51,0.396,0.446,0.072,0.203,0.256
0.205,0.283,0.51,0.395,0.446,0.072,0.203,0.257
0.205,0.283,0.51,0.395,0.446,0.072,0.203,0.256
0.205,0.283,0.51,0.395,0.446,0.072,0.203,0.256
0.205,0.283,0.51,0.395,0.446,0.072,0.202,0.256
0.205,0.283,0.51,0.395,0.446,0.072,0.203,0.256
0.205,0.283,0.51,0.395,0.445,0.072,0.203,0.256
0.204,0.283,0.51,0.395,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.395,0.445,0.072,0.202,0.256
0.205,0.283,0.509,0.395,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.445,0.072,0.202,0.256
0.204,0.283,0.509,0.394,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.394,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.394,0.444,0.072,0.202,0.256
0.204,0.283,0.508,0.394,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.256
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.255
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.255
0.204,0.282,0.508,0.393,0.444,0.072,0.202,0.255
0.204,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.507,0.392,0.443,0.072,0.202,0.255
0.203,0.281,0.507,0.392,0.442,0.072,0.202,0.255
0.203,0.282,0.506,0.392,0.443,0.072,0.202,0.255
0.203,0.282,0.506,0.392,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.506,0.391,0.442,0.072,0.202,0.255
0.203,0.281,0.505,0.391,0.441,0.072,0.202,0.254
0.203,0.281,0.505,0.391,0.442,0.072,0.202,0.254
0.203,0.281,0.505,0.391,0.442,0.072,0.202,0.254
0.203,0.281,0.505,0.39,0.441,0.072,0.201,0.254
0.203,0.281,0.505,0.391,0.441,0.072,0.202,0.254
0.203,0.281,0.505,0.391,0.441,0.072,0.201,0.254
0.202,0.281,0.505,0.39,0.441,0.072,0.201,0.254
0.202,0.281,0.505,0.39,0.441,0.072,0.201,0.254
0.202,0.281,0.505,0.39,0.441,0.072,0.201,0.254
0.202,0.281,0.505,0.39,0.441,0.072,0.201,0.254
0.202,0.281,0.504,0.39,0.441,0.072,0.201,0.254
0.202,0.281,0.504,0.39,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.39,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.39,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.39,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.504,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.503,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.503,0.389,0.44,0.072,0.201,0.254
0.202,0.281,0.503,0.389,0.439,0.072,0.201,0.254
0.202,0.281,0.503,0.389,0.439,0.072,0.201,0.254
0.202,0.281,0.503,0.389,0.439,0.072,0.201,0.254
0.202,0.281,0.503,0.388,0.439,0.072,0.201,0.253
0.202,0.281,0.503,0.388,0.439,0.072,0.201,0.254
0.201,0.281,0.503,0.388,0.439,0.072,0.201,0.253
0.201,0.281,0.503,0.388,0.439,0.072,0.201,0.253
0.201,0.281,0.503,0.388,0.439,0.072,0.201,0.253
0.201,0.281,0.502,0.388,0.439,0.072,0.201,0.253
0.201,0.281,0.502,0.387,0.438,0.072,0.201,0.253
0.201,0.281,0.502,0.388,0.438,0.072,0.201,0.253
0.201,0.281,0.502,0.388,0.438,0.072,0.201,0.253
0.201,0.28,0.502,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.502,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.502,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.502,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.501,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.501,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.501,0.387,0.438,0.072,0.201,0.253
0.201,0.28,0.501,0.387,0.437,0.072,0.201,0.253
0.201,0.28,0.501,0.386,0.437,0.072,0.201,0.253
0.201,0.28,0.501,0.386,0.437,0.072,0.201,0.253
0.201,0.28,0.501,0.386,0.437,0.072,0.201,0.253
0.201,0.28,0.501,0.386,0.437,0.072,0.201,0.253
0.201,0.28,0.501,0.386,0.437,0.072,0.201,0.252
0.2,0.28,0.501,0.386,0.437,0.072,0.201,0.253
0.2,0.28,0.5,0.386,0.437,0.072,0.201,0.253
0.2,0.28,0.5,0.386,0.437,0.072,0.2,0.253
0.2,0.28,0.5,0.386,0.436,0.072,0.2,0.253
0.2,0.28,0.5,0.386,0.436,0.072,0.2,0.253
0.2,0.28,0.5,0.385,0.436,0.072,0.2,0.253
0.2,0.28,0.5,0.385,0.436,0.071,0.2,0.252
0.2,0.279,0.5,0.385,0.436,0.072,0.2,0.252
0.2,0.28,0.5,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.253
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.385,0.436,0.072,0.2,0.252
0.2,0.279,0.499,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.499,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.2,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.278,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.278,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.279,0.498,0.384,0.435,0.072,0.2,0.252
0.199,0.278,0.497,0.383,0.435,0.071,0.2,0.251
0.199,0.279,0.497,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.072,0.2,0.252
0.199,0.278,0.497,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.071,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.071,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.071,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.497,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.496,0.383,0.434,0.071,0.2,0.251
0.199,0.278,0.496,0.383,0.434,0.072,0.2,0.251
0.199,0.278,0.496,0.383,0.434,0.071,0.2,0.251
0.199,0.278,0.496,0.383,0.433,0.072,0.2,0.251
0.199,0.278,0.496,0.383,0.433,0.071,0.2,0.251
0.199,0.278,0.496,0.383,0.433,0.071,0.2,0.251
0.199,0.278,0.496,0.383,0.433,0.072,0.2,0.251
0.199,0.278,0.496,0.383,0.433,0.071,0.2,0.251
0.198,0.278,0.495,0.383,0.433,0.072,0.2,0.251
0.198,0.278,0.495,0.382,0.433,0.071,0.2,0.25
0.198,0.277,0.495,0.382,0.433,0.072,0.2,0.25
0.198,0.278,0.495,0.382,0.433,0.071,0.2,0.25
0.198,0.278,0.495,0.382,0.433,0.071,0.2,0.25
0.198,0.278,0.495,0.382,0.432,0.071,0.199,0.25
0.198,0.277,0.495,0.382,0.433,0.071,0.2,0.25
0.198,0.277,0.495,0.382,0.432,0.071,0.2,0.25
0.198,0.277,0.495,0.382,0.432,0.072,0.199,0.25
0.198,0.277,0.495,0.382,0.432,0.071,0.199,0.25
0.198,0.277,0.495,0.382,0.432,0.071,0.199,0.25
0.198,0.277,0.494,0.382,0.432,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.432,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.432,0.072,0.199,0.25
0.198,0.277,0.494,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.494,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.493,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.493,0.381,0.431,0.071,0.199,0.25
0.198,0.277,0.493,0.381,0.431,0.071,0.199,0.25
0.197,0.277,0.493,0.38,0.431,0.071,0.199,0.25
0.197,0.277,0.493,0.38,0.431,0.071,0.199,0.25
0.197,0.277,0.493,0.38,0.431,0.071,0.199,0.249
0.197,0.276,0.493,0.38,0.431,0.071,0.199,0.249
0.197,0.276,0.493,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.493,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.38,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.43,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.492,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.379,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.378,0.429,0.071,0.199,0.249
0.197,0.276,0.491,0.378,0.428,0.071,0.199,0.249
0.196,0.275,0.491,0.378,0.428,0.071,0.199,0.249
0.196,0.276,0.491,0.378,0.428,0.071,0.199,0.248
0.196,0.276,0.49,0.378,0.428,0.071,0.199,0.248
0.196,0.276,0.49,0.378,0.428,0.071,0.199,0.249
0.196,0.275,0.49,0.378,0.428,0.071,0.198,0.248
0.196,0.275,0.49,0.378,0.428,0.071,0.199,0.248
0.196,0.275,0.49,0.378,0.428,0.071,0.198,0.248
0.196,0.275,0.49,0.378,0.428,0.071,0.198,0.248
0.196,0.275,0.49,0.378,0.428,0.071,0.198,0.248
0.196,0.275,0.49,0.378,0.428,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.428,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.428,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.428,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.489,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.488,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.488,0.376,0.427,0.071,0.198,0.248
0.196,0.275,0.488,0.377,0.427,0.071,0.198,0.248
0.196,0.275,0.488,0.376,0.427,0.071,0.198,0.248
0.195,0.275,0.488,0.376,0.427,0.071,0.198,0.248
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.488,0.376,0.427,0.071,0.198,0.248
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.248
0.195,0.274,0.487,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.488,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.376,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.426,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.486,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.487,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.486,0.375,0.425,0.071,0.198,0.247
0.195,0.273,0.486,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.486,0.375,0.425,0.071,0.198,0.247
0.195,0.274,0.486,0.375,0.425,0.071,0.197,0.247
0.194,0.273,0.486,0.375,0.425,0.071,0.198,0.247
0.195,0.273,0.486,0.375,0.425,0.071,0.197,0.247
0.195,0.274,0.486,0.374,0.425,0.071,0.197,0.247
0.194,0.273,0.486,0.374,0.425,0.071,0.198,0.247
0.194,0.273,0.485,0.374,0.424,0.071,0.198,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.274,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.485,0.374,0.424,0.071,0.197,0.246
0.194,0.273,0.484,0.374,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.374,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.484,0.373,0.423,0.071,0.197,0.246
0.194,0.273,0.483,0.373,0.422,0.071,0.197,0.246
0.194,0.273,0.483,0.373,0.422,0.071,0.197,0.246
0.194,0.273,0.483,0.373,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.373,0.422,0.071,0.197,0.246
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.246
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.372,0.422,0.071,0.197,0.245
0.193,0.273,0.483,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.422,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.371,0.421,0.071,0.197,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.196,0.245
0.193,0.272,0.482,0.372,0.421,0.071,0.196,0.245
0.193,0.272,0.482,0.371,0.421,0.071,0.197,0.245
0.193,0.272,0.481,0.371,0.421,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.421,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.421,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.421,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.42,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.42,0.071,0.196,0.245
0.193,0.272,0.481,0.371,0.42,0.071,0.196,0.245
