S1_D1802,S2_D1802,S3_D1802,S4_D1802,S5_D1802,S6_D1802,S7_D1802,S8_D1802
0.452,0.572,1.023,1.084,1.028,0.092,0.265,0.624
0.451,0.572,1.023,1.083,1.028,0.092,0.265,0.624
0.451,0.571,1.023,1.082,1.027,0.092,0.265,0.623
0.45,0.571,1.022,1.081,1.026,0.092,0.265,0.623
0.45,0.57,1.022,1.08,1.025,0.092,0.265,0.622
0.449,0.57,1.021,1.079,1.025,0.092,0.265,0.621
0.449,0.569,1.02,1.079,1.024,0.092,0.265,0.621
0.449,0.568,1.02,1.078,1.023,0.092,0.265,0.62
0.448,0.568,1.019,1.077,1.023,0.091,0.265,0.62
0.448,0.567,1.019,1.076,1.022,0.091,0.264,0.619
0.448,0.567,1.019,1.075,1.021,0.091,0.264,0.619
0.447,0.566,1.018,1.074,1.021,0.091,0.264,0.618
0.447,0.566,1.018,1.073,1.02,0.091,0.264,0.618
0.446,0.565,1.017,1.073,1.019,0.091,0.264,0.617
0.446,0.565,1.017,1.072,1.019,0.091,0.264,0.616
0.446,0.564,1.016,1.071,1.018,0.091,0.264,0.616
0.445,0.564,1.016,1.07,1.017,0.091,0.264,0.615
0.445,0.563,1.015,1.069,1.017,0.091,0.264,0.614
0.445,0.562,1.015,1.068,1.016,0.09,0.264,0.614
0.444,0.562,1.014,1.067,1.015,0.091,0.264,0.613
0.444,0.561,1.014,1.066,1.015,0.09,0.264,0.613
0.443,0.561,1.013,1.065,1.014,0.09,0.264,0.612
0.443,0.56,1.013,1.065,1.013,0.09,0.264,0.612
0.443,0.56,1.012,1.064,1.013,0.09,0.264,0.611
0.442,0.559,1.012,1.063,1.012,0.09,0.264,0.611
0.442,0.559,1.011,1.062,1.011,0.09,0.264,0.61
0.441,0.558,1.011,1.061,1.011,0.09,0.264,0.61
0.441,0.558,1.01,1.06,1.01,0.09,0.264,0.609
0.441,0.557,1.01,1.059,1.009,0.09,0.264,0.609
0.44,0.557,1.009,1.058,1.008,0.09,0.263,0.608
0.44,0.556,1.009,1.057,1.008,0.09,0.263,0.608
0.44,0.556,1.008,1.056,1.007,0.09,0.263,0.607
0.439,0.556,1.008,1.056,1.007,0.09,0.263,0.606
0.439,0.555,1.007,1.055,1.006,0.089,0.263,0.606
0.439,0.555,1.007,1.054,1.005,0.089,0.263,0.605
0.438,0.554,1.006,1.053,1.005,0.089,0.263,0.605
0.438,0.554,1.006,1.052,1.004,0.089,0.263,0.604
0.437,0.553,1.005,1.051,1.003,0.089,0.263,0.604
0.437,0.553,1.005,1.051,1.002,0.089,0.263,0.603
0.437,0.552,1.004,1.05,1.002,0.089,0.263,0.603
0.436,0.552,1.004,1.049,1.001,0.089,0.263,0.602
0.436,0.551,1.003,1.048,1.001,0.089,0.263,0.602
0.436,0.551,1.003,1.048,1.0,0.089,0.263,0.601
0.435,0.55,1.003,1.047,0.999,0.089,0.263,0.601
0.435,0.55,1.002,1.046,0.999,0.089,0.263,0.6
0.435,0.549,1.002,1.045,0.998,0.089,0.263,0.6
0.434,0.549,1.001,1.045,0.998,0.088,0.263,0.599
0.434,0.548,1.001,1.044,0.997,0.088,0.263,0.598
0.434,0.547,1.0,1.043,0.996,0.088,0.263,0.598
0.433,0.547,1.0,1.042,0.996,0.088,0.263,0.597
0.433,0.546,0.999,1.041,0.995,0.088,0.262,0.597
0.433,0.546,0.999,1.041,0.994,0.088,0.262,0.597
0.432,0.545,0.998,1.04,0.994,0.088,0.262,0.596
0.432,0.545,0.998,1.04,0.994,0.088,0.262,0.595
0.432,0.544,0.997,1.039,0.993,0.088,0.262,0.595
0.431,0.544,0.997,1.038,0.992,0.088,0.262,0.594
0.431,0.543,0.996,1.038,0.991,0.088,0.262,0.594
0.43,0.543,0.996,1.037,0.991,0.088,0.262,0.593
0.43,0.543,0.995,1.036,0.99,0.088,0.262,0.593
0.43,0.542,0.995,1.035,0.99,0.088,0.262,0.593
0.429,0.542,0.994,1.034,0.989,0.087,0.262,0.592
0.429,0.541,0.994,1.034,0.988,0.088,0.262,0.592
0.429,0.54,0.993,1.033,0.988,0.087,0.262,0.591
0.428,0.54,0.993,1.032,0.987,0.087,0.262,0.59
0.428,0.539,0.992,1.032,0.987,0.087,0.262,0.59
0.428,0.539,0.992,1.031,0.986,0.087,0.262,0.589
0.427,0.538,0.991,1.03,0.985,0.087,0.262,0.589
0.427,0.538,0.991,1.029,0.985,0.087,0.262,0.588
0.427,0.537,0.99,1.028,0.984,0.087,0.261,0.588
0.426,0.536,0.99,1.027,0.983,0.087,0.261,0.587
0.426,0.536,0.989,1.026,0.982,0.087,0.261,0.587
0.426,0.535,0.989,1.024,0.982,0.087,0.261,0.586
0.425,0.535,0.988,1.024,0.981,0.087,0.261,0.585
0.425,0.534,0.988,1.023,0.98,0.087,0.261,0.585
0.424,0.533,0.987,1.021,0.979,0.087,0.261,0.584
0.424,0.533,0.987,1.02,0.979,0.087,0.261,0.583
0.424,0.532,0.986,1.019,0.978,0.087,0.261,0.583
0.423,0.531,0.986,1.018,0.977,0.086,0.261,0.582
0.423,0.531,0.985,1.017,0.976,0.086,0.261,0.582
0.423,0.53,0.985,1.016,0.975,0.086,0.261,0.581
0.422,0.53,0.984,1.015,0.974,0.086,0.261,0.58
0.422,0.529,0.983,1.014,0.973,0.086,0.261,0.579
0.422,0.529,0.983,1.012,0.973,0.086,0.261,0.579
0.421,0.528,0.983,1.012,0.972,0.086,0.261,0.578
0.421,0.527,0.982,1.01,0.971,0.086,0.26,0.578
0.42,0.526,0.981,1.009,0.97,0.086,0.261,0.577
0.42,0.525,0.981,1.008,0.969,0.086,0.26,0.576
0.42,0.525,0.98,1.007,0.968,0.086,0.26,0.576
0.419,0.524,0.98,1.005,0.967,0.085,0.26,0.575
0.419,0.523,0.979,1.004,0.966,0.085,0.26,0.574
0.418,0.522,0.979,1.003,0.965,0.085,0.26,0.574
0.418,0.522,0.978,1.002,0.964,0.085,0.26,0.573
0.418,0.521,0.978,1.001,0.964,0.085,0.26,0.572
0.417,0.52,0.977,1.0,0.963,0.085,0.26,0.571
0.417,0.52,0.977,0.998,0.962,0.085,0.26,0.571
0.416,0.519,0.976,0.998,0.961,0.085,0.26,0.57
0.416,0.518,0.976,0.996,0.96,0.085,0.26,0.569
0.416,0.518,0.975,0.995,0.96,0.085,0.26,0.568
0.415,0.517,0.974,0.994,0.958,0.085,0.26,0.568
0.415,0.516,0.974,0.993,0.957,0.085,0.26,0.567
0.415,0.516,0.974,0.992,0.956,0.085,0.259,0.566
0.414,0.515,0.973,0.991,0.956,0.084,0.259,0.565
0.414,0.514,0.972,0.989,0.955,0.085,0.259,0.565
0.413,0.514,0.972,0.988,0.954,0.084,0.259,0.564
0.413,0.513,0.971,0.987,0.953,0.084,0.259,0.564
0.413,0.512,0.971,0.986,0.952,0.084,0.259,0.563
0.412,0.512,0.97,0.985,0.951,0.084,0.259,0.562
0.412,0.511,0.97,0.984,0.95,0.084,0.259,0.561
0.412,0.51,0.969,0.983,0.949,0.084,0.259,0.561
0.411,0.51,0.969,0.981,0.949,0.084,0.259,0.56
0.411,0.509,0.968,0.981,0.948,0.084,0.259,0.559
0.41,0.508,0.968,0.979,0.947,0.084,0.259,0.559
0.41,0.508,0.967,0.978,0.946,0.084,0.259,0.558
0.41,0.507,0.967,0.977,0.945,0.084,0.259,0.557
0.409,0.506,0.966,0.976,0.944,0.084,0.259,0.557
0.409,0.506,0.966,0.975,0.943,0.084,0.259,0.556
0.409,0.505,0.965,0.974,0.942,0.084,0.259,0.555
0.408,0.504,0.965,0.973,0.942,0.083,0.258,0.555
0.408,0.504,0.964,0.972,0.941,0.083,0.258,0.554
0.407,0.503,0.964,0.971,0.94,0.083,0.258,0.553
0.407,0.503,0.963,0.97,0.939,0.083,0.258,0.553
0.407,0.502,0.962,0.969,0.938,0.083,0.258,0.552
0.406,0.502,0.962,0.968,0.937,0.083,0.258,0.552
0.406,0.501,0.961,0.966,0.937,0.083,0.258,0.551
0.405,0.501,0.961,0.965,0.936,0.083,0.258,0.55
0.405,0.5,0.96,0.964,0.935,0.083,0.258,0.55
0.405,0.5,0.96,0.963,0.934,0.083,0.258,0.549
0.404,0.499,0.959,0.962,0.933,0.083,0.258,0.548
0.404,0.499,0.959,0.961,0.932,0.083,0.258,0.548
0.404,0.498,0.958,0.96,0.931,0.083,0.258,0.547
0.403,0.497,0.958,0.958,0.93,0.082,0.258,0.547
0.403,0.497,0.957,0.958,0.929,0.082,0.258,0.546
0.402,0.496,0.957,0.956,0.928,0.082,0.258,0.545
0.402,0.496,0.956,0.955,0.927,0.082,0.258,0.545
0.402,0.495,0.956,0.954,0.927,0.082,0.258,0.544
0.401,0.495,0.955,0.953,0.926,0.082,0.257,0.543
0.401,0.494,0.955,0.952,0.925,0.082,0.257,0.543
0.401,0.494,0.954,0.951,0.924,0.082,0.257,0.542
0.4,0.493,0.953,0.95,0.923,0.082,0.257,0.542
0.4,0.493,0.953,0.949,0.923,0.082,0.257,0.541
0.399,0.492,0.953,0.948,0.922,0.082,0.257,0.54
0.399,0.492,0.952,0.947,0.921,0.082,0.257,0.54
0.399,0.491,0.951,0.946,0.92,0.081,0.257,0.539
0.398,0.49,0.951,0.945,0.919,0.082,0.257,0.539
0.398,0.49,0.95,0.944,0.918,0.081,0.257,0.538
0.398,0.489,0.95,0.943,0.918,0.081,0.257,0.537
0.397,0.489,0.949,0.942,0.917,0.081,0.257,0.537
0.397,0.489,0.949,0.941,0.916,0.081,0.257,0.536
0.397,0.488,0.948,0.94,0.915,0.081,0.257,0.536
0.396,0.487,0.948,0.939,0.914,0.081,0.257,0.535
0.396,0.487,0.947,0.938,0.913,0.081,0.257,0.534
0.395,0.486,0.947,0.937,0.913,0.081,0.257,0.534
0.395,0.486,0.946,0.936,0.912,0.081,0.257,0.533
0.395,0.485,0.945,0.935,0.911,0.081,0.256,0.533
0.394,0.484,0.945,0.934,0.91,0.081,0.256,0.532
0.394,0.484,0.945,0.932,0.909,0.081,0.256,0.532
0.394,0.483,0.944,0.931,0.908,0.08,0.256,0.531
0.393,0.483,0.944,0.93,0.908,0.08,0.256,0.531
0.393,0.482,0.943,0.93,0.907,0.08,0.256,0.53
0.392,0.482,0.942,0.929,0.906,0.08,0.256,0.529
0.392,0.481,0.942,0.928,0.905,0.08,0.256,0.529
0.392,0.481,0.942,0.927,0.904,0.08,0.256,0.528
0.391,0.48,0.941,0.926,0.904,0.08,0.256,0.528
0.391,0.48,0.94,0.925,0.903,0.08,0.256,0.527
0.391,0.479,0.94,0.924,0.902,0.08,0.256,0.527
0.39,0.479,0.939,0.923,0.901,0.08,0.256,0.526
0.39,0.478,0.939,0.922,0.901,0.08,0.256,0.526
0.39,0.478,0.938,0.921,0.9,0.08,0.256,0.525
0.389,0.477,0.938,0.92,0.899,0.079,0.256,0.525
0.389,0.477,0.937,0.92,0.898,0.079,0.256,0.524
0.389,0.477,0.937,0.918,0.897,0.08,0.255,0.523
0.388,0.476,0.936,0.918,0.897,0.079,0.256,0.523
0.388,0.476,0.936,0.917,0.896,0.079,0.255,0.523
0.387,0.476,0.935,0.916,0.895,0.079,0.255,0.522
0.387,0.475,0.935,0.915,0.894,0.079,0.255,0.522
0.387,0.475,0.934,0.914,0.894,0.079,0.255,0.521
0.386,0.474,0.934,0.913,0.893,0.079,0.255,0.52
0.386,0.474,0.933,0.912,0.892,0.079,0.255,0.52
0.386,0.473,0.933,0.912,0.892,0.079,0.255,0.52
0.385,0.473,0.932,0.911,0.891,0.079,0.255,0.519
0.385,0.473,0.932,0.91,0.89,0.079,0.255,0.518
0.385,0.472,0.931,0.909,0.889,0.079,0.255,0.518
0.384,0.472,0.931,0.908,0.889,0.079,0.255,0.518
0.384,0.471,0.93,0.907,0.888,0.078,0.255,0.517
0.383,0.471,0.93,0.907,0.887,0.078,0.255,0.517
0.383,0.471,0.929,0.906,0.887,0.078,0.255,0.516
0.383,0.47,0.929,0.905,0.886,0.078,0.254,0.516
0.383,0.47,0.928,0.904,0.885,0.078,0.254,0.515
0.382,0.469,0.928,0.903,0.885,0.078,0.254,0.515
0.382,0.469,0.927,0.903,0.884,0.078,0.254,0.514
0.382,0.469,0.927,0.902,0.883,0.078,0.254,0.514
0.381,0.469,0.927,0.901,0.882,0.078,0.254,0.513
0.381,0.468,0.926,0.9,0.882,0.078,0.254,0.513
0.381,0.468,0.926,0.9,0.881,0.078,0.254,0.512
0.38,0.468,0.925,0.899,0.88,0.078,0.254,0.512
0.38,0.467,0.924,0.898,0.88,0.078,0.254,0.512
0.38,0.467,0.924,0.897,0.879,0.078,0.254,0.511
0.379,0.466,0.923,0.896,0.878,0.077,0.254,0.511
0.379,0.466,0.923,0.895,0.878,0.078,0.254,0.51
0.379,0.466,0.922,0.895,0.877,0.077,0.254,0.51
0.378,0.465,0.922,0.894,0.876,0.077,0.254,0.509
0.378,0.465,0.922,0.893,0.875,0.077,0.253,0.509
0.378,0.465,0.921,0.892,0.875,0.077,0.254,0.508
0.377,0.464,0.92,0.891,0.874,0.077,0.254,0.508
0.377,0.464,0.92,0.89,0.873,0.077,0.254,0.508
0.377,0.463,0.919,0.889,0.872,0.077,0.253,0.507
0.376,0.463,0.919,0.889,0.872,0.077,0.253,0.507
0.376,0.463,0.919,0.888,0.871,0.077,0.253,0.506
0.376,0.462,0.918,0.887,0.87,0.077,0.253,0.506
0.375,0.462,0.917,0.886,0.87,0.077,0.253,0.505
0.375,0.462,0.917,0.885,0.869,0.077,0.253,0.505
0.375,0.461,0.916,0.884,0.868,0.077,0.253,0.504
0.374,0.461,0.916,0.884,0.868,0.077,0.253,0.504
0.374,0.46,0.915,0.883,0.867,0.077,0.253,0.503
0.374,0.46,0.915,0.882,0.866,0.076,0.253,0.503
0.373,0.46,0.915,0.881,0.865,0.076,0.253,0.502
0.373,0.459,0.914,0.88,0.865,0.076,0.253,0.502
0.373,0.459,0.913,0.879,0.864,0.076,0.253,0.501
0.372,0.459,0.913,0.879,0.864,0.076,0.252,0.501
0.372,0.458,0.913,0.878,0.863,0.076,0.253,0.5
0.372,0.458,0.912,0.877,0.862,0.076,0.252,0.5
0.371,0.457,0.912,0.876,0.862,0.076,0.253,0.5
0.371,0.457,0.911,0.875,0.861,0.076,0.252,0.499
0.371,0.457,0.911,0.874,0.86,0.076,0.252,0.499
0.37,0.456,0.91,0.874,0.86,0.076,0.252,0.499
0.37,0.456,0.91,0.873,0.856,0.076,0.252,0.498
0.37,0.456,0.909,0.872,0.858,0.076,0.252,0.498
0.369,0.455,0.909,0.871,0.858,0.076,0.252,0.497
0.369,0.455,0.908,0.871,0.857,0.076,0.252,0.497
0.369,0.454,0.908,0.87,0.856,0.075,0.252,0.496
0.369,0.454,0.907,0.869,0.856,0.075,0.252,0.496
0.368,0.454,0.907,0.868,0.855,0.075,0.252,0.495
0.368,0.453,0.906,0.867,0.855,0.075,0.252,0.495
0.367,0.453,0.906,0.867,0.854,0.075,0.252,0.495
0.367,0.453,0.905,0.866,0.853,0.075,0.252,0.494
0.367,0.452,0.905,0.865,0.853,0.075,0.252,0.494
0.366,0.452,0.904,0.864,0.852,0.075,0.252,0.493
0.366,0.452,0.904,0.863,0.851,0.075,0.251,0.493
0.366,0.451,0.903,0.862,0.851,0.075,0.251,0.492
0.366,0.451,0.903,0.862,0.85,0.075,0.251,0.492
0.365,0.451,0.902,0.861,0.849,0.075,0.251,0.491
0.365,0.451,0.902,0.86,0.849,0.075,0.251,0.491
0.365,0.45,0.901,0.859,0.848,0.075,0.251,0.49
0.364,0.45,0.901,0.859,0.848,0.075,0.251,0.49
0.364,0.45,0.9,0.858,0.847,0.075,0.251,0.489
0.364,0.449,0.9,0.857,0.846,0.075,0.251,0.489
0.363,0.449,0.899,0.856,0.846,0.074,0.251,0.488
0.363,0.449,0.899,0.856,0.845,0.075,0.251,0.488
0.363,0.448,0.898,0.855,0.845,0.074,0.251,0.487
0.362,0.448,0.898,0.854,0.844,0.074,0.251,0.487
0.362,0.448,0.897,0.853,0.843,0.074,0.251,0.487
0.362,0.448,0.897,0.853,0.843,0.074,0.251,0.486
0.362,0.447,0.896,0.852,0.842,0.074,0.251,0.486
0.361,0.447,0.896,0.851,0.841,0.074,0.251,0.485
0.361,0.447,0.895,0.851,0.841,0.074,0.251,0.485
0.36,0.446,0.895,0.85,0.84,0.074,0.25,0.484
0.36,0.446,0.895,0.849,0.839,0.074,0.25,0.484
0.36,0.446,0.894,0.848,0.839,0.074,0.25,0.483
0.36,0.446,0.893,0.847,0.838,0.074,0.25,0.483
0.359,0.446,0.893,0.847,0.837,0.074,0.25,0.483
0.359,0.445,0.892,0.846,0.837,0.074,0.25,0.482
0.359,0.445,0.892,0.845,0.836,0.074,0.25,0.482
0.358,0.445,0.891,0.845,0.835,0.074,0.25,0.481
0.358,0.444,0.891,0.844,0.835,0.073,0.25,0.481
0.358,0.444,0.891,0.843,0.834,0.074,0.25,0.48
0.358,0.444,0.89,0.842,0.833,0.073,0.25,0.48
0.357,0.443,0.889,0.842,0.833,0.073,0.25,0.48
0.357,0.443,0.889,0.841,0.832,0.073,0.25,0.479
0.357,0.443,0.889,0.84,0.831,0.073,0.25,0.479
0.356,0.442,0.888,0.84,0.831,0.073,0.25,0.479
0.356,0.442,0.888,0.839,0.83,0.073,0.25,0.478
0.356,0.442,0.887,0.838,0.83,0.073,0.249,0.478
0.355,0.442,0.887,0.837,0.829,0.073,0.25,0.477
0.355,0.442,0.886,0.837,0.828,0.073,0.25,0.477
0.355,0.441,0.886,0.836,0.828,0.073,0.249,0.477
0.354,0.441,0.885,0.835,0.827,0.073,0.249,0.476
0.354,0.441,0.885,0.835,0.827,0.073,0.249,0.476
0.354,0.44,0.884,0.834,0.826,0.073,0.249,0.476
0.354,0.44,0.884,0.833,0.825,0.073,0.249,0.475
0.353,0.44,0.883,0.833,0.825,0.073,0.249,0.475
0.353,0.439,0.883,0.832,0.824,0.073,0.249,0.474
0.353,0.439,0.883,0.831,0.823,0.073,0.249,0.474
0.353,0.439,0.882,0.83,0.823,0.073,0.249,0.474
0.352,0.439,0.881,0.83,0.822,0.073,0.249,0.473
0.352,0.438,0.881,0.829,0.822,0.072,0.249,0.473
0.352,0.438,0.881,0.828,0.821,0.073,0.249,0.473
0.351,0.438,0.88,0.828,0.821,0.072,0.249,0.472
0.351,0.438,0.88,0.827,0.82,0.072,0.249,0.472
0.351,0.438,0.879,0.826,0.819,0.072,0.249,0.472
0.35,0.437,0.879,0.826,0.819,0.072,0.249,0.471
0.35,0.437,0.878,0.825,0.818,0.072,0.249,0.471
0.35,0.437,0.878,0.825,0.818,0.072,0.248,0.47
0.35,0.436,0.878,0.824,0.817,0.072,0.249,0.47
0.349,0.436,0.877,0.823,0.817,0.072,0.248,0.47
0.349,0.436,0.877,0.822,0.816,0.072,0.248,0.469
0.349,0.436,0.876,0.822,0.816,0.072,0.248,0.469
0.349,0.436,0.876,0.821,0.815,0.072,0.248,0.468
0.348,0.435,0.875,0.821,0.814,0.072,0.248,0.468
0.348,0.435,0.875,0.82,0.814,0.072,0.248,0.468
0.348,0.435,0.874,0.819,0.813,0.072,0.248,0.467
0.347,0.435,0.874,0.818,0.813,0.072,0.248,0.467
0.347,0.435,0.873,0.818,0.812,0.072,0.248,0.467
0.347,0.434,0.873,0.817,0.812,0.072,0.248,0.466
0.347,0.434,0.873,0.816,0.811,0.072,0.248,0.466
0.346,0.434,0.872,0.816,0.811,0.072,0.248,0.466
0.346,0.433,0.872,0.815,0.81,0.072,0.248,0.465
0.346,0.433,0.871,0.815,0.81,0.072,0.248,0.465
0.346,0.433,0.871,0.814,0.809,0.071,0.248,0.464
0.345,0.433,0.87,0.813,0.809,0.071,0.247,0.464
0.345,0.432,0.87,0.813,0.808,0.071,0.247,0.464
0.345,0.432,0.869,0.812,0.808,0.071,0.247,0.464
0.344,0.432,0.869,0.812,0.807,0.071,0.248,0.463
0.344,0.432,0.869,0.811,0.807,0.071,0.247,0.463
0.344,0.432,0.868,0.81,0.807,0.071,0.247,0.462
0.344,0.431,0.868,0.81,0.806,0.071,0.247,0.462
0.344,0.431,0.867,0.809,0.805,0.071,0.247,0.462
0.343,0.431,0.867,0.808,0.805,0.071,0.247,0.461
0.343,0.431,0.866,0.808,0.804,0.071,0.247,0.461
0.343,0.43,0.866,0.807,0.804,0.071,0.247,0.461
0.342,0.43,0.865,0.806,0.803,0.071,0.247,0.461
0.342,0.43,0.865,0.806,0.803,0.071,0.247,0.46
0.342,0.43,0.865,0.805,0.802,0.071,0.247,0.46
0.342,0.429,0.864,0.805,0.802,0.071,0.247,0.459
0.341,0.429,0.864,0.804,0.801,0.071,0.247,0.459
0.341,0.429,0.863,0.803,0.801,0.071,0.247,0.459
0.341,0.429,0.863,0.803,0.8,0.071,0.247,0.458
0.341,0.429,0.863,0.802,0.8,0.071,0.247,0.458
0.34,0.428,0.862,0.802,0.799,0.071,0.246,0.458
0.34,0.428,0.862,0.801,0.799,0.071,0.246,0.457
0.34,0.428,0.861,0.801,0.798,0.071,0.246,0.457
0.339,0.428,0.861,0.8,0.798,0.071,0.246,0.457
0.339,0.428,0.86,0.799,0.797,0.071,0.246,0.456
0.339,0.427,0.86,0.799,0.797,0.07,0.246,0.456
0.339,0.427,0.86,0.798,0.796,0.071,0.246,0.456
0.339,0.427,0.859,0.798,0.796,0.07,0.246,0.456
0.338,0.427,0.859,0.797,0.795,0.07,0.246,0.455
0.338,0.426,0.858,0.797,0.795,0.07,0.246,0.455
0.338,0.426,0.858,0.796,0.794,0.07,0.246,0.455
0.338,0.426,0.858,0.795,0.794,0.07,0.246,0.454
0.337,0.426,0.857,0.795,0.793,0.07,0.246,0.454
0.337,0.426,0.857,0.794,0.793,0.07,0.246,0.454
0.337,0.425,0.856,0.793,0.792,0.07,0.246,0.453
0.337,0.425,0.856,0.793,0.792,0.07,0.246,0.453
0.336,0.425,0.855,0.792,0.792,0.07,0.246,0.453
0.336,0.425,0.855,0.792,0.791,0.07,0.245,0.452
0.336,0.425,0.854,0.791,0.791,0.07,0.246,0.452
0.336,0.425,0.854,0.791,0.79,0.07,0.246,0.452
0.335,0.424,0.853,0.79,0.79,0.07,0.246,0.451
0.335,0.424,0.853,0.79,0.789,0.07,0.245,0.451
0.335,0.424,0.853,0.789,0.789,0.07,0.245,0.451
0.335,0.424,0.852,0.789,0.788,0.07,0.245,0.451
0.334,0.423,0.852,0.788,0.788,0.07,0.245,0.45
0.334,0.423,0.851,0.788,0.787,0.07,0.245,0.45
0.334,0.423,0.851,0.787,0.787,0.07,0.245,0.45
0.334,0.423,0.851,0.787,0.786,0.07,0.245,0.449
0.334,0.423,0.85,0.786,0.786,0.07,0.245,0.449
0.333,0.422,0.85,0.786,0.785,0.07,0.245,0.449
0.333,0.422,0.849,0.785,0.785,0.069,0.244,0.446
0.333,0.422,0.848,0.784,0.783,0.07,0.244,0.447
0.334,0.423,0.851,0.786,0.786,0.07,0.245,0.449
0.333,0.422,0.85,0.785,0.785,0.07,0.245,0.449
0.332,0.421,0.848,0.783,0.783,0.069,0.245,0.448
0.33,0.419,0.844,0.779,0.78,0.069,0.244,0.446
0.33,0.419,0.842,0.777,0.777,0.069,0.243,0.444
0.331,0.42,0.846,0.78,0.78,0.069,0.244,0.445
0.332,0.422,0.848,0.783,0.783,0.069,0.245,0.447
0.331,0.421,0.848,0.782,0.782,0.069,0.245,0.447
0.33,0.42,0.845,0.78,0.781,0.069,0.245,0.446
0.329,0.418,0.842,0.776,0.777,0.069,0.244,0.444
0.328,0.417,0.84,0.774,0.774,0.069,0.243,0.442
0.33,0.419,0.843,0.777,0.777,0.069,0.244,0.443
0.331,0.42,0.846,0.78,0.78,0.069,0.245,0.445
0.33,0.42,0.845,0.779,0.78,0.069,0.245,0.445
0.329,0.419,0.843,0.777,0.778,0.069,0.245,0.444
0.327,0.417,0.839,0.773,0.774,0.069,0.244,0.442
0.327,0.416,0.837,0.771,0.772,0.069,0.243,0.44
0.328,0.418,0.84,0.773,0.774,0.069,0.243,0.441
0.329,0.419,0.843,0.777,0.777,0.069,0.244,0.443
0.329,0.419,0.843,0.776,0.777,0.069,0.245,0.444
0.328,0.418,0.84,0.774,0.775,0.069,0.244,0.442
0.326,0.416,0.837,0.77,0.771,0.069,0.243,0.441
0.326,0.415,0.835,0.768,0.769,0.068,0.242,0.439
0.327,0.417,0.838,0.77,0.771,0.069,0.243,0.439
0.328,0.418,0.841,0.773,0.774,0.069,0.244,0.441
0.327,0.418,0.84,0.773,0.774,0.069,0.244,0.442
0.326,0.416,0.838,0.771,0.772,0.069,0.244,0.441
0.325,0.414,0.834,0.767,0.769,0.069,0.243,0.439
0.324,0.414,0.832,0.764,0.766,0.068,0.242,0.437
0.326,0.415,0.835,0.767,0.768,0.068,0.242,0.437
0.327,0.417,0.838,0.77,0.771,0.069,0.244,0.44
0.326,0.416,0.838,0.77,0.771,0.069,0.244,0.44
0.325,0.415,0.836,0.768,0.769,0.069,0.244,0.439
0.323,0.413,0.832,0.764,0.766,0.068,0.243,0.437
0.323,0.413,0.83,0.761,0.763,0.068,0.242,0.435
0.324,0.414,0.833,0.764,0.765,0.068,0.242,0.436
0.325,0.416,0.836,0.767,0.768,0.068,0.243,0.438
0.325,0.416,0.836,0.767,0.768,0.069,0.244,0.438
0.324,0.414,0.834,0.765,0.767,0.068,0.243,0.437
0.322,0.413,0.83,0.761,0.764,0.068,0.242,0.436
0.321,0.412,0.827,0.758,0.761,0.068,0.241,0.434
0.323,0.413,0.83,0.761,0.762,0.068,0.242,0.434
0.324,0.415,0.833,0.764,0.766,0.068,0.243,0.436
0.323,0.415,0.833,0.764,0.766,0.068,0.243,0.437
0.322,0.413,0.831,0.762,0.764,0.068,0.243,0.436
0.321,0.412,0.828,0.758,0.761,0.068,0.242,0.434
0.32,0.411,0.825,0.756,0.758,0.068,0.241,0.432
0.321,0.412,0.828,0.758,0.759,0.068,0.242,0.432
0.322,0.414,0.831,0.761,0.763,0.068,0.243,0.434
0.322,0.414,0.831,0.761,0.763,0.068,0.243,0.435
0.321,0.413,0.829,0.759,0.762,0.068,0.243,0.434
0.32,0.411,0.825,0.756,0.759,0.068,0.242,0.433
0.319,0.41,0.823,0.753,0.755,0.067,0.241,0.431
0.32,0.411,0.825,0.755,0.757,0.067,0.241,0.431
0.321,0.413,0.829,0.758,0.76,0.068,0.242,0.433
0.321,0.413,0.829,0.758,0.761,0.068,0.243,0.433
0.32,0.411,0.827,0.756,0.759,0.068,0.242,0.433
0.318,0.41,0.823,0.753,0.756,0.068,0.242,0.431
0.318,0.409,0.821,0.75,0.753,0.067,0.241,0.429
0.319,0.411,0.825,0.754,0.757,0.068,0.242,0.431
0.319,0.411,0.824,0.753,0.756,0.068,0.242,0.431
0.319,0.411,0.824,0.753,0.756,0.067,0.242,0.431
0.319,0.411,0.824,0.752,0.756,0.068,0.242,0.43
0.319,0.41,0.823,0.752,0.755,0.068,0.242,0.43
0.318,0.41,0.823,0.751,0.755,0.068,0.242,0.43
0.318,0.41,0.822,0.751,0.755,0.068,0.242,0.43
0.318,0.41,0.822,0.75,0.754,0.067,0.242,0.429
0.318,0.41,0.822,0.75,0.754,0.067,0.242,0.429
0.317,0.41,0.822,0.75,0.753,0.067,0.241,0.429
0.317,0.409,0.821,0.749,0.753,0.067,0.241,0.429
0.317,0.409,0.821,0.749,0.752,0.067,0.241,0.428
0.317,0.409,0.82,0.748,0.752,0.067,0.242,0.428
0.316,0.409,0.82,0.748,0.752,0.067,0.241,0.428
0.316,0.409,0.82,0.747,0.751,0.067,0.241,0.428
0.316,0.408,0.819,0.747,0.751,0.067,0.241,0.427
0.316,0.408,0.819,0.746,0.751,0.067,0.241,0.427
