S1_D1202,S2_D1202,S3_D1202,S4_D1202,S5_D1202,S6_D1202,S7_D1202,S8_D1202
0.822,1.22,1.317,1.463,1.431,0.249,0.417,0.896
0.822,1.22,1.317,1.463,1.43,0.249,0.417,0.896
0.822,1.219,1.317,1.463,1.43,0.248,0.417,0.896
0.822,1.219,1.317,1.463,1.429,0.248,0.418,0.895
0.821,1.218,1.317,1.463,1.429,0.248,0.417,0.895
0.821,1.218,1.318,1.462,1.428,0.248,0.418,0.895
0.821,1.217,1.318,1.462,1.428,0.247,0.418,0.894
0.821,1.217,1.318,1.462,1.427,0.247,0.418,0.894
0.821,1.216,1.318,1.461,1.427,0.247,0.418,0.893
0.82,1.216,1.318,1.461,1.426,0.247,0.417,0.893
0.82,1.215,1.319,1.461,1.426,0.246,0.417,0.892
0.82,1.215,1.319,1.461,1.425,0.246,0.417,0.892
0.82,1.214,1.319,1.46,1.425,0.246,0.418,0.891
0.82,1.214,1.319,1.46,1.424,0.246,0.417,0.891
0.819,1.213,1.319,1.46,1.424,0.245,0.418,0.891
0.819,1.213,1.319,1.46,1.423,0.245,0.417,0.89
0.819,1.212,1.319,1.459,1.422,0.245,0.418,0.89
0.819,1.212,1.32,1.459,1.422,0.245,0.417,0.889
0.818,1.211,1.32,1.459,1.421,0.244,0.417,0.889
0.818,1.211,1.32,1.458,1.421,0.244,0.417,0.889
0.818,1.21,1.32,1.458,1.421,0.244,0.417,0.888
0.818,1.21,1.32,1.458,1.42,0.244,0.417,0.888
0.818,1.209,1.32,1.458,1.42,0.244,0.417,0.887
0.817,1.209,1.321,1.457,1.419,0.243,0.417,0.887
0.817,1.208,1.321,1.457,1.419,0.243,0.417,0.887
0.817,1.208,1.321,1.457,1.418,0.243,0.417,0.886
0.817,1.208,1.321,1.457,1.418,0.242,0.417,0.886
0.817,1.207,1.321,1.456,1.417,0.242,0.417,0.886
0.816,1.207,1.322,1.456,1.416,0.242,0.417,0.885
0.816,1.206,1.322,1.456,1.416,0.242,0.417,0.885
0.816,1.206,1.322,1.456,1.415,0.242,0.417,0.884
0.816,1.205,1.322,1.455,1.415,0.241,0.417,0.884
0.816,1.205,1.322,1.455,1.414,0.241,0.417,0.884
0.815,1.204,1.322,1.455,1.414,0.241,0.417,0.883
0.815,1.204,1.322,1.455,1.414,0.241,0.417,0.883
0.815,1.203,1.322,1.454,1.413,0.24,0.417,0.882
0.815,1.203,1.323,1.454,1.413,0.24,0.417,0.882
0.814,1.202,1.323,1.454,1.412,0.24,0.417,0.881
0.814,1.202,1.323,1.454,1.411,0.24,0.417,0.881
0.814,1.202,1.323,1.453,1.411,0.24,0.417,0.881
0.814,1.201,1.323,1.453,1.411,0.239,0.417,0.88
0.814,1.201,1.323,1.453,1.41,0.239,0.417,0.88
0.813,1.2,1.324,1.453,1.41,0.239,0.417,0.879
0.813,1.2,1.324,1.452,1.409,0.239,0.417,0.879
0.813,1.199,1.324,1.452,1.408,0.238,0.417,0.879
0.813,1.199,1.324,1.452,1.408,0.238,0.417,0.878
0.812,1.199,1.324,1.451,1.408,0.238,0.417,0.878
0.812,1.198,1.324,1.451,1.407,0.238,0.417,0.877
0.812,1.197,1.324,1.451,1.407,0.237,0.417,0.877
0.812,1.197,1.325,1.451,1.406,0.237,0.417,0.877
0.811,1.197,1.325,1.451,1.406,0.237,0.417,0.876
0.811,1.196,1.325,1.45,1.405,0.237,0.417,0.876
0.811,1.196,1.325,1.45,1.405,0.237,0.417,0.876
0.811,1.196,1.325,1.45,1.404,0.236,0.417,0.875
0.811,1.195,1.325,1.45,1.404,0.236,0.417,0.875
0.811,1.195,1.326,1.449,1.403,0.236,0.417,0.874
0.81,1.194,1.326,1.449,1.403,0.236,0.417,0.874
0.81,1.194,1.326,1.449,1.402,0.236,0.417,0.874
0.81,1.193,1.326,1.449,1.402,0.235,0.417,0.873
0.81,1.193,1.326,1.449,1.401,0.235,0.417,0.873
0.809,1.193,1.326,1.448,1.401,0.235,0.417,0.872
0.809,1.192,1.326,1.448,1.4,0.235,0.417,0.872
0.809,1.192,1.327,1.448,1.4,0.234,0.417,0.872
0.809,1.191,1.327,1.448,1.399,0.234,0.417,0.871
0.808,1.191,1.327,1.447,1.399,0.234,0.417,0.871
0.808,1.19,1.327,1.447,1.399,0.234,0.417,0.87
0.808,1.19,1.327,1.447,1.398,0.234,0.417,0.87
0.808,1.19,1.327,1.447,1.398,0.233,0.417,0.87
0.807,1.189,1.328,1.446,1.397,0.233,0.417,0.869
0.807,1.189,1.328,1.446,1.397,0.233,0.417,0.869
0.807,1.189,1.328,1.446,1.396,0.233,0.417,0.869
0.807,1.188,1.328,1.446,1.396,0.232,0.417,0.868
0.807,1.187,1.328,1.445,1.395,0.232,0.417,0.868
0.806,1.187,1.328,1.445,1.395,0.232,0.417,0.868
0.806,1.187,1.328,1.445,1.394,0.232,0.417,0.867
0.806,1.186,1.328,1.445,1.394,0.232,0.417,0.867
0.806,1.186,1.329,1.445,1.394,0.231,0.417,0.866
0.806,1.186,1.329,1.444,1.393,0.231,0.417,0.866
0.805,1.185,1.329,1.444,1.392,0.231,0.417,0.866
0.805,1.185,1.329,1.444,1.392,0.231,0.417,0.865
0.805,1.184,1.329,1.444,1.392,0.231,0.417,0.865
0.805,1.184,1.329,1.443,1.391,0.23,0.417,0.864
0.804,1.184,1.329,1.443,1.391,0.23,0.417,0.864
0.804,1.183,1.33,1.443,1.39,0.23,0.417,0.864
0.804,1.183,1.33,1.443,1.39,0.23,0.417,0.863
0.804,1.182,1.33,1.442,1.389,0.229,0.417,0.863
0.803,1.182,1.33,1.442,1.389,0.229,0.417,0.863
0.803,1.182,1.33,1.442,1.388,0.229,0.417,0.862
0.803,1.181,1.33,1.442,1.388,0.229,0.417,0.862
0.803,1.181,1.33,1.442,1.388,0.229,0.417,0.861
0.803,1.18,1.33,1.441,1.387,0.229,0.417,0.861
0.802,1.18,1.331,1.441,1.386,0.228,0.417,0.861
0.802,1.18,1.331,1.441,1.386,0.228,0.417,0.86
0.802,1.179,1.331,1.44,1.386,0.228,0.417,0.86
0.802,1.179,1.331,1.44,1.385,0.228,0.417,0.86
0.801,1.178,1.331,1.44,1.385,0.227,0.417,0.859
0.801,1.178,1.331,1.44,1.384,0.227,0.417,0.859
0.801,1.178,1.331,1.439,1.384,0.227,0.417,0.859
0.801,1.177,1.332,1.439,1.383,0.227,0.417,0.858
0.8,1.177,1.332,1.439,1.383,0.227,0.417,0.858
0.8,1.177,1.332,1.439,1.382,0.227,0.417,0.858
0.8,1.176,1.332,1.439,1.382,0.226,0.417,0.857
0.8,1.176,1.332,1.438,1.382,0.226,0.417,0.857
0.8,1.175,1.332,1.438,1.381,0.226,0.417,0.857
0.799,1.175,1.332,1.438,1.381,0.226,0.417,0.856
0.799,1.175,1.332,1.438,1.38,0.226,0.417,0.856
0.799,1.174,1.333,1.437,1.38,0.225,0.417,0.855
0.799,1.174,1.333,1.437,1.38,0.225,0.417,0.855
0.798,1.173,1.333,1.437,1.379,0.225,0.417,0.855
0.798,1.173,1.333,1.437,1.378,0.225,0.417,0.854
0.798,1.173,1.333,1.436,1.378,0.225,0.417,0.854
0.798,1.172,1.333,1.436,1.378,0.224,0.417,0.854
0.798,1.172,1.333,1.436,1.377,0.224,0.417,0.853
0.797,1.172,1.333,1.436,1.377,0.224,0.417,0.853
0.797,1.171,1.334,1.436,1.376,0.224,0.417,0.853
0.797,1.171,1.334,1.436,1.376,0.224,0.417,0.852
0.797,1.171,1.334,1.435,1.375,0.223,0.417,0.852
0.796,1.17,1.334,1.435,1.375,0.223,0.417,0.852
0.796,1.17,1.334,1.435,1.375,0.223,0.417,0.851
0.796,1.169,1.334,1.435,1.374,0.223,0.417,0.851
0.796,1.169,1.334,1.434,1.374,0.223,0.417,0.851
0.795,1.169,1.335,1.434,1.373,0.223,0.417,0.85
0.795,1.168,1.335,1.434,1.373,0.222,0.417,0.85
0.795,1.168,1.335,1.434,1.372,0.222,0.417,0.85
0.795,1.168,1.335,1.433,1.372,0.222,0.417,0.849
0.795,1.167,1.335,1.433,1.371,0.222,0.417,0.849
0.794,1.167,1.335,1.433,1.371,0.222,0.417,0.848
0.794,1.166,1.335,1.433,1.371,0.221,0.417,0.848
0.794,1.166,1.335,1.433,1.37,0.221,0.417,0.848
0.794,1.166,1.335,1.432,1.37,0.221,0.417,0.847
0.794,1.166,1.336,1.432,1.369,0.221,0.417,0.847
0.793,1.165,1.336,1.432,1.369,0.221,0.416,0.847
0.793,1.165,1.336,1.432,1.368,0.221,0.416,0.846
0.793,1.164,1.336,1.431,1.368,0.22,0.417,0.846
0.793,1.164,1.336,1.431,1.368,0.22,0.416,0.846
0.792,1.164,1.336,1.431,1.367,0.22,0.416,0.845
0.792,1.163,1.336,1.431,1.367,0.22,0.416,0.845
0.792,1.163,1.337,1.43,1.367,0.22,0.416,0.845
0.792,1.162,1.337,1.43,1.366,0.22,0.416,0.844
0.791,1.162,1.337,1.43,1.366,0.219,0.416,0.844
0.791,1.162,1.337,1.43,1.365,0.219,0.417,0.844
0.791,1.162,1.337,1.43,1.365,0.219,0.417,0.843
0.791,1.161,1.337,1.43,1.364,0.219,0.416,0.843
0.791,1.161,1.337,1.429,1.364,0.219,0.416,0.843
0.79,1.16,1.337,1.429,1.363,0.218,0.416,0.842
0.79,1.16,1.337,1.429,1.363,0.218,0.417,0.842
0.79,1.16,1.338,1.429,1.363,0.218,0.416,0.842
0.79,1.159,1.338,1.428,1.362,0.218,0.416,0.841
0.789,1.159,1.338,1.428,1.362,0.218,0.416,0.841
0.789,1.159,1.338,1.428,1.361,0.218,0.416,0.841
0.789,1.159,1.338,1.428,1.361,0.217,0.416,0.841
0.789,1.158,1.338,1.428,1.36,0.217,0.416,0.84
0.788,1.158,1.338,1.427,1.36,0.217,0.416,0.84
0.788,1.157,1.338,1.427,1.36,0.217,0.416,0.84
0.788,1.157,1.339,1.427,1.359,0.217,0.416,0.839
0.788,1.157,1.339,1.427,1.359,0.217,0.416,0.839
0.788,1.156,1.339,1.426,1.359,0.216,0.416,0.838
0.787,1.156,1.339,1.426,1.358,0.216,0.416,0.838
0.787,1.156,1.339,1.426,1.358,0.216,0.416,0.838
0.787,1.155,1.339,1.426,1.357,0.216,0.416,0.838
0.787,1.155,1.339,1.426,1.357,0.216,0.416,0.837
0.786,1.155,1.339,1.425,1.356,0.216,0.416,0.837
0.786,1.154,1.339,1.425,1.356,0.215,0.416,0.837
0.786,1.154,1.34,1.425,1.356,0.215,0.416,0.836
0.786,1.154,1.34,1.425,1.355,0.215,0.416,0.836
0.785,1.153,1.34,1.425,1.355,0.215,0.416,0.836
0.785,1.153,1.34,1.425,1.354,0.215,0.416,0.835
0.785,1.153,1.34,1.424,1.354,0.215,0.416,0.835
0.785,1.153,1.34,1.424,1.354,0.214,0.416,0.835
0.785,1.152,1.34,1.424,1.353,0.214,0.416,0.834
0.784,1.152,1.34,1.424,1.353,0.214,0.416,0.834
0.784,1.152,1.34,1.423,1.352,0.214,0.416,0.834
0.784,1.151,1.341,1.423,1.352,0.214,0.416,0.834
0.784,1.151,1.341,1.423,1.351,0.214,0.416,0.833
0.783,1.15,1.341,1.423,1.351,0.213,0.416,0.833
0.783,1.15,1.341,1.423,1.351,0.213,0.416,0.832
0.783,1.15,1.341,1.422,1.35,0.213,0.416,0.832
0.783,1.15,1.341,1.422,1.35,0.213,0.416,0.832
0.782,1.149,1.341,1.422,1.35,0.213,0.416,0.831
0.782,1.149,1.341,1.422,1.349,0.213,0.416,0.831
0.782,1.149,1.341,1.421,1.349,0.212,0.416,0.831
0.782,1.148,1.342,1.421,1.348,0.212,0.416,0.831
0.782,1.148,1.342,1.421,1.348,0.212,0.416,0.83
0.781,1.148,1.342,1.421,1.347,0.212,0.416,0.83
0.781,1.148,1.342,1.421,1.347,0.212,0.416,0.83
0.781,1.147,1.342,1.42,1.347,0.212,0.416,0.829
0.781,1.147,1.342,1.42,1.347,0.211,0.416,0.829
0.78,1.146,1.342,1.42,1.346,0.211,0.416,0.829
0.78,1.146,1.342,1.42,1.346,0.211,0.416,0.828
0.78,1.146,1.342,1.42,1.345,0.211,0.416,0.828
0.78,1.145,1.342,1.42,1.345,0.211,0.416,0.828
0.779,1.145,1.343,1.419,1.344,0.211,0.416,0.828
0.779,1.145,1.343,1.419,1.344,0.21,0.416,0.827
0.779,1.145,1.343,1.419,1.344,0.21,0.416,0.827
0.779,1.144,1.343,1.419,1.343,0.21,0.416,0.827
0.778,1.144,1.343,1.418,1.343,0.21,0.416,0.826
0.778,1.144,1.343,1.418,1.343,0.21,0.416,0.826
0.778,1.143,1.343,1.418,1.342,0.21,0.416,0.826
0.778,1.143,1.343,1.418,1.341,0.21,0.416,0.825
0.777,1.142,1.343,1.417,1.34,0.209,0.415,0.825
0.777,1.142,1.343,1.416,1.34,0.209,0.415,0.825
0.777,1.141,1.343,1.416,1.34,0.209,0.416,0.824
0.777,1.141,1.343,1.416,1.339,0.209,0.416,0.824
0.776,1.141,1.343,1.415,1.339,0.209,0.415,0.824
0.776,1.14,1.343,1.414,1.338,0.209,0.415,0.824
0.776,1.14,1.343,1.413,1.338,0.208,0.415,0.824
0.775,1.139,1.343,1.412,1.338,0.208,0.416,0.824
0.775,1.137,1.343,1.411,1.337,0.208,0.415,0.824
0.775,1.135,1.342,1.409,1.337,0.208,0.416,0.824
0.775,1.132,1.342,1.407,1.337,0.208,0.416,0.825
0.775,1.128,1.342,1.405,1.336,0.208,0.415,0.826
0.774,1.125,1.342,1.404,1.336,0.207,0.416,0.827
0.774,1.121,1.342,1.401,1.336,0.207,0.415,0.827
0.774,1.117,1.342,1.4,1.336,0.207,0.416,0.828
0.774,1.113,1.342,1.398,1.336,0.207,0.415,0.829
0.773,1.109,1.341,1.396,1.335,0.207,0.415,0.83
0.773,1.105,1.341,1.394,1.335,0.207,0.415,0.83
0.773,1.101,1.341,1.392,1.335,0.206,0.415,0.831
0.772,1.096,1.341,1.39,1.335,0.206,0.415,0.831
0.772,1.092,1.34,1.388,1.335,0.206,0.415,0.831
0.772,1.088,1.34,1.387,1.334,0.206,0.415,0.831
0.771,1.084,1.34,1.385,1.335,0.206,0.415,0.831
0.771,1.079,1.34,1.383,1.334,0.206,0.415,0.831
0.771,1.075,1.339,1.381,1.334,0.206,0.415,0.831
0.77,1.071,1.339,1.379,1.334,0.205,0.415,0.831
0.77,1.067,1.339,1.377,1.334,0.205,0.415,0.831
0.769,1.062,1.338,1.375,1.334,0.205,0.415,0.83
0.769,1.058,1.338,1.373,1.334,0.205,0.415,0.83
0.769,1.054,1.337,1.371,1.334,0.205,0.415,0.829
0.768,1.049,1.337,1.369,1.334,0.205,0.415,0.829
0.767,1.045,1.336,1.367,1.335,0.204,0.415,0.828
0.767,1.04,1.336,1.365,1.335,0.204,0.415,0.827
0.767,1.036,1.336,1.364,1.335,0.204,0.415,0.827
0.766,1.032,1.335,1.362,1.335,0.204,0.415,0.826
0.765,1.028,1.335,1.36,1.335,0.204,0.415,0.825
0.765,1.024,1.334,1.358,1.335,0.203,0.415,0.825
0.764,1.02,1.334,1.357,1.335,0.203,0.415,0.824
0.763,1.017,1.334,1.355,1.334,0.203,0.415,0.823
0.763,1.013,1.334,1.354,1.334,0.203,0.415,0.823
0.762,1.01,1.333,1.352,1.334,0.203,0.414,0.822
0.762,1.007,1.333,1.35,1.334,0.203,0.414,0.821
0.761,1.003,1.332,1.349,1.333,0.203,0.414,0.82
0.76,1.0,1.332,1.347,1.333,0.202,0.414,0.819
0.76,0.997,1.331,1.346,1.333,0.202,0.414,0.819
0.759,0.993,1.331,1.344,1.332,0.202,0.414,0.818
0.759,0.99,1.331,1.342,1.332,0.202,0.414,0.817
0.758,0.987,1.33,1.341,1.331,0.201,0.414,0.817
0.757,0.984,1.33,1.339,1.331,0.201,0.414,0.816
0.756,0.981,1.329,1.338,1.33,0.201,0.414,0.815
0.756,0.978,1.329,1.336,1.329,0.201,0.414,0.814
0.755,0.975,1.328,1.335,1.329,0.201,0.414,0.814
0.754,0.972,1.328,1.333,1.328,0.201,0.414,0.813
0.753,0.969,1.327,1.331,1.327,0.2,0.413,0.812
0.753,0.965,1.327,1.33,1.327,0.2,0.413,0.811
0.752,0.962,1.327,1.328,1.326,0.2,0.413,0.81
0.751,0.959,1.326,1.327,1.325,0.2,0.413,0.81
0.751,0.956,1.325,1.325,1.325,0.199,0.413,0.809
0.75,0.952,1.325,1.323,1.324,0.199,0.413,0.808
0.749,0.949,1.324,1.321,1.323,0.199,0.413,0.807
0.748,0.946,1.324,1.319,1.322,0.198,0.413,0.806
0.747,0.943,1.323,1.317,1.322,0.198,0.413,0.805
0.747,0.94,1.323,1.315,1.321,0.198,0.413,0.804
0.746,0.936,1.322,1.313,1.32,0.198,0.412,0.804
0.745,0.933,1.322,1.311,1.319,0.197,0.412,0.803
0.745,0.93,1.321,1.31,1.318,0.197,0.412,0.802
0.744,0.927,1.32,1.308,1.317,0.197,0.412,0.801
0.743,0.924,1.32,1.306,1.317,0.196,0.412,0.8
0.742,0.921,1.32,1.304,1.316,0.196,0.412,0.799
0.741,0.918,1.319,1.302,1.315,0.196,0.412,0.798
0.74,0.915,1.319,1.3,1.314,0.196,0.412,0.797
0.739,0.912,1.318,1.298,1.313,0.195,0.412,0.796
0.739,0.91,1.317,1.296,1.312,0.195,0.412,0.795
0.738,0.907,1.317,1.294,1.312,0.195,0.411,0.794
0.737,0.904,1.316,1.292,1.31,0.195,0.411,0.793
0.736,0.902,1.316,1.29,1.31,0.194,0.411,0.792
0.735,0.9,1.315,1.288,1.309,0.194,0.411,0.791
0.734,0.897,1.314,1.286,1.308,0.194,0.411,0.79
0.734,0.894,1.314,1.284,1.307,0.193,0.411,0.789
0.733,0.891,1.313,1.282,1.306,0.193,0.411,0.788
0.732,0.889,1.313,1.28,1.305,0.193,0.411,0.786
0.731,0.886,1.312,1.278,1.304,0.193,0.411,0.785
0.73,0.883,1.311,1.276,1.303,0.192,0.41,0.784
0.729,0.88,1.311,1.274,1.302,0.192,0.411,0.783
0.728,0.877,1.31,1.271,1.3,0.192,0.41,0.782
0.727,0.875,1.309,1.27,1.299,0.191,0.41,0.781
0.726,0.872,1.309,1.268,1.298,0.191,0.41,0.78
0.725,0.87,1.308,1.266,1.297,0.191,0.41,0.778
0.724,0.867,1.308,1.264,1.296,0.19,0.41,0.777
0.724,0.865,1.307,1.262,1.295,0.19,0.41,0.776
0.723,0.862,1.306,1.26,1.294,0.19,0.41,0.775
0.722,0.859,1.306,1.258,1.293,0.189,0.409,0.774
0.721,0.857,1.305,1.256,1.292,0.189,0.409,0.772
0.72,0.855,1.305,1.254,1.291,0.189,0.409,0.771
0.719,0.852,1.304,1.252,1.29,0.188,0.409,0.77
0.718,0.85,1.303,1.25,1.289,0.188,0.409,0.769
0.717,0.847,1.302,1.249,1.288,0.188,0.409,0.768
0.716,0.844,1.302,1.247,1.286,0.187,0.409,0.767
0.715,0.842,1.301,1.245,1.285,0.187,0.409,0.766
0.714,0.839,1.3,1.243,1.284,0.187,0.408,0.765
0.713,0.837,1.3,1.242,1.283,0.186,0.408,0.764
0.712,0.834,1.299,1.24,1.282,0.186,0.408,0.763
0.711,0.832,1.298,1.238,1.281,0.185,0.408,0.762
0.711,0.83,1.298,1.236,1.279,0.185,0.408,0.76
0.709,0.827,1.297,1.234,1.278,0.185,0.408,0.76
0.708,0.825,1.296,1.232,1.277,0.185,0.408,0.758
0.708,0.823,1.295,1.23,1.276,0.184,0.408,0.757
0.707,0.821,1.295,1.228,1.275,0.184,0.407,0.756
0.706,0.818,1.294,1.226,1.273,0.183,0.408,0.755
0.704,0.816,1.293,1.224,1.272,0.183,0.407,0.754
0.704,0.814,1.293,1.222,1.271,0.183,0.407,0.753
0.703,0.812,1.292,1.22,1.27,0.182,0.407,0.752
0.702,0.81,1.291,1.219,1.269,0.182,0.407,0.751
0.701,0.808,1.29,1.217,1.267,0.182,0.407,0.75
0.7,0.806,1.29,1.216,1.266,0.181,0.407,0.749
0.699,0.804,1.289,1.214,1.265,0.181,0.407,0.748
0.698,0.802,1.288,1.212,1.264,0.181,0.406,0.746
0.697,0.799,1.287,1.21,1.262,0.18,0.406,0.745
0.696,0.797,1.287,1.208,1.261,0.18,0.406,0.744
0.695,0.795,1.286,1.206,1.26,0.179,0.406,0.743
0.694,0.793,1.285,1.204,1.259,0.179,0.406,0.742
0.693,0.791,1.284,1.202,1.258,0.179,0.406,0.741
0.692,0.789,1.284,1.2,1.256,0.178,0.406,0.74
0.691,0.787,1.283,1.198,1.255,0.178,0.406,0.739
0.69,0.785,1.282,1.197,1.254,0.178,0.405,0.738
0.689,0.783,1.282,1.195,1.253,0.177,0.405,0.737
0.688,0.781,1.281,1.193,1.252,0.177,0.405,0.735
0.687,0.779,1.28,1.191,1.25,0.177,0.405,0.734
0.686,0.777,1.279,1.189,1.249,0.176,0.405,0.733
0.685,0.775,1.279,1.187,1.248,0.176,0.405,0.732
0.684,0.773,1.278,1.185,1.247,0.175,0.405,0.731
0.683,0.771,1.277,1.184,1.245,0.175,0.404,0.73
0.682,0.769,1.276,1.182,1.244,0.175,0.404,0.729
0.681,0.768,1.276,1.18,1.243,0.174,0.404,0.728
0.681,0.766,1.275,1.178,1.242,0.174,0.404,0.726
0.68,0.764,1.274,1.176,1.24,0.174,0.404,0.725
0.679,0.762,1.273,1.175,1.239,0.173,0.404,0.724
0.678,0.761,1.273,1.173,1.238,0.173,0.404,0.723
0.677,0.759,1.272,1.172,1.237,0.173,0.403,0.722
0.676,0.758,1.271,1.17,1.235,0.172,0.403,0.721
0.675,0.756,1.271,1.168,1.234,0.172,0.403,0.72
0.674,0.754,1.27,1.166,1.233,0.171,0.403,0.719
0.673,0.753,1.269,1.165,1.232,0.171,0.403,0.718
0.672,0.751,1.268,1.163,1.23,0.171,0.403,0.717
0.671,0.75,1.267,1.161,1.229,0.171,0.403,0.716
0.67,0.748,1.267,1.16,1.228,0.17,0.403,0.715
0.669,0.746,1.266,1.158,1.226,0.17,0.402,0.714
0.668,0.744,1.265,1.156,1.225,0.169,0.402,0.713
0.667,0.743,1.265,1.154,1.224,0.169,0.402,0.712
0.666,0.741,1.264,1.153,1.223,0.169,0.402,0.711
0.665,0.74,1.263,1.151,1.221,0.168,0.402,0.71
0.664,0.738,1.262,1.149,1.22,0.168,0.402,0.709
0.663,0.737,1.262,1.148,1.219,0.168,0.402,0.708
0.662,0.735,1.261,1.146,1.217,0.167,0.402,0.707
0.661,0.734,1.26,1.145,1.216,0.167,0.401,0.706
0.66,0.732,1.259,1.143,1.215,0.167,0.401,0.705
0.659,0.731,1.258,1.141,1.213,0.166,0.401,0.704
0.658,0.729,1.258,1.14,1.212,0.166,0.401,0.703
0.657,0.728,1.257,1.138,1.211,0.165,0.401,0.702
0.656,0.726,1.256,1.136,1.209,0.165,0.401,0.701
0.656,0.725,1.255,1.134,1.208,0.165,0.401,0.7
0.655,0.723,1.255,1.133,1.207,0.164,0.4,0.699
0.654,0.722,1.254,1.131,1.206,0.164,0.4,0.698
0.653,0.72,1.253,1.129,1.204,0.164,0.4,0.697
0.652,0.719,1.252,1.128,1.203,0.163,0.4,0.696
0.651,0.717,1.251,1.126,1.202,0.163,0.4,0.695
0.65,0.716,1.251,1.124,1.2,0.163,0.4,0.694
0.649,0.714,1.25,1.123,1.199,0.162,0.399,0.694
0.648,0.713,1.249,1.121,1.198,0.162,0.399,0.693
0.647,0.712,1.248,1.12,1.196,0.162,0.399,0.692
0.646,0.71,1.247,1.118,1.195,0.161,0.399,0.691
0.645,0.709,1.247,1.117,1.194,0.161,0.399,0.69
0.644,0.707,1.246,1.115,1.193,0.161,0.399,0.689
0.643,0.706,1.245,1.114,1.192,0.16,0.399,0.688
0.642,0.704,1.244,1.112,1.19,0.16,0.399,0.687
0.641,0.703,1.243,1.111,1.189,0.159,0.398,0.686
0.641,0.701,1.243,1.109,1.188,0.159,0.398,0.685
0.64,0.7,1.242,1.108,1.187,0.159,0.398,0.684
0.639,0.699,1.241,1.106,1.185,0.159,0.398,0.683
0.638,0.698,1.241,1.104,1.184,0.158,0.398,0.682
0.637,0.696,1.24,1.103,1.183,0.158,0.398,0.681
0.636,0.695,1.239,1.101,1.182,0.158,0.398,0.68
0.635,0.694,1.238,1.1,1.18,0.157,0.397,0.679
0.634,0.692,1.238,1.098,1.179,0.157,0.397,0.678
0.633,0.691,1.237,1.097,1.178,0.157,0.397,0.678
0.632,0.69,1.236,1.095,1.177,0.156,0.397,0.677
0.631,0.689,1.235,1.094,1.175,0.156,0.397,0.676
0.631,0.688,1.234,1.092,1.174,0.156,0.397,0.675
0.63,0.686,1.233,1.09,1.173,0.155,0.397,0.674
0.629,0.685,1.233,1.089,1.172,0.155,0.396,0.673
0.628,0.684,1.232,1.087,1.17,0.155,0.396,0.672
0.627,0.682,1.231,1.086,1.169,0.155,0.396,0.671
0.626,0.681,1.23,1.084,1.168,0.154,0.396,0.67
0.625,0.68,1.23,1.082,1.167,0.154,0.396,0.669
0.624,0.679,1.229,1.081,1.165,0.154,0.396,0.668
0.623,0.678,1.228,1.079,1.164,0.153,0.396,0.667
0.623,0.677,1.227,1.078,1.163,0.153,0.395,0.667
0.622,0.676,1.226,1.076,1.162,0.153,0.395,0.666
0.621,0.674,1.226,1.075,1.16,0.152,0.395,0.665
0.62,0.673,1.225,1.073,1.159,0.152,0.395,0.664
0.619,0.672,1.224,1.072,1.158,0.152,0.395,0.663
0.618,0.671,1.223,1.07,1.156,0.151,0.395,0.662
0.617,0.67,1.223,1.069,1.155,0.151,0.395,0.661
0.617,0.669,1.222,1.067,1.154,0.151,0.394,0.66
0.616,0.668,1.221,1.065,1.153,0.15,0.394,0.66
0.615,0.667,1.22,1.064,1.151,0.15,0.394,0.659
0.614,0.666,1.22,1.062,1.15,0.15,0.394,0.658
0.613,0.665,1.219,1.061,1.149,0.15,0.394,0.657
0.612,0.664,1.218,1.059,1.148,0.149,0.394,0.656
0.611,0.663,1.217,1.058,1.147,0.149,0.394,0.655
0.61,0.662,1.216,1.056,1.146,0.149,0.393,0.655
0.61,0.66,1.215,1.055,1.144,0.148,0.393,0.654
0.609,0.659,1.215,1.054,1.143,0.148,0.393,0.653
0.608,0.658,1.214,1.052,1.142,0.148,0.393,0.652
0.607,0.657,1.213,1.051,1.141,0.148,0.393,0.652
0.606,0.656,1.212,1.05,1.14,0.147,0.393,0.651
0.605,0.654,1.211,1.048,1.138,0.147,0.393,0.65
0.604,0.653,1.211,1.047,1.137,0.147,0.393,0.649
0.604,0.652,1.21,1.046,1.136,0.146,0.392,0.648
0.603,0.651,1.209,1.044,1.135,0.146,0.392,0.648
0.602,0.65,1.208,1.043,1.134,0.146,0.392,0.647
0.601,0.65,1.207,1.042,1.133,0.146,0.392,0.646
0.6,0.649,1.207,1.04,1.131,0.145,0.392,0.645
0.599,0.648,1.206,1.039,1.13,0.145,0.392,0.645
0.599,0.647,1.206,1.038,1.129,0.145,0.392,0.644
0.598,0.646,1.205,1.036,1.128,0.144,0.391,0.643
0.597,0.645,1.204,1.035,1.127,0.144,0.391,0.642
0.596,0.644,1.203,1.034,1.126,0.144,0.391,0.641
0.596,0.643,1.202,1.033,1.125,0.144,0.391,0.64
0.595,0.642,1.202,1.031,1.123,0.143,0.391,0.64
0.594,0.641,1.201,1.03,1.122,0.143,0.391,0.639
0.593,0.64,1.2,1.029,1.121,0.143,0.391,0.638
0.592,0.639,1.199,1.028,1.12,0.143,0.391,0.637
0.592,0.638,1.199,1.026,1.119,0.142,0.39,0.636
0.591,0.637,1.198,1.025,1.118,0.142,0.39,0.635
0.59,0.636,1.197,1.024,1.117,0.142,0.39,0.634
