S1_D1801,S2_D1801,S3_D1801,S4_D1801,S5_D1801,S6_D1801,S7_D1801,S8_D1801
0.679,1.121,1.051,1.49,1.374,0.166,0.297,1.147
0.679,1.121,1.051,1.49,1.373,0.166,0.297,1.147
0.679,1.12,1.051,1.49,1.373,0.166,0.297,1.146
0.679,1.12,1.051,1.489,1.373,0.166,0.297,1.146
0.679,1.119,1.051,1.489,1.372,0.166,0.297,1.145
0.679,1.118,1.051,1.489,1.372,0.166,0.297,1.145
0.679,1.118,1.052,1.488,1.371,0.165,0.297,1.144
0.678,1.117,1.052,1.488,1.371,0.165,0.297,1.143
0.678,1.116,1.052,1.488,1.37,0.165,0.297,1.143
0.678,1.116,1.052,1.487,1.37,0.165,0.297,1.142
0.678,1.115,1.052,1.487,1.37,0.165,0.297,1.142
0.678,1.115,1.052,1.487,1.369,0.165,0.297,1.141
0.678,1.114,1.052,1.486,1.369,0.164,0.297,1.141
0.677,1.114,1.052,1.486,1.369,0.164,0.297,1.14
0.677,1.113,1.053,1.486,1.368,0.164,0.297,1.139
0.677,1.112,1.053,1.486,1.367,0.164,0.297,1.139
0.677,1.112,1.053,1.486,1.367,0.164,0.297,1.138
0.677,1.111,1.053,1.485,1.367,0.164,0.296,1.138
0.677,1.111,1.053,1.485,1.366,0.164,0.297,1.137
0.676,1.11,1.053,1.485,1.366,0.163,0.297,1.137
0.676,1.109,1.053,1.484,1.365,0.163,0.296,1.136
0.676,1.109,1.054,1.484,1.365,0.163,0.296,1.136
0.676,1.108,1.054,1.484,1.365,0.163,0.296,1.135
0.675,1.108,1.054,1.484,1.364,0.163,0.296,1.134
0.675,1.107,1.054,1.483,1.364,0.163,0.297,1.134
0.675,1.106,1.054,1.483,1.364,0.163,0.297,1.133
0.675,1.106,1.054,1.483,1.363,0.163,0.296,1.133
0.675,1.105,1.054,1.482,1.363,0.162,0.296,1.132
0.675,1.105,1.054,1.482,1.362,0.162,0.296,1.131
0.675,1.104,1.055,1.482,1.362,0.162,0.296,1.131
0.674,1.104,1.055,1.482,1.361,0.162,0.296,1.131
0.674,1.103,1.055,1.481,1.361,0.162,0.296,1.13
0.674,1.102,1.055,1.481,1.361,0.162,0.296,1.129
0.674,1.102,1.055,1.481,1.36,0.162,0.296,1.129
0.674,1.101,1.055,1.48,1.36,0.162,0.296,1.128
0.673,1.101,1.055,1.48,1.36,0.161,0.296,1.128
0.673,1.1,1.055,1.48,1.359,0.161,0.296,1.127
0.673,1.1,1.055,1.48,1.359,0.161,0.296,1.127
0.673,1.099,1.056,1.48,1.358,0.161,0.296,1.126
0.673,1.099,1.056,1.479,1.358,0.161,0.296,1.126
0.673,1.098,1.056,1.479,1.358,0.161,0.296,1.125
0.673,1.098,1.056,1.479,1.357,0.161,0.296,1.125
0.672,1.097,1.056,1.479,1.357,0.16,0.296,1.124
0.672,1.096,1.056,1.478,1.356,0.16,0.296,1.124
0.672,1.096,1.056,1.478,1.356,0.16,0.296,1.123
0.672,1.095,1.056,1.478,1.356,0.16,0.296,1.123
0.672,1.095,1.057,1.477,1.355,0.16,0.296,1.122
0.671,1.094,1.057,1.477,1.355,0.16,0.296,1.121
0.671,1.093,1.057,1.477,1.354,0.16,0.296,1.121
0.671,1.093,1.057,1.476,1.354,0.16,0.296,1.12
0.671,1.092,1.057,1.476,1.354,0.16,0.296,1.12
0.671,1.092,1.057,1.476,1.353,0.159,0.296,1.119
0.67,1.091,1.057,1.476,1.353,0.159,0.296,1.119
0.67,1.091,1.058,1.475,1.353,0.159,0.296,1.118
0.67,1.09,1.057,1.475,1.352,0.159,0.296,1.118
0.67,1.09,1.058,1.475,1.352,0.159,0.296,1.117
0.67,1.089,1.058,1.474,1.351,0.159,0.296,1.117
0.67,1.089,1.058,1.474,1.351,0.159,0.296,1.116
0.669,1.088,1.058,1.474,1.35,0.158,0.296,1.116
0.669,1.088,1.058,1.474,1.35,0.158,0.296,1.115
0.669,1.087,1.058,1.474,1.35,0.158,0.296,1.114
0.669,1.087,1.058,1.473,1.35,0.158,0.296,1.114
0.669,1.086,1.059,1.473,1.349,0.158,0.296,1.114
0.668,1.086,1.059,1.473,1.349,0.158,0.296,1.113
0.668,1.085,1.059,1.472,1.348,0.158,0.296,1.113
0.668,1.085,1.059,1.473,1.348,0.158,0.296,1.112
0.668,1.084,1.059,1.472,1.348,0.158,0.296,1.111
0.668,1.084,1.059,1.472,1.347,0.158,0.296,1.111
0.668,1.083,1.059,1.472,1.347,0.157,0.296,1.11
0.668,1.083,1.059,1.472,1.347,0.157,0.296,1.11
0.667,1.082,1.059,1.471,1.346,0.157,0.295,1.109
0.667,1.082,1.06,1.471,1.346,0.157,0.296,1.109
0.667,1.081,1.06,1.471,1.346,0.157,0.295,1.108
0.667,1.081,1.06,1.47,1.345,0.157,0.296,1.108
0.667,1.08,1.06,1.47,1.345,0.157,0.295,1.107
0.666,1.08,1.06,1.47,1.345,0.156,0.296,1.107
0.666,1.079,1.06,1.47,1.344,0.156,0.296,1.106
0.666,1.079,1.06,1.469,1.344,0.156,0.295,1.106
0.666,1.078,1.06,1.469,1.343,0.156,0.295,1.105
0.666,1.078,1.061,1.469,1.343,0.156,0.295,1.105
0.666,1.077,1.061,1.469,1.343,0.156,0.295,1.104
0.665,1.077,1.061,1.469,1.342,0.156,0.295,1.104
0.665,1.076,1.061,1.468,1.342,0.156,0.295,1.103
0.665,1.076,1.061,1.468,1.342,0.156,0.295,1.103
0.665,1.076,1.061,1.468,1.341,0.155,0.295,1.102
0.665,1.075,1.061,1.468,1.341,0.155,0.295,1.102
0.665,1.075,1.061,1.467,1.341,0.155,0.295,1.101
0.664,1.074,1.061,1.467,1.34,0.155,0.295,1.101
0.664,1.074,1.062,1.467,1.34,0.155,0.295,1.1
0.664,1.073,1.062,1.467,1.339,0.155,0.295,1.1
0.664,1.073,1.062,1.467,1.339,0.155,0.295,1.099
0.664,1.072,1.062,1.466,1.339,0.154,0.295,1.099
0.663,1.072,1.062,1.466,1.339,0.154,0.295,1.098
0.663,1.071,1.062,1.466,1.338,0.154,0.295,1.098
0.663,1.071,1.062,1.466,1.338,0.154,0.295,1.097
0.663,1.07,1.062,1.465,1.337,0.154,0.295,1.097
0.663,1.07,1.063,1.465,1.337,0.154,0.295,1.096
0.663,1.07,1.062,1.465,1.337,0.154,0.295,1.096
0.662,1.069,1.063,1.465,1.336,0.154,0.295,1.095
0.662,1.069,1.063,1.464,1.336,0.154,0.295,1.095
0.662,1.068,1.063,1.464,1.336,0.154,0.295,1.094
0.662,1.068,1.063,1.464,1.335,0.153,0.295,1.094
0.662,1.067,1.063,1.463,1.335,0.153,0.295,1.094
0.662,1.067,1.063,1.463,1.334,0.153,0.295,1.093
0.661,1.066,1.063,1.463,1.334,0.153,0.295,1.093
0.661,1.066,1.063,1.463,1.334,0.153,0.295,1.092
0.661,1.065,1.064,1.463,1.334,0.153,0.295,1.091
0.661,1.065,1.064,1.462,1.333,0.153,0.295,1.091
0.661,1.064,1.064,1.462,1.333,0.153,0.295,1.09
0.66,1.064,1.064,1.462,1.333,0.153,0.295,1.09
0.66,1.064,1.064,1.462,1.332,0.152,0.295,1.09
0.66,1.063,1.064,1.461,1.332,0.152,0.295,1.089
0.66,1.063,1.064,1.461,1.332,0.152,0.295,1.089
0.66,1.062,1.064,1.461,1.331,0.152,0.295,1.088
0.66,1.062,1.064,1.461,1.331,0.152,0.295,1.088
0.659,1.061,1.065,1.46,1.331,0.152,0.295,1.087
0.659,1.061,1.065,1.46,1.33,0.152,0.295,1.087
0.659,1.06,1.065,1.46,1.33,0.152,0.295,1.086
0.659,1.06,1.065,1.46,1.329,0.152,0.295,1.086
0.659,1.059,1.065,1.46,1.329,0.151,0.295,1.085
0.658,1.059,1.065,1.459,1.329,0.151,0.295,1.085
0.658,1.059,1.065,1.459,1.329,0.151,0.295,1.084
0.658,1.058,1.065,1.459,1.328,0.151,0.295,1.084
0.658,1.058,1.065,1.459,1.328,0.151,0.294,1.083
0.658,1.057,1.066,1.458,1.328,0.151,0.295,1.083
0.658,1.057,1.066,1.458,1.327,0.151,0.295,1.082
0.657,1.056,1.066,1.458,1.327,0.151,0.295,1.082
0.657,1.056,1.066,1.458,1.327,0.151,0.295,1.081
0.657,1.056,1.066,1.458,1.326,0.151,0.294,1.081
0.657,1.055,1.066,1.457,1.326,0.15,0.295,1.081
0.657,1.055,1.066,1.457,1.326,0.15,0.295,1.08
0.657,1.054,1.066,1.457,1.325,0.15,0.294,1.079
0.656,1.054,1.066,1.457,1.325,0.15,0.294,1.079
0.656,1.053,1.066,1.456,1.324,0.15,0.294,1.078
0.656,1.053,1.067,1.456,1.324,0.15,0.294,1.078
0.656,1.053,1.067,1.456,1.324,0.15,0.294,1.078
0.656,1.052,1.067,1.456,1.324,0.15,0.294,1.077
0.655,1.052,1.067,1.455,1.323,0.15,0.294,1.077
0.655,1.051,1.067,1.455,1.323,0.15,0.294,1.076
0.655,1.051,1.067,1.455,1.323,0.149,0.295,1.076
0.655,1.05,1.067,1.455,1.322,0.149,0.294,1.075
0.655,1.05,1.067,1.454,1.322,0.149,0.294,1.075
0.655,1.05,1.068,1.454,1.322,0.149,0.294,1.075
0.654,1.049,1.068,1.454,1.321,0.149,0.294,1.074
0.654,1.049,1.068,1.454,1.321,0.149,0.294,1.074
0.654,1.049,1.068,1.453,1.321,0.149,0.294,1.073
0.654,1.048,1.068,1.453,1.32,0.149,0.294,1.073
0.654,1.047,1.068,1.453,1.32,0.149,0.294,1.072
0.654,1.047,1.068,1.453,1.32,0.148,0.294,1.072
0.653,1.047,1.068,1.453,1.319,0.148,0.294,1.071
0.653,1.046,1.068,1.452,1.319,0.148,0.294,1.071
0.653,1.046,1.068,1.452,1.319,0.148,0.294,1.071
0.653,1.045,1.069,1.452,1.318,0.148,0.294,1.07
0.653,1.045,1.069,1.452,1.318,0.148,0.294,1.07
0.652,1.044,1.069,1.452,1.318,0.148,0.294,1.069
0.652,1.044,1.069,1.451,1.317,0.148,0.294,1.069
0.652,1.044,1.069,1.451,1.317,0.148,0.294,1.068
0.652,1.043,1.069,1.451,1.317,0.147,0.294,1.068
0.652,1.043,1.069,1.451,1.316,0.148,0.294,1.067
0.652,1.043,1.069,1.45,1.316,0.147,0.294,1.067
0.651,1.042,1.069,1.45,1.316,0.147,0.294,1.066
0.651,1.042,1.069,1.45,1.315,0.147,0.294,1.066
0.651,1.041,1.069,1.45,1.315,0.147,0.294,1.065
0.651,1.041,1.069,1.45,1.315,0.147,0.294,1.065
0.65,1.041,1.07,1.449,1.314,0.147,0.294,1.064
0.65,1.04,1.07,1.449,1.314,0.147,0.294,1.064
0.65,1.04,1.07,1.449,1.314,0.147,0.294,1.064
0.65,1.039,1.07,1.448,1.314,0.147,0.294,1.063
0.65,1.039,1.07,1.448,1.313,0.146,0.294,1.063
0.65,1.038,1.07,1.448,1.313,0.147,0.294,1.062
0.649,1.038,1.07,1.448,1.313,0.146,0.293,1.062
0.649,1.038,1.07,1.448,1.312,0.146,0.294,1.061
0.649,1.037,1.07,1.448,1.312,0.146,0.294,1.061
0.649,1.037,1.071,1.447,1.312,0.146,0.294,1.06
0.649,1.037,1.07,1.447,1.311,0.146,0.294,1.06
0.648,1.036,1.071,1.447,1.311,0.146,0.294,1.06
0.648,1.036,1.071,1.447,1.311,0.146,0.294,1.059
0.648,1.035,1.071,1.446,1.31,0.146,0.293,1.059
0.648,1.035,1.071,1.446,1.31,0.146,0.293,1.058
0.648,1.035,1.071,1.446,1.31,0.145,0.294,1.058
0.648,1.034,1.071,1.446,1.309,0.145,0.293,1.057
0.647,1.034,1.071,1.445,1.309,0.145,0.293,1.057
0.647,1.033,1.071,1.445,1.309,0.145,0.293,1.056
0.647,1.033,1.071,1.445,1.308,0.145,0.293,1.056
0.647,1.032,1.071,1.445,1.308,0.145,0.293,1.056
0.647,1.032,1.072,1.445,1.308,0.145,0.293,1.055
0.646,1.032,1.071,1.444,1.307,0.145,0.293,1.055
0.646,1.031,1.072,1.444,1.307,0.145,0.293,1.054
0.646,1.031,1.072,1.444,1.307,0.145,0.293,1.054
0.646,1.03,1.072,1.443,1.306,0.145,0.293,1.054
0.646,1.03,1.072,1.443,1.306,0.144,0.293,1.053
0.646,1.03,1.072,1.443,1.306,0.144,0.293,1.052
0.645,1.029,1.072,1.443,1.306,0.144,0.293,1.052
0.645,1.029,1.072,1.443,1.305,0.144,0.293,1.052
0.645,1.029,1.072,1.442,1.305,0.144,0.293,1.051
0.645,1.028,1.072,1.442,1.305,0.144,0.293,1.051
0.644,1.028,1.072,1.442,1.304,0.144,0.293,1.05
0.644,1.027,1.072,1.442,1.304,0.144,0.293,1.05
0.644,1.027,1.072,1.442,1.303,0.144,0.293,1.049
0.644,1.027,1.073,1.441,1.303,0.144,0.293,1.049
0.644,1.026,1.073,1.441,1.303,0.144,0.293,1.049
0.644,1.026,1.073,1.441,1.303,0.143,0.293,1.048
0.643,1.026,1.073,1.44,1.302,0.143,0.293,1.048
0.643,1.025,1.073,1.44,1.302,0.143,0.293,1.047
0.643,1.025,1.073,1.44,1.301,0.143,0.293,1.047
0.643,1.024,1.073,1.44,1.301,0.143,0.293,1.046
0.643,1.024,1.073,1.44,1.301,0.143,0.293,1.046
0.642,1.024,1.073,1.439,1.301,0.143,0.293,1.045
0.642,1.023,1.073,1.439,1.3,0.143,0.293,1.045
0.642,1.023,1.073,1.439,1.3,0.143,0.293,1.045
0.642,1.023,1.074,1.439,1.3,0.143,0.293,1.044
0.642,1.022,1.074,1.439,1.299,0.143,0.293,1.044
0.642,1.022,1.074,1.438,1.299,0.142,0.293,1.043
0.641,1.021,1.074,1.438,1.299,0.142,0.293,1.043
0.641,1.021,1.074,1.438,1.298,0.142,0.293,1.043
0.641,1.021,1.074,1.438,1.298,0.142,0.293,1.042
0.641,1.02,1.074,1.437,1.298,0.142,0.293,1.042
0.641,1.02,1.074,1.437,1.298,0.142,0.293,1.041
0.641,1.02,1.074,1.437,1.297,0.142,0.292,1.041
0.64,1.019,1.074,1.437,1.297,0.142,0.293,1.041
0.64,1.019,1.074,1.437,1.297,0.142,0.293,1.04
0.64,1.019,1.075,1.436,1.296,0.142,0.293,1.04
0.64,1.018,1.075,1.436,1.296,0.142,0.292,1.039
0.639,1.018,1.075,1.436,1.296,0.141,0.293,1.039
0.639,1.018,1.075,1.436,1.295,0.141,0.292,1.038
0.639,1.017,1.075,1.436,1.295,0.141,0.293,1.038
0.639,1.017,1.075,1.435,1.295,0.141,0.292,1.038
0.639,1.016,1.075,1.435,1.295,0.141,0.292,1.037
0.639,1.016,1.075,1.435,1.294,0.141,0.293,1.037
0.639,1.016,1.075,1.435,1.294,0.141,0.292,1.036
0.638,1.015,1.075,1.434,1.294,0.141,0.292,1.036
0.638,1.015,1.075,1.434,1.293,0.141,0.292,1.036
0.638,1.015,1.076,1.434,1.293,0.141,0.292,1.035
0.638,1.014,1.076,1.434,1.293,0.141,0.292,1.035
0.638,1.014,1.076,1.434,1.292,0.141,0.292,1.034
0.638,1.014,1.076,1.433,1.292,0.141,0.292,1.034
0.637,1.013,1.076,1.433,1.292,0.141,0.292,1.034
0.637,1.013,1.076,1.433,1.292,0.14,0.292,1.033
0.637,1.013,1.076,1.433,1.291,0.14,0.292,1.033
0.637,1.012,1.076,1.432,1.291,0.14,0.292,1.032
0.637,1.012,1.076,1.432,1.291,0.14,0.292,1.032
0.636,1.012,1.076,1.432,1.29,0.14,0.292,1.032
0.636,1.011,1.076,1.432,1.29,0.14,0.292,1.031
0.636,1.011,1.077,1.432,1.29,0.14,0.292,1.031
0.636,1.011,1.077,1.432,1.29,0.14,0.292,1.03
0.636,1.01,1.077,1.431,1.289,0.14,0.292,1.03
0.636,1.01,1.077,1.431,1.289,0.14,0.292,1.03
0.635,1.01,1.077,1.431,1.289,0.14,0.292,1.029
0.635,1.009,1.077,1.431,1.288,0.14,0.292,1.029
0.635,1.009,1.077,1.43,1.288,0.139,0.292,1.028
0.635,1.009,1.077,1.43,1.288,0.14,0.292,1.028
0.635,1.008,1.077,1.43,1.288,0.139,0.292,1.028
0.635,1.008,1.077,1.43,1.287,0.139,0.292,1.027
0.634,1.008,1.078,1.43,1.287,0.139,0.292,1.027
0.634,1.007,1.078,1.43,1.287,0.139,0.292,1.027
0.634,1.007,1.078,1.429,1.287,0.139,0.292,1.026
0.634,1.007,1.078,1.429,1.286,0.139,0.292,1.026
0.634,1.006,1.078,1.429,1.286,0.139,0.292,1.025
0.634,1.006,1.078,1.429,1.285,0.139,0.292,1.025
0.633,1.006,1.078,1.428,1.285,0.139,0.292,1.025
0.633,1.005,1.078,1.428,1.285,0.139,0.292,1.024
0.633,1.005,1.078,1.428,1.285,0.138,0.292,1.024
0.633,1.005,1.078,1.428,1.285,0.138,0.292,1.024
0.633,1.005,1.079,1.428,1.284,0.138,0.292,1.023
0.632,1.004,1.079,1.428,1.284,0.138,0.292,1.023
0.632,1.004,1.079,1.427,1.283,0.138,0.292,1.022
0.632,1.003,1.079,1.427,1.283,0.138,0.292,1.022
0.632,1.003,1.079,1.427,1.283,0.138,0.292,1.022
0.632,1.003,1.079,1.427,1.283,0.138,0.292,1.021
0.632,1.002,1.079,1.426,1.282,0.138,0.292,1.021
0.632,1.002,1.079,1.426,1.282,0.138,0.292,1.02
0.631,1.002,1.079,1.426,1.282,0.138,0.292,1.02
0.631,1.001,1.079,1.426,1.282,0.138,0.292,1.02
0.631,1.001,1.079,1.426,1.281,0.138,0.292,1.019
0.631,1.001,1.079,1.425,1.281,0.138,0.292,1.019
0.631,1.0,1.08,1.425,1.281,0.138,0.292,1.018
0.631,1.0,1.08,1.425,1.281,0.137,0.292,1.018
0.63,1.0,1.08,1.425,1.28,0.137,0.292,1.018
0.63,1.0,1.08,1.425,1.28,0.137,0.292,1.017
0.63,0.999,1.08,1.425,1.28,0.137,0.291,1.017
0.63,0.999,1.08,1.424,1.28,0.137,0.292,1.017
0.63,0.999,1.08,1.424,1.279,0.137,0.292,1.016
0.629,0.999,1.08,1.424,1.279,0.137,0.292,1.016
0.629,0.998,1.08,1.424,1.279,0.137,0.292,1.016
0.629,0.998,1.08,1.424,1.278,0.137,0.292,1.015
0.629,0.998,1.081,1.423,1.278,0.137,0.292,1.015
0.629,0.997,1.081,1.423,1.278,0.137,0.292,1.014
0.629,0.997,1.081,1.423,1.278,0.137,0.292,1.014
0.629,0.997,1.081,1.423,1.277,0.136,0.291,1.014
0.628,0.997,1.081,1.423,1.277,0.136,0.292,1.013
0.628,0.996,1.081,1.422,1.277,0.136,0.292,1.013
0.628,0.996,1.081,1.422,1.277,0.136,0.291,1.013
0.628,0.995,1.081,1.422,1.276,0.136,0.291,1.012
0.628,0.995,1.081,1.422,1.276,0.136,0.292,1.012
0.627,0.995,1.081,1.422,1.276,0.136,0.292,1.011
0.627,0.995,1.081,1.422,1.276,0.136,0.291,1.011
0.627,0.994,1.082,1.421,1.275,0.136,0.291,1.011
0.627,0.994,1.082,1.421,1.275,0.136,0.291,1.01
0.627,0.994,1.082,1.421,1.275,0.136,0.291,1.01
0.627,0.993,1.082,1.421,1.275,0.136,0.291,1.009
0.627,0.993,1.082,1.421,1.274,0.136,0.291,1.009
0.626,0.993,1.082,1.42,1.274,0.136,0.291,1.009
0.626,0.993,1.082,1.42,1.274,0.135,0.291,1.008
0.626,0.992,1.082,1.42,1.273,0.136,0.291,1.008
0.626,0.992,1.082,1.42,1.273,0.135,0.291,1.008
0.625,0.992,1.082,1.419,1.273,0.135,0.291,1.007
0.625,0.991,1.082,1.419,1.273,0.135,0.291,1.007
0.625,0.991,1.082,1.419,1.273,0.135,0.291,1.007
0.625,0.991,1.083,1.419,1.272,0.135,0.291,1.007
0.625,0.99,1.083,1.419,1.272,0.135,0.291,1.006
0.625,0.99,1.083,1.419,1.272,0.135,0.291,1.006
0.625,0.99,1.083,1.419,1.272,0.135,0.291,1.005
0.624,0.99,1.083,1.418,1.271,0.135,0.291,1.005
0.624,0.99,1.083,1.418,1.271,0.135,0.291,1.005
0.624,0.989,1.083,1.418,1.271,0.135,0.291,1.004
0.624,0.989,1.083,1.418,1.27,0.135,0.291,1.004
0.624,0.989,1.083,1.418,1.27,0.134,0.291,1.004
0.624,0.988,1.083,1.417,1.27,0.134,0.291,1.003
0.624,0.988,1.083,1.417,1.27,0.134,0.291,1.003
0.623,0.988,1.083,1.417,1.27,0.134,0.291,1.003
0.623,0.987,1.084,1.417,1.269,0.134,0.291,1.002
0.623,0.987,1.084,1.417,1.269,0.134,0.291,1.002
0.623,0.987,1.084,1.417,1.269,0.134,0.291,1.001
0.623,0.987,1.084,1.416,1.269,0.134,0.291,1.001
0.623,0.987,1.084,1.416,1.268,0.134,0.291,1.001
0.622,0.986,1.084,1.416,1.268,0.134,0.291,1.0
0.622,0.986,1.084,1.416,1.268,0.134,0.291,1.0
0.622,0.986,1.084,1.416,1.268,0.134,0.291,0.999
0.622,0.985,1.084,1.415,1.267,0.134,0.291,0.999
0.622,0.985,1.084,1.415,1.267,0.134,0.291,0.999
0.622,0.985,1.084,1.415,1.267,0.134,0.291,0.999
0.622,0.985,1.084,1.415,1.267,0.134,0.291,0.998
0.621,0.984,1.085,1.415,1.266,0.134,0.291,0.998
0.621,0.984,1.085,1.414,1.266,0.133,0.291,0.998
0.621,0.984,1.085,1.414,1.266,0.133,0.291,0.997
0.621,0.983,1.085,1.414,1.265,0.133,0.291,0.997
0.621,0.983,1.085,1.414,1.265,0.133,0.291,0.997
0.62,0.983,1.085,1.414,1.265,0.133,0.291,0.996
0.62,0.983,1.085,1.414,1.265,0.133,0.291,0.996
0.62,0.983,1.085,1.413,1.265,0.133,0.291,0.995
0.62,0.982,1.085,1.413,1.264,0.133,0.291,0.995
0.62,0.982,1.085,1.413,1.264,0.133,0.291,0.995
0.62,0.982,1.085,1.413,1.264,0.133,0.291,0.994
0.619,0.981,1.085,1.412,1.263,0.133,0.291,0.994
0.619,0.981,1.085,1.412,1.263,0.133,0.291,0.994
0.619,0.981,1.086,1.412,1.263,0.133,0.291,0.993
0.619,0.98,1.086,1.412,1.263,0.133,0.291,0.993
0.619,0.98,1.086,1.412,1.263,0.132,0.291,0.993
0.619,0.98,1.086,1.412,1.262,0.132,0.291,0.992
0.619,0.98,1.086,1.412,1.262,0.132,0.291,0.992
0.618,0.979,1.086,1.411,1.262,0.132,0.291,0.992
0.618,0.979,1.086,1.411,1.262,0.132,0.291,0.991
0.618,0.979,1.086,1.411,1.261,0.132,0.291,0.991
0.618,0.979,1.086,1.411,1.261,0.132,0.291,0.991
0.618,0.978,1.087,1.41,1.261,0.132,0.291,0.99
0.618,0.978,1.086,1.41,1.261,0.132,0.291,0.99
0.618,0.978,1.087,1.41,1.261,0.132,0.29,0.99
0.618,0.978,1.087,1.41,1.26,0.132,0.291,0.989
0.617,0.977,1.087,1.41,1.26,0.132,0.291,0.989
0.617,0.977,1.087,1.41,1.26,0.132,0.291,0.989
0.617,0.977,1.087,1.41,1.26,0.132,0.291,0.988
0.617,0.977,1.087,1.409,1.259,0.132,0.291,0.988
0.617,0.976,1.087,1.409,1.259,0.132,0.291,0.988
0.616,0.976,1.087,1.409,1.259,0.132,0.291,0.987
0.616,0.976,1.087,1.409,1.259,0.132,0.291,0.987
0.616,0.975,1.087,1.409,1.258,0.132,0.291,0.987
0.616,0.975,1.087,1.409,1.258,0.131,0.291,0.986
0.616,0.975,1.088,1.408,1.258,0.131,0.291,0.986
0.615,0.975,1.088,1.408,1.258,0.131,0.291,0.986
0.615,0.974,1.088,1.408,1.258,0.131,0.291,0.985
0.615,0.974,1.088,1.408,1.257,0.131,0.291,0.985
0.615,0.974,1.088,1.408,1.257,0.131,0.291,0.985
0.615,0.974,1.088,1.408,1.257,0.131,0.291,0.985
0.615,0.974,1.088,1.408,1.257,0.131,0.29,0.984
0.615,0.973,1.088,1.407,1.256,0.131,0.29,0.984
0.615,0.973,1.088,1.407,1.256,0.131,0.29,0.984
0.614,0.973,1.088,1.407,1.256,0.131,0.291,0.983
0.614,0.973,1.088,1.407,1.256,0.131,0.29,0.983
0.614,0.972,1.089,1.407,1.255,0.131,0.29,0.983
0.614,0.972,1.088,1.406,1.255,0.131,0.29,0.982
0.614,0.972,1.089,1.406,1.255,0.131,0.29,0.982
0.614,0.972,1.089,1.406,1.255,0.131,0.291,0.982
0.613,0.971,1.089,1.406,1.255,0.131,0.29,0.981
0.614,0.971,1.089,1.406,1.254,0.13,0.29,0.981
0.613,0.971,1.089,1.405,1.254,0.13,0.29,0.981
0.613,0.971,1.089,1.405,1.254,0.13,0.29,0.98
0.613,0.97,1.089,1.405,1.254,0.13,0.29,0.98
0.613,0.97,1.089,1.405,1.253,0.13,0.29,0.98
0.613,0.97,1.089,1.405,1.253,0.13,0.29,0.979
0.612,0.97,1.089,1.405,1.253,0.13,0.29,0.979
0.612,0.969,1.089,1.404,1.253,0.13,0.29,0.978
0.612,0.969,1.089,1.404,1.252,0.13,0.29,0.978
0.612,0.969,1.09,1.404,1.252,0.13,0.29,0.978
0.612,0.968,1.09,1.404,1.252,0.13,0.29,0.978
0.612,0.968,1.09,1.404,1.252,0.13,0.29,0.977
0.612,0.968,1.09,1.403,1.251,0.13,0.29,0.977
0.611,0.968,1.09,1.403,1.251,0.13,0.29,0.977
0.611,0.968,1.09,1.403,1.251,0.129,0.29,0.976
0.611,0.967,1.09,1.403,1.251,0.13,0.29,0.976
0.611,0.967,1.09,1.403,1.251,0.13,0.29,0.976
0.611,0.967,1.09,1.403,1.251,0.129,0.29,0.976
0.611,0.967,1.09,1.402,1.25,0.129,0.29,0.975
0.611,0.966,1.091,1.402,1.25,0.129,0.29,0.975
0.61,0.966,1.091,1.402,1.25,0.129,0.29,0.975
0.61,0.966,1.091,1.402,1.249,0.129,0.29,0.974
0.61,0.966,1.091,1.402,1.249,0.129,0.29,0.974
0.61,0.965,1.091,1.402,1.249,0.129,0.29,0.974
0.61,0.965,1.091,1.401,1.249,0.129,0.29,0.973
0.609,0.965,1.091,1.401,1.249,0.129,0.29,0.973
0.609,0.965,1.091,1.401,1.248,0.129,0.29,0.973
0.609,0.964,1.091,1.401,1.248,0.129,0.29,0.972
0.609,0.964,1.091,1.401,1.248,0.129,0.29,0.972
0.609,0.964,1.091,1.4,1.248,0.129,0.29,0.972
0.609,0.964,1.091,1.4,1.247,0.129,0.29,0.971
0.608,0.964,1.091,1.4,1.247,0.129,0.29,0.971
0.608,0.963,1.092,1.4,1.247,0.129,0.29,0.971
0.608,0.963,1.091,1.4,1.247,0.128,0.29,0.97
0.608,0.963,1.092,1.399,1.246,0.128,0.29,0.97
0.608,0.963,1.092,1.399,1.246,0.128,0.29,0.97
0.608,0.962,1.092,1.399,1.246,0.128,0.29,0.97
0.608,0.962,1.092,1.399,1.246,0.128,0.29,0.969
0.608,0.962,1.092,1.399,1.245,0.128,0.29,0.969
0.607,0.962,1.092,1.399,1.245,0.128,0.29,0.969
0.607,0.961,1.092,1.398,1.245,0.128,0.29,0.968
0.607,0.961,1.092,1.398,1.245,0.128,0.29,0.968
0.607,0.961,1.092,1.398,1.245,0.128,0.29,0.968
0.607,0.961,1.092,1.398,1.244,0.128,0.29,0.967
0.606,0.961,1.093,1.398,1.244,0.128,0.29,0.967
0.606,0.96,1.092,1.398,1.244,0.128,0.29,0.967
0.606,0.96,1.092,1.397,1.244,0.128,0.29,0.966
0.606,0.96,1.093,1.397,1.243,0.128,0.29,0.966
0.606,0.96,1.093,1.397,1.243,0.128,0.29,0.966
0.606,0.959,1.093,1.397,1.243,0.128,0.29,0.966
0.606,0.959,1.093,1.397,1.243,0.128,0.29,0.965
0.606,0.959,1.093,1.397,1.243,0.128,0.29,0.965
