S1_D0201,S2_D0201,S3_D0201,S4_D0201,S5_D0201,S6_D0201,S7_D0201,S8_D0201
0.249,0.324,0.591,0.378,0.419,0.078,0.24,0.248
0.249,0.324,0.591,0.378,0.419,0.078,0.24,0.248
0.249,0.324,0.591,0.378,0.419,0.078,0.24,0.248
0.249,0.324,0.591,0.378,0.419,0.078,0.24,0.248
0.249,0.324,0.591,0.378,0.419,0.078,0.24,0.248
0.249,0.324,0.59,0.378,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.378,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.323,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.323,0.59,0.377,0.418,0.078,0.24,0.248
0.249,0.323,0.589,0.377,0.418,0.078,0.24,0.248
0.249,0.323,0.589,0.377,0.418,0.078,0.24,0.248
0.249,0.324,0.589,0.377,0.417,0.078,0.24,0.247
0.249,0.323,0.589,0.377,0.417,0.078,0.24,0.248
0.249,0.323,0.589,0.377,0.417,0.078,0.24,0.247
0.249,0.323,0.589,0.377,0.417,0.078,0.24,0.247
0.249,0.323,0.589,0.377,0.417,0.078,0.239,0.247
0.249,0.323,0.589,0.377,0.417,0.078,0.24,0.247
0.248,0.323,0.589,0.377,0.417,0.078,0.24,0.247
0.248,0.323,0.589,0.377,0.417,0.078,0.24,0.247
0.248,0.323,0.588,0.377,0.417,0.078,0.24,0.247
0.248,0.323,0.588,0.377,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.24,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.588,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.322,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.417,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.416,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.416,0.078,0.239,0.247
0.248,0.323,0.587,0.376,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.376,0.416,0.078,0.239,0.246
0.248,0.323,0.586,0.376,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.248,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.247,0.323,0.586,0.375,0.416,0.078,0.239,0.246
0.247,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.247,0.323,0.586,0.375,0.416,0.078,0.239,0.246
0.247,0.323,0.586,0.375,0.416,0.078,0.239,0.247
0.247,0.323,0.586,0.375,0.416,0.078,0.239,0.246
0.247,0.323,0.585,0.375,0.416,0.078,0.239,0.246
0.247,0.323,0.585,0.375,0.416,0.078,0.239,0.247
0.247,0.323,0.585,0.375,0.416,0.078,0.239,0.246
0.247,0.322,0.585,0.374,0.415,0.078,0.239,0.247
0.247,0.322,0.585,0.374,0.415,0.078,0.239,0.247
0.247,0.322,0.585,0.375,0.415,0.078,0.239,0.247
0.247,0.322,0.585,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.585,0.374,0.415,0.078,0.239,0.246
0.247,0.322,0.585,0.374,0.415,0.078,0.238,0.247
0.247,0.322,0.585,0.374,0.415,0.078,0.239,0.247
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.239,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.584,0.374,0.415,0.078,0.238,0.246
0.247,0.322,0.583,0.373,0.415,0.078,0.238,0.246
0.247,0.322,0.583,0.373,0.415,0.078,0.238,0.246
0.247,0.322,0.583,0.373,0.415,0.078,0.238,0.246
0.246,0.322,0.583,0.373,0.415,0.078,0.238,0.246
0.247,0.322,0.583,0.373,0.415,0.078,0.238,0.246
0.247,0.321,0.583,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.583,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.583,0.373,0.415,0.078,0.238,0.246
0.246,0.321,0.583,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.373,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.372,0.414,0.078,0.237,0.246
0.246,0.321,0.582,0.372,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.372,0.414,0.078,0.238,0.246
0.246,0.321,0.582,0.372,0.414,0.078,0.238,0.246
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.246
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.246
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.246
0.246,0.321,0.581,0.372,0.414,0.078,0.238,0.246
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.581,0.372,0.414,0.078,0.238,0.245
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.581,0.372,0.413,0.078,0.237,0.245
0.246,0.321,0.581,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.246,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.246,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.246,0.321,0.58,0.372,0.414,0.078,0.237,0.245
0.246,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.372,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
0.245,0.321,0.58,0.371,0.413,0.078,0.237,0.245
