S1_D1001,S2_D1001,S3_D1001,S4_D1001,S5_D1001,S6_D1001,S7_D1001,S8_D1001
0.329,0.399,0.811,0.521,0.566,0.082,0.327,0.338
0.329,0.399,0.81,0.521,0.566,0.081,0.327,0.338
0.329,0.399,0.81,0.521,0.566,0.082,0.327,0.338
0.329,0.399,0.81,0.52,0.566,0.082,0.327,0.338
0.328,0.399,0.81,0.52,0.565,0.082,0.327,0.338
0.328,0.399,0.809,0.52,0.565,0.082,0.327,0.338
0.328,0.398,0.809,0.52,0.565,0.081,0.327,0.338
0.328,0.398,0.809,0.52,0.565,0.081,0.327,0.338
0.328,0.398,0.809,0.52,0.565,0.081,0.327,0.338
0.328,0.398,0.809,0.519,0.565,0.081,0.326,0.338
0.328,0.398,0.808,0.519,0.564,0.082,0.326,0.337
0.328,0.398,0.808,0.519,0.564,0.082,0.326,0.337
0.328,0.398,0.808,0.519,0.564,0.081,0.326,0.337
0.328,0.398,0.808,0.519,0.564,0.082,0.326,0.337
0.327,0.398,0.807,0.519,0.564,0.082,0.326,0.337
0.327,0.398,0.807,0.519,0.564,0.082,0.326,0.337
0.327,0.398,0.807,0.519,0.563,0.081,0.326,0.337
0.327,0.398,0.807,0.518,0.564,0.081,0.326,0.337
0.327,0.398,0.807,0.518,0.563,0.082,0.326,0.337
0.327,0.398,0.806,0.518,0.563,0.082,0.326,0.337
0.327,0.398,0.806,0.518,0.563,0.081,0.326,0.336
0.327,0.398,0.806,0.518,0.563,0.081,0.326,0.336
0.327,0.397,0.806,0.518,0.562,0.081,0.326,0.336
0.326,0.397,0.805,0.517,0.562,0.081,0.326,0.336
0.326,0.397,0.805,0.517,0.562,0.081,0.326,0.336
0.326,0.397,0.805,0.517,0.562,0.081,0.325,0.336
0.326,0.397,0.805,0.517,0.562,0.081,0.325,0.336
0.326,0.397,0.805,0.517,0.562,0.081,0.325,0.336
0.326,0.397,0.804,0.517,0.561,0.081,0.325,0.336
0.326,0.397,0.804,0.516,0.561,0.081,0.325,0.336
0.326,0.397,0.804,0.516,0.561,0.082,0.325,0.335
0.326,0.397,0.804,0.516,0.561,0.081,0.325,0.335
0.325,0.397,0.803,0.516,0.561,0.081,0.325,0.335
0.325,0.396,0.803,0.516,0.561,0.081,0.325,0.335
0.325,0.396,0.803,0.516,0.56,0.081,0.325,0.335
0.325,0.396,0.803,0.516,0.56,0.081,0.325,0.335
0.325,0.396,0.803,0.515,0.56,0.081,0.325,0.335
0.325,0.396,0.802,0.515,0.56,0.081,0.325,0.335
0.325,0.396,0.802,0.515,0.56,0.081,0.325,0.335
0.325,0.396,0.802,0.515,0.56,0.081,0.324,0.335
0.325,0.396,0.801,0.514,0.56,0.081,0.324,0.335
0.325,0.396,0.801,0.514,0.559,0.081,0.325,0.335
0.325,0.396,0.801,0.514,0.559,0.081,0.324,0.334
0.325,0.396,0.801,0.514,0.559,0.081,0.324,0.334
0.325,0.396,0.8,0.514,0.559,0.081,0.324,0.334
0.324,0.396,0.8,0.514,0.559,0.081,0.324,0.334
0.324,0.396,0.8,0.514,0.559,0.081,0.324,0.334
0.324,0.396,0.8,0.513,0.559,0.081,0.324,0.334
0.324,0.396,0.8,0.513,0.558,0.081,0.324,0.334
0.324,0.396,0.799,0.513,0.558,0.081,0.324,0.334
0.324,0.396,0.799,0.513,0.558,0.081,0.324,0.334
0.324,0.396,0.799,0.513,0.558,0.081,0.324,0.333
0.324,0.395,0.799,0.513,0.558,0.081,0.324,0.334
0.324,0.396,0.799,0.513,0.558,0.081,0.324,0.333
0.323,0.395,0.798,0.512,0.557,0.081,0.324,0.333
0.323,0.396,0.798,0.512,0.557,0.081,0.323,0.333
0.323,0.395,0.798,0.512,0.557,0.081,0.324,0.333
0.323,0.395,0.798,0.512,0.557,0.081,0.323,0.333
0.323,0.395,0.797,0.512,0.557,0.081,0.323,0.333
0.323,0.395,0.797,0.512,0.557,0.081,0.323,0.333
0.323,0.395,0.797,0.511,0.557,0.081,0.323,0.333
0.323,0.395,0.797,0.511,0.556,0.081,0.323,0.333
0.323,0.395,0.797,0.511,0.556,0.081,0.323,0.333
0.323,0.395,0.796,0.511,0.556,0.081,0.323,0.332
0.323,0.395,0.796,0.511,0.556,0.081,0.323,0.332
0.322,0.395,0.796,0.511,0.556,0.081,0.323,0.332
0.322,0.395,0.796,0.51,0.556,0.081,0.323,0.332
0.322,0.395,0.795,0.51,0.555,0.081,0.323,0.332
0.322,0.395,0.795,0.51,0.555,0.081,0.323,0.332
0.322,0.395,0.795,0.51,0.555,0.081,0.323,0.332
0.322,0.395,0.795,0.51,0.555,0.081,0.323,0.332
0.322,0.395,0.795,0.51,0.555,0.081,0.323,0.332
0.322,0.394,0.794,0.51,0.555,0.081,0.322,0.332
0.322,0.394,0.794,0.509,0.555,0.081,0.322,0.332
0.322,0.394,0.794,0.509,0.555,0.081,0.322,0.332
0.321,0.394,0.794,0.509,0.554,0.081,0.322,0.332
0.321,0.394,0.793,0.509,0.554,0.081,0.322,0.332
0.321,0.394,0.793,0.509,0.554,0.081,0.322,0.331
0.321,0.394,0.793,0.509,0.554,0.081,0.322,0.331
0.321,0.393,0.793,0.509,0.554,0.081,0.322,0.331
0.321,0.394,0.793,0.509,0.554,0.081,0.322,0.331
0.321,0.393,0.792,0.508,0.554,0.081,0.322,0.331
0.321,0.393,0.792,0.508,0.553,0.081,0.322,0.331
0.321,0.393,0.792,0.508,0.553,0.081,0.322,0.331
0.321,0.393,0.792,0.508,0.553,0.081,0.322,0.331
0.32,0.393,0.791,0.508,0.553,0.081,0.322,0.331
0.32,0.393,0.791,0.508,0.553,0.081,0.322,0.331
0.32,0.393,0.791,0.507,0.553,0.081,0.322,0.331
0.32,0.393,0.791,0.507,0.553,0.081,0.322,0.331
0.32,0.393,0.791,0.507,0.552,0.081,0.321,0.331
0.32,0.393,0.79,0.507,0.552,0.081,0.321,0.33
0.32,0.393,0.79,0.507,0.552,0.081,0.321,0.33
0.32,0.393,0.79,0.506,0.552,0.081,0.321,0.33
0.32,0.393,0.79,0.506,0.552,0.081,0.321,0.33
0.319,0.393,0.789,0.506,0.551,0.081,0.321,0.33
0.319,0.393,0.789,0.506,0.551,0.081,0.321,0.33
0.319,0.393,0.789,0.506,0.551,0.081,0.321,0.33
0.319,0.393,0.789,0.506,0.551,0.081,0.321,0.33
0.319,0.393,0.788,0.505,0.551,0.081,0.321,0.33
0.319,0.393,0.788,0.505,0.551,0.081,0.321,0.33
0.319,0.392,0.788,0.505,0.551,0.081,0.321,0.33
0.319,0.392,0.788,0.505,0.551,0.081,0.321,0.33
0.319,0.392,0.788,0.505,0.551,0.081,0.321,0.33
0.319,0.392,0.787,0.505,0.551,0.081,0.321,0.33
0.319,0.392,0.787,0.505,0.551,0.081,0.321,0.329
0.319,0.392,0.787,0.505,0.551,0.081,0.321,0.329
0.318,0.392,0.787,0.505,0.551,0.081,0.32,0.329
0.318,0.391,0.786,0.504,0.551,0.081,0.32,0.329
0.318,0.391,0.786,0.504,0.551,0.081,0.32,0.329
0.318,0.391,0.786,0.504,0.551,0.081,0.32,0.329
0.318,0.391,0.786,0.504,0.551,0.081,0.32,0.329
0.318,0.391,0.785,0.504,0.55,0.081,0.32,0.329
0.318,0.391,0.785,0.504,0.55,0.081,0.32,0.329
0.318,0.391,0.785,0.504,0.55,0.081,0.32,0.329
0.318,0.39,0.785,0.504,0.55,0.081,0.32,0.329
0.318,0.39,0.785,0.504,0.55,0.081,0.32,0.329
0.318,0.39,0.784,0.504,0.55,0.081,0.32,0.328
0.317,0.39,0.784,0.504,0.55,0.081,0.32,0.329
0.317,0.39,0.784,0.504,0.55,0.081,0.32,0.328
0.317,0.39,0.784,0.504,0.55,0.081,0.32,0.328
0.317,0.39,0.784,0.504,0.55,0.081,0.32,0.328
0.317,0.39,0.783,0.504,0.55,0.081,0.32,0.328
0.317,0.39,0.783,0.503,0.549,0.081,0.319,0.328
0.317,0.39,0.783,0.503,0.549,0.081,0.319,0.328
0.317,0.39,0.783,0.503,0.549,0.081,0.319,0.328
0.317,0.39,0.782,0.503,0.549,0.081,0.319,0.327
0.317,0.39,0.782,0.503,0.549,0.081,0.319,0.328
0.317,0.39,0.782,0.503,0.548,0.081,0.319,0.327
0.317,0.39,0.782,0.502,0.548,0.081,0.319,0.327
0.316,0.39,0.781,0.502,0.548,0.081,0.319,0.327
0.316,0.39,0.781,0.502,0.548,0.081,0.319,0.327
0.316,0.39,0.781,0.502,0.548,0.081,0.319,0.327
0.316,0.39,0.781,0.502,0.548,0.081,0.319,0.327
0.316,0.389,0.781,0.502,0.547,0.081,0.319,0.327
0.316,0.39,0.781,0.502,0.547,0.081,0.319,0.327
0.316,0.389,0.78,0.501,0.547,0.081,0.319,0.327
0.316,0.389,0.78,0.501,0.547,0.081,0.319,0.327
0.316,0.389,0.78,0.501,0.547,0.081,0.319,0.327
0.315,0.389,0.78,0.501,0.547,0.081,0.319,0.326
0.315,0.389,0.779,0.501,0.547,0.081,0.319,0.326
0.315,0.389,0.779,0.501,0.547,0.081,0.318,0.326
0.315,0.389,0.779,0.501,0.547,0.081,0.318,0.326
0.315,0.389,0.779,0.501,0.546,0.081,0.318,0.326
0.315,0.389,0.779,0.501,0.546,0.081,0.318,0.326
0.315,0.389,0.778,0.5,0.546,0.081,0.318,0.326
0.315,0.389,0.778,0.5,0.546,0.081,0.318,0.326
0.315,0.389,0.778,0.5,0.546,0.081,0.318,0.326
0.314,0.388,0.778,0.5,0.546,0.081,0.318,0.326
0.314,0.388,0.778,0.5,0.546,0.081,0.318,0.326
0.314,0.388,0.778,0.5,0.546,0.081,0.318,0.325
0.314,0.388,0.777,0.5,0.546,0.081,0.318,0.325
0.314,0.388,0.777,0.5,0.545,0.081,0.318,0.325
0.314,0.388,0.777,0.5,0.545,0.081,0.318,0.325
0.314,0.388,0.777,0.5,0.545,0.081,0.318,0.325
0.314,0.388,0.776,0.499,0.545,0.081,0.317,0.325
0.314,0.388,0.776,0.499,0.545,0.081,0.317,0.325
0.314,0.388,0.776,0.499,0.545,0.081,0.318,0.325
0.314,0.388,0.776,0.499,0.545,0.081,0.317,0.325
0.313,0.388,0.775,0.499,0.544,0.081,0.317,0.325
0.314,0.388,0.775,0.499,0.544,0.081,0.317,0.325
0.313,0.388,0.775,0.499,0.544,0.081,0.317,0.325
0.313,0.388,0.775,0.499,0.544,0.081,0.317,0.325
0.313,0.388,0.775,0.499,0.544,0.081,0.317,0.324
0.313,0.388,0.775,0.498,0.544,0.081,0.317,0.324
0.313,0.388,0.774,0.498,0.544,0.081,0.317,0.324
0.313,0.387,0.774,0.498,0.544,0.081,0.317,0.324
0.313,0.387,0.774,0.498,0.543,0.081,0.317,0.324
0.313,0.387,0.774,0.498,0.543,0.081,0.317,0.324
0.313,0.387,0.774,0.498,0.543,0.081,0.317,0.324
0.313,0.387,0.773,0.497,0.543,0.081,0.317,0.324
0.313,0.387,0.773,0.497,0.543,0.081,0.317,0.324
0.312,0.387,0.773,0.497,0.543,0.081,0.317,0.324
0.312,0.387,0.773,0.497,0.542,0.081,0.316,0.324
0.312,0.387,0.773,0.497,0.543,0.081,0.317,0.324
0.312,0.387,0.772,0.497,0.542,0.081,0.316,0.324
0.312,0.387,0.772,0.497,0.542,0.081,0.316,0.324
0.312,0.386,0.772,0.496,0.542,0.081,0.316,0.324
0.312,0.387,0.772,0.496,0.542,0.081,0.316,0.324
0.312,0.386,0.772,0.496,0.542,0.081,0.316,0.323
0.312,0.386,0.771,0.496,0.542,0.081,0.316,0.324
0.312,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.312,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.312,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.311,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.311,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.311,0.386,0.771,0.496,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.496,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.77,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.769,0.495,0.541,0.081,0.316,0.323
0.311,0.386,0.769,0.495,0.541,0.081,0.315,0.323
0.311,0.386,0.769,0.495,0.54,0.081,0.316,0.323
0.311,0.386,0.769,0.495,0.54,0.081,0.316,0.323
0.311,0.386,0.769,0.494,0.54,0.081,0.316,0.323
0.31,0.386,0.769,0.494,0.54,0.081,0.316,0.323
0.31,0.386,0.769,0.494,0.54,0.081,0.315,0.323
0.31,0.385,0.768,0.494,0.54,0.081,0.315,0.322
0.31,0.385,0.768,0.494,0.54,0.081,0.315,0.322
0.31,0.385,0.768,0.494,0.54,0.081,0.315,0.322
0.31,0.385,0.768,0.494,0.54,0.081,0.315,0.322
0.31,0.386,0.768,0.494,0.539,0.081,0.315,0.322
0.31,0.386,0.768,0.494,0.539,0.081,0.315,0.322
0.31,0.386,0.767,0.493,0.539,0.081,0.315,0.322
0.31,0.386,0.767,0.493,0.539,0.081,0.315,0.322
0.31,0.386,0.767,0.493,0.539,0.081,0.315,0.322
0.31,0.386,0.767,0.493,0.539,0.081,0.315,0.322
0.31,0.386,0.767,0.493,0.538,0.081,0.315,0.322
0.31,0.386,0.766,0.493,0.538,0.081,0.315,0.322
0.31,0.385,0.766,0.493,0.538,0.081,0.315,0.322
0.31,0.385,0.766,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.766,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.766,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.766,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.765,0.492,0.538,0.081,0.314,0.322
0.309,0.385,0.765,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.765,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.765,0.492,0.538,0.081,0.315,0.322
0.309,0.385,0.765,0.492,0.538,0.081,0.314,0.322
0.309,0.384,0.765,0.492,0.538,0.081,0.314,0.322
0.309,0.384,0.765,0.492,0.537,0.081,0.314,0.321
0.309,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.384,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.384,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.308,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.308,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.309,0.385,0.764,0.491,0.537,0.081,0.314,0.321
0.308,0.384,0.763,0.491,0.536,0.081,0.314,0.321
0.308,0.384,0.763,0.49,0.536,0.081,0.314,0.321
0.308,0.384,0.763,0.49,0.536,0.081,0.314,0.321
0.308,0.384,0.762,0.49,0.536,0.081,0.314,0.32
0.308,0.384,0.762,0.49,0.536,0.081,0.314,0.32
0.308,0.384,0.762,0.49,0.536,0.081,0.314,0.32
0.308,0.384,0.762,0.49,0.536,0.081,0.313,0.32
0.308,0.384,0.762,0.49,0.536,0.081,0.313,0.32
0.308,0.384,0.762,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.762,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.308,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.761,0.49,0.536,0.081,0.313,0.32
0.307,0.384,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.76,0.49,0.536,0.081,0.313,0.319
0.307,0.383,0.759,0.49,0.536,0.081,0.313,0.32
0.307,0.383,0.759,0.49,0.535,0.081,0.313,0.319
0.307,0.382,0.759,0.49,0.535,0.081,0.313,0.319
0.307,0.383,0.759,0.49,0.535,0.081,0.313,0.319
0.306,0.382,0.759,0.49,0.535,0.081,0.313,0.319
0.306,0.382,0.759,0.49,0.535,0.081,0.313,0.319
0.307,0.382,0.759,0.49,0.535,0.081,0.313,0.319
0.306,0.383,0.759,0.49,0.535,0.081,0.313,0.319
0.306,0.382,0.758,0.489,0.535,0.081,0.313,0.319
0.306,0.382,0.758,0.489,0.535,0.081,0.313,0.319
0.306,0.382,0.758,0.489,0.535,0.081,0.313,0.319
0.306,0.382,0.758,0.489,0.535,0.081,0.313,0.319
0.306,0.382,0.758,0.489,0.535,0.081,0.313,0.318
0.306,0.382,0.758,0.489,0.534,0.081,0.313,0.318
0.306,0.382,0.758,0.489,0.534,0.081,0.312,0.319
0.306,0.382,0.758,0.489,0.534,0.081,0.313,0.318
0.306,0.382,0.757,0.489,0.534,0.081,0.313,0.318
0.306,0.382,0.757,0.489,0.534,0.081,0.312,0.318
0.306,0.382,0.757,0.489,0.534,0.081,0.312,0.318
0.306,0.382,0.757,0.489,0.534,0.081,0.312,0.318
0.306,0.382,0.757,0.489,0.534,0.081,0.312,0.318
0.305,0.382,0.757,0.489,0.534,0.081,0.312,0.318
0.305,0.382,0.757,0.488,0.533,0.081,0.312,0.318
0.306,0.382,0.757,0.488,0.533,0.081,0.312,0.318
0.305,0.382,0.756,0.488,0.533,0.081,0.312,0.318
0.305,0.382,0.756,0.488,0.533,0.081,0.312,0.318
0.305,0.382,0.756,0.488,0.533,0.081,0.312,0.318
0.305,0.382,0.756,0.488,0.533,0.081,0.312,0.318
0.305,0.382,0.756,0.487,0.532,0.081,0.312,0.318
0.305,0.382,0.756,0.487,0.532,0.081,0.312,0.318
0.305,0.382,0.756,0.487,0.532,0.081,0.312,0.318
0.305,0.382,0.755,0.487,0.532,0.081,0.312,0.317
0.305,0.382,0.755,0.487,0.532,0.081,0.312,0.318
0.305,0.382,0.755,0.487,0.532,0.081,0.312,0.318
0.305,0.382,0.755,0.487,0.531,0.081,0.312,0.317
0.305,0.382,0.755,0.486,0.531,0.081,0.312,0.317
0.305,0.381,0.755,0.486,0.531,0.081,0.312,0.317
0.305,0.381,0.755,0.486,0.531,0.081,0.312,0.317
0.305,0.382,0.754,0.486,0.531,0.081,0.312,0.317
0.304,0.382,0.754,0.486,0.531,0.081,0.312,0.317
0.304,0.381,0.754,0.486,0.531,0.081,0.311,0.317
0.304,0.381,0.754,0.486,0.531,0.081,0.312,0.317
0.304,0.382,0.754,0.486,0.531,0.081,0.311,0.317
0.304,0.381,0.754,0.486,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.486,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.486,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.486,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.485,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.485,0.53,0.081,0.311,0.316
0.304,0.381,0.753,0.485,0.53,0.081,0.311,0.317
0.304,0.381,0.753,0.485,0.53,0.081,0.311,0.317
0.304,0.381,0.752,0.485,0.53,0.081,0.311,0.316
0.304,0.381,0.752,0.485,0.53,0.081,0.311,0.317
0.304,0.381,0.752,0.485,0.53,0.081,0.311,0.316
0.304,0.381,0.752,0.485,0.53,0.081,0.311,0.317
0.304,0.381,0.752,0.485,0.53,0.081,0.311,0.317
0.303,0.381,0.752,0.485,0.529,0.081,0.311,0.316
0.304,0.381,0.752,0.485,0.529,0.081,0.311,0.316
0.303,0.381,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.381,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.38,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.38,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.381,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.38,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.381,0.751,0.484,0.529,0.081,0.311,0.316
0.303,0.381,0.75,0.484,0.529,0.081,0.311,0.316
0.303,0.381,0.75,0.484,0.529,0.081,0.31,0.316
0.303,0.381,0.75,0.484,0.529,0.081,0.31,0.316
0.303,0.38,0.75,0.483,0.528,0.081,0.311,0.316
0.303,0.38,0.75,0.483,0.528,0.081,0.31,0.316
0.303,0.38,0.75,0.483,0.528,0.081,0.31,0.316
0.303,0.38,0.749,0.483,0.528,0.081,0.31,0.316
0.303,0.38,0.749,0.483,0.528,0.081,0.31,0.316
0.303,0.38,0.749,0.483,0.528,0.081,0.31,0.316
0.302,0.38,0.749,0.483,0.528,0.081,0.31,0.315
0.303,0.38,0.749,0.483,0.528,0.081,0.311,0.315
0.302,0.38,0.749,0.482,0.528,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.748,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.747,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.747,0.482,0.527,0.081,0.31,0.315
0.302,0.38,0.747,0.481,0.527,0.081,0.31,0.315
0.302,0.38,0.747,0.481,0.526,0.081,0.31,0.314
0.302,0.38,0.747,0.481,0.526,0.081,0.31,0.314
0.302,0.379,0.747,0.481,0.526,0.081,0.31,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.31,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.309,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.309,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.31,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.309,0.314
0.301,0.379,0.746,0.481,0.526,0.081,0.309,0.314
0.301,0.379,0.746,0.481,0.525,0.081,0.309,0.314
0.301,0.379,0.746,0.481,0.525,0.081,0.309,0.313
0.301,0.379,0.745,0.481,0.525,0.081,0.309,0.313
0.301,0.379,0.745,0.481,0.525,0.081,0.309,0.313
0.301,0.379,0.745,0.48,0.525,0.081,0.309,0.313
0.301,0.378,0.745,0.48,0.525,0.081,0.309,0.313
0.301,0.378,0.745,0.48,0.525,0.081,0.309,0.313
0.301,0.378,0.745,0.48,0.525,0.081,0.309,0.313
0.3,0.378,0.745,0.48,0.525,0.081,0.309,0.313
0.3,0.378,0.744,0.48,0.525,0.081,0.309,0.313
0.3,0.378,0.744,0.48,0.524,0.081,0.309,0.313
0.3,0.378,0.744,0.48,0.524,0.081,0.309,0.313
0.3,0.378,0.744,0.48,0.525,0.081,0.309,0.313
0.3,0.378,0.744,0.48,0.524,0.081,0.309,0.312
0.3,0.378,0.744,0.48,0.524,0.081,0.309,0.313
0.3,0.378,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.743,0.48,0.524,0.081,0.309,0.312
0.3,0.377,0.742,0.48,0.524,0.081,0.308,0.312
0.299,0.377,0.742,0.48,0.524,0.081,0.308,0.312
0.3,0.377,0.742,0.48,0.523,0.081,0.308,0.311
0.3,0.377,0.742,0.479,0.523,0.081,0.308,0.312
0.299,0.376,0.742,0.48,0.523,0.081,0.308,0.311
0.299,0.377,0.742,0.479,0.523,0.081,0.308,0.311
0.299,0.377,0.742,0.479,0.523,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.523,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.523,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.523,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.522,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.522,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.522,0.081,0.308,0.311
0.299,0.376,0.741,0.479,0.522,0.081,0.308,0.31
0.299,0.376,0.74,0.479,0.522,0.081,0.308,0.31
0.299,0.376,0.74,0.479,0.522,0.081,0.308,0.31
0.299,0.376,0.74,0.479,0.521,0.081,0.308,0.31
0.298,0.376,0.74,0.478,0.521,0.081,0.308,0.31
0.298,0.376,0.74,0.478,0.521,0.081,0.308,0.31
0.298,0.376,0.74,0.478,0.521,0.081,0.308,0.31
0.298,0.376,0.739,0.478,0.521,0.081,0.307,0.31
0.298,0.376,0.739,0.478,0.52,0.081,0.307,0.31
0.298,0.376,0.739,0.478,0.52,0.081,0.308,0.31
0.298,0.376,0.739,0.478,0.52,0.081,0.307,0.31
0.298,0.376,0.739,0.478,0.52,0.081,0.308,0.31
0.298,0.376,0.738,0.477,0.52,0.081,0.307,0.31
0.298,0.376,0.738,0.478,0.52,0.081,0.307,0.31
0.298,0.376,0.738,0.477,0.52,0.081,0.307,0.31
0.297,0.375,0.738,0.477,0.52,0.081,0.307,0.31
0.297,0.375,0.738,0.477,0.52,0.081,0.307,0.31
0.297,0.375,0.738,0.477,0.519,0.081,0.307,0.31
0.297,0.375,0.738,0.477,0.519,0.081,0.307,0.309
0.297,0.375,0.738,0.477,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.477,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.477,0.519,0.081,0.307,0.31
0.297,0.375,0.737,0.476,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.476,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.477,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.476,0.519,0.081,0.307,0.309
0.297,0.375,0.737,0.476,0.519,0.081,0.307,0.309
0.297,0.375,0.736,0.476,0.519,0.081,0.307,0.309
0.297,0.375,0.736,0.476,0.518,0.081,0.307,0.309
0.297,0.375,0.736,0.476,0.518,0.081,0.306,0.309
0.297,0.375,0.736,0.476,0.518,0.081,0.307,0.309
0.297,0.374,0.736,0.476,0.518,0.081,0.306,0.309
0.297,0.374,0.736,0.476,0.518,0.081,0.306,0.309
0.297,0.374,0.736,0.476,0.518,0.081,0.307,0.309
0.296,0.374,0.735,0.476,0.518,0.081,0.306,0.309
0.296,0.374,0.735,0.475,0.518,0.081,0.306,0.309
0.296,0.374,0.735,0.475,0.518,0.081,0.306,0.309
0.296,0.375,0.735,0.475,0.518,0.081,0.306,0.309
0.296,0.374,0.735,0.475,0.517,0.081,0.306,0.308
0.296,0.374,0.735,0.475,0.517,0.081,0.306,0.308
0.296,0.374,0.735,0.475,0.517,0.081,0.306,0.308
0.296,0.374,0.734,0.474,0.517,0.081,0.306,0.308
0.296,0.374,0.734,0.475,0.517,0.081,0.306,0.308
0.296,0.374,0.734,0.474,0.517,0.081,0.306,0.308
