S1_D0202,S2_D0202,S3_D0202,S4_D0202,S5_D0202,S6_D0202,S7_D0202,S8_D0202
0.253,0.324,0.626,0.403,0.437,0.078,0.247,0.258
0.253,0.324,0.626,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.626,0.402,0.437,0.078,0.248,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.248,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.625,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.624,0.402,0.437,0.078,0.247,0.258
0.253,0.324,0.624,0.402,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.402,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.402,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.401,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.401,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.401,0.436,0.078,0.247,0.258
0.253,0.324,0.624,0.401,0.436,0.078,0.247,0.258
0.253,0.324,0.623,0.401,0.436,0.078,0.247,0.258
0.253,0.324,0.623,0.401,0.436,0.078,0.247,0.258
0.252,0.324,0.623,0.401,0.436,0.078,0.247,0.258
0.252,0.323,0.623,0.401,0.435,0.078,0.247,0.258
0.252,0.324,0.623,0.401,0.435,0.078,0.247,0.258
0.252,0.324,0.623,0.401,0.435,0.078,0.247,0.258
0.252,0.323,0.623,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.258
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.622,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.621,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.621,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.621,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.621,0.4,0.435,0.078,0.247,0.257
0.252,0.323,0.621,0.399,0.435,0.078,0.246,0.257
0.252,0.323,0.621,0.399,0.435,0.078,0.246,0.257
0.252,0.323,0.621,0.399,0.434,0.078,0.247,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.247,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.322,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.62,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.619,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.619,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.619,0.399,0.434,0.078,0.246,0.257
0.251,0.323,0.619,0.399,0.434,0.078,0.246,0.257
0.251,0.322,0.619,0.399,0.434,0.078,0.246,0.257
0.251,0.322,0.619,0.399,0.434,0.078,0.246,0.256
0.251,0.323,0.619,0.399,0.433,0.078,0.246,0.257
0.251,0.323,0.619,0.399,0.433,0.078,0.246,0.257
0.251,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.251,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.251,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.251,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.618,0.398,0.433,0.078,0.246,0.256
0.25,0.322,0.617,0.398,0.433,0.078,0.245,0.256
0.25,0.322,0.617,0.398,0.432,0.078,0.246,0.256
0.25,0.322,0.617,0.398,0.432,0.078,0.246,0.256
0.25,0.322,0.617,0.398,0.432,0.078,0.246,0.256
0.25,0.322,0.617,0.397,0.432,0.078,0.246,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.617,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.431,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.432,0.078,0.245,0.256
0.25,0.322,0.616,0.397,0.431,0.078,0.245,0.256
0.25,0.322,0.615,0.397,0.431,0.078,0.245,0.256
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.256
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.256
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.256
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.255
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.256
0.249,0.322,0.615,0.396,0.431,0.078,0.245,0.255
0.249,0.322,0.614,0.396,0.431,0.078,0.245,0.255
0.249,0.321,0.614,0.396,0.431,0.078,0.245,0.255
0.249,0.322,0.614,0.396,0.431,0.078,0.245,0.255
0.249,0.322,0.614,0.396,0.431,0.078,0.245,0.255
0.249,0.322,0.614,0.396,0.431,0.078,0.245,0.255
0.249,0.321,0.614,0.396,0.43,0.078,0.245,0.255
0.249,0.321,0.614,0.396,0.43,0.078,0.245,0.255
0.249,0.321,0.614,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.614,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.248,0.321,0.613,0.395,0.43,0.078,0.245,0.255
0.248,0.321,0.613,0.395,0.43,0.078,0.244,0.255
0.249,0.321,0.613,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.245,0.255
0.248,0.321,0.612,0.394,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.395,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.394,0.43,0.078,0.244,0.255
0.248,0.321,0.612,0.394,0.43,0.078,0.244,0.255
0.248,0.321,0.611,0.394,0.43,0.078,0.244,0.255
0.248,0.321,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.611,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.61,0.394,0.429,0.078,0.244,0.255
0.248,0.32,0.61,0.394,0.429,0.078,0.244,0.254
0.248,0.32,0.61,0.394,0.429,0.078,0.244,0.254
0.247,0.32,0.61,0.394,0.429,0.078,0.244,0.254
0.248,0.32,0.61,0.393,0.429,0.078,0.244,0.254
0.247,0.32,0.61,0.393,0.429,0.078,0.244,0.254
0.248,0.32,0.61,0.393,0.428,0.078,0.244,0.254
0.247,0.32,0.61,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.244,0.254
0.247,0.319,0.609,0.393,0.428,0.078,0.243,0.254
0.247,0.319,0.609,0.392,0.428,0.078,0.243,0.254
0.247,0.319,0.609,0.392,0.428,0.078,0.244,0.254
0.247,0.319,0.608,0.392,0.428,0.078,0.244,0.254
0.247,0.319,0.608,0.392,0.428,0.078,0.244,0.254
0.247,0.319,0.608,0.392,0.428,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.608,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.607,0.392,0.427,0.078,0.243,0.254
0.246,0.319,0.607,0.392,0.427,0.078,0.243,0.254
0.247,0.319,0.607,0.391,0.427,0.078,0.243,0.254
0.246,0.319,0.607,0.391,0.427,0.078,0.243,0.253
0.246,0.319,0.607,0.391,0.427,0.078,0.243,0.254
0.246,0.319,0.607,0.392,0.427,0.078,0.243,0.253
0.246,0.319,0.607,0.391,0.427,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.427,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.427,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.427,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.606,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.605,0.391,0.426,0.078,0.243,0.253
0.246,0.319,0.605,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.605,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.605,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.605,0.391,0.426,0.078,0.243,0.253
0.245,0.318,0.605,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.605,0.391,0.426,0.078,0.242,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.605,0.391,0.426,0.078,0.243,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.243,0.253
0.246,0.318,0.604,0.391,0.426,0.077,0.243,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.243,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.242,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.243,0.253
0.245,0.318,0.604,0.391,0.426,0.078,0.242,0.253
0.245,0.317,0.604,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.604,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.604,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.077,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.077,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.426,0.078,0.242,0.252
0.245,0.317,0.603,0.391,0.425,0.078,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.077,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.077,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.077,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.078,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.077,0.242,0.252
0.245,0.317,0.602,0.39,0.425,0.077,0.242,0.251
0.245,0.316,0.602,0.39,0.425,0.077,0.242,0.251
0.244,0.316,0.602,0.39,0.424,0.078,0.242,0.251
0.244,0.316,0.602,0.39,0.424,0.078,0.242,0.251
0.244,0.316,0.602,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.39,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.389,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.389,0.424,0.077,0.242,0.251
0.244,0.316,0.601,0.389,0.424,0.077,0.241,0.251
0.244,0.316,0.601,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.242,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.242,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.389,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.388,0.423,0.077,0.241,0.251
0.244,0.316,0.6,0.388,0.423,0.078,0.241,0.251
0.243,0.316,0.6,0.388,0.423,0.077,0.241,0.251
0.243,0.316,0.599,0.388,0.423,0.077,0.241,0.251
0.244,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.244,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.078,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.599,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.598,0.388,0.422,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.422,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.422,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.422,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.422,0.077,0.241,0.25
0.243,0.315,0.598,0.387,0.421,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.422,0.077,0.241,0.25
0.243,0.315,0.598,0.387,0.421,0.077,0.241,0.251
0.243,0.315,0.598,0.387,0.421,0.077,0.241,0.251
0.243,0.315,0.597,0.387,0.421,0.077,0.241,0.251
0.243,0.315,0.597,0.387,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.387,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.387,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.387,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.386,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.386,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.386,0.421,0.077,0.24,0.25
0.243,0.316,0.597,0.386,0.421,0.077,0.241,0.25
0.243,0.315,0.597,0.386,0.421,0.077,0.24,0.25
0.242,0.316,0.596,0.386,0.421,0.077,0.241,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.241,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.241,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.24,0.25
0.243,0.315,0.596,0.386,0.421,0.077,0.241,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.241,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.596,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.078,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.386,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.595,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.421,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.42,0.077,0.24,0.25
0.242,0.314,0.594,0.385,0.42,0.077,0.24,0.25
0.242,0.315,0.594,0.385,0.42,0.077,0.24,0.25
0.242,0.315,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.25
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.25
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.385,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.384,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.384,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.384,0.42,0.077,0.24,0.249
0.241,0.314,0.593,0.384,0.42,0.077,0.24,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.24,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.24,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.24,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.592,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.384,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.419,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.418,0.077,0.239,0.249
0.241,0.314,0.591,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.591,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.383,0.418,0.077,0.239,0.249
0.241,0.314,0.59,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.383,0.418,0.077,0.239,0.249
0.24,0.313,0.59,0.383,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.313,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.314,0.59,0.382,0.418,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.418,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.249
0.24,0.313,0.589,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.381,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.382,0.417,0.077,0.239,0.248
0.239,0.313,0.588,0.381,0.417,0.077,0.239,0.248
0.24,0.313,0.588,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.588,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.588,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.417,0.077,0.239,0.248
0.24,0.313,0.587,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.417,0.077,0.238,0.248
0.239,0.313,0.587,0.381,0.417,0.077,0.238,0.248
0.239,0.313,0.587,0.381,0.416,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.417,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.416,0.077,0.239,0.248
0.239,0.313,0.587,0.381,0.416,0.077,0.238,0.248
0.239,0.313,0.587,0.381,0.416,0.077,0.238,0.248
0.239,0.313,0.586,0.381,0.416,0.077,0.238,0.248
0.239,0.313,0.586,0.381,0.416,0.077,0.238,0.248
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.381,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.381,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.586,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.238,0.312,0.585,0.38,0.416,0.077,0.238,0.247
0.239,0.312,0.585,0.38,0.415,0.077,0.238,0.247
0.239,0.311,0.585,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.585,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.379,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.379,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.379,0.415,0.077,0.238,0.247
0.238,0.311,0.584,0.379,0.415,0.077,0.237,0.247
0.238,0.311,0.584,0.38,0.415,0.077,0.238,0.247
0.238,0.311,0.583,0.379,0.415,0.077,0.238,0.246
0.238,0.311,0.583,0.379,0.415,0.077,0.238,0.247
0.238,0.311,0.583,0.379,0.414,0.077,0.238,0.246
0.238,0.311,0.583,0.379,0.415,0.077,0.238,0.246
0.238,0.311,0.583,0.379,0.414,0.077,0.238,0.246
0.238,0.311,0.583,0.379,0.415,0.077,0.238,0.246
0.238,0.311,0.583,0.379,0.414,0.077,0.237,0.246
0.238,0.311,0.583,0.379,0.415,0.077,0.237,0.246
0.238,0.311,0.583,0.379,0.415,0.077,0.237,0.246
0.238,0.311,0.583,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.582,0.379,0.414,0.077,0.238,0.246
0.238,0.311,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.311,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.237,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.237,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.237,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.237,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.237,0.31,0.582,0.379,0.414,0.077,0.237,0.246
0.238,0.31,0.581,0.379,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.379,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.379,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.581,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.378,0.413,0.077,0.237,0.246
0.237,0.31,0.58,0.377,0.412,0.077,0.237,0.246
0.237,0.31,0.58,0.377,0.412,0.077,0.237,0.246
0.237,0.31,0.58,0.377,0.412,0.077,0.237,0.246
0.237,0.31,0.58,0.377,0.412,0.077,0.237,0.246
0.237,0.31,0.58,0.377,0.412,0.077,0.237,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.237,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.236,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.237,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.236,0.31,0.579,0.377,0.412,0.077,0.237,0.245
0.236,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.236,0.31,0.579,0.377,0.412,0.077,0.236,0.245
0.236,0.31,0.578,0.377,0.412,0.077,0.236,0.245
