S1_D1902,S2_D1902,S3_D1902,S4_D1902,S5_D1902,S6_D1902,S7_D1902,S8_D1902
0.522,0.895,1.023,1.147,1.007,0.17,0.278,0.602
0.522,0.894,1.023,1.147,1.007,0.17,0.278,0.601
0.522,0.894,1.024,1.146,1.006,0.169,0.278,0.601
0.522,0.894,1.024,1.146,1.006,0.169,0.278,0.601
0.522,0.893,1.024,1.146,1.006,0.169,0.278,0.601
0.522,0.893,1.024,1.146,1.006,0.169,0.278,0.601
0.522,0.893,1.024,1.146,1.005,0.169,0.278,0.6
0.522,0.893,1.024,1.146,1.005,0.169,0.278,0.6
0.522,0.893,1.024,1.146,1.005,0.169,0.278,0.6
0.522,0.892,1.024,1.145,1.005,0.169,0.278,0.6
0.522,0.892,1.025,1.145,1.004,0.168,0.279,0.6
0.522,0.892,1.025,1.145,1.004,0.168,0.278,0.6
0.522,0.892,1.025,1.145,1.004,0.168,0.278,0.599
0.522,0.891,1.025,1.145,1.003,0.168,0.279,0.599
0.522,0.891,1.025,1.145,1.003,0.168,0.278,0.599
0.522,0.891,1.025,1.144,1.003,0.168,0.278,0.599
0.522,0.891,1.025,1.144,1.003,0.168,0.278,0.598
0.522,0.89,1.025,1.144,1.002,0.168,0.278,0.598
0.522,0.89,1.025,1.144,1.002,0.168,0.278,0.598
0.522,0.89,1.025,1.144,1.002,0.167,0.278,0.598
0.522,0.889,1.026,1.143,1.001,0.167,0.279,0.598
0.522,0.889,1.026,1.143,1.001,0.167,0.278,0.597
0.522,0.889,1.026,1.143,1.001,0.167,0.278,0.597
0.522,0.889,1.026,1.143,1.001,0.167,0.278,0.597
0.522,0.889,1.026,1.143,1.0,0.167,0.278,0.597
0.522,0.888,1.026,1.143,1.0,0.167,0.279,0.597
0.522,0.888,1.026,1.142,1.0,0.167,0.278,0.596
0.522,0.888,1.026,1.142,1.0,0.167,0.278,0.596
0.522,0.888,1.026,1.142,0.999,0.167,0.279,0.596
0.522,0.887,1.027,1.142,0.999,0.166,0.278,0.596
0.522,0.887,1.027,1.142,0.999,0.166,0.278,0.595
0.522,0.887,1.027,1.142,0.999,0.166,0.278,0.595
0.522,0.887,1.027,1.141,0.998,0.166,0.278,0.595
0.522,0.886,1.027,1.141,0.998,0.166,0.278,0.595
0.522,0.886,1.027,1.141,0.998,0.166,0.278,0.595
0.522,0.886,1.027,1.141,0.998,0.166,0.278,0.595
0.522,0.886,1.027,1.141,0.997,0.166,0.278,0.594
0.522,0.886,1.027,1.141,0.997,0.166,0.278,0.594
0.522,0.885,1.027,1.141,0.997,0.165,0.278,0.594
0.522,0.885,1.028,1.14,0.997,0.165,0.278,0.594
0.522,0.885,1.028,1.14,0.996,0.165,0.278,0.594
0.522,0.885,1.028,1.14,0.996,0.165,0.278,0.593
0.522,0.884,1.028,1.14,0.996,0.165,0.278,0.593
0.523,0.884,1.028,1.139,0.995,0.165,0.278,0.593
0.522,0.884,1.028,1.139,0.995,0.165,0.278,0.593
0.522,0.884,1.028,1.139,0.995,0.165,0.278,0.593
0.522,0.883,1.028,1.139,0.995,0.165,0.278,0.592
0.522,0.883,1.028,1.139,0.994,0.164,0.278,0.592
0.523,0.883,1.028,1.139,0.994,0.164,0.278,0.591
0.522,0.881,1.026,1.136,0.991,0.164,0.277,0.59
0.524,0.885,1.031,1.141,0.995,0.165,0.279,0.592
0.525,0.887,1.034,1.144,0.998,0.165,0.279,0.594
0.524,0.885,1.033,1.143,0.998,0.165,0.28,0.594
0.522,0.882,1.03,1.139,0.994,0.164,0.279,0.592
0.521,0.879,1.026,1.135,0.99,0.163,0.278,0.59
0.522,0.88,1.027,1.135,0.989,0.163,0.277,0.589
0.524,0.883,1.032,1.14,0.994,0.164,0.279,0.591
0.525,0.885,1.034,1.143,0.997,0.164,0.28,0.593
0.524,0.884,1.034,1.142,0.996,0.164,0.28,0.593
0.523,0.881,1.03,1.138,0.993,0.164,0.279,0.591
0.521,0.877,1.027,1.133,0.989,0.163,0.278,0.589
0.522,0.878,1.027,1.134,0.988,0.163,0.277,0.588
0.524,0.882,1.032,1.139,0.992,0.163,0.278,0.589
0.525,0.884,1.035,1.142,0.995,0.163,0.28,0.592
0.524,0.883,1.034,1.141,0.995,0.164,0.28,0.592
0.523,0.88,1.031,1.138,0.991,0.163,0.279,0.59
0.521,0.877,1.027,1.133,0.987,0.162,0.278,0.588
0.522,0.877,1.028,1.133,0.986,0.162,0.277,0.586
0.524,0.881,1.033,1.138,0.99,0.163,0.278,0.588
0.525,0.883,1.036,1.141,0.993,0.163,0.28,0.591
0.525,0.882,1.035,1.14,0.993,0.163,0.28,0.591
0.523,0.879,1.032,1.137,0.99,0.162,0.279,0.589
0.521,0.875,1.028,1.132,0.986,0.162,0.278,0.587
0.522,0.875,1.028,1.132,0.985,0.162,0.277,0.585
0.524,0.879,1.033,1.136,0.989,0.162,0.278,0.587
0.525,0.881,1.036,1.14,0.992,0.162,0.28,0.59
0.524,0.88,1.036,1.14,0.992,0.162,0.279,0.59
0.522,0.877,1.033,1.136,0.989,0.162,0.279,0.588
0.521,0.874,1.029,1.131,0.984,0.161,0.278,0.585
0.522,0.874,1.029,1.131,0.983,0.161,0.277,0.584
0.524,0.878,1.033,1.135,0.987,0.161,0.278,0.586
0.525,0.88,1.037,1.139,0.99,0.162,0.279,0.588
0.525,0.879,1.037,1.139,0.991,0.162,0.28,0.589
0.523,0.876,1.033,1.135,0.987,0.161,0.279,0.587
0.521,0.873,1.029,1.131,0.983,0.161,0.278,0.585
0.522,0.873,1.029,1.129,0.982,0.16,0.277,0.583
0.524,0.876,1.034,1.134,0.985,0.161,0.278,0.585
0.525,0.879,1.037,1.138,0.989,0.161,0.28,0.587
0.525,0.878,1.037,1.138,0.989,0.161,0.28,0.588
0.523,0.875,1.034,1.134,0.986,0.161,0.279,0.586
0.521,0.871,1.03,1.13,0.982,0.16,0.278,0.584
0.521,0.871,1.03,1.128,0.98,0.16,0.277,0.582
0.524,0.875,1.034,1.133,0.984,0.16,0.278,0.584
0.525,0.877,1.038,1.137,0.987,0.161,0.279,0.586
0.525,0.877,1.038,1.137,0.988,0.161,0.28,0.587
0.523,0.873,1.035,1.134,0.985,0.16,0.279,0.585
0.521,0.87,1.031,1.129,0.98,0.16,0.278,0.583
0.521,0.87,1.03,1.127,0.979,0.159,0.277,0.581
0.524,0.873,1.035,1.132,0.982,0.159,0.278,0.582
0.525,0.876,1.039,1.136,0.986,0.16,0.279,0.585
0.525,0.876,1.038,1.136,0.986,0.16,0.28,0.586
0.523,0.872,1.036,1.133,0.983,0.16,0.279,0.584
0.521,0.869,1.031,1.128,0.979,0.159,0.278,0.582
0.521,0.868,1.031,1.126,0.977,0.158,0.277,0.58
0.523,0.872,1.035,1.131,0.98,0.159,0.278,0.581
0.525,0.875,1.039,1.135,0.984,0.16,0.279,0.584
0.525,0.874,1.039,1.135,0.985,0.16,0.28,0.584
0.523,0.871,1.036,1.131,0.982,0.159,0.279,0.583
0.521,0.868,1.032,1.127,0.978,0.158,0.278,0.58
0.521,0.87,1.034,1.129,0.979,0.159,0.278,0.581
0.522,0.869,1.035,1.129,0.979,0.158,0.278,0.581
0.522,0.869,1.035,1.129,0.979,0.158,0.278,0.581
0.522,0.869,1.035,1.129,0.978,0.158,0.278,0.581
0.522,0.869,1.035,1.128,0.978,0.158,0.278,0.58
0.522,0.869,1.035,1.128,0.978,0.158,0.278,0.58
0.522,0.868,1.035,1.128,0.978,0.158,0.278,0.58
0.522,0.868,1.035,1.128,0.977,0.158,0.278,0.58
0.522,0.868,1.035,1.128,0.977,0.158,0.278,0.58
0.522,0.868,1.035,1.128,0.977,0.158,0.278,0.579
0.522,0.868,1.035,1.127,0.977,0.158,0.278,0.579
0.522,0.868,1.035,1.127,0.976,0.158,0.278,0.579
0.522,0.867,1.036,1.127,0.976,0.158,0.278,0.579
0.522,0.867,1.036,1.127,0.976,0.157,0.278,0.578
0.522,0.867,1.036,1.127,0.976,0.157,0.278,0.578
0.522,0.866,1.036,1.126,0.975,0.157,0.278,0.578
0.522,0.866,1.036,1.126,0.975,0.157,0.278,0.578
0.522,0.866,1.036,1.126,0.975,0.157,0.278,0.578
0.522,0.866,1.036,1.126,0.975,0.157,0.278,0.578
0.522,0.866,1.036,1.126,0.974,0.157,0.278,0.578
0.522,0.865,1.036,1.126,0.974,0.157,0.278,0.577
0.522,0.865,1.036,1.125,0.974,0.157,0.278,0.577
0.522,0.865,1.036,1.125,0.974,0.157,0.278,0.577
0.522,0.865,1.036,1.125,0.973,0.156,0.278,0.577
0.522,0.865,1.036,1.125,0.973,0.156,0.278,0.577
0.522,0.865,1.036,1.125,0.973,0.156,0.278,0.576
0.522,0.864,1.036,1.125,0.973,0.156,0.278,0.576
0.522,0.864,1.036,1.124,0.972,0.156,0.278,0.576
0.522,0.864,1.037,1.124,0.972,0.156,0.278,0.576
0.522,0.864,1.037,1.124,0.972,0.156,0.278,0.576
0.522,0.863,1.037,1.124,0.972,0.156,0.278,0.576
0.522,0.863,1.037,1.124,0.971,0.156,0.278,0.575
0.522,0.863,1.037,1.124,0.971,0.156,0.278,0.575
0.522,0.863,1.037,1.124,0.971,0.156,0.278,0.575
0.522,0.863,1.037,1.124,0.971,0.155,0.278,0.575
0.522,0.862,1.037,1.123,0.97,0.155,0.278,0.575
0.522,0.862,1.037,1.123,0.97,0.155,0.278,0.575
0.522,0.862,1.037,1.123,0.97,0.155,0.278,0.574
0.522,0.862,1.037,1.123,0.97,0.155,0.278,0.574
0.522,0.862,1.037,1.123,0.969,0.155,0.278,0.574
0.522,0.861,1.037,1.122,0.969,0.155,0.278,0.574
0.522,0.861,1.037,1.122,0.969,0.155,0.278,0.573
0.522,0.861,1.037,1.122,0.969,0.155,0.278,0.573
0.522,0.861,1.037,1.122,0.969,0.155,0.278,0.573
0.522,0.861,1.038,1.122,0.968,0.155,0.278,0.573
0.522,0.86,1.038,1.122,0.968,0.154,0.278,0.573
0.521,0.86,1.038,1.122,0.968,0.154,0.278,0.573
0.522,0.86,1.038,1.121,0.967,0.154,0.278,0.573
0.521,0.86,1.038,1.121,0.967,0.154,0.278,0.572
0.522,0.86,1.038,1.121,0.967,0.154,0.278,0.572
0.522,0.86,1.038,1.121,0.967,0.154,0.278,0.572
0.521,0.859,1.038,1.121,0.967,0.154,0.278,0.572
0.522,0.859,1.038,1.12,0.966,0.154,0.278,0.572
0.521,0.859,1.038,1.12,0.966,0.154,0.278,0.571
0.521,0.859,1.038,1.12,0.966,0.154,0.278,0.571
0.521,0.859,1.038,1.12,0.966,0.154,0.278,0.571
0.521,0.858,1.039,1.12,0.966,0.154,0.278,0.571
0.521,0.858,1.039,1.12,0.965,0.154,0.278,0.571
0.521,0.858,1.039,1.12,0.965,0.153,0.278,0.571
0.521,0.858,1.039,1.12,0.965,0.153,0.278,0.57
0.521,0.858,1.039,1.119,0.965,0.153,0.278,0.57
0.521,0.858,1.039,1.119,0.964,0.153,0.278,0.57
0.521,0.857,1.039,1.119,0.964,0.153,0.278,0.57
0.521,0.857,1.039,1.119,0.964,0.154,0.279,0.572
0.522,0.859,1.042,1.122,0.967,0.154,0.279,0.572
0.52,0.855,1.037,1.117,0.962,0.153,0.278,0.569
0.52,0.854,1.036,1.115,0.961,0.152,0.277,0.568
0.521,0.855,1.038,1.117,0.962,0.152,0.278,0.568
0.522,0.858,1.041,1.12,0.964,0.153,0.278,0.569
0.524,0.86,1.044,1.124,0.967,0.153,0.279,0.571
0.522,0.858,1.042,1.121,0.966,0.153,0.279,0.571
0.52,0.854,1.038,1.116,0.961,0.152,0.278,0.568
0.52,0.853,1.037,1.115,0.959,0.152,0.277,0.567
0.521,0.854,1.038,1.116,0.96,0.152,0.278,0.567
0.522,0.857,1.042,1.119,0.963,0.152,0.278,0.568
0.523,0.859,1.045,1.123,0.966,0.153,0.279,0.57
0.522,0.856,1.043,1.121,0.964,0.153,0.279,0.57
0.52,0.853,1.038,1.116,0.96,0.152,0.278,0.568
0.519,0.852,1.037,1.114,0.958,0.151,0.277,0.566
0.52,0.853,1.039,1.115,0.959,0.151,0.278,0.566
0.522,0.856,1.042,1.118,0.961,0.152,0.278,0.567
0.523,0.858,1.045,1.122,0.964,0.152,0.279,0.569
0.522,0.856,1.043,1.12,0.963,0.152,0.279,0.569
0.519,0.852,1.039,1.115,0.959,0.151,0.278,0.567
0.519,0.851,1.038,1.113,0.956,0.151,0.277,0.565
0.52,0.852,1.039,1.114,0.957,0.151,0.277,0.565
0.522,0.855,1.042,1.117,0.96,0.151,0.278,0.566
0.523,0.857,1.046,1.121,0.963,0.152,0.279,0.568
0.522,0.855,1.044,1.119,0.962,0.152,0.279,0.569
0.519,0.851,1.039,1.114,0.958,0.151,0.278,0.566
0.519,0.85,1.038,1.112,0.955,0.15,0.277,0.564
0.52,0.851,1.039,1.113,0.956,0.151,0.277,0.564
0.522,0.853,1.043,1.116,0.958,0.151,0.278,0.565
0.523,0.856,1.046,1.12,0.962,0.151,0.279,0.567
0.522,0.854,1.045,1.119,0.961,0.151,0.279,0.568
0.519,0.85,1.04,1.113,0.956,0.15,0.278,0.565
0.519,0.849,1.038,1.111,0.954,0.15,0.277,0.563
0.52,0.85,1.04,1.112,0.955,0.15,0.277,0.563
0.522,0.852,1.043,1.115,0.957,0.15,0.278,0.564
0.523,0.855,1.046,1.119,0.96,0.151,0.279,0.566
0.521,0.853,1.045,1.118,0.96,0.151,0.279,0.567
0.519,0.849,1.041,1.113,0.955,0.15,0.278,0.564
0.519,0.848,1.039,1.11,0.953,0.15,0.277,0.562
0.52,0.849,1.04,1.112,0.953,0.15,0.277,0.562
0.521,0.851,1.043,1.114,0.956,0.15,0.278,0.563
0.523,0.854,1.047,1.118,0.959,0.15,0.279,0.565
0.521,0.852,1.046,1.117,0.959,0.15,0.279,0.566
0.519,0.848,1.041,1.112,0.954,0.15,0.278,0.564
0.519,0.847,1.039,1.11,0.951,0.149,0.277,0.561
0.519,0.848,1.041,1.111,0.952,0.149,0.277,0.561
0.521,0.85,1.043,1.113,0.954,0.15,0.278,0.563
0.523,0.853,1.047,1.117,0.957,0.15,0.279,0.564
0.521,0.852,1.046,1.117,0.957,0.15,0.279,0.565
0.519,0.847,1.041,1.111,0.953,0.149,0.278,0.563
0.519,0.846,1.039,1.109,0.95,0.149,0.277,0.56
0.519,0.847,1.041,1.11,0.951,0.149,0.277,0.56
0.521,0.849,1.044,1.113,0.953,0.149,0.278,0.561
0.522,0.851,1.047,1.116,0.956,0.15,0.279,0.563
0.521,0.85,1.047,1.116,0.956,0.15,0.279,0.564
0.519,0.847,1.042,1.111,0.952,0.149,0.278,0.562
0.518,0.845,1.04,1.108,0.949,0.148,0.277,0.56
0.519,0.846,1.041,1.109,0.949,0.148,0.277,0.56
0.521,0.848,1.044,1.112,0.952,0.149,0.278,0.561
0.522,0.85,1.048,1.116,0.955,0.149,0.279,0.562
0.521,0.846,1.043,1.111,0.951,0.149,0.278,0.561
0.52,0.846,1.043,1.11,0.951,0.148,0.278,0.56
0.52,0.846,1.043,1.11,0.951,0.148,0.278,0.56
0.52,0.846,1.043,1.11,0.95,0.148,0.278,0.56
0.52,0.846,1.044,1.11,0.95,0.148,0.278,0.56
0.519,0.846,1.044,1.11,0.95,0.148,0.278,0.56
0.519,0.846,1.044,1.11,0.95,0.148,0.278,0.56
0.519,0.845,1.044,1.11,0.949,0.148,0.278,0.56
0.519,0.845,1.044,1.11,0.949,0.148,0.278,0.559
0.519,0.845,1.044,1.109,0.949,0.148,0.278,0.559
0.519,0.845,1.044,1.109,0.949,0.148,0.278,0.559
0.519,0.845,1.044,1.109,0.949,0.148,0.278,0.559
0.519,0.844,1.044,1.109,0.948,0.148,0.278,0.559
0.519,0.844,1.044,1.109,0.948,0.148,0.278,0.559
0.519,0.844,1.044,1.109,0.948,0.148,0.278,0.559
0.519,0.844,1.044,1.109,0.948,0.147,0.278,0.558
0.519,0.844,1.044,1.108,0.948,0.147,0.278,0.558
0.519,0.844,1.044,1.108,0.948,0.147,0.278,0.558
0.519,0.844,1.044,1.108,0.947,0.147,0.278,0.558
0.519,0.843,1.044,1.108,0.947,0.147,0.278,0.558
0.519,0.843,1.044,1.108,0.947,0.147,0.278,0.558
0.519,0.843,1.044,1.108,0.947,0.147,0.278,0.558
0.519,0.843,1.045,1.107,0.946,0.147,0.278,0.557
0.519,0.843,1.045,1.107,0.946,0.147,0.278,0.557
0.519,0.843,1.045,1.107,0.946,0.147,0.278,0.557
0.519,0.842,1.045,1.107,0.946,0.147,0.278,0.557
0.519,0.842,1.045,1.107,0.946,0.147,0.278,0.557
0.519,0.842,1.045,1.107,0.945,0.147,0.278,0.557
0.519,0.842,1.045,1.107,0.945,0.147,0.278,0.557
0.519,0.842,1.045,1.107,0.945,0.146,0.278,0.556
0.519,0.842,1.045,1.106,0.945,0.146,0.278,0.556
0.519,0.842,1.045,1.106,0.945,0.146,0.278,0.556
0.519,0.841,1.045,1.106,0.944,0.146,0.278,0.556
0.519,0.841,1.045,1.106,0.944,0.146,0.278,0.556
0.519,0.841,1.045,1.106,0.944,0.146,0.278,0.556
0.519,0.841,1.045,1.106,0.944,0.146,0.278,0.556
0.518,0.841,1.045,1.106,0.944,0.146,0.278,0.555
0.518,0.841,1.045,1.105,0.943,0.146,0.278,0.555
0.518,0.84,1.045,1.105,0.943,0.146,0.278,0.555
0.518,0.84,1.045,1.105,0.943,0.146,0.278,0.555
0.518,0.84,1.045,1.105,0.943,0.146,0.278,0.555
0.518,0.84,1.046,1.105,0.943,0.146,0.278,0.555
0.518,0.84,1.046,1.105,0.942,0.146,0.278,0.555
0.518,0.84,1.046,1.105,0.942,0.146,0.278,0.555
0.518,0.839,1.046,1.105,0.942,0.145,0.278,0.554
0.518,0.839,1.046,1.104,0.942,0.146,0.278,0.554
0.518,0.839,1.046,1.104,0.942,0.146,0.278,0.554
0.518,0.839,1.046,1.104,0.942,0.145,0.278,0.554
0.518,0.839,1.046,1.104,0.941,0.145,0.278,0.554
0.518,0.839,1.046,1.104,0.941,0.145,0.278,0.554
0.518,0.839,1.046,1.104,0.941,0.145,0.278,0.554
0.518,0.839,1.046,1.104,0.941,0.145,0.278,0.553
0.518,0.838,1.046,1.104,0.941,0.145,0.278,0.553
0.518,0.838,1.046,1.103,0.94,0.145,0.278,0.553
0.518,0.838,1.046,1.103,0.94,0.145,0.278,0.553
0.518,0.838,1.046,1.103,0.94,0.145,0.278,0.553
0.518,0.838,1.046,1.103,0.94,0.145,0.278,0.553
0.518,0.838,1.046,1.103,0.94,0.145,0.278,0.552
0.518,0.838,1.046,1.103,0.939,0.145,0.278,0.552
0.518,0.837,1.047,1.103,0.939,0.145,0.278,0.552
0.518,0.837,1.047,1.103,0.939,0.145,0.278,0.552
0.518,0.837,1.047,1.103,0.939,0.145,0.278,0.552
0.517,0.837,1.047,1.102,0.939,0.144,0.278,0.552
0.517,0.837,1.047,1.102,0.939,0.144,0.278,0.552
0.519,0.838,1.048,1.104,0.94,0.145,0.278,0.552
0.519,0.839,1.05,1.105,0.941,0.145,0.278,0.553
0.519,0.838,1.05,1.105,0.941,0.145,0.279,0.553
0.519,0.838,1.049,1.104,0.94,0.144,0.278,0.553
0.518,0.837,1.048,1.103,0.939,0.144,0.278,0.552
0.518,0.836,1.047,1.102,0.938,0.144,0.278,0.551
0.518,0.837,1.049,1.103,0.939,0.144,0.278,0.551
0.519,0.838,1.05,1.105,0.94,0.144,0.279,0.552
0.519,0.838,1.05,1.104,0.94,0.144,0.278,0.552
0.518,0.837,1.05,1.104,0.939,0.144,0.279,0.552
0.518,0.836,1.049,1.103,0.938,0.144,0.278,0.551
0.517,0.836,1.048,1.101,0.937,0.144,0.278,0.551
0.518,0.837,1.049,1.102,0.938,0.144,0.278,0.551
0.519,0.837,1.051,1.104,0.939,0.144,0.279,0.551
0.518,0.837,1.05,1.103,0.939,0.144,0.278,0.552
0.518,0.836,1.05,1.103,0.938,0.144,0.278,0.551
0.517,0.835,1.049,1.102,0.937,0.144,0.278,0.551
0.517,0.835,1.048,1.1,0.936,0.143,0.278,0.55
0.518,0.836,1.05,1.101,0.936,0.144,0.278,0.55
0.518,0.837,1.051,1.103,0.938,0.144,0.279,0.551
0.518,0.836,1.051,1.103,0.938,0.144,0.279,0.551
0.518,0.836,1.051,1.103,0.937,0.143,0.278,0.55
0.517,0.835,1.05,1.101,0.936,0.143,0.278,0.55
0.517,0.834,1.048,1.1,0.935,0.143,0.278,0.549
0.518,0.835,1.05,1.101,0.935,0.143,0.278,0.549
0.518,0.836,1.052,1.103,0.937,0.143,0.279,0.55
0.518,0.835,1.051,1.102,0.936,0.143,0.279,0.55
0.518,0.835,1.051,1.102,0.936,0.143,0.278,0.549
0.517,0.834,1.05,1.101,0.935,0.143,0.278,0.549
0.517,0.833,1.049,1.099,0.934,0.143,0.278,0.548
0.518,0.834,1.05,1.1,0.934,0.143,0.278,0.548
0.518,0.835,1.052,1.102,0.936,0.143,0.279,0.549
0.518,0.835,1.052,1.102,0.935,0.143,0.279,0.549
0.518,0.834,1.052,1.101,0.935,0.143,0.279,0.549
0.517,0.833,1.051,1.1,0.934,0.143,0.278,0.549
0.516,0.832,1.049,1.099,0.933,0.143,0.278,0.548
0.517,0.833,1.051,1.099,0.933,0.142,0.278,0.548
0.518,0.834,1.052,1.101,0.935,0.143,0.279,0.548
0.518,0.834,1.052,1.101,0.934,0.143,0.279,0.548
0.518,0.833,1.052,1.101,0.934,0.143,0.279,0.548
0.517,0.832,1.051,1.099,0.933,0.142,0.278,0.548
0.516,0.831,1.05,1.098,0.932,0.142,0.278,0.547
0.517,0.832,1.051,1.099,0.932,0.142,0.278,0.547
0.518,0.833,1.053,1.101,0.934,0.142,0.279,0.548
0.517,0.833,1.053,1.1,0.933,0.142,0.279,0.548
0.517,0.833,1.052,1.1,0.933,0.142,0.279,0.548
0.517,0.832,1.052,1.099,0.932,0.142,0.279,0.547
0.516,0.831,1.051,1.097,0.931,0.142,0.278,0.546
0.517,0.831,1.051,1.098,0.931,0.142,0.278,0.546
0.518,0.832,1.053,1.1,0.933,0.142,0.279,0.547
0.517,0.832,1.053,1.1,0.933,0.142,0.279,0.547
0.517,0.832,1.053,1.099,0.932,0.142,0.279,0.547
0.516,0.831,1.052,1.098,0.931,0.142,0.279,0.546
0.516,0.83,1.051,1.097,0.93,0.142,0.278,0.546
0.517,0.83,1.052,1.097,0.93,0.142,0.278,0.545
0.517,0.832,1.053,1.099,0.931,0.142,0.279,0.546
0.517,0.831,1.053,1.099,0.932,0.142,0.279,0.546
0.517,0.831,1.053,1.099,0.931,0.142,0.278,0.546
0.516,0.83,1.053,1.098,0.93,0.141,0.279,0.546
0.516,0.829,1.052,1.096,0.929,0.141,0.278,0.545
0.516,0.83,1.052,1.097,0.929,0.141,0.278,0.545
0.517,0.831,1.054,1.099,0.93,0.141,0.278,0.546
0.517,0.831,1.054,1.099,0.931,0.141,0.279,0.546
0.517,0.83,1.054,1.098,0.93,0.141,0.279,0.546
0.516,0.829,1.053,1.097,0.929,0.141,0.279,0.545
0.516,0.829,1.052,1.095,0.928,0.141,0.278,0.544
0.516,0.829,1.052,1.096,0.928,0.141,0.278,0.544
0.517,0.83,1.054,1.098,0.929,0.141,0.279,0.545
0.517,0.83,1.054,1.098,0.93,0.141,0.279,0.545
0.517,0.83,1.054,1.097,0.929,0.141,0.279,0.545
0.516,0.829,1.053,1.097,0.929,0.141,0.279,0.544
0.515,0.828,1.052,1.095,0.927,0.141,0.278,0.544
0.516,0.829,1.053,1.095,0.927,0.141,0.278,0.543
0.517,0.83,1.055,1.097,0.928,0.141,0.279,0.544
0.517,0.829,1.055,1.097,0.929,0.141,0.279,0.544
0.516,0.829,1.054,1.097,0.928,0.141,0.279,0.544
0.516,0.828,1.054,1.096,0.927,0.141,0.279,0.544
0.515,0.827,1.052,1.094,0.926,0.14,0.279,0.543
0.516,0.827,1.053,1.095,0.926,0.14,0.278,0.543
0.517,0.829,1.055,1.097,0.927,0.141,0.279,0.543
0.516,0.829,1.055,1.097,0.928,0.141,0.279,0.544
0.516,0.828,1.055,1.096,0.927,0.141,0.279,0.543
0.516,0.827,1.054,1.096,0.927,0.14,0.279,0.543
0.515,0.826,1.053,1.094,0.925,0.14,0.279,0.542
0.516,0.827,1.053,1.094,0.925,0.14,0.279,0.542
0.516,0.828,1.055,1.096,0.926,0.14,0.279,0.543
0.516,0.828,1.055,1.096,0.927,0.14,0.279,0.543
0.516,0.827,1.055,1.095,0.926,0.14,0.279,0.543
0.515,0.827,1.055,1.095,0.926,0.14,0.279,0.542
0.515,0.826,1.053,1.093,0.924,0.14,0.278,0.541
0.515,0.826,1.054,1.093,0.924,0.14,0.279,0.541
0.516,0.827,1.055,1.095,0.925,0.14,0.279,0.542
0.516,0.827,1.056,1.095,0.926,0.14,0.279,0.542
0.516,0.827,1.055,1.095,0.925,0.14,0.279,0.542
0.516,0.826,1.055,1.094,0.925,0.14,0.279,0.542
0.515,0.825,1.053,1.092,0.923,0.14,0.279,0.541
0.515,0.825,1.054,1.092,0.923,0.139,0.278,0.54
0.516,0.827,1.056,1.094,0.924,0.14,0.279,0.541
0.516,0.826,1.056,1.095,0.925,0.14,0.279,0.542
0.516,0.826,1.056,1.094,0.924,0.14,0.279,0.541
0.515,0.825,1.055,1.094,0.924,0.14,0.279,0.541
0.514,0.824,1.054,1.092,0.922,0.139,0.279,0.54
0.515,0.825,1.054,1.092,0.922,0.139,0.279,0.539
0.516,0.826,1.056,1.094,0.923,0.139,0.279,0.54
0.516,0.826,1.056,1.094,0.924,0.139,0.279,0.541
0.515,0.826,1.056,1.093,0.923,0.139,0.279,0.541
0.515,0.825,1.056,1.093,0.923,0.139,0.279,0.54
0.514,0.823,1.054,1.091,0.921,0.139,0.278,0.54
0.515,0.824,1.054,1.091,0.921,0.139,0.278,0.539
0.515,0.825,1.056,1.093,0.922,0.139,0.279,0.54
0.516,0.825,1.057,1.093,0.923,0.139,0.279,0.54
0.515,0.825,1.056,1.093,0.922,0.139,0.279,0.54
0.515,0.824,1.056,1.092,0.922,0.139,0.279,0.54
0.514,0.823,1.054,1.091,0.92,0.139,0.278,0.539
0.514,0.823,1.055,1.09,0.92,0.139,0.278,0.538
0.515,0.824,1.056,1.092,0.921,0.139,0.279,0.539
0.515,0.825,1.057,1.093,0.922,0.139,0.279,0.54
0.515,0.824,1.057,1.092,0.921,0.139,0.279,0.539
0.515,0.823,1.056,1.092,0.921,0.139,0.279,0.539
0.514,0.822,1.055,1.09,0.919,0.139,0.278,0.538
0.514,0.822,1.055,1.09,0.919,0.138,0.279,0.538
0.515,0.824,1.057,1.091,0.92,0.139,0.279,0.538
0.515,0.824,1.057,1.092,0.921,0.139,0.279,0.539
0.515,0.823,1.057,1.091,0.92,0.138,0.279,0.538
0.515,0.823,1.057,1.091,0.92,0.138,0.279,0.538
0.515,0.823,1.057,1.091,0.92,0.138,0.279,0.538
0.515,0.823,1.057,1.091,0.919,0.138,0.279,0.538
0.515,0.823,1.057,1.091,0.919,0.138,0.279,0.538
0.515,0.823,1.057,1.09,0.919,0.138,0.279,0.538
0.515,0.822,1.057,1.09,0.919,0.138,0.279,0.538
0.515,0.822,1.057,1.09,0.919,0.138,0.279,0.538
0.514,0.822,1.057,1.09,0.919,0.138,0.279,0.538
0.514,0.822,1.057,1.09,0.918,0.138,0.279,0.537
0.514,0.822,1.057,1.09,0.918,0.138,0.279,0.537
0.514,0.822,1.057,1.09,0.918,0.138,0.279,0.537
0.514,0.822,1.057,1.09,0.918,0.138,0.279,0.537
0.515,0.822,1.057,1.09,0.918,0.138,0.279,0.537
0.514,0.822,1.057,1.09,0.918,0.138,0.279,0.537
