S1_D1201,S2_D1201,S3_D1201,S4_D1201,S5_D1201,S6_D1201,S7_D1201,S8_D1201
0.336,1.432,0.739,1.154,1.27,0.179,0.28,0.918
0.337,1.435,0.74,1.158,1.274,0.18,0.28,0.922
0.338,1.438,0.742,1.162,1.278,0.181,0.281,0.925
0.34,1.442,0.743,1.167,1.282,0.182,0.281,0.929
0.341,1.445,0.745,1.169,1.286,0.183,0.282,0.932
0.342,1.448,0.746,1.173,1.289,0.184,0.282,0.935
0.343,1.452,0.748,1.178,1.293,0.185,0.282,0.938
0.344,1.454,0.749,1.183,1.297,0.186,0.283,0.942
0.345,1.458,0.751,1.188,1.301,0.187,0.283,0.945
0.346,1.46,0.752,1.192,1.305,0.188,0.284,0.948
0.347,1.463,0.754,1.197,1.309,0.19,0.284,0.951
0.349,1.466,0.755,1.201,1.313,0.191,0.284,0.955
0.35,1.469,0.757,1.205,1.316,0.192,0.285,0.958
0.351,1.472,0.758,1.209,1.32,0.193,0.285,0.961
0.352,1.475,0.76,1.213,1.324,0.194,0.286,0.964
0.353,1.478,0.761,1.217,1.327,0.195,0.286,0.967
0.354,1.481,0.763,1.22,1.331,0.196,0.286,0.97
0.356,1.483,0.764,1.224,1.335,0.197,0.287,0.973
0.357,1.486,0.766,1.228,1.338,0.198,0.287,0.977
0.358,1.489,0.767,1.232,1.342,0.199,0.288,0.98
0.359,1.492,0.769,1.236,1.345,0.201,0.288,0.983
0.36,1.494,0.77,1.24,1.349,0.202,0.288,0.986
0.361,1.497,0.772,1.243,1.353,0.203,0.289,0.989
0.363,1.5,0.773,1.247,1.356,0.204,0.289,0.992
0.364,1.502,0.774,1.251,1.36,0.205,0.29,0.995
0.365,1.505,0.776,1.254,1.363,0.206,0.29,0.999
0.366,1.507,0.777,1.258,1.367,0.207,0.291,1.002
0.367,1.51,0.779,1.262,1.37,0.208,0.291,1.005
0.369,1.512,0.78,1.265,1.374,0.209,0.291,1.008
0.37,1.515,0.782,1.269,1.377,0.211,0.292,1.011
0.371,1.517,0.783,1.273,1.381,0.212,0.292,1.014
0.372,1.52,0.785,1.276,1.384,0.213,0.293,1.017
0.373,1.522,0.786,1.28,1.387,0.214,0.293,1.02
0.374,1.524,0.788,1.283,1.391,0.215,0.293,1.023
0.375,1.525,0.789,1.286,1.394,0.216,0.294,1.025
0.376,1.524,0.79,1.289,1.398,0.217,0.294,1.027
0.377,1.52,0.791,1.289,1.4,0.218,0.295,1.029
0.378,1.515,0.793,1.288,1.402,0.22,0.295,1.031
0.379,1.51,0.793,1.285,1.404,0.22,0.295,1.032
0.38,1.506,0.794,1.283,1.406,0.221,0.296,1.033
0.381,1.502,0.795,1.282,1.406,0.222,0.296,1.034
0.383,1.499,0.796,1.281,1.407,0.223,0.296,1.035
0.384,1.496,0.797,1.28,1.407,0.224,0.296,1.035
0.384,1.49,0.796,1.277,1.404,0.224,0.296,1.034
0.386,1.487,0.797,1.276,1.405,0.225,0.297,1.034
0.387,1.485,0.797,1.276,1.405,0.226,0.297,1.034
0.388,1.482,0.798,1.276,1.406,0.227,0.297,1.035
0.389,1.479,0.799,1.275,1.406,0.227,0.298,1.036
0.39,1.476,0.8,1.275,1.407,0.228,0.298,1.036
0.391,1.474,0.801,1.275,1.408,0.229,0.298,1.036
0.393,1.471,0.801,1.274,1.408,0.23,0.298,1.036
0.393,1.469,0.802,1.274,1.409,0.23,0.299,1.037
0.395,1.467,0.803,1.274,1.409,0.231,0.299,1.037
0.396,1.465,0.804,1.274,1.41,0.231,0.299,1.038
0.397,1.463,0.804,1.274,1.411,0.232,0.299,1.039
0.398,1.462,0.805,1.275,1.411,0.233,0.3,1.039
0.399,1.461,0.806,1.275,1.412,0.233,0.3,1.04
0.4,1.459,0.807,1.275,1.413,0.234,0.3,1.041
0.401,1.458,0.808,1.276,1.414,0.234,0.301,1.041
0.402,1.457,0.808,1.276,1.415,0.235,0.301,1.042
0.403,1.455,0.809,1.277,1.416,0.235,0.301,1.042
0.404,1.454,0.81,1.277,1.417,0.236,0.301,1.043
0.406,1.453,0.811,1.279,1.418,0.237,0.302,1.043
0.407,1.452,0.812,1.279,1.419,0.237,0.302,1.044
0.408,1.451,0.812,1.281,1.42,0.238,0.302,1.044
0.409,1.45,0.813,1.282,1.421,0.238,0.302,1.044
0.41,1.447,0.814,1.284,1.422,0.239,0.303,1.044
0.411,1.444,0.815,1.286,1.424,0.24,0.303,1.044
0.411,1.44,0.815,1.288,1.425,0.24,0.303,1.043
0.413,1.435,0.816,1.29,1.426,0.24,0.303,1.043
0.413,1.431,0.817,1.291,1.428,0.241,0.304,1.043
0.414,1.426,0.817,1.291,1.428,0.242,0.304,1.044
0.415,1.421,0.818,1.291,1.428,0.242,0.304,1.044
0.416,1.417,0.819,1.29,1.428,0.242,0.305,1.045
0.417,1.412,0.819,1.289,1.428,0.243,0.305,1.045
0.418,1.408,0.82,1.284,1.427,0.243,0.305,1.045
0.419,1.406,0.821,1.284,1.427,0.244,0.305,1.044
0.42,1.406,0.821,1.286,1.427,0.244,0.305,1.044
0.42,1.405,0.822,1.288,1.427,0.244,0.306,1.043
0.421,1.405,0.823,1.289,1.428,0.245,0.306,1.044
0.422,1.406,0.824,1.291,1.428,0.245,0.306,1.044
0.422,1.407,0.824,1.293,1.429,0.246,0.306,1.045
0.423,1.408,0.825,1.295,1.429,0.246,0.307,1.047
0.423,1.41,0.826,1.293,1.43,0.247,0.307,1.049
0.424,1.412,0.827,1.297,1.431,0.247,0.307,1.052
0.424,1.414,0.828,1.298,1.433,0.248,0.307,1.055
0.425,1.417,0.828,1.302,1.435,0.248,0.307,1.058
0.425,1.42,0.829,1.306,1.437,0.248,0.308,1.061
0.426,1.424,0.83,1.31,1.44,0.249,0.308,1.064
0.426,1.427,0.831,1.313,1.442,0.25,0.308,1.067
0.427,1.431,0.832,1.316,1.444,0.25,0.308,1.07
0.428,1.435,0.833,1.32,1.447,0.251,0.309,1.073
0.428,1.437,0.834,1.322,1.449,0.251,0.309,1.075
0.429,1.441,0.835,1.325,1.452,0.252,0.309,1.078
0.43,1.444,0.835,1.328,1.454,0.252,0.309,1.08
0.43,1.447,0.836,1.33,1.456,0.253,0.31,1.083
0.431,1.449,0.837,1.333,1.459,0.254,0.31,1.086
0.432,1.452,0.838,1.335,1.461,0.254,0.31,1.088
0.432,1.454,0.839,1.337,1.463,0.255,0.31,1.09
0.433,1.457,0.84,1.34,1.465,0.256,0.311,1.093
0.434,1.459,0.841,1.342,1.467,0.256,0.311,1.095
0.435,1.462,0.842,1.345,1.47,0.257,0.311,1.097
0.435,1.465,0.843,1.347,1.472,0.258,0.312,1.1
0.436,1.468,0.849,1.352,1.477,0.259,0.313,1.104
0.438,1.473,0.847,1.355,1.479,0.26,0.313,1.107
0.439,1.476,0.848,1.357,1.482,0.26,0.313,1.109
0.439,1.478,0.848,1.359,1.484,0.261,0.313,1.111
0.44,1.48,0.849,1.362,1.485,0.262,0.314,1.113
0.441,1.481,0.85,1.364,1.487,0.262,0.314,1.115
0.442,1.483,0.851,1.366,1.489,0.263,0.314,1.117
0.442,1.485,0.852,1.368,1.491,0.264,0.315,1.119
0.443,1.486,0.853,1.37,1.493,0.264,0.315,1.121
0.444,1.488,0.854,1.372,1.495,0.265,0.315,1.122
0.445,1.49,0.855,1.374,1.497,0.266,0.315,1.124
0.446,1.491,0.856,1.376,1.499,0.266,0.316,1.126
0.446,1.492,0.857,1.377,1.5,0.267,0.316,1.128
0.447,1.494,0.858,1.379,1.502,0.268,0.316,1.129
0.448,1.495,0.859,1.381,1.504,0.268,0.317,1.131
0.449,1.496,0.86,1.383,1.505,0.269,0.317,1.132
0.45,1.498,0.861,1.384,1.507,0.27,0.317,1.134
0.45,1.499,0.862,1.386,1.509,0.27,0.317,1.136
0.451,1.5,0.863,1.388,1.51,0.271,0.318,1.137
0.452,1.501,0.864,1.389,1.512,0.271,0.318,1.139
0.453,1.503,0.865,1.391,1.513,0.272,0.318,1.14
0.454,1.504,0.866,1.393,1.515,0.273,0.319,1.142
0.455,1.505,0.867,1.394,1.517,0.273,0.319,1.143
0.455,1.506,0.868,1.395,1.518,0.274,0.319,1.145
0.456,1.507,0.869,1.397,1.519,0.275,0.319,1.146
0.457,1.508,0.87,1.398,1.521,0.275,0.32,1.148
0.458,1.509,0.871,1.4,1.522,0.276,0.32,1.149
0.459,1.51,0.872,1.401,1.524,0.276,0.32,1.15
0.46,1.511,0.873,1.402,1.525,0.277,0.321,1.152
0.461,1.512,0.874,1.404,1.526,0.277,0.321,1.153
0.461,1.513,0.875,1.405,1.528,0.278,0.321,1.154
0.462,1.514,0.876,1.406,1.529,0.279,0.322,1.156
0.463,1.514,0.877,1.408,1.53,0.279,0.322,1.157
0.464,1.516,0.877,1.409,1.532,0.28,0.322,1.158
0.465,1.516,0.878,1.41,1.533,0.28,0.323,1.159
0.466,1.517,0.879,1.411,1.535,0.281,0.323,1.161
0.467,1.518,0.881,1.412,1.536,0.282,0.323,1.162
0.468,1.519,0.881,1.414,1.537,0.282,0.323,1.163
0.468,1.52,0.882,1.415,1.538,0.283,0.324,1.164
0.469,1.52,0.883,1.415,1.539,0.283,0.324,1.165
0.47,1.521,0.884,1.417,1.541,0.284,0.324,1.166
0.471,1.522,0.885,1.418,1.542,0.284,0.324,1.167
0.472,1.523,0.886,1.419,1.543,0.285,0.325,1.168
0.473,1.523,0.887,1.42,1.544,0.285,0.325,1.169
0.473,1.524,0.888,1.421,1.545,0.286,0.325,1.17
0.474,1.525,0.889,1.422,1.547,0.286,0.326,1.171
0.475,1.525,0.89,1.423,1.548,0.287,0.326,1.172
0.476,1.526,0.891,1.424,1.549,0.288,0.326,1.173
0.477,1.527,0.892,1.425,1.55,0.288,0.326,1.174
0.478,1.527,0.893,1.426,1.551,0.289,0.327,1.175
0.479,1.528,0.894,1.426,1.553,0.289,0.327,1.175
0.48,1.529,0.895,1.428,1.554,0.29,0.327,1.176
0.481,1.53,0.896,1.429,1.555,0.29,0.327,1.177
0.481,1.53,0.897,1.429,1.556,0.291,0.328,1.178
0.482,1.531,0.898,1.43,1.557,0.291,0.328,1.179
0.483,1.531,0.899,1.431,1.558,0.292,0.328,1.179
0.484,1.532,0.899,1.432,1.559,0.293,0.329,1.18
0.485,1.532,0.9,1.433,1.56,0.293,0.329,1.18
0.486,1.533,0.901,1.433,1.561,0.294,0.329,1.181
0.487,1.534,0.902,1.434,1.562,0.294,0.33,1.182
0.488,1.534,0.903,1.435,1.563,0.295,0.33,1.183
0.489,1.535,0.904,1.436,1.564,0.295,0.33,1.183
0.489,1.536,0.905,1.436,1.565,0.296,0.33,1.184
0.49,1.536,0.906,1.437,1.566,0.296,0.33,1.182
0.49,1.533,0.905,1.434,1.563,0.296,0.33,1.182
0.491,1.534,0.906,1.435,1.564,0.297,0.33,1.182
0.492,1.534,0.907,1.436,1.565,0.297,0.331,1.183
0.493,1.535,0.908,1.436,1.566,0.298,0.331,1.183
0.494,1.535,0.909,1.437,1.567,0.298,0.331,1.184
0.494,1.536,0.909,1.438,1.568,0.299,0.332,1.184
0.495,1.536,0.91,1.438,1.569,0.299,0.332,1.185
0.496,1.537,0.911,1.439,1.569,0.3,0.332,1.185
0.497,1.537,0.912,1.44,1.57,0.3,0.332,1.186
0.498,1.537,0.913,1.44,1.571,0.301,0.332,1.186
0.499,1.538,0.914,1.441,1.572,0.301,0.333,1.186
0.5,1.538,0.915,1.441,1.573,0.302,0.333,1.186
0.5,1.539,0.916,1.442,1.573,0.302,0.333,1.187
0.501,1.539,0.917,1.443,1.574,0.302,0.333,1.187
0.502,1.54,0.917,1.443,1.575,0.303,0.334,1.187
0.503,1.541,0.919,1.443,1.576,0.304,0.334,1.188
0.504,1.541,0.919,1.444,1.577,0.304,0.334,1.188
0.505,1.541,0.92,1.444,1.577,0.305,0.335,1.188
0.506,1.542,0.921,1.445,1.578,0.305,0.335,1.188
0.507,1.542,0.922,1.445,1.579,0.305,0.335,1.189
0.507,1.543,0.923,1.446,1.58,0.306,0.335,1.189
0.508,1.543,0.924,1.446,1.58,0.307,0.336,1.189
0.509,1.543,0.924,1.447,1.581,0.307,0.336,1.189
0.51,1.544,0.925,1.447,1.582,0.307,0.336,1.189
0.511,1.544,0.926,1.448,1.582,0.308,0.336,1.189
0.512,1.544,0.927,1.448,1.583,0.308,0.336,1.189
0.513,1.545,0.928,1.448,1.584,0.309,0.337,1.189
0.513,1.545,0.929,1.449,1.584,0.309,0.337,1.189
0.514,1.546,0.93,1.449,1.585,0.31,0.337,1.189
0.515,1.546,0.93,1.449,1.585,0.31,0.337,1.189
0.516,1.546,0.931,1.45,1.586,0.31,0.338,1.189
0.517,1.547,0.932,1.45,1.586,0.311,0.338,1.189
0.518,1.547,0.933,1.451,1.587,0.312,0.338,1.189
0.519,1.547,0.934,1.451,1.588,0.312,0.338,1.189
0.52,1.548,0.935,1.451,1.588,0.312,0.339,1.189
0.52,1.548,0.935,1.451,1.589,0.313,0.339,1.189
0.521,1.549,0.936,1.452,1.589,0.313,0.339,1.188
0.522,1.549,0.937,1.452,1.59,0.314,0.339,1.188
0.523,1.549,0.938,1.452,1.59,0.314,0.34,1.188
0.524,1.549,0.939,1.453,1.591,0.314,0.34,1.188
0.525,1.55,0.94,1.453,1.591,0.315,0.34,1.188
0.526,1.55,0.941,1.453,1.592,0.315,0.34,1.187
0.526,1.55,0.941,1.453,1.592,0.316,0.34,1.187
0.527,1.551,0.942,1.454,1.593,0.316,0.341,1.187
0.528,1.551,0.943,1.454,1.593,0.317,0.341,1.187
0.529,1.551,0.944,1.454,1.594,0.317,0.341,1.187
0.53,1.551,0.945,1.454,1.594,0.317,0.342,1.186
0.531,1.551,0.946,1.455,1.594,0.318,0.342,1.186
0.532,1.552,0.946,1.455,1.594,0.318,0.342,1.186
0.532,1.552,0.947,1.455,1.595,0.319,0.342,1.185
0.533,1.552,0.948,1.455,1.595,0.319,0.342,1.185
0.534,1.552,0.949,1.455,1.596,0.319,0.343,1.185
0.535,1.552,0.95,1.455,1.596,0.32,0.343,1.184
0.536,1.552,0.951,1.455,1.596,0.32,0.343,1.184
0.537,1.553,0.951,1.456,1.596,0.321,0.343,1.184
0.538,1.553,0.952,1.456,1.597,0.321,0.344,1.183
0.539,1.553,0.953,1.456,1.597,0.321,0.344,1.183
0.539,1.553,0.954,1.456,1.597,0.322,0.344,1.182
0.54,1.553,0.954,1.456,1.598,0.322,0.344,1.182
0.541,1.553,0.955,1.456,1.598,0.323,0.345,1.182
0.542,1.553,0.956,1.456,1.598,0.323,0.345,1.181
0.543,1.553,0.957,1.456,1.598,0.323,0.345,1.181
0.544,1.553,0.958,1.456,1.598,0.324,0.345,1.181
0.545,1.553,0.958,1.456,1.599,0.324,0.345,1.18
0.545,1.554,0.959,1.457,1.599,0.324,0.345,1.179
0.546,1.553,0.96,1.456,1.599,0.325,0.346,1.179
0.547,1.553,0.961,1.457,1.599,0.325,0.346,1.179
0.548,1.553,0.961,1.457,1.599,0.325,0.346,1.178
0.549,1.553,0.962,1.456,1.6,0.326,0.346,1.178
0.55,1.553,0.963,1.457,1.6,0.326,0.347,1.177
0.55,1.553,0.964,1.456,1.6,0.326,0.347,1.177
0.551,1.553,0.965,1.456,1.6,0.327,0.347,1.176
0.552,1.553,0.965,1.456,1.6,0.327,0.347,1.176
0.553,1.553,0.966,1.456,1.6,0.327,0.348,1.175
0.554,1.553,0.967,1.456,1.6,0.328,0.348,1.174
0.554,1.553,0.968,1.456,1.6,0.328,0.348,1.174
0.556,1.552,0.968,1.456,1.6,0.328,0.348,1.173
0.556,1.552,0.969,1.456,1.6,0.329,0.348,1.172
0.557,1.552,0.97,1.456,1.6,0.329,0.349,1.171
0.558,1.552,0.97,1.456,1.6,0.329,0.349,1.17
0.559,1.552,0.971,1.456,1.6,0.329,0.349,1.17
0.559,1.552,0.972,1.456,1.6,0.33,0.349,1.169
0.56,1.551,0.973,1.456,1.6,0.33,0.349,1.168
0.561,1.551,0.974,1.456,1.6,0.33,0.35,1.167
0.562,1.551,0.974,1.455,1.6,0.331,0.35,1.166
0.563,1.551,0.975,1.455,1.6,0.331,0.35,1.166
0.564,1.551,0.976,1.455,1.599,0.331,0.35,1.165
0.565,1.551,0.977,1.455,1.599,0.331,0.351,1.164
0.566,1.55,0.977,1.455,1.599,0.332,0.351,1.163
0.566,1.55,0.978,1.455,1.599,0.332,0.351,1.163
0.567,1.55,0.979,1.455,1.599,0.332,0.351,1.162
0.568,1.55,0.979,1.455,1.599,0.332,0.351,1.161
0.569,1.55,0.98,1.455,1.599,0.333,0.352,1.16
0.57,1.549,0.981,1.454,1.599,0.333,0.352,1.159
0.57,1.549,0.982,1.454,1.599,0.333,0.352,1.158
0.571,1.549,0.982,1.454,1.598,0.333,0.352,1.158
0.572,1.549,0.983,1.454,1.598,0.334,0.352,1.157
0.573,1.548,0.984,1.454,1.598,0.334,0.352,1.156
0.574,1.548,0.984,1.454,1.598,0.334,0.353,1.155
0.575,1.548,0.985,1.454,1.598,0.334,0.353,1.154
0.575,1.547,0.986,1.454,1.598,0.335,0.353,1.154
0.576,1.547,0.987,1.454,1.598,0.335,0.353,1.153
0.577,1.547,0.987,1.454,1.598,0.335,0.353,1.152
0.578,1.547,0.988,1.454,1.597,0.335,0.354,1.152
0.579,1.547,0.989,1.454,1.598,0.336,0.354,1.151
0.58,1.546,0.989,1.454,1.597,0.336,0.354,1.15
0.58,1.546,0.99,1.454,1.597,0.336,0.354,1.15
0.581,1.546,0.991,1.454,1.597,0.336,0.354,1.149
0.582,1.545,0.992,1.454,1.597,0.336,0.355,1.148
0.583,1.545,0.992,1.454,1.597,0.337,0.355,1.148
0.584,1.545,0.993,1.454,1.597,0.337,0.355,1.147
0.584,1.544,0.994,1.454,1.597,0.337,0.355,1.146
0.585,1.544,0.994,1.454,1.596,0.337,0.355,1.146
0.586,1.544,0.995,1.454,1.596,0.337,0.355,1.145
0.587,1.543,0.996,1.454,1.596,0.338,0.356,1.144
0.588,1.543,0.997,1.453,1.596,0.338,0.356,1.144
0.588,1.542,0.997,1.454,1.596,0.338,0.356,1.143
0.589,1.542,0.998,1.454,1.596,0.338,0.356,1.142
0.59,1.542,0.998,1.454,1.595,0.338,0.356,1.142
0.591,1.541,0.999,1.453,1.595,0.338,0.356,1.141
0.591,1.541,1.0,1.453,1.595,0.339,0.357,1.14
0.592,1.54,1.001,1.453,1.595,0.339,0.357,1.14
0.593,1.54,1.001,1.453,1.595,0.339,0.357,1.139
0.594,1.539,1.002,1.453,1.595,0.339,0.357,1.138
0.595,1.538,1.003,1.453,1.595,0.339,0.357,1.138
0.595,1.538,1.003,1.453,1.594,0.339,0.358,1.137
0.596,1.537,1.004,1.453,1.594,0.34,0.358,1.137
0.597,1.537,1.004,1.453,1.594,0.34,0.358,1.136
0.598,1.536,1.005,1.453,1.594,0.34,0.358,1.136
0.599,1.536,1.006,1.453,1.594,0.34,0.358,1.135
0.599,1.535,1.007,1.453,1.593,0.34,0.358,1.134
0.6,1.535,1.007,1.453,1.593,0.34,0.359,1.134
0.601,1.534,1.008,1.453,1.593,0.34,0.359,1.133
0.602,1.534,1.009,1.453,1.593,0.341,0.359,1.133
0.602,1.533,1.009,1.453,1.592,0.341,0.359,1.132
0.603,1.532,1.01,1.453,1.592,0.341,0.359,1.131
0.604,1.532,1.01,1.453,1.592,0.341,0.36,1.131
0.605,1.531,1.011,1.453,1.591,0.341,0.36,1.13
0.605,1.53,1.012,1.453,1.591,0.341,0.36,1.13
0.606,1.53,1.012,1.453,1.591,0.341,0.36,1.129
0.607,1.529,1.013,1.453,1.591,0.341,0.36,1.128
0.608,1.529,1.014,1.453,1.591,0.341,0.36,1.128
0.608,1.528,1.014,1.453,1.59,0.341,0.36,1.127
0.609,1.527,1.015,1.453,1.59,0.341,0.361,1.127
0.61,1.527,1.016,1.453,1.59,0.341,0.361,1.126
0.611,1.526,1.016,1.453,1.59,0.342,0.361,1.125
0.611,1.525,1.017,1.453,1.589,0.342,0.361,1.125
0.612,1.525,1.018,1.453,1.589,0.342,0.361,1.124
0.613,1.524,1.018,1.453,1.589,0.342,0.361,1.124
0.614,1.524,1.019,1.453,1.588,0.342,0.362,1.123
0.614,1.523,1.02,1.453,1.588,0.342,0.362,1.122
0.615,1.522,1.02,1.453,1.588,0.342,0.362,1.122
0.616,1.522,1.021,1.452,1.588,0.342,0.362,1.121
0.617,1.521,1.021,1.452,1.587,0.342,0.362,1.121
0.617,1.52,1.022,1.452,1.587,0.342,0.362,1.12
0.618,1.519,1.023,1.452,1.587,0.342,0.362,1.119
0.619,1.519,1.023,1.453,1.587,0.342,0.363,1.119
0.62,1.518,1.024,1.453,1.586,0.342,0.363,1.118
0.62,1.518,1.024,1.453,1.586,0.342,0.363,1.118
0.621,1.517,1.025,1.453,1.586,0.342,0.363,1.117
0.622,1.516,1.026,1.452,1.585,0.342,0.363,1.117
0.622,1.516,1.026,1.453,1.585,0.342,0.363,1.116
0.623,1.515,1.027,1.453,1.585,0.342,0.364,1.115
0.624,1.515,1.028,1.453,1.585,0.342,0.364,1.115
0.624,1.514,1.028,1.453,1.584,0.342,0.364,1.114
0.625,1.513,1.029,1.452,1.584,0.342,0.364,1.114
0.626,1.512,1.03,1.453,1.584,0.342,0.364,1.113
0.626,1.512,1.03,1.453,1.583,0.342,0.364,1.113
0.627,1.511,1.031,1.453,1.583,0.342,0.364,1.112
0.628,1.511,1.031,1.453,1.583,0.342,0.365,1.111
0.629,1.51,1.032,1.453,1.583,0.342,0.365,1.111
0.629,1.509,1.033,1.453,1.582,0.342,0.365,1.11
0.63,1.509,1.033,1.453,1.582,0.342,0.365,1.109
0.631,1.508,1.034,1.453,1.581,0.342,0.365,1.109
0.631,1.507,1.034,1.453,1.581,0.342,0.365,1.108
0.632,1.506,1.035,1.453,1.581,0.342,0.366,1.108
0.633,1.506,1.035,1.453,1.581,0.342,0.366,1.107
0.633,1.505,1.036,1.453,1.58,0.342,0.366,1.106
0.634,1.505,1.037,1.453,1.58,0.342,0.366,1.106
0.635,1.504,1.037,1.453,1.58,0.342,0.366,1.105
0.635,1.503,1.038,1.453,1.579,0.342,0.366,1.105
0.636,1.503,1.039,1.453,1.579,0.342,0.366,1.104
0.637,1.502,1.039,1.453,1.579,0.342,0.366,1.104
0.638,1.501,1.04,1.453,1.579,0.342,0.367,1.103
0.638,1.5,1.04,1.453,1.578,0.342,0.367,1.102
0.639,1.5,1.041,1.453,1.578,0.342,0.367,1.102
0.639,1.499,1.042,1.453,1.577,0.342,0.367,1.101
0.64,1.498,1.042,1.453,1.577,0.342,0.367,1.101
0.641,1.497,1.042,1.453,1.577,0.342,0.367,1.1
0.642,1.497,1.043,1.453,1.576,0.342,0.367,1.1
0.642,1.496,1.044,1.453,1.576,0.342,0.368,1.099
0.643,1.495,1.044,1.453,1.576,0.342,0.368,1.098
0.644,1.495,1.045,1.453,1.575,0.342,0.368,1.098
0.644,1.494,1.046,1.453,1.575,0.342,0.368,1.097
0.645,1.493,1.046,1.453,1.575,0.342,0.368,1.096
0.646,1.492,1.047,1.453,1.574,0.342,0.368,1.096
0.646,1.492,1.047,1.453,1.574,0.342,0.368,1.095
0.647,1.491,1.048,1.453,1.574,0.341,0.369,1.095
0.647,1.49,1.048,1.453,1.573,0.341,0.369,1.094
0.648,1.489,1.049,1.453,1.573,0.341,0.369,1.093
0.649,1.488,1.05,1.453,1.572,0.341,0.369,1.093
0.649,1.488,1.05,1.453,1.572,0.341,0.369,1.092
0.65,1.487,1.051,1.453,1.572,0.341,0.369,1.092
0.651,1.486,1.051,1.453,1.572,0.341,0.369,1.091
0.651,1.486,1.052,1.453,1.571,0.341,0.369,1.09
0.652,1.485,1.052,1.453,1.571,0.341,0.369,1.09
0.652,1.484,1.053,1.453,1.57,0.341,0.37,1.089
0.653,1.483,1.054,1.453,1.57,0.341,0.37,1.089
0.654,1.482,1.054,1.452,1.57,0.34,0.37,1.088
0.654,1.481,1.055,1.453,1.569,0.34,0.37,1.087
0.655,1.48,1.055,1.453,1.569,0.34,0.37,1.087
0.656,1.48,1.056,1.453,1.568,0.34,0.37,1.086
0.656,1.479,1.056,1.453,1.568,0.34,0.37,1.086
0.657,1.478,1.057,1.452,1.568,0.34,0.37,1.085
0.658,1.477,1.057,1.452,1.567,0.34,0.37,1.084
0.658,1.476,1.058,1.452,1.567,0.34,0.371,1.084
0.659,1.476,1.059,1.452,1.566,0.34,0.371,1.083
0.659,1.475,1.059,1.452,1.566,0.339,0.371,1.083
0.66,1.474,1.06,1.452,1.566,0.339,0.371,1.082
0.661,1.473,1.06,1.452,1.565,0.339,0.371,1.081
0.661,1.472,1.061,1.452,1.565,0.339,0.371,1.081
0.662,1.471,1.061,1.452,1.564,0.339,0.371,1.08
0.662,1.47,1.062,1.452,1.564,0.339,0.372,1.079
0.663,1.47,1.062,1.452,1.564,0.339,0.372,1.079
0.664,1.469,1.063,1.452,1.563,0.338,0.372,1.078
0.664,1.468,1.063,1.452,1.563,0.338,0.372,1.078
0.665,1.467,1.064,1.452,1.562,0.338,0.372,1.077
0.665,1.466,1.064,1.452,1.562,0.338,0.372,1.076
0.666,1.465,1.065,1.452,1.562,0.338,0.372,1.076
0.666,1.465,1.065,1.452,1.561,0.338,0.372,1.075
0.667,1.464,1.066,1.452,1.561,0.338,0.372,1.074
0.668,1.463,1.067,1.452,1.56,0.338,0.373,1.074
0.668,1.462,1.067,1.452,1.56,0.337,0.373,1.073
0.669,1.461,1.068,1.452,1.56,0.337,0.373,1.073
0.669,1.46,1.068,1.452,1.559,0.337,0.373,1.072
0.67,1.459,1.069,1.452,1.559,0.337,0.373,1.071
0.67,1.458,1.069,1.451,1.558,0.337,0.373,1.071
0.671,1.458,1.07,1.451,1.558,0.337,0.373,1.07
0.671,1.457,1.07,1.451,1.557,0.336,0.373,1.07
0.672,1.456,1.071,1.451,1.557,0.336,0.373,1.069
0.673,1.455,1.071,1.451,1.557,0.336,0.374,1.069
0.673,1.454,1.072,1.451,1.556,0.336,0.374,1.068
0.674,1.453,1.072,1.451,1.556,0.336,0.374,1.067
0.674,1.452,1.073,1.451,1.555,0.335,0.374,1.067
0.675,1.451,1.073,1.451,1.555,0.335,0.374,1.066
0.675,1.451,1.074,1.451,1.554,0.335,0.374,1.066
0.676,1.45,1.074,1.451,1.554,0.335,0.374,1.065
0.676,1.449,1.075,1.451,1.554,0.335,0.375,1.067
0.679,1.451,1.078,1.454,1.557,0.335,0.375,1.066
0.679,1.45,1.079,1.454,1.556,0.335,0.375,1.066
0.68,1.45,1.079,1.454,1.556,0.335,0.376,1.065
0.68,1.449,1.08,1.454,1.556,0.335,0.376,1.065
0.681,1.448,1.08,1.454,1.555,0.334,0.376,1.064
0.681,1.447,1.081,1.454,1.555,0.334,0.376,1.063
0.682,1.446,1.081,1.454,1.554,0.334,0.376,1.063
0.682,1.445,1.082,1.454,1.554,0.334,0.376,1.062
0.683,1.444,1.082,1.454,1.553,0.334,0.376,1.061
0.683,1.443,1.083,1.454,1.553,0.334,0.376,1.061
0.684,1.443,1.083,1.454,1.553,0.333,0.377,1.06
0.684,1.442,1.084,1.454,1.552,0.333,0.376,1.06
0.685,1.441,1.085,1.454,1.552,0.333,0.377,1.059
0.686,1.44,1.085,1.454,1.551,0.333,0.377,1.059
0.686,1.439,1.085,1.454,1.551,0.333,0.377,1.058
0.687,1.438,1.086,1.454,1.55,0.332,0.377,1.057
0.687,1.437,1.086,1.454,1.55,0.332,0.377,1.057
0.688,1.436,1.087,1.454,1.549,0.332,0.377,1.056
0.688,1.436,1.087,1.454,1.549,0.332,0.377,1.056
0.689,1.435,1.088,1.454,1.549,0.331,0.377,1.055
