S1_D0901,S2_D0901,S3_D0901,S4_D0901,S5_D0901,S6_D0901,S7_D0901,S8_D0901
0.491,0.55,1.1,0.691,0.751,0.095,0.416,0.455
0.491,0.55,1.099,0.691,0.751,0.095,0.416,0.455
0.491,0.55,1.099,0.69,0.75,0.095,0.416,0.454
0.49,0.55,1.098,0.69,0.75,0.095,0.416,0.454
0.49,0.55,1.098,0.69,0.75,0.095,0.416,0.454
0.49,0.549,1.097,0.689,0.749,0.095,0.416,0.454
0.49,0.549,1.097,0.689,0.749,0.095,0.416,0.453
0.489,0.549,1.097,0.689,0.749,0.095,0.416,0.453
0.489,0.549,1.096,0.688,0.748,0.095,0.416,0.453
0.489,0.548,1.095,0.688,0.748,0.095,0.415,0.453
0.488,0.548,1.095,0.687,0.747,0.095,0.415,0.452
0.488,0.548,1.094,0.687,0.747,0.095,0.415,0.452
0.488,0.547,1.094,0.687,0.747,0.095,0.415,0.452
0.488,0.547,1.094,0.686,0.746,0.095,0.415,0.452
0.487,0.547,1.093,0.686,0.746,0.095,0.415,0.451
0.487,0.546,1.093,0.686,0.746,0.095,0.415,0.451
0.487,0.546,1.092,0.685,0.745,0.095,0.415,0.451
0.487,0.546,1.092,0.685,0.745,0.095,0.415,0.451
0.486,0.546,1.091,0.685,0.745,0.094,0.414,0.45
0.486,0.546,1.091,0.684,0.744,0.094,0.414,0.45
0.486,0.546,1.091,0.684,0.744,0.094,0.414,0.45
0.485,0.545,1.09,0.684,0.744,0.094,0.414,0.45
0.485,0.546,1.09,0.683,0.744,0.094,0.414,0.449
0.485,0.545,1.089,0.683,0.743,0.094,0.414,0.449
0.485,0.545,1.089,0.683,0.743,0.094,0.414,0.449
0.484,0.545,1.088,0.682,0.742,0.094,0.414,0.449
0.484,0.545,1.088,0.682,0.742,0.094,0.414,0.449
0.484,0.545,1.088,0.682,0.742,0.094,0.414,0.448
0.484,0.545,1.087,0.682,0.741,0.094,0.414,0.448
0.483,0.545,1.087,0.681,0.741,0.094,0.413,0.448
0.483,0.544,1.086,0.681,0.74,0.094,0.413,0.447
0.483,0.544,1.086,0.681,0.74,0.094,0.413,0.447
0.483,0.544,1.086,0.68,0.74,0.094,0.413,0.447
0.482,0.544,1.085,0.68,0.739,0.094,0.413,0.447
0.482,0.544,1.084,0.679,0.739,0.094,0.413,0.446
0.482,0.544,1.084,0.679,0.739,0.094,0.413,0.446
0.482,0.544,1.084,0.679,0.738,0.094,0.413,0.446
0.481,0.544,1.084,0.679,0.738,0.094,0.413,0.445
0.481,0.544,1.083,0.678,0.738,0.094,0.413,0.445
0.481,0.544,1.083,0.678,0.738,0.094,0.412,0.445
0.481,0.543,1.082,0.678,0.737,0.093,0.412,0.445
0.48,0.544,1.082,0.678,0.737,0.093,0.412,0.444
0.48,0.543,1.081,0.678,0.737,0.093,0.412,0.444
0.48,0.543,1.081,0.677,0.736,0.093,0.412,0.444
0.48,0.543,1.081,0.677,0.736,0.093,0.412,0.444
0.479,0.543,1.08,0.677,0.735,0.093,0.411,0.444
0.479,0.543,1.08,0.676,0.735,0.093,0.412,0.443
0.479,0.543,1.079,0.676,0.735,0.093,0.412,0.443
0.479,0.542,1.078,0.676,0.735,0.093,0.411,0.443
0.478,0.542,1.078,0.676,0.734,0.093,0.411,0.443
0.478,0.542,1.078,0.675,0.734,0.093,0.411,0.443
0.478,0.542,1.077,0.675,0.733,0.093,0.411,0.442
0.477,0.542,1.077,0.674,0.733,0.093,0.411,0.442
0.477,0.541,1.077,0.674,0.733,0.093,0.411,0.442
0.477,0.541,1.076,0.674,0.732,0.093,0.411,0.442
0.477,0.541,1.076,0.674,0.732,0.093,0.411,0.442
0.476,0.541,1.075,0.673,0.732,0.093,0.411,0.442
0.476,0.54,1.075,0.673,0.731,0.093,0.411,0.441
0.476,0.54,1.075,0.673,0.731,0.093,0.41,0.441
0.476,0.54,1.074,0.672,0.73,0.093,0.41,0.441
0.475,0.54,1.074,0.672,0.73,0.093,0.41,0.441
0.475,0.54,1.073,0.672,0.73,0.093,0.41,0.441
0.475,0.539,1.073,0.671,0.729,0.092,0.41,0.44
0.475,0.539,1.072,0.671,0.729,0.093,0.41,0.44
0.474,0.539,1.072,0.671,0.729,0.093,0.41,0.44
0.474,0.538,1.071,0.671,0.728,0.093,0.41,0.44
0.474,0.538,1.071,0.67,0.728,0.092,0.41,0.44
0.474,0.538,1.07,0.67,0.727,0.093,0.41,0.439
0.473,0.538,1.07,0.67,0.727,0.092,0.409,0.439
0.473,0.538,1.07,0.669,0.727,0.092,0.409,0.439
0.473,0.538,1.069,0.669,0.726,0.092,0.409,0.439
0.473,0.538,1.069,0.669,0.726,0.092,0.409,0.439
0.472,0.537,1.068,0.668,0.726,0.092,0.409,0.438
0.472,0.537,1.068,0.668,0.725,0.092,0.409,0.438
0.472,0.537,1.067,0.668,0.725,0.092,0.409,0.438
0.472,0.536,1.067,0.667,0.724,0.092,0.409,0.437
0.471,0.536,1.067,0.667,0.724,0.092,0.409,0.437
0.471,0.536,1.066,0.667,0.724,0.092,0.408,0.437
0.471,0.536,1.066,0.667,0.723,0.092,0.408,0.437
0.47,0.536,1.065,0.666,0.723,0.092,0.408,0.436
0.47,0.535,1.065,0.666,0.722,0.092,0.408,0.436
0.47,0.535,1.065,0.666,0.722,0.092,0.408,0.436
0.47,0.535,1.064,0.665,0.722,0.092,0.408,0.436
0.469,0.535,1.064,0.665,0.722,0.092,0.408,0.436
0.469,0.535,1.063,0.665,0.721,0.092,0.408,0.435
0.469,0.535,1.063,0.665,0.721,0.092,0.407,0.435
0.469,0.535,1.062,0.664,0.721,0.092,0.408,0.435
0.468,0.535,1.062,0.664,0.721,0.092,0.407,0.434
0.468,0.534,1.061,0.663,0.72,0.092,0.407,0.434
0.468,0.534,1.061,0.663,0.72,0.091,0.407,0.434
0.468,0.534,1.061,0.663,0.72,0.091,0.407,0.434
0.468,0.534,1.06,0.663,0.719,0.092,0.407,0.434
0.467,0.534,1.06,0.662,0.719,0.092,0.407,0.433
0.467,0.534,1.059,0.662,0.719,0.091,0.407,0.433
0.467,0.534,1.059,0.662,0.719,0.091,0.407,0.433
0.466,0.533,1.058,0.661,0.718,0.091,0.407,0.433
0.466,0.534,1.058,0.661,0.718,0.091,0.407,0.433
0.466,0.534,1.058,0.661,0.717,0.091,0.407,0.432
0.466,0.533,1.057,0.661,0.717,0.091,0.406,0.432
0.466,0.534,1.057,0.66,0.717,0.091,0.406,0.432
0.465,0.533,1.057,0.66,0.716,0.091,0.406,0.432
0.465,0.533,1.056,0.66,0.716,0.091,0.406,0.432
0.465,0.533,1.056,0.659,0.716,0.091,0.406,0.432
0.465,0.533,1.055,0.659,0.715,0.091,0.406,0.431
0.464,0.533,1.055,0.659,0.715,0.091,0.406,0.431
0.464,0.533,1.055,0.658,0.715,0.091,0.406,0.431
0.464,0.532,1.054,0.658,0.714,0.091,0.406,0.431
0.464,0.532,1.054,0.658,0.714,0.091,0.406,0.431
0.464,0.532,1.053,0.658,0.714,0.091,0.405,0.43
0.463,0.532,1.053,0.657,0.714,0.091,0.405,0.43
0.463,0.532,1.052,0.657,0.713,0.091,0.405,0.43
0.463,0.531,1.052,0.657,0.713,0.091,0.405,0.43
0.462,0.531,1.052,0.656,0.713,0.091,0.405,0.43
0.462,0.531,1.051,0.656,0.712,0.091,0.405,0.429
0.462,0.531,1.051,0.656,0.712,0.091,0.405,0.429
0.462,0.531,1.05,0.655,0.712,0.091,0.405,0.429
0.462,0.53,1.05,0.655,0.712,0.091,0.404,0.429
0.461,0.531,1.05,0.655,0.711,0.091,0.405,0.429
0.461,0.53,1.05,0.655,0.711,0.09,0.404,0.428
0.461,0.53,1.049,0.654,0.711,0.091,0.404,0.428
0.461,0.53,1.049,0.654,0.71,0.09,0.404,0.428
0.461,0.53,1.048,0.654,0.71,0.09,0.404,0.428
0.46,0.53,1.048,0.654,0.71,0.09,0.404,0.428
0.46,0.53,1.047,0.653,0.71,0.09,0.404,0.428
0.46,0.529,1.047,0.653,0.709,0.09,0.404,0.428
0.46,0.529,1.047,0.653,0.709,0.09,0.404,0.427
0.459,0.529,1.046,0.652,0.708,0.09,0.404,0.427
0.459,0.529,1.046,0.652,0.708,0.09,0.404,0.427
0.459,0.529,1.046,0.652,0.708,0.09,0.404,0.427
0.459,0.529,1.045,0.651,0.707,0.09,0.403,0.427
0.458,0.528,1.045,0.651,0.707,0.09,0.403,0.427
0.458,0.528,1.044,0.651,0.707,0.09,0.403,0.426
0.458,0.528,1.044,0.651,0.707,0.09,0.403,0.426
0.458,0.528,1.043,0.65,0.706,0.09,0.403,0.426
0.457,0.528,1.043,0.65,0.706,0.09,0.403,0.426
0.457,0.528,1.043,0.649,0.706,0.09,0.403,0.426
0.457,0.528,1.042,0.65,0.705,0.09,0.403,0.426
0.457,0.528,1.042,0.649,0.705,0.09,0.403,0.425
0.456,0.528,1.041,0.649,0.704,0.09,0.403,0.425
0.456,0.527,1.041,0.649,0.704,0.09,0.402,0.425
0.456,0.527,1.041,0.648,0.704,0.09,0.402,0.425
0.456,0.527,1.04,0.648,0.704,0.09,0.402,0.425
0.456,0.526,1.04,0.648,0.703,0.09,0.402,0.424
0.456,0.526,1.039,0.648,0.703,0.09,0.402,0.424
0.455,0.526,1.039,0.647,0.703,0.09,0.402,0.424
0.455,0.526,1.039,0.647,0.703,0.09,0.402,0.424
0.455,0.525,1.038,0.647,0.702,0.09,0.402,0.424
0.454,0.525,1.038,0.647,0.702,0.09,0.402,0.423
0.454,0.525,1.038,0.646,0.702,0.09,0.401,0.423
0.454,0.525,1.037,0.646,0.702,0.09,0.401,0.423
0.454,0.524,1.037,0.646,0.701,0.089,0.401,0.423
0.454,0.525,1.036,0.646,0.701,0.089,0.401,0.423
0.453,0.524,1.036,0.645,0.701,0.09,0.401,0.422
0.453,0.524,1.036,0.645,0.701,0.09,0.401,0.422
0.453,0.524,1.035,0.645,0.7,0.089,0.401,0.422
0.453,0.525,1.035,0.644,0.7,0.089,0.401,0.422
0.453,0.524,1.035,0.644,0.7,0.089,0.401,0.422
0.452,0.524,1.034,0.644,0.7,0.089,0.401,0.421
0.452,0.525,1.034,0.644,0.699,0.089,0.401,0.421
0.452,0.524,1.033,0.643,0.699,0.089,0.4,0.421
0.452,0.524,1.033,0.643,0.698,0.089,0.401,0.421
0.451,0.524,1.033,0.642,0.698,0.089,0.401,0.421
0.451,0.524,1.032,0.642,0.698,0.089,0.4,0.421
0.451,0.523,1.032,0.642,0.697,0.089,0.4,0.421
0.451,0.523,1.032,0.642,0.697,0.089,0.4,0.42
0.451,0.523,1.031,0.641,0.697,0.089,0.4,0.42
0.45,0.523,1.031,0.641,0.696,0.089,0.4,0.42
0.45,0.523,1.03,0.641,0.696,0.089,0.4,0.42
0.45,0.523,1.03,0.641,0.696,0.089,0.4,0.419
0.45,0.523,1.029,0.64,0.695,0.089,0.4,0.419
0.45,0.523,1.029,0.64,0.695,0.089,0.4,0.419
0.449,0.523,1.028,0.64,0.695,0.089,0.399,0.419
0.449,0.523,1.028,0.639,0.695,0.089,0.4,0.419
0.449,0.522,1.028,0.639,0.694,0.089,0.399,0.418
0.449,0.522,1.027,0.639,0.694,0.089,0.399,0.418
0.449,0.522,1.027,0.639,0.694,0.089,0.399,0.418
0.448,0.522,1.027,0.639,0.693,0.089,0.399,0.418
0.448,0.522,1.026,0.638,0.693,0.089,0.399,0.418
0.448,0.521,1.026,0.638,0.693,0.089,0.399,0.418
0.448,0.521,1.026,0.638,0.692,0.089,0.399,0.417
0.447,0.521,1.025,0.637,0.692,0.089,0.399,0.417
0.447,0.521,1.025,0.637,0.692,0.088,0.399,0.417
0.447,0.521,1.024,0.637,0.691,0.088,0.398,0.417
0.447,0.52,1.024,0.637,0.691,0.088,0.398,0.417
0.447,0.52,1.024,0.636,0.691,0.088,0.398,0.417
0.446,0.52,1.023,0.636,0.69,0.088,0.398,0.417
0.446,0.52,1.023,0.636,0.69,0.088,0.398,0.416
0.446,0.52,1.023,0.636,0.689,0.088,0.398,0.416
0.446,0.519,1.022,0.635,0.689,0.088,0.398,0.416
0.445,0.519,1.022,0.635,0.689,0.088,0.398,0.416
0.445,0.519,1.021,0.635,0.688,0.088,0.398,0.416
0.445,0.518,1.021,0.635,0.688,0.088,0.398,0.415
0.445,0.518,1.021,0.635,0.688,0.088,0.397,0.415
0.445,0.518,1.02,0.634,0.687,0.088,0.397,0.415
0.444,0.518,1.02,0.634,0.687,0.088,0.397,0.415
0.444,0.518,1.02,0.634,0.687,0.088,0.397,0.414
0.444,0.518,1.019,0.633,0.686,0.088,0.397,0.414
0.444,0.518,1.019,0.633,0.686,0.088,0.397,0.414
0.444,0.518,1.019,0.633,0.686,0.088,0.397,0.414
0.443,0.517,1.018,0.633,0.686,0.088,0.397,0.414
0.443,0.517,1.017,0.632,0.686,0.088,0.397,0.414
0.443,0.517,1.018,0.632,0.685,0.088,0.397,0.413
0.443,0.517,1.017,0.632,0.685,0.088,0.397,0.413
0.443,0.517,1.017,0.632,0.685,0.088,0.396,0.413
0.442,0.517,1.016,0.631,0.685,0.088,0.396,0.413
0.442,0.515,1.011,0.629,0.683,0.088,0.396,0.412
0.436,0.509,1.002,0.622,0.676,0.086,0.392,0.408
0.439,0.512,1.006,0.624,0.676,0.087,0.391,0.407
0.443,0.518,1.018,0.631,0.685,0.088,0.396,0.411
0.443,0.518,1.019,0.633,0.687,0.088,0.398,0.414
0.442,0.517,1.016,0.631,0.685,0.088,0.397,0.413
0.438,0.513,1.009,0.627,0.681,0.087,0.395,0.411
0.434,0.508,0.999,0.62,0.674,0.086,0.391,0.407
0.438,0.511,1.003,0.622,0.675,0.086,0.391,0.406
0.442,0.517,1.015,0.63,0.683,0.087,0.395,0.41
0.442,0.517,1.016,0.631,0.685,0.088,0.397,0.413
0.44,0.516,1.014,0.629,0.683,0.087,0.396,0.412
0.437,0.512,1.006,0.625,0.679,0.087,0.395,0.41
0.433,0.508,0.997,0.619,0.672,0.086,0.39,0.406
0.437,0.511,1.002,0.621,0.673,0.086,0.39,0.405
0.441,0.516,1.014,0.629,0.682,0.088,0.395,0.409
0.44,0.516,1.014,0.63,0.683,0.088,0.397,0.412
0.439,0.515,1.011,0.628,0.682,0.088,0.396,0.411
0.435,0.511,1.004,0.624,0.678,0.087,0.394,0.409
0.432,0.507,0.995,0.617,0.67,0.086,0.39,0.405
0.436,0.51,1.0,0.62,0.672,0.086,0.389,0.404
0.44,0.516,1.011,0.627,0.68,0.087,0.394,0.409
0.439,0.516,1.012,0.628,0.682,0.087,0.396,0.411
0.438,0.514,1.009,0.626,0.68,0.087,0.395,0.41
0.434,0.51,1.001,0.622,0.676,0.087,0.393,0.408
0.431,0.506,0.992,0.616,0.669,0.086,0.389,0.404
0.434,0.51,0.998,0.619,0.671,0.086,0.389,0.403
0.439,0.515,1.009,0.626,0.679,0.087,0.394,0.408
0.438,0.515,1.009,0.627,0.68,0.087,0.396,0.41
0.437,0.513,1.007,0.625,0.678,0.087,0.394,0.409
0.433,0.51,0.999,0.62,0.674,0.087,0.393,0.407
0.429,0.505,0.99,0.614,0.667,0.086,0.388,0.403
0.433,0.509,0.996,0.617,0.669,0.086,0.389,0.402
0.437,0.515,1.007,0.624,0.677,0.087,0.393,0.407
0.437,0.514,1.007,0.625,0.678,0.087,0.395,0.409
0.435,0.513,1.004,0.623,0.676,0.087,0.394,0.408
0.431,0.509,0.997,0.619,0.672,0.087,0.392,0.406
0.428,0.505,0.988,0.613,0.665,0.085,0.388,0.402
0.432,0.509,0.994,0.616,0.667,0.086,0.388,0.401
0.436,0.514,1.005,0.623,0.675,0.087,0.393,0.406
0.435,0.514,1.005,0.623,0.676,0.087,0.394,0.408
0.434,0.513,1.002,0.622,0.675,0.087,0.393,0.407
0.43,0.508,0.994,0.617,0.671,0.086,0.391,0.405
0.427,0.504,0.985,0.611,0.664,0.085,0.387,0.401
0.431,0.508,0.992,0.615,0.666,0.085,0.388,0.4
0.435,0.513,1.002,0.622,0.674,0.087,0.392,0.405
0.434,0.513,1.002,0.622,0.675,0.087,0.394,0.407
0.433,0.512,1.0,0.62,0.673,0.087,0.393,0.406
0.428,0.507,0.992,0.616,0.669,0.086,0.391,0.404
0.426,0.503,0.984,0.61,0.662,0.085,0.386,0.4
0.43,0.508,0.99,0.613,0.665,0.085,0.387,0.4
0.434,0.513,1.0,0.62,0.673,0.086,0.392,0.405
0.433,0.512,1.0,0.621,0.674,0.087,0.393,0.406
0.432,0.511,0.998,0.619,0.672,0.086,0.392,0.405
0.427,0.507,0.989,0.614,0.667,0.086,0.39,0.403
0.425,0.503,0.982,0.608,0.66,0.085,0.386,0.399
0.429,0.507,0.988,0.612,0.663,0.085,0.386,0.399
0.432,0.512,0.998,0.619,0.671,0.086,0.391,0.404
0.432,0.512,0.998,0.619,0.672,0.087,0.392,0.405
0.431,0.51,0.995,0.618,0.67,0.086,0.391,0.404
0.426,0.506,0.987,0.613,0.669,0.086,0.39,0.403
0.43,0.509,0.993,0.616,0.668,0.086,0.39,0.403
0.43,0.509,0.993,0.616,0.668,0.086,0.39,0.402
0.43,0.509,0.992,0.615,0.668,0.086,0.39,0.402
0.429,0.509,0.992,0.615,0.668,0.086,0.39,0.402
0.429,0.509,0.992,0.615,0.667,0.086,0.39,0.402
0.429,0.509,0.991,0.615,0.667,0.086,0.39,0.401
0.429,0.508,0.991,0.615,0.667,0.086,0.39,0.401
0.429,0.508,0.991,0.614,0.667,0.086,0.39,0.401
0.428,0.508,0.99,0.614,0.667,0.086,0.39,0.401
0.428,0.508,0.99,0.614,0.666,0.086,0.39,0.401
0.428,0.508,0.99,0.614,0.666,0.086,0.389,0.401
0.428,0.508,0.989,0.613,0.666,0.086,0.389,0.401
0.428,0.508,0.989,0.613,0.666,0.086,0.389,0.401
0.428,0.507,0.988,0.613,0.665,0.086,0.389,0.4
0.427,0.507,0.988,0.613,0.665,0.086,0.389,0.4
0.427,0.507,0.988,0.613,0.665,0.086,0.389,0.4
0.427,0.507,0.988,0.612,0.665,0.086,0.389,0.4
0.427,0.507,0.987,0.612,0.665,0.086,0.389,0.4
0.427,0.507,0.987,0.612,0.664,0.086,0.389,0.4
0.427,0.507,0.987,0.612,0.664,0.086,0.389,0.399
0.426,0.506,0.986,0.612,0.664,0.086,0.389,0.399
0.426,0.507,0.986,0.611,0.664,0.086,0.389,0.399
0.426,0.506,0.986,0.611,0.663,0.086,0.388,0.399
0.426,0.506,0.985,0.611,0.663,0.086,0.388,0.399
0.426,0.506,0.985,0.611,0.663,0.086,0.388,0.399
0.425,0.506,0.985,0.61,0.662,0.085,0.388,0.399
0.425,0.506,0.984,0.61,0.662,0.085,0.388,0.398
0.425,0.506,0.984,0.61,0.662,0.085,0.388,0.398
0.425,0.506,0.983,0.61,0.662,0.085,0.388,0.398
0.425,0.506,0.983,0.61,0.662,0.085,0.388,0.398
0.425,0.506,0.983,0.61,0.661,0.085,0.388,0.398
0.424,0.506,0.983,0.609,0.661,0.085,0.388,0.398
0.424,0.505,0.982,0.609,0.661,0.085,0.388,0.398
0.424,0.506,0.982,0.609,0.661,0.085,0.388,0.398
0.424,0.505,0.982,0.609,0.661,0.085,0.387,0.397
0.424,0.505,0.982,0.609,0.66,0.085,0.387,0.397
0.424,0.505,0.981,0.608,0.66,0.085,0.387,0.397
0.423,0.505,0.981,0.608,0.66,0.085,0.387,0.397
0.423,0.505,0.98,0.608,0.66,0.085,0.387,0.397
0.423,0.505,0.98,0.608,0.659,0.085,0.387,0.397
0.423,0.505,0.98,0.607,0.659,0.085,0.387,0.396
0.423,0.505,0.98,0.607,0.659,0.085,0.387,0.396
0.423,0.505,0.979,0.607,0.659,0.085,0.387,0.396
0.422,0.505,0.979,0.607,0.659,0.085,0.387,0.396
0.422,0.505,0.979,0.606,0.659,0.085,0.387,0.396
0.422,0.504,0.978,0.606,0.658,0.085,0.386,0.396
0.422,0.504,0.978,0.606,0.658,0.085,0.386,0.396
0.422,0.504,0.978,0.606,0.658,0.085,0.386,0.395
0.422,0.503,0.977,0.606,0.658,0.085,0.386,0.395
0.421,0.503,0.977,0.606,0.657,0.085,0.386,0.395
0.421,0.503,0.976,0.605,0.657,0.085,0.386,0.395
0.421,0.503,0.976,0.605,0.657,0.085,0.386,0.395
0.421,0.503,0.976,0.605,0.657,0.085,0.386,0.395
0.421,0.503,0.976,0.605,0.657,0.085,0.386,0.395
0.421,0.503,0.975,0.604,0.657,0.085,0.386,0.394
0.42,0.503,0.975,0.604,0.657,0.085,0.386,0.394
0.42,0.503,0.975,0.604,0.656,0.085,0.386,0.394
0.42,0.502,0.974,0.604,0.656,0.085,0.385,0.394
0.42,0.502,0.974,0.604,0.656,0.085,0.385,0.394
0.42,0.502,0.974,0.603,0.656,0.085,0.385,0.393
0.42,0.502,0.973,0.603,0.656,0.085,0.385,0.393
0.419,0.502,0.973,0.603,0.655,0.085,0.385,0.393
0.419,0.502,0.973,0.603,0.655,0.085,0.385,0.393
0.42,0.503,0.976,0.605,0.657,0.085,0.387,0.395
0.419,0.501,0.972,0.603,0.656,0.085,0.386,0.394
0.414,0.496,0.963,0.597,0.65,0.084,0.383,0.391
0.413,0.494,0.958,0.593,0.645,0.084,0.379,0.387
0.418,0.5,0.967,0.599,0.65,0.084,0.382,0.389
0.42,0.503,0.975,0.604,0.657,0.085,0.386,0.394
0.419,0.502,0.974,0.604,0.656,0.085,0.386,0.394
0.418,0.5,0.97,0.602,0.654,0.085,0.385,0.393
0.413,0.495,0.961,0.596,0.648,0.084,0.382,0.39
0.412,0.493,0.956,0.592,0.643,0.084,0.379,0.387
0.417,0.499,0.966,0.598,0.649,0.084,0.381,0.388
0.419,0.502,0.973,0.603,0.655,0.085,0.385,0.393
0.418,0.501,0.971,0.602,0.655,0.085,0.386,0.393
0.416,0.499,0.968,0.6,0.653,0.085,0.385,0.392
0.412,0.494,0.958,0.594,0.647,0.084,0.381,0.389
0.411,0.493,0.954,0.591,0.642,0.083,0.378,0.385
0.416,0.498,0.964,0.597,0.648,0.084,0.381,0.387
0.418,0.501,0.971,0.602,0.655,0.085,0.385,0.392
0.417,0.5,0.969,0.601,0.653,0.085,0.385,0.392
0.415,0.498,0.966,0.599,0.652,0.085,0.384,0.391
0.411,0.493,0.956,0.593,0.646,0.084,0.381,0.388
0.41,0.492,0.952,0.59,0.641,0.083,0.377,0.384
0.415,0.498,0.963,0.596,0.647,0.084,0.38,0.387
0.417,0.501,0.969,0.601,0.653,0.085,0.384,0.391
0.416,0.499,0.968,0.6,0.652,0.085,0.384,0.391
0.414,0.498,0.964,0.598,0.65,0.084,0.383,0.39
0.41,0.492,0.955,0.592,0.644,0.083,0.38,0.387
0.41,0.491,0.951,0.589,0.64,0.083,0.377,0.384
0.415,0.497,0.961,0.595,0.646,0.084,0.38,0.386
0.416,0.5,0.967,0.599,0.652,0.085,0.384,0.39
0.415,0.498,0.966,0.598,0.651,0.085,0.384,0.39
0.413,0.497,0.962,0.596,0.649,0.084,0.383,0.389
0.409,0.491,0.952,0.591,0.643,0.084,0.38,0.386
0.409,0.49,0.949,0.588,0.639,0.083,0.377,0.383
0.414,0.496,0.959,0.594,0.645,0.084,0.379,0.385
0.415,0.499,0.965,0.598,0.65,0.085,0.383,0.389
0.414,0.498,0.963,0.597,0.649,0.084,0.383,0.389
0.412,0.496,0.96,0.595,0.647,0.084,0.382,0.388
0.408,0.491,0.95,0.589,0.641,0.083,0.379,0.386
0.408,0.49,0.947,0.586,0.637,0.083,0.376,0.382
0.413,0.496,0.958,0.593,0.644,0.084,0.379,0.385
0.414,0.498,0.964,0.597,0.649,0.084,0.383,0.389
0.413,0.497,0.961,0.596,0.648,0.084,0.383,0.389
0.411,0.495,0.958,0.594,0.646,0.084,0.382,0.388
0.407,0.49,0.948,0.588,0.639,0.083,0.378,0.385
0.407,0.49,0.945,0.586,0.636,0.083,0.376,0.381
0.412,0.495,0.956,0.592,0.642,0.084,0.379,0.384
0.413,0.498,0.961,0.596,0.647,0.084,0.382,0.388
0.412,0.496,0.959,0.595,0.646,0.084,0.382,0.388
0.41,0.494,0.956,0.593,0.644,0.084,0.381,0.387
0.406,0.489,0.946,0.587,0.638,0.083,0.378,0.384
0.406,0.489,0.943,0.584,0.634,0.083,0.375,0.381
0.411,0.495,0.954,0.591,0.641,0.083,0.378,0.383
0.412,0.497,0.96,0.595,0.646,0.084,0.382,0.387
0.411,0.496,0.957,0.593,0.645,0.084,0.381,0.387
0.409,0.494,0.953,0.591,0.643,0.084,0.38,0.386
0.405,0.489,0.944,0.585,0.636,0.083,0.377,0.383
0.405,0.488,0.942,0.583,0.633,0.082,0.374,0.38
0.41,0.494,0.952,0.589,0.64,0.083,0.378,0.382
0.411,0.496,0.958,0.593,0.645,0.084,0.381,0.386
0.41,0.495,0.955,0.59,0.641,0.084,0.38,0.385
0.409,0.494,0.952,0.59,0.641,0.084,0.379,0.385
0.409,0.494,0.952,0.59,0.641,0.084,0.379,0.384
0.409,0.494,0.952,0.59,0.641,0.084,0.379,0.384
0.409,0.494,0.952,0.59,0.641,0.084,0.379,0.384
0.408,0.493,0.951,0.589,0.641,0.084,0.379,0.384
0.408,0.493,0.951,0.589,0.641,0.084,0.379,0.384
0.408,0.493,0.951,0.589,0.64,0.084,0.379,0.384
0.408,0.493,0.95,0.589,0.64,0.084,0.379,0.384
0.408,0.493,0.95,0.589,0.64,0.084,0.379,0.383
0.408,0.493,0.95,0.589,0.64,0.084,0.379,0.383
0.408,0.493,0.949,0.588,0.64,0.084,0.379,0.383
0.407,0.493,0.949,0.588,0.64,0.084,0.379,0.383
0.407,0.493,0.949,0.588,0.639,0.084,0.379,0.383
0.407,0.493,0.949,0.588,0.639,0.084,0.378,0.383
0.407,0.493,0.948,0.588,0.639,0.084,0.378,0.383
0.407,0.493,0.948,0.587,0.639,0.084,0.378,0.383
0.407,0.493,0.948,0.587,0.639,0.084,0.378,0.383
0.407,0.493,0.947,0.587,0.638,0.084,0.378,0.383
0.406,0.493,0.947,0.587,0.638,0.084,0.378,0.382
0.406,0.493,0.947,0.587,0.638,0.083,0.378,0.382
0.406,0.493,0.946,0.587,0.638,0.083,0.378,0.382
0.406,0.493,0.946,0.586,0.638,0.083,0.378,0.382
0.406,0.493,0.946,0.586,0.637,0.083,0.378,0.382
0.406,0.493,0.946,0.586,0.637,0.083,0.378,0.382
0.406,0.493,0.945,0.586,0.637,0.083,0.378,0.382
0.405,0.493,0.945,0.586,0.637,0.083,0.377,0.382
0.405,0.493,0.945,0.585,0.637,0.083,0.377,0.382
0.405,0.493,0.945,0.585,0.637,0.083,0.377,0.382
0.405,0.493,0.944,0.585,0.637,0.083,0.377,0.382
0.405,0.492,0.944,0.585,0.636,0.083,0.377,0.381
0.405,0.492,0.944,0.584,0.636,0.083,0.377,0.381
0.405,0.492,0.943,0.584,0.636,0.083,0.377,0.381
0.405,0.492,0.943,0.584,0.636,0.083,0.377,0.381
0.404,0.492,0.943,0.584,0.636,0.083,0.377,0.381
0.404,0.492,0.943,0.584,0.635,0.083,0.377,0.381
0.404,0.492,0.943,0.584,0.635,0.083,0.377,0.381
0.404,0.492,0.942,0.583,0.635,0.083,0.377,0.381
0.404,0.492,0.942,0.583,0.635,0.083,0.377,0.381
0.404,0.492,0.941,0.583,0.635,0.083,0.377,0.381
0.404,0.492,0.941,0.583,0.635,0.083,0.377,0.38
0.403,0.492,0.941,0.583,0.634,0.083,0.376,0.38
0.403,0.491,0.941,0.583,0.634,0.083,0.376,0.38
0.403,0.492,0.941,0.582,0.634,0.083,0.376,0.38
0.403,0.491,0.94,0.582,0.634,0.083,0.376,0.38
0.403,0.491,0.94,0.582,0.634,0.083,0.376,0.38
