S1_D1401,S2_D1401,S3_D1401,S4_D1401,S5_D1401,S6_D1401,S7_D1401,S8_D1401
0.267,0.323,0.639,0.614,0.687,0.061,0.225,0.37
0.267,0.323,0.639,0.614,0.686,0.061,0.225,0.37
0.267,0.323,0.639,0.614,0.686,0.061,0.225,0.37
0.267,0.323,0.638,0.614,0.686,0.061,0.225,0.369
0.267,0.323,0.638,0.613,0.686,0.061,0.225,0.369
0.267,0.323,0.638,0.613,0.685,0.061,0.225,0.369
0.267,0.323,0.638,0.613,0.685,0.061,0.225,0.369
0.267,0.323,0.638,0.613,0.685,0.061,0.225,0.369
0.266,0.323,0.638,0.612,0.685,0.061,0.225,0.369
0.266,0.322,0.638,0.612,0.684,0.061,0.224,0.369
0.266,0.322,0.637,0.612,0.684,0.061,0.225,0.368
0.266,0.322,0.637,0.612,0.684,0.061,0.225,0.368
0.266,0.322,0.637,0.611,0.684,0.061,0.224,0.368
0.266,0.322,0.637,0.611,0.684,0.061,0.224,0.368
0.266,0.322,0.637,0.611,0.683,0.061,0.224,0.368
0.266,0.322,0.637,0.611,0.683,0.061,0.225,0.368
0.265,0.322,0.636,0.611,0.683,0.061,0.224,0.368
0.265,0.322,0.636,0.611,0.683,0.061,0.224,0.368
0.265,0.322,0.636,0.61,0.682,0.061,0.224,0.367
0.265,0.322,0.636,0.61,0.682,0.061,0.224,0.367
0.265,0.321,0.636,0.61,0.682,0.061,0.224,0.367
0.265,0.321,0.635,0.609,0.681,0.061,0.224,0.367
0.265,0.321,0.635,0.609,0.681,0.061,0.224,0.367
0.265,0.321,0.635,0.609,0.681,0.061,0.224,0.367
0.264,0.321,0.635,0.609,0.681,0.061,0.224,0.367
0.264,0.321,0.635,0.608,0.681,0.061,0.224,0.367
0.264,0.321,0.635,0.608,0.68,0.061,0.224,0.366
0.264,0.321,0.635,0.608,0.68,0.061,0.224,0.366
0.264,0.321,0.634,0.608,0.68,0.061,0.224,0.366
0.264,0.321,0.634,0.608,0.68,0.061,0.224,0.366
0.264,0.321,0.634,0.607,0.679,0.061,0.224,0.366
0.263,0.321,0.634,0.607,0.679,0.061,0.224,0.366
0.263,0.321,0.634,0.607,0.679,0.061,0.224,0.366
0.263,0.32,0.634,0.607,0.679,0.061,0.224,0.366
0.263,0.32,0.633,0.607,0.678,0.061,0.224,0.365
0.263,0.32,0.633,0.606,0.678,0.061,0.224,0.365
0.263,0.32,0.633,0.606,0.678,0.061,0.224,0.365
0.263,0.32,0.633,0.606,0.678,0.061,0.224,0.365
0.263,0.32,0.633,0.605,0.677,0.061,0.224,0.365
0.263,0.32,0.633,0.605,0.677,0.061,0.224,0.365
0.262,0.32,0.632,0.605,0.677,0.061,0.224,0.365
0.262,0.32,0.631,0.604,0.676,0.061,0.224,0.365
0.261,0.318,0.629,0.602,0.673,0.06,0.223,0.363
0.261,0.318,0.629,0.601,0.672,0.06,0.222,0.362
0.262,0.319,0.632,0.604,0.675,0.061,0.223,0.363
0.263,0.32,0.634,0.606,0.677,0.061,0.224,0.365
0.262,0.32,0.633,0.606,0.677,0.061,0.224,0.365
0.261,0.319,0.631,0.603,0.675,0.061,0.224,0.364
0.26,0.318,0.628,0.6,0.672,0.06,0.223,0.362
0.26,0.318,0.628,0.6,0.671,0.06,0.222,0.361
0.261,0.319,0.631,0.602,0.673,0.06,0.223,0.362
0.262,0.32,0.633,0.605,0.676,0.061,0.224,0.364
0.262,0.32,0.632,0.604,0.676,0.061,0.224,0.364
0.261,0.318,0.63,0.602,0.673,0.061,0.224,0.363
0.259,0.317,0.627,0.599,0.67,0.06,0.223,0.361
0.26,0.317,0.627,0.599,0.669,0.06,0.222,0.361
0.261,0.319,0.63,0.601,0.672,0.06,0.223,0.361
0.261,0.32,0.631,0.603,0.674,0.061,0.224,0.363
0.261,0.319,0.631,0.603,0.674,0.061,0.224,0.363
0.26,0.318,0.629,0.601,0.672,0.06,0.223,0.362
0.259,0.317,0.626,0.598,0.669,0.06,0.222,0.36
0.259,0.317,0.626,0.597,0.668,0.06,0.222,0.36
0.26,0.318,0.628,0.6,0.67,0.06,0.223,0.361
0.261,0.319,0.631,0.602,0.672,0.061,0.224,0.362
0.26,0.319,0.63,0.602,0.673,0.061,0.224,0.363
0.259,0.318,0.628,0.599,0.67,0.06,0.223,0.362
0.258,0.316,0.625,0.597,0.667,0.06,0.222,0.36
0.258,0.316,0.625,0.596,0.666,0.06,0.222,0.359
0.259,0.318,0.627,0.598,0.669,0.06,0.222,0.36
0.26,0.319,0.63,0.6,0.671,0.061,0.224,0.362
0.26,0.318,0.63,0.6,0.671,0.06,0.224,0.362
0.258,0.317,0.627,0.598,0.669,0.06,0.223,0.361
0.257,0.316,0.625,0.596,0.666,0.06,0.222,0.359
0.257,0.316,0.624,0.595,0.665,0.06,0.222,0.358
0.258,0.317,0.627,0.597,0.667,0.06,0.222,0.359
0.259,0.318,0.629,0.599,0.669,0.061,0.224,0.361
0.259,0.318,0.628,0.599,0.67,0.06,0.224,0.361
0.258,0.317,0.626,0.597,0.668,0.06,0.223,0.36
0.257,0.316,0.624,0.595,0.665,0.06,0.222,0.358
0.257,0.316,0.623,0.594,0.663,0.06,0.221,0.357
0.258,0.317,0.626,0.596,0.666,0.06,0.222,0.358
0.259,0.318,0.628,0.598,0.668,0.06,0.223,0.36
0.258,0.318,0.628,0.598,0.668,0.06,0.224,0.36
0.257,0.317,0.625,0.596,0.666,0.06,0.223,0.36
0.256,0.315,0.623,0.593,0.663,0.06,0.222,0.358
0.256,0.315,0.622,0.592,0.662,0.06,0.221,0.357
0.257,0.316,0.625,0.595,0.664,0.06,0.222,0.358
0.258,0.318,0.627,0.597,0.667,0.06,0.223,0.359
0.258,0.318,0.627,0.597,0.667,0.06,0.223,0.36
0.257,0.316,0.625,0.595,0.665,0.06,0.223,0.359
0.255,0.315,0.622,0.592,0.662,0.06,0.222,0.357
0.255,0.315,0.621,0.591,0.661,0.06,0.221,0.356
0.256,0.316,0.623,0.593,0.663,0.06,0.222,0.356
0.257,0.317,0.626,0.595,0.665,0.06,0.223,0.358
0.257,0.317,0.626,0.596,0.666,0.06,0.223,0.358
0.256,0.315,0.624,0.593,0.664,0.06,0.223,0.358
0.255,0.314,0.621,0.591,0.661,0.06,0.221,0.356
0.255,0.314,0.62,0.59,0.659,0.059,0.221,0.355
0.256,0.315,0.622,0.592,0.661,0.06,0.221,0.355
0.256,0.316,0.624,0.594,0.664,0.06,0.223,0.357
0.256,0.316,0.625,0.594,0.664,0.06,0.223,0.358
0.255,0.315,0.623,0.592,0.662,0.06,0.222,0.356
0.255,0.315,0.623,0.592,0.662,0.06,0.222,0.356
0.255,0.315,0.622,0.592,0.661,0.06,0.222,0.356
0.255,0.315,0.622,0.592,0.661,0.06,0.222,0.356
0.255,0.315,0.622,0.591,0.661,0.06,0.222,0.356
0.255,0.315,0.622,0.591,0.661,0.06,0.222,0.356
0.255,0.315,0.622,0.591,0.661,0.06,0.222,0.355
0.255,0.315,0.622,0.591,0.66,0.06,0.222,0.355
0.255,0.315,0.622,0.591,0.66,0.06,0.222,0.355
0.254,0.315,0.621,0.591,0.66,0.06,0.222,0.355
0.254,0.315,0.621,0.59,0.66,0.06,0.222,0.355
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.355
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.355
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.354
0.254,0.314,0.621,0.59,0.659,0.06,0.222,0.355
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.354
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.354
0.254,0.315,0.621,0.59,0.659,0.06,0.222,0.354
0.254,0.315,0.62,0.589,0.659,0.06,0.222,0.354
0.254,0.314,0.62,0.589,0.658,0.06,0.222,0.354
0.253,0.314,0.62,0.589,0.658,0.06,0.222,0.354
0.253,0.314,0.62,0.589,0.658,0.06,0.222,0.354
0.253,0.314,0.62,0.589,0.658,0.06,0.222,0.354
0.253,0.314,0.62,0.588,0.658,0.06,0.222,0.353
0.253,0.314,0.62,0.588,0.657,0.06,0.222,0.353
0.253,0.314,0.62,0.588,0.657,0.06,0.222,0.353
0.253,0.314,0.619,0.588,0.657,0.06,0.222,0.353
0.253,0.314,0.619,0.588,0.657,0.06,0.222,0.353
0.253,0.314,0.619,0.587,0.656,0.06,0.222,0.353
0.253,0.314,0.619,0.587,0.656,0.06,0.222,0.353
0.252,0.314,0.619,0.587,0.656,0.06,0.222,0.353
0.252,0.313,0.619,0.587,0.656,0.06,0.222,0.352
0.252,0.313,0.619,0.587,0.656,0.06,0.222,0.352
0.252,0.314,0.618,0.587,0.656,0.06,0.222,0.352
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.352
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.352
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.352
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.352
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.351
0.252,0.313,0.618,0.586,0.655,0.06,0.222,0.351
0.251,0.313,0.617,0.585,0.654,0.06,0.222,0.351
0.251,0.313,0.617,0.585,0.654,0.059,0.222,0.351
0.251,0.313,0.617,0.585,0.654,0.06,0.222,0.351
0.251,0.312,0.617,0.585,0.654,0.06,0.222,0.351
0.251,0.312,0.617,0.585,0.653,0.06,0.221,0.351
0.251,0.312,0.617,0.585,0.653,0.06,0.221,0.351
0.251,0.312,0.617,0.584,0.653,0.06,0.221,0.351
0.251,0.312,0.617,0.584,0.653,0.06,0.221,0.35
0.251,0.312,0.616,0.584,0.653,0.059,0.221,0.35
0.251,0.312,0.616,0.584,0.653,0.059,0.221,0.35
0.25,0.312,0.616,0.584,0.652,0.06,0.221,0.35
0.25,0.312,0.616,0.583,0.652,0.059,0.221,0.35
0.25,0.312,0.616,0.583,0.652,0.059,0.221,0.35
0.25,0.312,0.616,0.583,0.652,0.059,0.221,0.349
0.25,0.312,0.616,0.583,0.652,0.059,0.221,0.349
0.25,0.312,0.615,0.583,0.651,0.059,0.221,0.349
0.25,0.312,0.615,0.583,0.651,0.06,0.221,0.349
0.25,0.312,0.615,0.582,0.651,0.059,0.221,0.349
0.25,0.311,0.615,0.582,0.651,0.06,0.221,0.349
0.249,0.311,0.615,0.582,0.651,0.059,0.221,0.348
0.249,0.312,0.615,0.582,0.65,0.059,0.221,0.348
0.249,0.311,0.614,0.582,0.65,0.059,0.221,0.348
0.249,0.311,0.614,0.581,0.65,0.059,0.221,0.348
0.249,0.311,0.614,0.581,0.65,0.059,0.221,0.348
0.25,0.312,0.615,0.582,0.65,0.06,0.221,0.348
0.249,0.312,0.615,0.582,0.651,0.059,0.221,0.348
0.249,0.311,0.614,0.581,0.65,0.06,0.221,0.348
0.248,0.31,0.613,0.58,0.648,0.06,0.221,0.347
0.248,0.31,0.611,0.578,0.646,0.059,0.22,0.346
0.248,0.311,0.612,0.579,0.647,0.059,0.22,0.346
0.249,0.312,0.614,0.581,0.649,0.06,0.221,0.348
0.249,0.311,0.614,0.581,0.649,0.059,0.221,0.347
0.248,0.311,0.613,0.58,0.649,0.06,0.221,0.347
0.247,0.31,0.612,0.579,0.647,0.059,0.221,0.346
0.247,0.31,0.61,0.577,0.645,0.059,0.22,0.345
0.248,0.31,0.611,0.578,0.646,0.059,0.22,0.345
0.248,0.311,0.613,0.58,0.648,0.059,0.221,0.346
0.248,0.311,0.613,0.58,0.648,0.059,0.221,0.347
0.248,0.311,0.613,0.579,0.647,0.059,0.221,0.346
0.247,0.31,0.611,0.578,0.646,0.059,0.221,0.346
0.246,0.309,0.609,0.576,0.644,0.059,0.22,0.344
0.247,0.31,0.611,0.577,0.644,0.059,0.22,0.345
0.248,0.311,0.613,0.579,0.647,0.059,0.221,0.346
0.248,0.31,0.613,0.579,0.647,0.059,0.221,0.346
0.247,0.31,0.612,0.578,0.646,0.059,0.221,0.346
0.246,0.309,0.61,0.576,0.645,0.059,0.22,0.345
0.246,0.309,0.609,0.575,0.643,0.059,0.22,0.344
0.247,0.31,0.61,0.576,0.643,0.059,0.22,0.344
0.247,0.31,0.612,0.578,0.645,0.059,0.221,0.345
0.247,0.31,0.612,0.578,0.646,0.059,0.221,0.345
0.246,0.31,0.611,0.577,0.645,0.059,0.221,0.345
0.246,0.309,0.61,0.576,0.643,0.059,0.22,0.344
0.245,0.309,0.608,0.574,0.641,0.059,0.22,0.343
0.246,0.309,0.609,0.575,0.642,0.059,0.22,0.343
0.247,0.31,0.611,0.576,0.644,0.059,0.221,0.344
0.246,0.31,0.611,0.577,0.644,0.059,0.221,0.345
0.246,0.31,0.61,0.576,0.644,0.059,0.221,0.344
0.245,0.309,0.609,0.575,0.642,0.059,0.22,0.344
0.245,0.308,0.607,0.573,0.64,0.059,0.22,0.342
0.245,0.309,0.608,0.573,0.64,0.059,0.22,0.342
0.246,0.31,0.61,0.575,0.643,0.059,0.22,0.343
0.246,0.31,0.61,0.575,0.643,0.059,0.221,0.344
0.246,0.31,0.61,0.575,0.642,0.059,0.221,0.343
0.245,0.309,0.608,0.573,0.641,0.059,0.22,0.343
0.244,0.308,0.606,0.571,0.639,0.059,0.219,0.342
0.244,0.309,0.607,0.572,0.639,0.059,0.219,0.341
0.245,0.309,0.609,0.574,0.642,0.059,0.22,0.343
0.245,0.31,0.609,0.574,0.642,0.059,0.221,0.343
0.245,0.309,0.609,0.574,0.641,0.059,0.22,0.343
0.244,0.308,0.607,0.572,0.64,0.059,0.22,0.342
0.243,0.308,0.605,0.571,0.638,0.059,0.219,0.341
0.244,0.308,0.606,0.571,0.638,0.059,0.219,0.341
0.245,0.309,0.608,0.573,0.64,0.059,0.22,0.342
0.245,0.309,0.608,0.573,0.641,0.059,0.221,0.343
0.244,0.309,0.608,0.573,0.64,0.059,0.22,0.342
0.244,0.308,0.606,0.571,0.639,0.059,0.22,0.342
0.243,0.307,0.605,0.57,0.637,0.059,0.219,0.34
0.243,0.308,0.605,0.57,0.637,0.059,0.219,0.34
0.244,0.309,0.607,0.572,0.639,0.059,0.22,0.341
0.244,0.309,0.608,0.572,0.64,0.059,0.22,0.342
0.244,0.308,0.607,0.572,0.639,0.059,0.22,0.341
0.243,0.308,0.606,0.571,0.638,0.059,0.22,0.341
0.243,0.307,0.604,0.569,0.636,0.059,0.219,0.34
0.243,0.307,0.605,0.569,0.635,0.059,0.219,0.339
0.244,0.309,0.607,0.571,0.637,0.059,0.22,0.341
0.243,0.308,0.606,0.57,0.637,0.059,0.22,0.341
0.243,0.308,0.606,0.57,0.637,0.059,0.22,0.34
0.243,0.308,0.605,0.57,0.637,0.059,0.22,0.34
0.243,0.308,0.605,0.57,0.637,0.059,0.22,0.34
0.243,0.308,0.605,0.57,0.637,0.059,0.22,0.34
0.243,0.308,0.605,0.569,0.636,0.059,0.22,0.34
0.243,0.308,0.605,0.569,0.636,0.059,0.22,0.34
0.243,0.308,0.605,0.569,0.636,0.059,0.22,0.34
0.243,0.308,0.605,0.569,0.636,0.059,0.22,0.34
0.242,0.308,0.605,0.569,0.636,0.059,0.22,0.339
0.242,0.308,0.604,0.568,0.635,0.059,0.22,0.339
0.242,0.308,0.604,0.568,0.635,0.059,0.22,0.339
0.242,0.308,0.604,0.568,0.635,0.059,0.219,0.339
0.242,0.307,0.604,0.568,0.635,0.059,0.22,0.339
0.242,0.307,0.604,0.568,0.634,0.059,0.219,0.339
0.242,0.307,0.604,0.567,0.634,0.059,0.22,0.339
0.242,0.307,0.603,0.567,0.634,0.059,0.22,0.339
0.241,0.307,0.603,0.567,0.634,0.059,0.219,0.339
0.241,0.307,0.603,0.567,0.634,0.059,0.22,0.339
0.241,0.307,0.603,0.567,0.634,0.059,0.219,0.338
0.241,0.307,0.603,0.567,0.633,0.059,0.219,0.339
0.241,0.307,0.603,0.566,0.633,0.059,0.219,0.338
0.241,0.307,0.603,0.566,0.633,0.059,0.219,0.338
0.241,0.306,0.603,0.566,0.633,0.059,0.219,0.338
0.241,0.306,0.603,0.566,0.633,0.059,0.219,0.338
0.241,0.306,0.602,0.566,0.632,0.059,0.219,0.338
0.241,0.306,0.602,0.565,0.632,0.059,0.219,0.338
0.241,0.306,0.602,0.565,0.632,0.059,0.219,0.338
0.241,0.306,0.602,0.565,0.632,0.059,0.219,0.338
0.24,0.306,0.602,0.565,0.631,0.059,0.219,0.338
0.24,0.306,0.602,0.565,0.631,0.059,0.219,0.337
0.24,0.306,0.602,0.564,0.631,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.631,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.631,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.631,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.63,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.63,0.058,0.219,0.337
0.24,0.306,0.601,0.564,0.63,0.059,0.219,0.337
0.24,0.306,0.601,0.564,0.63,0.059,0.219,0.336
0.24,0.306,0.601,0.563,0.63,0.059,0.219,0.336
0.24,0.306,0.6,0.563,0.629,0.059,0.219,0.336
0.239,0.306,0.6,0.563,0.629,0.059,0.219,0.336
0.239,0.305,0.6,0.563,0.629,0.059,0.219,0.336
0.239,0.305,0.6,0.562,0.629,0.059,0.219,0.336
0.239,0.305,0.6,0.562,0.629,0.059,0.219,0.336
0.239,0.305,0.6,0.562,0.628,0.059,0.219,0.335
0.239,0.305,0.599,0.562,0.628,0.059,0.219,0.335
0.239,0.305,0.599,0.562,0.628,0.058,0.219,0.335
0.239,0.305,0.599,0.562,0.628,0.059,0.219,0.335
0.239,0.305,0.599,0.561,0.628,0.058,0.219,0.335
0.239,0.305,0.599,0.561,0.627,0.058,0.219,0.335
0.238,0.305,0.599,0.561,0.627,0.058,0.219,0.335
0.238,0.305,0.599,0.561,0.627,0.059,0.219,0.335
0.238,0.305,0.599,0.561,0.627,0.059,0.219,0.335
0.238,0.305,0.598,0.561,0.626,0.058,0.219,0.335
0.238,0.305,0.598,0.56,0.626,0.058,0.219,0.334
0.238,0.305,0.598,0.56,0.626,0.058,0.219,0.335
0.238,0.305,0.598,0.56,0.626,0.059,0.219,0.334
0.238,0.305,0.598,0.56,0.626,0.058,0.219,0.334
0.238,0.304,0.598,0.56,0.626,0.058,0.219,0.334
0.238,0.305,0.598,0.56,0.625,0.058,0.219,0.334
0.238,0.305,0.598,0.559,0.625,0.058,0.219,0.334
0.238,0.304,0.598,0.559,0.625,0.058,0.219,0.334
0.237,0.304,0.596,0.558,0.624,0.058,0.218,0.333
0.237,0.304,0.596,0.558,0.623,0.058,0.218,0.333
0.238,0.305,0.597,0.559,0.624,0.058,0.218,0.334
0.237,0.305,0.598,0.559,0.625,0.058,0.219,0.334
0.237,0.304,0.597,0.559,0.624,0.058,0.218,0.334
0.237,0.304,0.597,0.558,0.624,0.058,0.218,0.334
0.237,0.303,0.595,0.557,0.622,0.058,0.218,0.333
0.237,0.303,0.595,0.557,0.622,0.058,0.218,0.333
0.237,0.304,0.596,0.558,0.623,0.058,0.218,0.333
0.237,0.304,0.597,0.558,0.623,0.058,0.219,0.334
0.237,0.304,0.596,0.558,0.623,0.058,0.218,0.333
0.237,0.304,0.596,0.557,0.623,0.058,0.218,0.333
0.236,0.303,0.595,0.556,0.621,0.058,0.218,0.332
0.236,0.303,0.595,0.556,0.62,0.058,0.218,0.332
0.236,0.304,0.596,0.557,0.622,0.058,0.218,0.332
0.236,0.304,0.596,0.557,0.622,0.058,0.219,0.333
0.236,0.304,0.596,0.556,0.622,0.058,0.218,0.333
0.236,0.303,0.595,0.556,0.621,0.058,0.218,0.332
0.235,0.303,0.594,0.555,0.62,0.058,0.218,0.332
0.236,0.303,0.594,0.555,0.619,0.058,0.218,0.331
0.236,0.303,0.595,0.556,0.62,0.058,0.218,0.332
0.236,0.304,0.595,0.556,0.621,0.059,0.218,0.333
0.236,0.303,0.595,0.556,0.62,0.058,0.218,0.332
0.235,0.303,0.594,0.555,0.62,0.058,0.218,0.332
0.235,0.303,0.593,0.554,0.619,0.058,0.218,0.331
0.235,0.303,0.593,0.554,0.618,0.058,0.218,0.331
0.235,0.303,0.594,0.554,0.619,0.058,0.218,0.331
0.235,0.303,0.594,0.555,0.62,0.058,0.218,0.332
0.235,0.303,0.594,0.554,0.619,0.058,0.218,0.331
0.235,0.303,0.594,0.554,0.619,0.058,0.218,0.331
0.234,0.302,0.592,0.553,0.618,0.058,0.218,0.33
0.234,0.302,0.592,0.553,0.617,0.058,0.218,0.33
0.235,0.303,0.593,0.553,0.618,0.058,0.218,0.33
0.235,0.303,0.594,0.554,0.619,0.058,0.218,0.331
0.235,0.303,0.593,0.554,0.618,0.058,0.218,0.331
0.234,0.302,0.593,0.553,0.618,0.058,0.218,0.33
0.234,0.302,0.592,0.552,0.617,0.058,0.218,0.33
0.234,0.302,0.591,0.551,0.616,0.058,0.217,0.329
0.234,0.302,0.592,0.552,0.617,0.058,0.218,0.33
0.234,0.303,0.593,0.553,0.618,0.058,0.218,0.33
0.234,0.302,0.593,0.553,0.617,0.058,0.218,0.33
0.234,0.302,0.592,0.552,0.617,0.058,0.218,0.33
0.233,0.302,0.591,0.551,0.616,0.058,0.217,0.329
0.233,0.302,0.591,0.551,0.615,0.058,0.217,0.328
0.234,0.302,0.592,0.552,0.616,0.058,0.217,0.329
0.234,0.302,0.592,0.552,0.617,0.058,0.218,0.329
0.234,0.302,0.592,0.552,0.616,0.058,0.218,0.329
0.233,0.302,0.591,0.551,0.616,0.058,0.218,0.329
0.233,0.301,0.59,0.55,0.615,0.058,0.217,0.328
0.233,0.301,0.59,0.55,0.614,0.058,0.217,0.328
0.233,0.302,0.591,0.551,0.615,0.058,0.218,0.328
0.233,0.302,0.591,0.551,0.616,0.058,0.218,0.329
0.233,0.302,0.591,0.55,0.615,0.058,0.218,0.328
0.233,0.302,0.59,0.55,0.615,0.058,0.217,0.328
0.232,0.301,0.589,0.549,0.614,0.058,0.217,0.328
0.232,0.301,0.589,0.548,0.613,0.058,0.217,0.327
0.232,0.301,0.59,0.549,0.614,0.058,0.217,0.328
0.233,0.301,0.59,0.55,0.615,0.058,0.217,0.328
0.232,0.301,0.59,0.55,0.614,0.058,0.217,0.328
0.232,0.301,0.589,0.549,0.614,0.058,0.217,0.328
0.232,0.301,0.589,0.549,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.549,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.548,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.548,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.548,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.548,0.613,0.058,0.217,0.327
0.232,0.301,0.589,0.548,0.612,0.058,0.217,0.327
0.232,0.301,0.588,0.548,0.612,0.058,0.217,0.327
0.231,0.301,0.588,0.547,0.612,0.058,0.217,0.326
0.231,0.301,0.588,0.547,0.612,0.058,0.217,0.326
0.231,0.301,0.588,0.547,0.612,0.058,0.217,0.326
0.231,0.301,0.588,0.547,0.611,0.058,0.217,0.326
0.231,0.301,0.588,0.547,0.611,0.058,0.217,0.326
0.231,0.3,0.588,0.547,0.611,0.058,0.217,0.326
0.231,0.3,0.588,0.546,0.611,0.058,0.217,0.326
0.231,0.3,0.587,0.546,0.61,0.058,0.217,0.326
0.231,0.3,0.587,0.546,0.61,0.058,0.217,0.326
0.231,0.3,0.587,0.546,0.61,0.058,0.217,0.326
0.231,0.3,0.587,0.546,0.61,0.058,0.217,0.325
0.231,0.3,0.587,0.546,0.61,0.058,0.217,0.325
0.23,0.3,0.587,0.546,0.61,0.058,0.217,0.325
0.23,0.3,0.587,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.545,0.609,0.058,0.217,0.325
0.23,0.3,0.586,0.544,0.608,0.058,0.217,0.324
0.23,0.3,0.586,0.544,0.608,0.058,0.216,0.324
0.23,0.3,0.585,0.544,0.608,0.058,0.217,0.324
0.23,0.3,0.585,0.544,0.608,0.058,0.217,0.324
0.23,0.299,0.585,0.544,0.607,0.058,0.216,0.324
0.229,0.3,0.585,0.544,0.608,0.058,0.216,0.324
0.229,0.3,0.585,0.544,0.608,0.058,0.216,0.324
0.229,0.299,0.585,0.543,0.607,0.058,0.216,0.324
0.229,0.299,0.585,0.543,0.607,0.058,0.216,0.324
0.229,0.299,0.585,0.543,0.607,0.058,0.216,0.324
0.229,0.299,0.585,0.543,0.607,0.058,0.216,0.323
0.229,0.299,0.585,0.543,0.606,0.058,0.216,0.323
0.229,0.299,0.584,0.543,0.606,0.058,0.216,0.323
0.229,0.299,0.584,0.542,0.606,0.058,0.216,0.323
0.229,0.299,0.584,0.542,0.606,0.058,0.216,0.323
0.229,0.299,0.584,0.542,0.606,0.058,0.216,0.323
0.229,0.299,0.584,0.542,0.606,0.058,0.216,0.323
0.228,0.299,0.584,0.542,0.605,0.058,0.216,0.323
0.228,0.299,0.584,0.542,0.605,0.058,0.216,0.323
0.228,0.299,0.583,0.542,0.605,0.058,0.216,0.323
0.228,0.299,0.583,0.541,0.605,0.057,0.216,0.323
0.228,0.299,0.583,0.541,0.605,0.058,0.216,0.323
0.228,0.299,0.583,0.541,0.605,0.058,0.216,0.322
0.228,0.299,0.583,0.541,0.604,0.058,0.216,0.322
0.228,0.299,0.583,0.541,0.604,0.058,0.216,0.322
0.228,0.298,0.583,0.541,0.604,0.057,0.216,0.322
0.228,0.299,0.583,0.541,0.604,0.058,0.216,0.322
0.228,0.298,0.582,0.54,0.604,0.058,0.216,0.322
0.228,0.298,0.582,0.54,0.603,0.058,0.216,0.322
0.228,0.298,0.582,0.54,0.603,0.057,0.216,0.322
0.227,0.298,0.582,0.54,0.603,0.058,0.216,0.322
0.227,0.298,0.582,0.54,0.603,0.058,0.216,0.322
0.227,0.298,0.582,0.54,0.603,0.057,0.216,0.322
0.227,0.298,0.582,0.54,0.603,0.058,0.216,0.322
0.227,0.298,0.582,0.539,0.602,0.057,0.216,0.321
0.227,0.298,0.581,0.539,0.602,0.058,0.216,0.322
0.227,0.298,0.581,0.539,0.604,0.058,0.216,0.322
0.227,0.298,0.582,0.54,0.603,0.058,0.216,0.322
0.227,0.298,0.581,0.539,0.602,0.058,0.216,0.322
0.226,0.297,0.58,0.538,0.6,0.057,0.216,0.321
0.226,0.297,0.578,0.536,0.599,0.057,0.215,0.32
0.227,0.298,0.58,0.537,0.6,0.058,0.215,0.32
0.227,0.298,0.582,0.539,0.602,0.058,0.216,0.322
0.227,0.298,0.581,0.539,0.602,0.058,0.216,0.322
0.226,0.298,0.581,0.538,0.601,0.057,0.216,0.321
0.226,0.297,0.579,0.537,0.599,0.057,0.215,0.321
0.225,0.296,0.578,0.535,0.597,0.057,0.215,0.319
0.226,0.297,0.579,0.536,0.599,0.057,0.215,0.32
0.227,0.298,0.581,0.538,0.6,0.058,0.216,0.321
0.226,0.298,0.581,0.538,0.6,0.058,0.216,0.321
0.226,0.297,0.58,0.537,0.6,0.057,0.216,0.321
0.225,0.297,0.578,0.535,0.598,0.057,0.215,0.32
0.225,0.296,0.577,0.534,0.596,0.057,0.214,0.319
0.226,0.297,0.578,0.536,0.597,0.057,0.215,0.319
0.226,0.298,0.58,0.537,0.599,0.058,0.216,0.32
0.226,0.297,0.58,0.537,0.599,0.057,0.216,0.32
0.225,0.297,0.579,0.536,0.599,0.057,0.216,0.32
0.225,0.296,0.577,0.535,0.597,0.057,0.215,0.32
0.225,0.295,0.576,0.533,0.595,0.057,0.215,0.318
