S1_D0701,S2_D0701,S3_D0701,S4_D0701,S5_D0701,S6_D0701,S7_D0701,S8_D0701
0.22,0.302,0.519,0.433,0.509,0.081,0.214,0.303
0.22,0.302,0.519,0.433,0.508,0.081,0.214,0.303
0.22,0.302,0.518,0.433,0.508,0.081,0.214,0.303
0.22,0.302,0.518,0.433,0.508,0.081,0.214,0.303
0.22,0.302,0.518,0.432,0.508,0.081,0.214,0.303
0.22,0.302,0.518,0.432,0.508,0.081,0.214,0.303
0.22,0.302,0.518,0.432,0.508,0.081,0.214,0.303
0.22,0.301,0.518,0.432,0.507,0.081,0.214,0.302
0.22,0.301,0.518,0.432,0.507,0.081,0.214,0.302
0.22,0.301,0.518,0.432,0.507,0.081,0.214,0.302
0.22,0.301,0.518,0.432,0.507,0.08,0.214,0.302
0.22,0.301,0.517,0.432,0.507,0.081,0.214,0.302
0.22,0.301,0.517,0.432,0.506,0.081,0.213,0.302
0.219,0.301,0.517,0.431,0.506,0.08,0.214,0.302
0.22,0.301,0.517,0.431,0.506,0.081,0.214,0.302
0.219,0.301,0.517,0.431,0.506,0.081,0.213,0.301
0.219,0.301,0.517,0.431,0.506,0.081,0.213,0.301
0.219,0.301,0.517,0.431,0.505,0.08,0.213,0.301
0.219,0.3,0.516,0.43,0.505,0.08,0.213,0.301
0.219,0.3,0.516,0.43,0.505,0.08,0.213,0.301
0.219,0.3,0.516,0.43,0.505,0.08,0.213,0.301
0.219,0.3,0.516,0.43,0.505,0.08,0.213,0.3
0.219,0.3,0.516,0.43,0.504,0.08,0.213,0.3
0.219,0.3,0.516,0.43,0.504,0.08,0.213,0.3
0.219,0.3,0.516,0.43,0.504,0.08,0.213,0.3
0.219,0.3,0.516,0.429,0.504,0.08,0.213,0.3
0.219,0.3,0.516,0.429,0.504,0.08,0.213,0.3
0.219,0.3,0.516,0.429,0.503,0.08,0.213,0.3
0.218,0.299,0.515,0.429,0.503,0.08,0.213,0.299
0.218,0.299,0.515,0.429,0.503,0.08,0.213,0.299
0.218,0.299,0.515,0.428,0.503,0.08,0.213,0.299
0.219,0.299,0.515,0.428,0.502,0.08,0.213,0.299
0.218,0.299,0.515,0.428,0.502,0.08,0.213,0.299
0.218,0.299,0.515,0.428,0.502,0.08,0.213,0.299
0.218,0.299,0.515,0.428,0.502,0.08,0.213,0.299
0.218,0.299,0.515,0.428,0.502,0.08,0.213,0.299
0.218,0.299,0.515,0.427,0.501,0.08,0.213,0.299
0.218,0.299,0.515,0.427,0.501,0.08,0.213,0.298
0.218,0.299,0.515,0.427,0.501,0.08,0.213,0.298
0.218,0.299,0.514,0.427,0.501,0.08,0.213,0.298
0.218,0.299,0.514,0.427,0.501,0.08,0.213,0.298
0.218,0.299,0.514,0.427,0.501,0.08,0.213,0.298
0.217,0.299,0.514,0.427,0.5,0.08,0.213,0.298
0.218,0.299,0.514,0.427,0.5,0.08,0.212,0.298
0.218,0.299,0.514,0.427,0.5,0.08,0.213,0.298
0.218,0.299,0.514,0.426,0.5,0.08,0.213,0.298
0.218,0.299,0.514,0.426,0.5,0.08,0.212,0.298
0.217,0.299,0.513,0.426,0.5,0.08,0.212,0.297
0.217,0.298,0.514,0.426,0.5,0.08,0.212,0.297
0.217,0.298,0.513,0.426,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.426,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.426,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.426,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.425,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.425,0.499,0.08,0.212,0.297
0.217,0.298,0.513,0.425,0.498,0.08,0.212,0.296
0.217,0.298,0.513,0.425,0.498,0.08,0.212,0.296
0.217,0.298,0.513,0.425,0.498,0.08,0.212,0.296
0.217,0.298,0.512,0.425,0.498,0.08,0.212,0.296
0.217,0.298,0.512,0.424,0.497,0.08,0.212,0.296
0.217,0.298,0.512,0.424,0.497,0.08,0.212,0.296
0.217,0.297,0.512,0.424,0.497,0.08,0.212,0.296
0.216,0.297,0.512,0.424,0.497,0.08,0.212,0.296
0.216,0.297,0.512,0.424,0.497,0.08,0.212,0.295
0.216,0.297,0.512,0.424,0.497,0.08,0.212,0.295
0.216,0.297,0.512,0.424,0.496,0.08,0.212,0.295
0.216,0.297,0.512,0.424,0.496,0.08,0.212,0.295
0.216,0.297,0.511,0.424,0.496,0.08,0.212,0.295
0.216,0.297,0.511,0.423,0.496,0.08,0.212,0.295
0.216,0.297,0.511,0.423,0.496,0.08,0.212,0.295
0.216,0.297,0.511,0.423,0.495,0.079,0.212,0.295
0.216,0.297,0.511,0.423,0.495,0.079,0.212,0.295
0.216,0.296,0.511,0.423,0.495,0.08,0.212,0.294
0.216,0.297,0.511,0.423,0.495,0.079,0.212,0.294
0.216,0.296,0.511,0.423,0.495,0.079,0.212,0.294
0.216,0.296,0.511,0.422,0.494,0.079,0.212,0.294
0.216,0.296,0.51,0.422,0.494,0.079,0.211,0.294
0.216,0.296,0.51,0.422,0.494,0.079,0.211,0.294
0.216,0.296,0.51,0.422,0.494,0.079,0.212,0.294
0.216,0.296,0.51,0.422,0.493,0.079,0.211,0.294
0.215,0.296,0.51,0.421,0.493,0.079,0.211,0.293
0.215,0.296,0.51,0.421,0.493,0.079,0.211,0.293
0.215,0.296,0.51,0.421,0.493,0.079,0.211,0.293
0.215,0.296,0.51,0.421,0.493,0.079,0.211,0.293
0.215,0.296,0.51,0.421,0.492,0.079,0.211,0.293
0.215,0.296,0.509,0.421,0.492,0.079,0.211,0.293
0.215,0.296,0.509,0.42,0.492,0.079,0.211,0.293
0.215,0.295,0.509,0.42,0.492,0.079,0.211,0.293
0.215,0.295,0.509,0.42,0.492,0.079,0.211,0.293
0.215,0.295,0.509,0.42,0.491,0.079,0.211,0.293
0.215,0.295,0.509,0.42,0.491,0.079,0.211,0.293
0.215,0.295,0.509,0.42,0.491,0.079,0.211,0.292
0.215,0.295,0.509,0.419,0.491,0.079,0.211,0.292
0.215,0.295,0.509,0.419,0.491,0.079,0.211,0.292
0.215,0.295,0.509,0.419,0.491,0.079,0.211,0.292
0.215,0.295,0.508,0.419,0.49,0.079,0.211,0.292
0.215,0.295,0.508,0.419,0.49,0.079,0.211,0.292
0.214,0.295,0.508,0.419,0.49,0.079,0.211,0.292
0.214,0.295,0.508,0.419,0.49,0.079,0.211,0.291
0.214,0.295,0.508,0.418,0.49,0.079,0.211,0.291
0.214,0.295,0.508,0.418,0.489,0.079,0.211,0.291
0.214,0.295,0.508,0.418,0.489,0.079,0.211,0.291
0.214,0.294,0.508,0.418,0.489,0.079,0.211,0.291
0.214,0.295,0.507,0.418,0.489,0.079,0.211,0.291
0.214,0.294,0.507,0.417,0.489,0.079,0.211,0.291
0.214,0.294,0.507,0.417,0.489,0.079,0.211,0.291
0.214,0.294,0.507,0.417,0.488,0.079,0.211,0.291
0.214,0.294,0.507,0.417,0.488,0.079,0.211,0.291
0.214,0.294,0.507,0.417,0.488,0.079,0.211,0.29
0.214,0.294,0.507,0.417,0.488,0.079,0.211,0.29
0.214,0.294,0.507,0.416,0.488,0.079,0.21,0.29
0.214,0.294,0.506,0.416,0.488,0.079,0.21,0.29
0.214,0.294,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.294,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.294,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.294,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.294,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.293,0.506,0.416,0.487,0.079,0.21,0.29
0.213,0.293,0.506,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.506,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.506,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.486,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.485,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.485,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.485,0.079,0.21,0.289
0.213,0.293,0.505,0.415,0.485,0.079,0.21,0.288
0.212,0.293,0.505,0.414,0.485,0.079,0.21,0.288
0.212,0.292,0.504,0.414,0.485,0.079,0.21,0.288
0.213,0.292,0.504,0.414,0.484,0.078,0.21,0.288
0.212,0.292,0.504,0.414,0.484,0.078,0.21,0.288
0.212,0.292,0.504,0.414,0.484,0.079,0.21,0.288
0.212,0.292,0.504,0.414,0.484,0.079,0.21,0.288
0.212,0.292,0.504,0.414,0.484,0.079,0.21,0.288
0.212,0.292,0.504,0.413,0.484,0.079,0.21,0.287
0.212,0.292,0.504,0.413,0.484,0.079,0.21,0.287
0.212,0.292,0.504,0.413,0.483,0.078,0.21,0.287
0.212,0.292,0.503,0.413,0.483,0.078,0.21,0.287
0.212,0.292,0.503,0.413,0.483,0.078,0.21,0.287
0.212,0.292,0.503,0.413,0.483,0.078,0.209,0.287
0.212,0.292,0.503,0.412,0.483,0.078,0.21,0.287
0.212,0.292,0.503,0.412,0.482,0.078,0.209,0.287
0.212,0.292,0.503,0.412,0.482,0.078,0.209,0.287
0.212,0.291,0.503,0.412,0.482,0.078,0.21,0.287
0.212,0.292,0.503,0.412,0.482,0.078,0.209,0.286
0.211,0.291,0.503,0.412,0.482,0.078,0.209,0.286
0.212,0.291,0.503,0.412,0.482,0.078,0.209,0.286
0.212,0.291,0.502,0.412,0.481,0.078,0.209,0.286
0.211,0.291,0.502,0.411,0.481,0.078,0.209,0.286
0.211,0.291,0.501,0.41,0.48,0.078,0.209,0.285
0.211,0.291,0.502,0.411,0.481,0.078,0.209,0.286
0.211,0.291,0.503,0.411,0.481,0.078,0.209,0.286
0.211,0.291,0.502,0.411,0.481,0.078,0.209,0.286
0.211,0.291,0.502,0.411,0.48,0.078,0.209,0.286
0.211,0.291,0.501,0.41,0.48,0.078,0.209,0.285
0.211,0.291,0.501,0.409,0.479,0.078,0.209,0.285
0.211,0.291,0.501,0.41,0.48,0.078,0.209,0.285
0.211,0.291,0.502,0.41,0.48,0.078,0.209,0.285
0.211,0.291,0.501,0.41,0.48,0.078,0.209,0.285
0.211,0.291,0.501,0.41,0.479,0.078,0.209,0.285
0.211,0.291,0.5,0.409,0.479,0.078,0.209,0.285
0.21,0.29,0.5,0.409,0.478,0.078,0.209,0.284
0.211,0.291,0.501,0.409,0.479,0.078,0.209,0.285
0.211,0.291,0.501,0.41,0.479,0.078,0.209,0.285
0.211,0.291,0.501,0.409,0.479,0.078,0.209,0.285
0.21,0.291,0.501,0.409,0.478,0.078,0.209,0.285
0.21,0.29,0.5,0.408,0.478,0.078,0.209,0.284
0.21,0.29,0.499,0.408,0.477,0.078,0.208,0.284
0.21,0.29,0.5,0.408,0.477,0.078,0.208,0.284
0.21,0.291,0.501,0.409,0.478,0.078,0.209,0.285
0.21,0.291,0.5,0.408,0.478,0.078,0.209,0.284
0.21,0.29,0.5,0.408,0.477,0.078,0.209,0.284
0.21,0.29,0.499,0.407,0.477,0.078,0.209,0.284
0.209,0.29,0.499,0.407,0.476,0.078,0.208,0.283
0.21,0.29,0.499,0.407,0.477,0.078,0.209,0.284
0.21,0.291,0.5,0.408,0.477,0.078,0.209,0.284
0.21,0.29,0.5,0.408,0.477,0.078,0.209,0.284
0.21,0.29,0.499,0.407,0.477,0.078,0.208,0.283
0.209,0.289,0.499,0.407,0.476,0.078,0.208,0.283
0.209,0.29,0.498,0.406,0.475,0.078,0.208,0.283
0.21,0.29,0.499,0.407,0.476,0.078,0.208,0.283
0.21,0.29,0.499,0.407,0.476,0.078,0.209,0.283
0.21,0.29,0.499,0.407,0.476,0.078,0.209,0.283
0.21,0.29,0.499,0.407,0.476,0.078,0.208,0.283
0.209,0.289,0.498,0.406,0.475,0.078,0.208,0.283
0.209,0.289,0.497,0.405,0.474,0.078,0.208,0.282
0.209,0.29,0.498,0.406,0.475,0.078,0.208,0.282
0.209,0.29,0.499,0.406,0.475,0.078,0.208,0.283
0.209,0.29,0.498,0.406,0.475,0.078,0.208,0.283
0.209,0.289,0.498,0.406,0.475,0.078,0.208,0.283
0.209,0.289,0.497,0.405,0.474,0.078,0.208,0.282
0.209,0.289,0.497,0.405,0.474,0.077,0.208,0.282
0.209,0.289,0.497,0.405,0.474,0.077,0.208,0.282
0.209,0.29,0.498,0.406,0.475,0.078,0.208,0.282
0.209,0.289,0.498,0.405,0.474,0.078,0.208,0.282
0.209,0.289,0.497,0.405,0.474,0.078,0.208,0.282
0.209,0.288,0.497,0.405,0.473,0.078,0.208,0.282
0.208,0.288,0.496,0.404,0.472,0.077,0.207,0.281
0.208,0.289,0.497,0.404,0.473,0.077,0.208,0.281
0.209,0.289,0.497,0.405,0.473,0.078,0.208,0.282
0.209,0.289,0.497,0.405,0.473,0.078,0.208,0.282
0.208,0.289,0.497,0.404,0.473,0.078,0.208,0.281
0.208,0.288,0.496,0.404,0.472,0.078,0.208,0.281
0.208,0.288,0.495,0.403,0.472,0.077,0.207,0.28
0.208,0.288,0.496,0.404,0.472,0.077,0.208,0.281
0.208,0.289,0.497,0.404,0.473,0.078,0.208,0.281
0.208,0.289,0.497,0.404,0.472,0.078,0.208,0.281
0.208,0.289,0.496,0.404,0.472,0.078,0.208,0.281
0.208,0.288,0.496,0.403,0.472,0.077,0.208,0.281
0.208,0.288,0.496,0.403,0.472,0.077,0.208,0.281
0.208,0.288,0.496,0.403,0.472,0.077,0.208,0.281
0.208,0.288,0.496,0.403,0.471,0.077,0.207,0.28
0.208,0.288,0.496,0.403,0.471,0.078,0.207,0.28
0.208,0.288,0.495,0.403,0.471,0.077,0.207,0.28
0.208,0.288,0.495,0.403,0.471,0.077,0.207,0.28
0.208,0.288,0.495,0.403,0.471,0.077,0.207,0.28
0.207,0.288,0.495,0.403,0.471,0.077,0.207,0.28
0.208,0.288,0.495,0.402,0.471,0.077,0.208,0.28
0.207,0.288,0.495,0.403,0.471,0.077,0.207,0.28
0.207,0.288,0.495,0.402,0.471,0.077,0.207,0.28
0.207,0.288,0.495,0.402,0.47,0.077,0.207,0.28
0.207,0.288,0.495,0.402,0.47,0.077,0.207,0.279
0.207,0.287,0.495,0.402,0.47,0.077,0.207,0.28
0.207,0.288,0.495,0.402,0.47,0.077,0.207,0.279
0.207,0.288,0.494,0.402,0.47,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.47,0.077,0.207,0.279
0.207,0.288,0.494,0.402,0.47,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.47,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.469,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.469,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.469,0.077,0.207,0.279
0.207,0.287,0.494,0.402,0.469,0.077,0.207,0.279
0.207,0.287,0.494,0.401,0.469,0.077,0.207,0.279
0.207,0.287,0.494,0.401,0.469,0.077,0.207,0.279
0.207,0.287,0.493,0.401,0.468,0.077,0.207,0.279
0.207,0.286,0.493,0.401,0.468,0.077,0.207,0.278
0.207,0.286,0.493,0.401,0.468,0.077,0.207,0.278
0.207,0.286,0.493,0.401,0.468,0.077,0.207,0.278
0.206,0.286,0.493,0.401,0.468,0.077,0.207,0.278
0.206,0.286,0.493,0.401,0.468,0.077,0.207,0.278
0.206,0.286,0.493,0.401,0.467,0.077,0.207,0.278
0.206,0.286,0.493,0.401,0.467,0.077,0.206,0.278
0.206,0.286,0.493,0.4,0.467,0.077,0.207,0.278
0.206,0.286,0.493,0.4,0.467,0.077,0.207,0.278
0.206,0.286,0.492,0.4,0.467,0.077,0.207,0.277
0.206,0.286,0.492,0.4,0.467,0.077,0.206,0.278
0.206,0.286,0.492,0.4,0.466,0.077,0.206,0.278
0.206,0.286,0.492,0.4,0.466,0.077,0.206,0.277
0.206,0.286,0.492,0.4,0.466,0.077,0.207,0.277
0.206,0.285,0.492,0.4,0.466,0.077,0.206,0.277
0.206,0.285,0.492,0.4,0.466,0.077,0.206,0.277
0.206,0.285,0.492,0.4,0.466,0.077,0.206,0.277
0.206,0.285,0.492,0.4,0.466,0.077,0.206,0.277
0.206,0.285,0.492,0.399,0.465,0.077,0.206,0.277
0.206,0.285,0.492,0.399,0.465,0.077,0.206,0.277
0.206,0.285,0.492,0.399,0.465,0.077,0.206,0.276
0.206,0.285,0.491,0.399,0.465,0.077,0.206,0.276
0.206,0.285,0.491,0.399,0.465,0.077,0.206,0.276
0.205,0.285,0.491,0.399,0.465,0.077,0.206,0.276
0.205,0.285,0.491,0.399,0.465,0.077,0.206,0.276
0.206,0.285,0.491,0.399,0.464,0.077,0.206,0.276
0.205,0.285,0.491,0.398,0.464,0.077,0.206,0.276
0.205,0.285,0.491,0.398,0.464,0.077,0.206,0.276
0.205,0.285,0.491,0.398,0.464,0.077,0.206,0.276
0.205,0.285,0.491,0.398,0.464,0.077,0.206,0.276
0.205,0.285,0.49,0.398,0.464,0.077,0.206,0.276
0.205,0.285,0.491,0.398,0.463,0.077,0.206,0.275
0.205,0.285,0.49,0.398,0.463,0.077,0.206,0.275
0.205,0.285,0.49,0.398,0.463,0.077,0.206,0.275
0.205,0.284,0.49,0.398,0.463,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.463,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.463,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.463,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.462,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.462,0.077,0.206,0.275
0.205,0.284,0.49,0.397,0.462,0.077,0.206,0.275
0.205,0.284,0.489,0.397,0.462,0.077,0.206,0.275
0.205,0.284,0.489,0.397,0.462,0.077,0.206,0.275
0.205,0.283,0.489,0.397,0.462,0.077,0.206,0.275
0.204,0.283,0.489,0.397,0.462,0.077,0.206,0.274
0.205,0.283,0.489,0.397,0.462,0.077,0.206,0.274
0.204,0.283,0.489,0.397,0.462,0.077,0.206,0.274
0.204,0.283,0.489,0.396,0.461,0.077,0.206,0.274
0.204,0.283,0.489,0.396,0.461,0.077,0.206,0.274
0.204,0.283,0.489,0.396,0.461,0.076,0.206,0.274
0.204,0.283,0.489,0.396,0.461,0.077,0.206,0.274
0.204,0.283,0.489,0.396,0.461,0.076,0.205,0.274
0.204,0.283,0.489,0.396,0.461,0.076,0.205,0.274
0.204,0.283,0.488,0.396,0.461,0.077,0.205,0.274
0.204,0.283,0.488,0.396,0.461,0.077,0.205,0.274
0.204,0.283,0.488,0.396,0.461,0.076,0.205,0.274
0.204,0.283,0.488,0.396,0.46,0.076,0.205,0.274
0.204,0.282,0.488,0.396,0.46,0.077,0.205,0.274
0.204,0.282,0.488,0.396,0.46,0.076,0.205,0.273
0.204,0.282,0.488,0.396,0.46,0.076,0.205,0.273
0.204,0.282,0.488,0.395,0.46,0.076,0.205,0.273
0.204,0.282,0.488,0.395,0.46,0.076,0.205,0.273
0.204,0.282,0.488,0.395,0.459,0.076,0.205,0.273
0.204,0.282,0.487,0.395,0.459,0.076,0.205,0.273
0.204,0.282,0.487,0.395,0.459,0.076,0.205,0.273
0.204,0.282,0.487,0.395,0.459,0.076,0.205,0.273
0.204,0.282,0.487,0.395,0.459,0.076,0.205,0.273
0.203,0.282,0.487,0.395,0.459,0.076,0.205,0.273
0.203,0.282,0.487,0.394,0.458,0.076,0.205,0.273
0.203,0.282,0.487,0.394,0.458,0.076,0.205,0.272
0.203,0.282,0.487,0.394,0.458,0.076,0.205,0.272
0.203,0.282,0.487,0.394,0.458,0.076,0.205,0.272
0.203,0.282,0.486,0.394,0.458,0.076,0.205,0.272
0.203,0.282,0.486,0.394,0.458,0.076,0.205,0.272
0.203,0.282,0.486,0.394,0.458,0.076,0.205,0.272
0.203,0.281,0.486,0.394,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.394,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.394,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.393,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.393,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.393,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.393,0.457,0.076,0.205,0.272
0.203,0.281,0.486,0.393,0.457,0.076,0.205,0.271
0.203,0.281,0.485,0.393,0.456,0.076,0.205,0.271
0.203,0.281,0.485,0.393,0.456,0.076,0.204,0.271
0.203,0.281,0.485,0.393,0.456,0.076,0.204,0.272
0.203,0.281,0.485,0.392,0.456,0.076,0.204,0.271
0.203,0.281,0.485,0.392,0.456,0.076,0.205,0.271
0.203,0.281,0.485,0.392,0.456,0.076,0.204,0.271
0.203,0.281,0.485,0.392,0.456,0.076,0.204,0.271
0.203,0.281,0.485,0.392,0.456,0.076,0.204,0.271
0.202,0.281,0.485,0.392,0.455,0.076,0.204,0.271
0.202,0.281,0.485,0.392,0.455,0.076,0.204,0.271
0.202,0.281,0.485,0.391,0.455,0.076,0.204,0.271
0.202,0.281,0.485,0.391,0.455,0.076,0.204,0.271
0.202,0.281,0.485,0.391,0.455,0.076,0.204,0.271
0.202,0.281,0.484,0.391,0.455,0.076,0.204,0.271
0.202,0.281,0.484,0.391,0.455,0.076,0.204,0.27
0.202,0.281,0.484,0.391,0.455,0.076,0.204,0.271
0.202,0.28,0.484,0.391,0.454,0.076,0.204,0.271
0.202,0.28,0.484,0.391,0.454,0.076,0.204,0.27
0.202,0.28,0.484,0.391,0.454,0.076,0.204,0.271
0.202,0.28,0.484,0.39,0.454,0.076,0.204,0.27
0.202,0.28,0.484,0.39,0.454,0.076,0.204,0.27
0.202,0.28,0.484,0.39,0.454,0.076,0.204,0.27
0.202,0.28,0.484,0.39,0.454,0.076,0.204,0.27
0.202,0.28,0.483,0.39,0.454,0.076,0.204,0.27
0.202,0.28,0.483,0.39,0.453,0.076,0.204,0.27
0.202,0.28,0.483,0.39,0.453,0.076,0.204,0.27
0.201,0.28,0.483,0.39,0.453,0.076,0.204,0.27
0.202,0.28,0.483,0.39,0.453,0.076,0.204,0.27
0.202,0.28,0.483,0.389,0.453,0.076,0.204,0.27
0.201,0.28,0.483,0.389,0.453,0.076,0.204,0.27
0.201,0.28,0.483,0.389,0.453,0.076,0.204,0.269
0.201,0.28,0.483,0.389,0.453,0.076,0.204,0.269
0.201,0.28,0.483,0.389,0.453,0.076,0.204,0.269
0.201,0.28,0.483,0.389,0.452,0.076,0.204,0.269
0.201,0.28,0.482,0.389,0.452,0.076,0.204,0.269
0.201,0.28,0.483,0.389,0.452,0.076,0.204,0.269
0.201,0.28,0.483,0.389,0.452,0.076,0.204,0.269
0.201,0.279,0.482,0.389,0.452,0.076,0.204,0.269
0.201,0.279,0.482,0.389,0.452,0.076,0.204,0.269
0.201,0.279,0.482,0.389,0.452,0.076,0.204,0.269
0.201,0.279,0.482,0.388,0.452,0.076,0.203,0.269
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.269
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.269
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.269
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.268
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.268
0.201,0.279,0.482,0.388,0.451,0.076,0.203,0.268
0.201,0.279,0.481,0.388,0.451,0.076,0.203,0.268
0.201,0.279,0.481,0.388,0.451,0.076,0.203,0.268
0.201,0.278,0.481,0.388,0.451,0.076,0.203,0.268
0.201,0.279,0.481,0.388,0.451,0.076,0.203,0.268
0.2,0.279,0.481,0.388,0.45,0.076,0.203,0.268
0.2,0.279,0.481,0.388,0.45,0.076,0.203,0.268
0.2,0.278,0.481,0.388,0.45,0.076,0.203,0.268
0.2,0.278,0.481,0.388,0.45,0.076,0.203,0.268
0.2,0.278,0.481,0.387,0.45,0.076,0.203,0.267
0.2,0.278,0.481,0.387,0.45,0.075,0.203,0.268
0.2,0.278,0.48,0.387,0.45,0.076,0.203,0.267
0.2,0.278,0.48,0.387,0.45,0.076,0.203,0.267
0.2,0.278,0.48,0.387,0.45,0.076,0.203,0.267
0.2,0.278,0.48,0.387,0.449,0.076,0.203,0.267
0.2,0.278,0.48,0.387,0.449,0.075,0.203,0.267
0.2,0.278,0.48,0.387,0.449,0.076,0.203,0.267
0.2,0.278,0.48,0.387,0.449,0.075,0.203,0.267
0.2,0.278,0.48,0.387,0.449,0.075,0.203,0.267
0.2,0.278,0.48,0.386,0.449,0.075,0.203,0.267
0.2,0.278,0.48,0.386,0.448,0.075,0.203,0.266
0.2,0.278,0.48,0.386,0.448,0.075,0.203,0.267
0.2,0.278,0.48,0.386,0.448,0.075,0.203,0.266
0.2,0.278,0.479,0.386,0.448,0.075,0.203,0.266
0.2,0.278,0.479,0.386,0.448,0.075,0.203,0.266
0.2,0.278,0.479,0.386,0.448,0.075,0.203,0.266
0.199,0.278,0.479,0.386,0.448,0.075,0.203,0.266
0.199,0.278,0.479,0.386,0.447,0.075,0.202,0.266
0.199,0.278,0.479,0.385,0.447,0.075,0.203,0.266
0.199,0.277,0.479,0.385,0.447,0.075,0.202,0.266
0.199,0.278,0.479,0.385,0.447,0.075,0.202,0.266
0.199,0.278,0.479,0.385,0.447,0.076,0.203,0.266
0.199,0.277,0.479,0.385,0.447,0.075,0.202,0.265
0.199,0.277,0.479,0.385,0.447,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.447,0.075,0.202,0.266
0.199,0.277,0.478,0.385,0.447,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.385,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.384,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.384,0.446,0.075,0.202,0.265
0.199,0.277,0.478,0.384,0.445,0.075,0.202,0.265
0.199,0.277,0.478,0.384,0.446,0.075,0.202,0.265
0.199,0.276,0.478,0.384,0.445,0.075,0.202,0.265
0.198,0.277,0.477,0.384,0.445,0.075,0.202,0.265
0.199,0.276,0.477,0.384,0.445,0.075,0.202,0.264
0.198,0.276,0.477,0.384,0.445,0.075,0.202,0.264
0.199,0.276,0.477,0.384,0.445,0.075,0.202,0.264
0.198,0.276,0.477,0.384,0.445,0.075,0.202,0.264
0.198,0.276,0.477,0.384,0.445,0.075,0.202,0.264
0.198,0.276,0.477,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.477,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.477,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.477,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.477,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.476,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.476,0.383,0.444,0.075,0.202,0.264
0.198,0.276,0.476,0.383,0.443,0.075,0.202,0.264
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.264
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.264
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.263
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.263
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.263
0.198,0.276,0.476,0.382,0.443,0.075,0.202,0.263
0.198,0.276,0.476,0.382,0.442,0.075,0.201,0.263
0.198,0.276,0.476,0.382,0.442,0.075,0.201,0.263
0.198,0.276,0.476,0.381,0.442,0.075,0.202,0.263
