S1_D0801,S2_D0801,S3_D0801,S4_D0801,S5_D0801,S6_D0801,S7_D0801,S8_D0801
0.446,0.86,0.898,1.07,0.903,0.136,0.268,0.538
0.446,0.86,0.898,1.07,0.902,0.136,0.268,0.538
0.446,0.86,0.898,1.07,0.902,0.136,0.268,0.537
0.446,0.859,0.898,1.07,0.902,0.136,0.268,0.537
0.446,0.859,0.899,1.07,0.902,0.136,0.268,0.537
0.446,0.859,0.899,1.07,0.902,0.136,0.268,0.537
0.446,0.859,0.899,1.07,0.901,0.135,0.268,0.537
0.446,0.858,0.899,1.07,0.901,0.135,0.268,0.537
0.446,0.858,0.899,1.069,0.901,0.135,0.268,0.536
0.446,0.858,0.899,1.069,0.901,0.135,0.268,0.536
0.446,0.858,0.899,1.069,0.901,0.135,0.268,0.536
0.446,0.858,0.899,1.069,0.9,0.135,0.268,0.536
0.446,0.858,0.899,1.069,0.9,0.135,0.268,0.536
0.446,0.857,0.899,1.069,0.9,0.135,0.268,0.536
0.446,0.857,0.899,1.069,0.9,0.135,0.268,0.536
0.446,0.857,0.899,1.069,0.9,0.135,0.268,0.535
0.446,0.857,0.9,1.069,0.899,0.135,0.268,0.535
0.446,0.857,0.9,1.069,0.899,0.135,0.268,0.535
0.446,0.856,0.9,1.068,0.899,0.135,0.268,0.535
0.446,0.856,0.9,1.068,0.899,0.135,0.268,0.535
0.446,0.856,0.9,1.068,0.899,0.134,0.268,0.535
0.446,0.856,0.9,1.068,0.899,0.134,0.268,0.534
0.446,0.856,0.9,1.068,0.898,0.134,0.268,0.534
0.446,0.856,0.9,1.068,0.898,0.134,0.268,0.534
0.446,0.855,0.9,1.068,0.898,0.134,0.268,0.534
0.446,0.855,0.901,1.068,0.898,0.134,0.268,0.534
0.446,0.855,0.901,1.067,0.897,0.134,0.268,0.534
0.446,0.855,0.901,1.067,0.897,0.134,0.268,0.534
0.446,0.855,0.901,1.067,0.897,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.897,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.897,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.896,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.896,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.896,0.134,0.268,0.533
0.446,0.854,0.901,1.067,0.896,0.134,0.268,0.532
0.446,0.854,0.901,1.067,0.896,0.133,0.268,0.533
0.446,0.853,0.902,1.066,0.895,0.134,0.268,0.532
0.446,0.853,0.902,1.066,0.895,0.133,0.268,0.532
0.446,0.853,0.902,1.066,0.895,0.133,0.268,0.532
0.446,0.853,0.902,1.066,0.895,0.133,0.268,0.532
0.446,0.852,0.902,1.066,0.895,0.133,0.268,0.532
0.446,0.852,0.902,1.066,0.894,0.133,0.268,0.532
0.446,0.852,0.902,1.066,0.894,0.133,0.268,0.532
0.446,0.852,0.902,1.066,0.894,0.133,0.268,0.531
0.446,0.852,0.902,1.066,0.894,0.133,0.268,0.531
0.446,0.852,0.902,1.066,0.894,0.133,0.268,0.531
0.446,0.851,0.903,1.066,0.894,0.133,0.268,0.531
0.446,0.851,0.903,1.065,0.893,0.133,0.268,0.531
0.446,0.851,0.903,1.065,0.893,0.133,0.268,0.531
0.447,0.851,0.903,1.065,0.893,0.133,0.268,0.531
0.446,0.851,0.903,1.065,0.893,0.133,0.268,0.53
0.446,0.851,0.903,1.065,0.893,0.132,0.268,0.53
0.446,0.851,0.903,1.065,0.892,0.133,0.268,0.53
0.446,0.85,0.903,1.065,0.892,0.132,0.267,0.53
0.446,0.85,0.903,1.065,0.892,0.132,0.268,0.53
0.446,0.85,0.903,1.065,0.892,0.132,0.268,0.53
0.446,0.85,0.903,1.065,0.892,0.132,0.268,0.53
0.446,0.85,0.903,1.065,0.892,0.132,0.267,0.529
0.446,0.849,0.904,1.064,0.891,0.132,0.267,0.529
0.446,0.849,0.904,1.064,0.891,0.132,0.267,0.529
0.446,0.849,0.904,1.064,0.891,0.132,0.268,0.529
0.446,0.849,0.904,1.064,0.891,0.132,0.267,0.529
0.446,0.849,0.904,1.064,0.89,0.132,0.267,0.529
0.446,0.849,0.904,1.064,0.89,0.132,0.267,0.529
0.446,0.848,0.904,1.064,0.89,0.132,0.268,0.528
0.446,0.848,0.904,1.064,0.89,0.132,0.267,0.528
0.446,0.848,0.904,1.064,0.89,0.132,0.267,0.528
0.446,0.848,0.904,1.063,0.89,0.132,0.268,0.528
0.446,0.848,0.904,1.063,0.889,0.131,0.267,0.528
0.446,0.848,0.905,1.063,0.889,0.131,0.267,0.528
0.446,0.847,0.905,1.063,0.889,0.131,0.268,0.528
0.446,0.847,0.905,1.063,0.889,0.131,0.267,0.527
0.446,0.847,0.905,1.063,0.889,0.131,0.267,0.527
0.446,0.847,0.905,1.063,0.889,0.131,0.267,0.527
0.446,0.847,0.905,1.063,0.888,0.131,0.267,0.527
0.446,0.847,0.905,1.063,0.888,0.131,0.267,0.527
0.446,0.846,0.905,1.063,0.888,0.131,0.267,0.527
0.446,0.846,0.905,1.062,0.888,0.131,0.267,0.527
0.446,0.846,0.905,1.062,0.887,0.131,0.267,0.526
0.446,0.846,0.905,1.062,0.887,0.131,0.267,0.526
0.446,0.846,0.906,1.062,0.887,0.131,0.267,0.526
0.446,0.846,0.906,1.062,0.887,0.131,0.267,0.526
0.446,0.845,0.906,1.062,0.887,0.13,0.267,0.526
0.446,0.845,0.906,1.062,0.887,0.131,0.267,0.526
0.446,0.845,0.906,1.062,0.886,0.13,0.267,0.526
0.446,0.845,0.906,1.062,0.886,0.13,0.267,0.526
0.446,0.845,0.906,1.062,0.886,0.13,0.267,0.525
0.446,0.845,0.906,1.061,0.886,0.13,0.267,0.525
0.446,0.844,0.906,1.061,0.886,0.13,0.267,0.525
0.446,0.844,0.906,1.061,0.885,0.13,0.267,0.525
0.446,0.844,0.906,1.061,0.885,0.13,0.267,0.525
0.446,0.844,0.906,1.06,0.885,0.13,0.267,0.525
0.446,0.843,0.906,1.06,0.885,0.13,0.267,0.525
0.446,0.843,0.906,1.06,0.884,0.13,0.267,0.525
0.446,0.843,0.906,1.059,0.884,0.13,0.267,0.524
0.446,0.842,0.906,1.059,0.884,0.13,0.267,0.524
0.446,0.842,0.906,1.058,0.884,0.13,0.267,0.525
0.446,0.84,0.906,1.056,0.884,0.13,0.267,0.525
0.446,0.837,0.906,1.055,0.884,0.129,0.267,0.526
0.446,0.834,0.906,1.054,0.884,0.13,0.267,0.527
0.446,0.831,0.906,1.052,0.884,0.129,0.267,0.527
0.446,0.828,0.906,1.051,0.884,0.129,0.267,0.528
0.446,0.825,0.906,1.049,0.884,0.129,0.267,0.529
0.446,0.822,0.905,1.047,0.884,0.129,0.267,0.529
0.446,0.818,0.905,1.046,0.884,0.129,0.267,0.53
0.446,0.815,0.905,1.044,0.884,0.129,0.267,0.53
0.446,0.812,0.905,1.042,0.884,0.129,0.267,0.531
0.446,0.808,0.905,1.041,0.884,0.129,0.267,0.531
0.446,0.805,0.905,1.039,0.885,0.129,0.267,0.531
0.446,0.802,0.905,1.038,0.885,0.129,0.267,0.532
0.445,0.798,0.905,1.036,0.885,0.129,0.267,0.532
0.445,0.795,0.905,1.034,0.885,0.129,0.267,0.531
0.445,0.792,0.904,1.033,0.886,0.129,0.267,0.532
0.445,0.789,0.904,1.031,0.886,0.128,0.267,0.531
0.445,0.785,0.904,1.03,0.886,0.128,0.267,0.531
0.445,0.782,0.904,1.028,0.886,0.128,0.267,0.531
0.445,0.779,0.904,1.026,0.886,0.128,0.267,0.531
0.445,0.776,0.903,1.025,0.886,0.128,0.267,0.531
0.445,0.772,0.903,1.023,0.886,0.128,0.267,0.53
0.445,0.769,0.903,1.021,0.886,0.128,0.267,0.53
0.444,0.766,0.903,1.019,0.886,0.128,0.267,0.53
0.445,0.763,0.902,1.017,0.886,0.128,0.267,0.529
0.444,0.76,0.902,1.016,0.886,0.128,0.266,0.529
0.444,0.757,0.902,1.013,0.885,0.128,0.267,0.529
0.444,0.754,0.902,1.012,0.885,0.128,0.267,0.528
0.444,0.751,0.902,1.01,0.885,0.127,0.267,0.528
0.444,0.749,0.901,1.008,0.885,0.128,0.267,0.527
0.443,0.746,0.901,1.006,0.884,0.128,0.267,0.527
0.443,0.743,0.901,1.004,0.884,0.127,0.266,0.526
0.443,0.741,0.9,1.002,0.884,0.127,0.267,0.526
0.443,0.738,0.9,1.0,0.884,0.127,0.266,0.525
0.443,0.736,0.9,0.999,0.883,0.127,0.266,0.525
0.443,0.732,0.9,0.997,0.883,0.127,0.266,0.524
0.442,0.73,0.899,0.995,0.883,0.127,0.266,0.524
0.442,0.727,0.899,0.993,0.882,0.127,0.266,0.523
0.442,0.724,0.899,0.991,0.882,0.127,0.266,0.523
0.442,0.721,0.899,0.99,0.881,0.127,0.266,0.522
0.441,0.718,0.898,0.988,0.881,0.126,0.266,0.522
0.441,0.716,0.898,0.986,0.88,0.127,0.266,0.521
0.441,0.713,0.898,0.985,0.88,0.126,0.266,0.521
0.441,0.711,0.898,0.983,0.879,0.126,0.266,0.52
0.441,0.708,0.897,0.981,0.879,0.126,0.266,0.519
0.44,0.706,0.897,0.98,0.878,0.126,0.266,0.519
0.44,0.703,0.897,0.978,0.878,0.126,0.266,0.518
0.44,0.701,0.896,0.976,0.877,0.126,0.266,0.517
0.44,0.698,0.896,0.974,0.877,0.126,0.266,0.517
0.44,0.696,0.896,0.973,0.876,0.126,0.266,0.516
0.439,0.694,0.896,0.971,0.875,0.126,0.266,0.516
0.439,0.691,0.895,0.969,0.875,0.126,0.266,0.515
0.439,0.689,0.895,0.968,0.874,0.125,0.266,0.514
0.439,0.687,0.895,0.966,0.874,0.125,0.266,0.514
0.438,0.684,0.894,0.964,0.873,0.125,0.265,0.513
0.438,0.682,0.894,0.962,0.872,0.125,0.265,0.513
0.438,0.68,0.894,0.96,0.872,0.125,0.265,0.512
0.438,0.678,0.893,0.958,0.871,0.125,0.265,0.511
0.437,0.676,0.893,0.956,0.87,0.125,0.265,0.511
0.437,0.674,0.893,0.955,0.87,0.125,0.265,0.51
0.437,0.672,0.892,0.953,0.869,0.125,0.265,0.509
0.436,0.67,0.892,0.951,0.868,0.124,0.265,0.509
0.436,0.668,0.892,0.949,0.868,0.124,0.265,0.508
0.436,0.666,0.892,0.947,0.867,0.124,0.265,0.508
0.436,0.664,0.891,0.945,0.866,0.124,0.265,0.507
0.435,0.662,0.891,0.944,0.866,0.124,0.265,0.506
0.435,0.66,0.891,0.942,0.865,0.124,0.265,0.506
0.435,0.658,0.89,0.94,0.864,0.124,0.265,0.505
0.434,0.656,0.89,0.938,0.864,0.123,0.265,0.504
0.434,0.654,0.89,0.937,0.863,0.123,0.265,0.504
0.434,0.652,0.889,0.935,0.862,0.123,0.265,0.503
0.433,0.65,0.889,0.933,0.861,0.123,0.265,0.502
0.433,0.648,0.888,0.932,0.861,0.123,0.265,0.502
0.433,0.647,0.888,0.93,0.86,0.123,0.265,0.501
0.433,0.645,0.888,0.928,0.859,0.123,0.265,0.501
0.432,0.643,0.887,0.926,0.858,0.123,0.264,0.5
0.432,0.641,0.887,0.924,0.857,0.122,0.265,0.499
0.432,0.639,0.887,0.922,0.857,0.122,0.264,0.498
0.431,0.638,0.886,0.92,0.856,0.122,0.264,0.498
0.431,0.636,0.886,0.919,0.855,0.122,0.264,0.497
0.431,0.634,0.886,0.917,0.854,0.122,0.264,0.496
0.43,0.632,0.885,0.915,0.853,0.122,0.264,0.496
0.43,0.631,0.885,0.913,0.853,0.122,0.264,0.495
0.43,0.629,0.885,0.911,0.852,0.121,0.264,0.495
0.43,0.627,0.884,0.91,0.851,0.121,0.264,0.494
0.429,0.625,0.884,0.908,0.85,0.121,0.264,0.493
0.429,0.624,0.884,0.906,0.85,0.121,0.264,0.493
0.429,0.622,0.883,0.904,0.849,0.121,0.264,0.492
0.428,0.62,0.883,0.903,0.848,0.121,0.264,0.492
0.428,0.619,0.882,0.901,0.847,0.121,0.264,0.491
0.427,0.617,0.882,0.899,0.846,0.12,0.264,0.49
0.427,0.616,0.882,0.898,0.845,0.12,0.264,0.49
0.427,0.614,0.881,0.896,0.845,0.12,0.264,0.489
0.426,0.613,0.881,0.894,0.844,0.12,0.264,0.489
0.426,0.611,0.88,0.893,0.843,0.12,0.264,0.488
0.426,0.609,0.88,0.891,0.842,0.12,0.264,0.487
0.426,0.608,0.88,0.89,0.841,0.12,0.263,0.487
0.425,0.606,0.879,0.888,0.841,0.12,0.263,0.486
0.425,0.605,0.879,0.886,0.84,0.119,0.264,0.485
0.424,0.604,0.879,0.884,0.839,0.119,0.263,0.485
0.424,0.603,0.878,0.883,0.838,0.119,0.263,0.484
0.424,0.602,0.878,0.881,0.837,0.119,0.263,0.484
0.423,0.6,0.877,0.88,0.837,0.119,0.263,0.483
0.423,0.599,0.877,0.879,0.836,0.119,0.263,0.483
0.423,0.597,0.877,0.877,0.835,0.119,0.263,0.482
0.422,0.596,0.876,0.875,0.834,0.118,0.263,0.481
0.422,0.594,0.876,0.874,0.834,0.118,0.263,0.481
0.422,0.593,0.876,0.872,0.833,0.118,0.263,0.48
0.421,0.592,0.875,0.871,0.832,0.118,0.263,0.479
0.421,0.59,0.875,0.869,0.831,0.118,0.263,0.479
0.421,0.589,0.874,0.868,0.83,0.118,0.263,0.478
0.42,0.588,0.874,0.866,0.83,0.118,0.263,0.478
0.42,0.587,0.874,0.865,0.829,0.117,0.263,0.477
0.419,0.585,0.873,0.864,0.828,0.117,0.262,0.477
0.419,0.584,0.873,0.862,0.827,0.117,0.263,0.476
0.419,0.582,0.873,0.861,0.826,0.117,0.262,0.476
0.418,0.581,0.872,0.859,0.826,0.117,0.262,0.475
0.418,0.58,0.872,0.858,0.825,0.117,0.262,0.474
0.418,0.579,0.871,0.856,0.824,0.117,0.262,0.474
0.417,0.578,0.871,0.855,0.823,0.116,0.262,0.473
0.417,0.577,0.871,0.854,0.823,0.116,0.262,0.473
0.417,0.576,0.87,0.852,0.822,0.116,0.262,0.472
0.416,0.575,0.87,0.85,0.821,0.116,0.262,0.471
0.416,0.573,0.869,0.849,0.82,0.116,0.262,0.471
0.416,0.572,0.869,0.848,0.819,0.116,0.262,0.47
0.415,0.571,0.869,0.846,0.818,0.116,0.262,0.47
0.415,0.57,0.868,0.845,0.818,0.115,0.262,0.469
0.414,0.569,0.868,0.843,0.817,0.115,0.262,0.469
0.414,0.568,0.867,0.842,0.816,0.115,0.262,0.468
0.414,0.567,0.867,0.84,0.815,0.115,0.262,0.467
0.413,0.566,0.866,0.839,0.815,0.115,0.262,0.467
0.413,0.565,0.866,0.838,0.814,0.115,0.262,0.466
0.413,0.563,0.866,0.836,0.813,0.115,0.262,0.466
0.412,0.562,0.865,0.835,0.812,0.114,0.262,0.465
0.412,0.562,0.865,0.833,0.811,0.114,0.262,0.465
0.412,0.561,0.865,0.832,0.811,0.114,0.261,0.464
0.411,0.56,0.864,0.83,0.81,0.114,0.261,0.463
0.411,0.558,0.864,0.829,0.809,0.114,0.261,0.463
0.41,0.557,0.863,0.828,0.808,0.114,0.261,0.462
0.41,0.556,0.863,0.827,0.807,0.114,0.261,0.462
0.41,0.555,0.862,0.825,0.807,0.114,0.261,0.461
0.409,0.554,0.862,0.824,0.806,0.113,0.261,0.461
0.409,0.553,0.862,0.823,0.805,0.113,0.261,0.46
0.409,0.552,0.861,0.821,0.804,0.113,0.261,0.46
0.408,0.551,0.861,0.82,0.804,0.113,0.261,0.459
0.408,0.55,0.86,0.819,0.803,0.113,0.261,0.459
0.407,0.549,0.86,0.818,0.802,0.113,0.261,0.458
0.407,0.548,0.86,0.817,0.801,0.112,0.261,0.458
0.407,0.547,0.859,0.815,0.8,0.112,0.261,0.457
0.406,0.546,0.859,0.814,0.8,0.112,0.261,0.456
0.406,0.546,0.859,0.813,0.799,0.112,0.261,0.456
0.406,0.545,0.858,0.811,0.798,0.112,0.26,0.455
0.405,0.544,0.858,0.81,0.797,0.112,0.26,0.454
0.405,0.543,0.857,0.809,0.797,0.112,0.26,0.454
0.405,0.542,0.857,0.808,0.796,0.111,0.26,0.453
0.404,0.541,0.857,0.807,0.795,0.111,0.26,0.453
0.404,0.541,0.856,0.805,0.794,0.111,0.26,0.452
0.403,0.54,0.856,0.804,0.793,0.111,0.26,0.451
0.403,0.539,0.856,0.803,0.792,0.111,0.26,0.451
0.403,0.538,0.855,0.802,0.792,0.111,0.26,0.45
0.402,0.537,0.855,0.801,0.791,0.111,0.26,0.45
0.402,0.536,0.854,0.8,0.79,0.111,0.26,0.449
0.402,0.535,0.854,0.799,0.789,0.11,0.26,0.449
0.401,0.535,0.854,0.798,0.788,0.11,0.26,0.448
0.401,0.534,0.853,0.797,0.788,0.11,0.26,0.448
0.401,0.533,0.853,0.796,0.787,0.11,0.26,0.447
0.4,0.533,0.852,0.794,0.786,0.11,0.259,0.447
0.4,0.532,0.852,0.793,0.785,0.11,0.259,0.446
0.399,0.531,0.851,0.792,0.784,0.11,0.259,0.446
0.399,0.531,0.851,0.791,0.784,0.109,0.259,0.445
0.399,0.53,0.851,0.79,0.783,0.109,0.259,0.445
0.398,0.529,0.85,0.789,0.782,0.109,0.259,0.444
0.398,0.528,0.85,0.788,0.781,0.109,0.259,0.443
0.398,0.528,0.85,0.787,0.78,0.109,0.259,0.443
0.397,0.527,0.849,0.786,0.779,0.109,0.259,0.443
0.397,0.526,0.849,0.784,0.778,0.109,0.259,0.442
0.397,0.525,0.848,0.783,0.778,0.108,0.259,0.441
0.396,0.525,0.848,0.782,0.777,0.108,0.259,0.441
0.396,0.523,0.847,0.782,0.776,0.108,0.259,0.44
0.395,0.522,0.847,0.781,0.775,0.108,0.259,0.44
0.395,0.522,0.846,0.78,0.774,0.108,0.259,0.44
0.394,0.521,0.846,0.779,0.774,0.108,0.259,0.439
0.394,0.52,0.846,0.778,0.773,0.108,0.259,0.439
0.394,0.519,0.845,0.777,0.772,0.108,0.259,0.438
0.393,0.518,0.845,0.776,0.771,0.107,0.259,0.438
0.393,0.517,0.845,0.775,0.771,0.107,0.258,0.437
0.393,0.516,0.844,0.774,0.77,0.107,0.258,0.437
0.392,0.516,0.843,0.774,0.769,0.107,0.258,0.436
0.392,0.515,0.843,0.773,0.768,0.107,0.258,0.436
0.392,0.514,0.843,0.772,0.767,0.107,0.258,0.435
0.391,0.513,0.843,0.771,0.766,0.107,0.258,0.435
0.391,0.513,0.842,0.77,0.766,0.107,0.258,0.434
0.391,0.512,0.842,0.769,0.765,0.107,0.258,0.434
0.39,0.511,0.841,0.768,0.764,0.106,0.258,0.433
0.39,0.51,0.841,0.767,0.763,0.106,0.258,0.433
0.389,0.51,0.84,0.766,0.763,0.106,0.258,0.432
0.389,0.509,0.84,0.765,0.762,0.106,0.258,0.432
0.389,0.508,0.839,0.764,0.761,0.106,0.258,0.431
0.388,0.507,0.839,0.763,0.76,0.106,0.258,0.431
0.388,0.506,0.839,0.762,0.759,0.105,0.258,0.43
0.388,0.506,0.838,0.76,0.758,0.105,0.258,0.43
0.387,0.505,0.838,0.759,0.758,0.105,0.258,0.429
0.387,0.504,0.838,0.758,0.757,0.105,0.257,0.429
0.387,0.503,0.837,0.757,0.756,0.105,0.258,0.428
0.386,0.503,0.837,0.756,0.755,0.105,0.257,0.428
0.386,0.503,0.836,0.755,0.754,0.105,0.257,0.427
0.386,0.502,0.836,0.754,0.753,0.105,0.257,0.427
0.385,0.502,0.836,0.753,0.752,0.105,0.257,0.426
0.385,0.502,0.835,0.752,0.752,0.104,0.257,0.426
0.385,0.501,0.835,0.751,0.751,0.104,0.257,0.425
0.384,0.5,0.834,0.749,0.75,0.104,0.257,0.425
0.384,0.5,0.834,0.749,0.749,0.104,0.257,0.424
0.384,0.499,0.834,0.748,0.749,0.104,0.257,0.424
0.383,0.499,0.833,0.746,0.748,0.104,0.257,0.424
0.383,0.498,0.833,0.745,0.747,0.104,0.257,0.423
0.382,0.497,0.832,0.744,0.746,0.104,0.257,0.423
0.382,0.497,0.832,0.743,0.746,0.103,0.257,0.422
0.382,0.496,0.832,0.742,0.745,0.103,0.257,0.422
0.381,0.496,0.831,0.741,0.744,0.103,0.257,0.422
0.381,0.495,0.831,0.74,0.743,0.103,0.257,0.421
0.381,0.494,0.83,0.739,0.743,0.103,0.256,0.421
0.38,0.493,0.83,0.738,0.742,0.103,0.256,0.42
0.38,0.492,0.83,0.737,0.741,0.103,0.256,0.42
0.38,0.492,0.829,0.736,0.741,0.103,0.256,0.419
0.379,0.491,0.829,0.735,0.74,0.103,0.256,0.419
0.379,0.49,0.828,0.734,0.74,0.102,0.256,0.419
0.379,0.49,0.828,0.733,0.739,0.102,0.256,0.418
0.378,0.489,0.828,0.733,0.738,0.102,0.256,0.418
0.378,0.489,0.827,0.732,0.737,0.102,0.256,0.418
0.378,0.488,0.827,0.731,0.737,0.102,0.256,0.417
0.377,0.488,0.827,0.73,0.736,0.102,0.256,0.417
0.377,0.487,0.826,0.729,0.736,0.102,0.256,0.416
0.377,0.487,0.826,0.728,0.735,0.102,0.256,0.416
0.376,0.486,0.825,0.728,0.734,0.102,0.256,0.416
0.376,0.485,0.825,0.727,0.734,0.101,0.256,0.415
0.376,0.485,0.825,0.726,0.733,0.101,0.256,0.415
0.375,0.484,0.824,0.725,0.732,0.101,0.256,0.414
0.375,0.484,0.824,0.724,0.732,0.101,0.256,0.414
0.375,0.483,0.823,0.723,0.731,0.101,0.255,0.414
0.374,0.483,0.823,0.722,0.73,0.101,0.255,0.413
0.374,0.482,0.823,0.722,0.73,0.101,0.255,0.413
0.374,0.481,0.822,0.721,0.729,0.101,0.255,0.412
0.373,0.481,0.822,0.72,0.728,0.1,0.255,0.412
0.373,0.481,0.821,0.719,0.728,0.1,0.255,0.411
0.373,0.48,0.821,0.718,0.727,0.1,0.255,0.411
0.372,0.48,0.821,0.717,0.726,0.1,0.255,0.411
0.372,0.479,0.82,0.716,0.726,0.1,0.255,0.41
0.371,0.479,0.82,0.715,0.725,0.1,0.255,0.41
0.371,0.478,0.82,0.715,0.724,0.1,0.255,0.409
0.371,0.478,0.819,0.714,0.724,0.1,0.255,0.409
0.37,0.477,0.819,0.713,0.723,0.1,0.255,0.409
0.37,0.477,0.818,0.712,0.722,0.1,0.255,0.408
0.37,0.476,0.818,0.711,0.721,0.1,0.255,0.408
0.37,0.476,0.818,0.71,0.721,0.1,0.255,0.408
0.369,0.475,0.817,0.71,0.72,0.099,0.254,0.407
0.369,0.475,0.817,0.709,0.72,0.099,0.254,0.407
0.368,0.475,0.816,0.708,0.719,0.099,0.254,0.407
0.368,0.474,0.816,0.707,0.718,0.099,0.254,0.406
0.368,0.474,0.816,0.707,0.718,0.099,0.254,0.406
0.368,0.473,0.815,0.706,0.717,0.099,0.254,0.406
0.367,0.473,0.815,0.705,0.717,0.099,0.254,0.405
0.367,0.472,0.815,0.704,0.716,0.099,0.254,0.405
0.367,0.472,0.814,0.704,0.715,0.099,0.254,0.404
0.366,0.471,0.814,0.703,0.715,0.099,0.254,0.404
0.366,0.471,0.813,0.702,0.714,0.099,0.254,0.404
0.366,0.47,0.813,0.702,0.713,0.098,0.254,0.403
0.365,0.47,0.813,0.701,0.713,0.098,0.254,0.403
0.365,0.47,0.812,0.7,0.712,0.098,0.254,0.403
0.365,0.469,0.812,0.699,0.712,0.098,0.254,0.402
0.364,0.469,0.811,0.699,0.711,0.098,0.254,0.402
0.364,0.468,0.811,0.698,0.71,0.098,0.254,0.401
0.364,0.468,0.811,0.697,0.709,0.098,0.253,0.401
0.363,0.467,0.81,0.696,0.709,0.098,0.253,0.401
0.363,0.467,0.81,0.696,0.708,0.098,0.253,0.4
0.363,0.466,0.809,0.695,0.707,0.097,0.253,0.4
0.362,0.466,0.809,0.694,0.707,0.097,0.253,0.4
0.362,0.465,0.809,0.693,0.706,0.097,0.253,0.399
0.362,0.465,0.808,0.693,0.706,0.097,0.253,0.399
0.361,0.464,0.808,0.692,0.705,0.097,0.253,0.399
0.361,0.464,0.807,0.691,0.704,0.097,0.253,0.398
0.361,0.463,0.807,0.69,0.704,0.097,0.253,0.398
0.361,0.463,0.807,0.69,0.703,0.097,0.253,0.398
0.36,0.462,0.806,0.689,0.702,0.097,0.253,0.397
0.36,0.462,0.806,0.688,0.702,0.097,0.253,0.397
0.36,0.461,0.806,0.687,0.701,0.097,0.253,0.396
0.359,0.46,0.805,0.687,0.7,0.097,0.253,0.396
0.359,0.46,0.805,0.686,0.7,0.096,0.253,0.396
0.359,0.46,0.804,0.685,0.699,0.096,0.252,0.395
0.358,0.459,0.804,0.684,0.698,0.096,0.253,0.395
0.358,0.459,0.804,0.684,0.698,0.096,0.252,0.395
0.358,0.458,0.803,0.683,0.697,0.096,0.252,0.394
0.357,0.458,0.803,0.682,0.697,0.096,0.252,0.394
0.357,0.457,0.802,0.681,0.696,0.096,0.252,0.394
0.357,0.457,0.802,0.681,0.695,0.096,0.252,0.393
0.357,0.456,0.802,0.68,0.695,0.096,0.252,0.393
0.356,0.456,0.801,0.68,0.694,0.095,0.252,0.393
0.356,0.455,0.801,0.679,0.694,0.096,0.252,0.393
0.356,0.455,0.801,0.678,0.693,0.095,0.252,0.392
0.355,0.455,0.8,0.677,0.693,0.095,0.252,0.392
0.355,0.454,0.8,0.677,0.692,0.095,0.252,0.392
0.355,0.454,0.799,0.676,0.692,0.095,0.252,0.391
0.354,0.453,0.799,0.675,0.691,0.095,0.252,0.391
0.354,0.453,0.799,0.675,0.691,0.095,0.252,0.391
0.354,0.453,0.798,0.674,0.69,0.095,0.252,0.39
0.353,0.452,0.798,0.673,0.689,0.095,0.252,0.39
0.353,0.452,0.798,0.673,0.689,0.095,0.252,0.39
0.353,0.451,0.797,0.672,0.688,0.095,0.251,0.389
0.353,0.451,0.797,0.671,0.688,0.095,0.251,0.389
0.352,0.451,0.796,0.67,0.687,0.095,0.251,0.389
0.352,0.45,0.796,0.67,0.687,0.094,0.251,0.388
0.352,0.45,0.796,0.669,0.686,0.094,0.251,0.388
0.351,0.45,0.795,0.668,0.685,0.094,0.251,0.388
0.351,0.449,0.795,0.668,0.685,0.094,0.251,0.387
0.351,0.449,0.795,0.667,0.684,0.094,0.251,0.387
0.351,0.448,0.794,0.666,0.684,0.094,0.251,0.387
0.35,0.448,0.794,0.666,0.683,0.094,0.251,0.386
0.35,0.448,0.793,0.665,0.682,0.094,0.251,0.386
0.35,0.447,0.793,0.664,0.682,0.094,0.251,0.386
0.349,0.447,0.793,0.664,0.681,0.094,0.251,0.386
0.349,0.446,0.792,0.663,0.681,0.094,0.251,0.385
0.349,0.446,0.792,0.662,0.68,0.093,0.251,0.385
0.349,0.446,0.792,0.662,0.68,0.094,0.251,0.385
0.348,0.445,0.791,0.661,0.679,0.093,0.251,0.384
0.348,0.445,0.791,0.66,0.678,0.093,0.251,0.384
0.348,0.444,0.791,0.66,0.678,0.093,0.251,0.384
0.347,0.444,0.79,0.659,0.677,0.093,0.25,0.383
0.347,0.444,0.79,0.659,0.677,0.093,0.25,0.383
0.347,0.443,0.789,0.658,0.676,0.093,0.25,0.383
0.346,0.443,0.789,0.657,0.676,0.093,0.25,0.383
0.346,0.442,0.789,0.656,0.675,0.093,0.25,0.382
0.346,0.442,0.788,0.656,0.674,0.093,0.25,0.382
0.346,0.442,0.788,0.655,0.674,0.093,0.25,0.382
0.345,0.441,0.788,0.655,0.673,0.093,0.25,0.381
0.345,0.441,0.787,0.654,0.673,0.092,0.25,0.381
0.345,0.441,0.787,0.653,0.672,0.092,0.25,0.381
0.345,0.441,0.786,0.652,0.672,0.092,0.25,0.38
0.344,0.44,0.786,0.652,0.671,0.093,0.25,0.38
0.344,0.44,0.786,0.651,0.671,0.092,0.25,0.38
