S1_D0402,S2_D0402,S3_D0402,S4_D0402,S5_D0402,S6_D0402,S7_D0402,S8_D0402
0.271,0.324,0.681,0.458,0.508,0.081,0.253,0.293
0.271,0.324,0.681,0.458,0.508,0.081,0.253,0.293
0.27,0.324,0.681,0.458,0.507,0.08,0.253,0.293
0.27,0.324,0.68,0.458,0.507,0.08,0.253,0.293
0.27,0.324,0.68,0.458,0.507,0.081,0.253,0.293
0.27,0.323,0.68,0.458,0.507,0.08,0.253,0.293
0.27,0.323,0.68,0.458,0.507,0.08,0.253,0.293
0.27,0.323,0.679,0.457,0.507,0.081,0.253,0.292
0.27,0.323,0.679,0.457,0.506,0.08,0.253,0.292
0.27,0.322,0.679,0.457,0.506,0.08,0.253,0.292
0.269,0.322,0.679,0.457,0.506,0.08,0.252,0.292
0.269,0.322,0.679,0.457,0.506,0.08,0.253,0.292
0.269,0.322,0.678,0.457,0.506,0.08,0.252,0.292
0.269,0.322,0.678,0.457,0.506,0.08,0.252,0.292
0.269,0.322,0.678,0.456,0.505,0.08,0.252,0.292
0.269,0.322,0.678,0.456,0.505,0.08,0.252,0.292
0.269,0.322,0.677,0.456,0.505,0.08,0.252,0.291
0.269,0.322,0.677,0.456,0.505,0.08,0.252,0.291
0.269,0.322,0.677,0.456,0.504,0.08,0.252,0.291
0.269,0.322,0.677,0.456,0.504,0.08,0.252,0.291
0.268,0.322,0.676,0.456,0.504,0.08,0.252,0.291
0.268,0.322,0.676,0.455,0.504,0.08,0.252,0.291
0.268,0.322,0.676,0.455,0.504,0.08,0.252,0.291
0.268,0.321,0.676,0.455,0.503,0.08,0.252,0.29
0.268,0.321,0.676,0.455,0.503,0.08,0.252,0.29
0.268,0.321,0.675,0.455,0.503,0.08,0.252,0.291
0.267,0.321,0.675,0.455,0.503,0.08,0.252,0.29
0.267,0.321,0.675,0.455,0.503,0.08,0.252,0.29
0.267,0.32,0.675,0.454,0.502,0.08,0.252,0.29
0.267,0.32,0.674,0.454,0.502,0.08,0.252,0.29
0.267,0.32,0.674,0.454,0.502,0.08,0.252,0.29
0.267,0.32,0.674,0.454,0.502,0.08,0.252,0.29
0.267,0.32,0.674,0.454,0.502,0.08,0.251,0.29
0.267,0.32,0.673,0.454,0.502,0.08,0.251,0.29
0.267,0.32,0.673,0.454,0.502,0.08,0.251,0.289
0.266,0.32,0.673,0.454,0.501,0.08,0.251,0.289
0.266,0.32,0.673,0.454,0.501,0.08,0.251,0.289
0.266,0.319,0.672,0.453,0.501,0.08,0.251,0.289
0.266,0.319,0.672,0.453,0.501,0.08,0.251,0.289
0.266,0.319,0.672,0.453,0.501,0.08,0.251,0.289
0.266,0.319,0.672,0.453,0.5,0.08,0.251,0.289
0.266,0.319,0.672,0.453,0.5,0.08,0.251,0.289
0.266,0.319,0.671,0.453,0.5,0.08,0.251,0.289
0.265,0.319,0.671,0.453,0.5,0.08,0.251,0.289
0.265,0.319,0.671,0.452,0.499,0.08,0.251,0.289
0.265,0.319,0.671,0.452,0.499,0.08,0.251,0.288
0.265,0.319,0.67,0.452,0.499,0.08,0.251,0.288
0.265,0.318,0.67,0.452,0.499,0.08,0.251,0.288
0.265,0.318,0.67,0.452,0.499,0.08,0.251,0.288
0.265,0.318,0.67,0.451,0.499,0.08,0.25,0.288
0.265,0.318,0.67,0.451,0.498,0.08,0.25,0.288
0.265,0.318,0.669,0.451,0.498,0.08,0.25,0.288
0.264,0.318,0.669,0.451,0.498,0.08,0.25,0.288
0.264,0.318,0.669,0.451,0.498,0.08,0.25,0.287
0.264,0.318,0.669,0.451,0.498,0.08,0.25,0.288
0.264,0.318,0.668,0.45,0.497,0.08,0.25,0.287
0.264,0.318,0.668,0.45,0.497,0.08,0.25,0.287
0.264,0.318,0.668,0.45,0.497,0.08,0.25,0.287
0.264,0.317,0.668,0.45,0.497,0.08,0.25,0.287
0.264,0.317,0.667,0.45,0.497,0.08,0.25,0.287
0.264,0.317,0.667,0.45,0.496,0.08,0.25,0.287
0.263,0.317,0.667,0.449,0.496,0.08,0.25,0.287
0.263,0.317,0.667,0.449,0.496,0.08,0.25,0.287
0.263,0.317,0.667,0.449,0.496,0.08,0.25,0.286
0.263,0.317,0.666,0.449,0.496,0.08,0.25,0.286
0.263,0.317,0.666,0.449,0.495,0.08,0.25,0.286
0.263,0.317,0.666,0.449,0.495,0.08,0.25,0.286
0.263,0.317,0.666,0.449,0.495,0.08,0.25,0.286
0.262,0.317,0.666,0.448,0.495,0.08,0.249,0.286
0.262,0.317,0.665,0.448,0.495,0.08,0.249,0.286
0.262,0.317,0.665,0.448,0.495,0.08,0.25,0.286
0.262,0.317,0.665,0.448,0.494,0.08,0.249,0.286
0.262,0.317,0.664,0.448,0.494,0.079,0.249,0.286
0.262,0.317,0.664,0.447,0.494,0.08,0.249,0.286
0.262,0.317,0.664,0.447,0.494,0.08,0.249,0.286
0.262,0.316,0.664,0.447,0.494,0.08,0.249,0.285
0.262,0.316,0.664,0.447,0.493,0.08,0.249,0.285
0.262,0.316,0.663,0.447,0.493,0.08,0.249,0.285
0.261,0.316,0.663,0.447,0.493,0.08,0.249,0.285
0.261,0.316,0.663,0.447,0.493,0.08,0.249,0.285
0.261,0.316,0.663,0.446,0.493,0.079,0.249,0.285
0.261,0.316,0.662,0.446,0.493,0.079,0.249,0.285
0.261,0.316,0.662,0.446,0.492,0.079,0.249,0.285
0.261,0.316,0.662,0.446,0.492,0.08,0.249,0.285
0.261,0.315,0.662,0.446,0.492,0.079,0.249,0.285
0.261,0.315,0.662,0.446,0.492,0.079,0.249,0.284
0.261,0.315,0.662,0.445,0.492,0.079,0.249,0.285
0.26,0.315,0.661,0.445,0.492,0.079,0.249,0.284
0.26,0.315,0.661,0.445,0.491,0.079,0.249,0.284
0.26,0.315,0.661,0.445,0.491,0.079,0.249,0.284
0.26,0.315,0.661,0.445,0.491,0.079,0.249,0.284
0.26,0.315,0.66,0.445,0.491,0.079,0.249,0.284
0.26,0.315,0.66,0.445,0.491,0.079,0.248,0.284
0.26,0.315,0.66,0.445,0.491,0.079,0.248,0.284
0.26,0.315,0.66,0.445,0.491,0.079,0.248,0.284
0.259,0.315,0.66,0.445,0.491,0.079,0.248,0.284
0.259,0.314,0.659,0.445,0.491,0.079,0.248,0.284
0.259,0.314,0.659,0.445,0.49,0.079,0.248,0.284
0.259,0.314,0.659,0.444,0.49,0.079,0.248,0.284
0.259,0.314,0.659,0.444,0.49,0.079,0.248,0.283
0.259,0.314,0.658,0.444,0.49,0.079,0.248,0.283
0.259,0.314,0.658,0.444,0.49,0.079,0.248,0.283
0.259,0.314,0.658,0.444,0.489,0.079,0.248,0.283
0.259,0.314,0.658,0.444,0.489,0.079,0.248,0.283
0.259,0.314,0.658,0.444,0.489,0.079,0.248,0.283
0.258,0.314,0.657,0.444,0.489,0.079,0.248,0.283
0.258,0.314,0.657,0.443,0.489,0.079,0.248,0.283
0.258,0.313,0.657,0.444,0.489,0.079,0.248,0.283
0.258,0.313,0.657,0.443,0.489,0.079,0.248,0.283
0.258,0.313,0.657,0.443,0.488,0.079,0.248,0.282
0.258,0.313,0.656,0.443,0.488,0.079,0.248,0.282
0.258,0.313,0.656,0.443,0.488,0.079,0.247,0.282
0.258,0.313,0.656,0.443,0.488,0.079,0.248,0.282
0.258,0.313,0.656,0.443,0.488,0.079,0.247,0.282
0.257,0.313,0.655,0.443,0.488,0.079,0.247,0.282
0.257,0.313,0.655,0.443,0.488,0.079,0.247,0.282
0.257,0.313,0.655,0.442,0.488,0.079,0.247,0.282
0.257,0.313,0.655,0.442,0.487,0.079,0.247,0.282
0.257,0.312,0.654,0.442,0.487,0.079,0.247,0.282
0.257,0.312,0.654,0.442,0.487,0.079,0.247,0.281
0.257,0.312,0.654,0.442,0.487,0.079,0.247,0.282
0.257,0.312,0.654,0.442,0.487,0.079,0.247,0.281
0.257,0.312,0.654,0.442,0.487,0.079,0.247,0.281
0.257,0.312,0.653,0.441,0.487,0.079,0.247,0.281
0.256,0.312,0.653,0.441,0.487,0.079,0.247,0.281
0.256,0.312,0.653,0.441,0.486,0.079,0.247,0.281
0.256,0.312,0.653,0.441,0.486,0.079,0.247,0.281
0.256,0.312,0.653,0.441,0.486,0.079,0.247,0.281
0.256,0.312,0.652,0.441,0.486,0.079,0.247,0.281
0.256,0.312,0.652,0.44,0.486,0.079,0.247,0.281
0.256,0.312,0.652,0.44,0.485,0.079,0.247,0.28
0.256,0.312,0.652,0.44,0.485,0.079,0.247,0.28
0.256,0.311,0.652,0.44,0.485,0.079,0.247,0.28
0.256,0.311,0.651,0.44,0.485,0.079,0.246,0.28
0.255,0.311,0.651,0.44,0.485,0.079,0.246,0.28
0.255,0.311,0.651,0.439,0.484,0.079,0.246,0.28
0.255,0.311,0.651,0.439,0.484,0.079,0.246,0.28
0.255,0.311,0.65,0.439,0.484,0.079,0.246,0.28
0.255,0.311,0.65,0.439,0.484,0.079,0.246,0.28
0.255,0.311,0.65,0.439,0.484,0.079,0.246,0.28
0.255,0.311,0.65,0.439,0.483,0.079,0.246,0.28
0.255,0.311,0.65,0.439,0.483,0.079,0.246,0.279
0.255,0.31,0.649,0.438,0.483,0.079,0.246,0.28
0.255,0.31,0.649,0.438,0.483,0.079,0.246,0.279
0.254,0.31,0.649,0.438,0.483,0.079,0.246,0.279
0.254,0.31,0.649,0.438,0.482,0.079,0.246,0.279
0.254,0.31,0.648,0.438,0.482,0.079,0.246,0.279
0.254,0.31,0.648,0.437,0.482,0.079,0.246,0.279
0.254,0.31,0.648,0.437,0.482,0.079,0.246,0.279
0.254,0.31,0.648,0.437,0.481,0.079,0.246,0.279
0.254,0.31,0.648,0.437,0.481,0.079,0.246,0.279
0.254,0.31,0.647,0.437,0.481,0.079,0.246,0.279
0.254,0.31,0.647,0.437,0.481,0.079,0.246,0.279
0.254,0.31,0.647,0.436,0.481,0.079,0.245,0.279
0.254,0.31,0.647,0.436,0.481,0.079,0.245,0.279
0.254,0.31,0.647,0.436,0.48,0.079,0.245,0.279
0.253,0.31,0.646,0.436,0.48,0.079,0.245,0.278
0.253,0.31,0.646,0.436,0.48,0.079,0.245,0.278
0.253,0.31,0.646,0.435,0.48,0.079,0.245,0.278
0.253,0.31,0.646,0.435,0.48,0.079,0.245,0.278
0.253,0.309,0.645,0.435,0.479,0.079,0.245,0.278
0.253,0.31,0.645,0.435,0.479,0.079,0.245,0.278
0.253,0.31,0.645,0.435,0.479,0.079,0.245,0.278
0.253,0.309,0.645,0.435,0.479,0.079,0.245,0.278
0.252,0.309,0.645,0.434,0.479,0.078,0.245,0.278
0.252,0.31,0.645,0.434,0.479,0.079,0.245,0.278
0.252,0.309,0.644,0.434,0.479,0.079,0.245,0.278
0.252,0.309,0.644,0.434,0.479,0.079,0.245,0.278
0.252,0.309,0.644,0.434,0.478,0.078,0.245,0.278
0.252,0.309,0.644,0.433,0.478,0.079,0.245,0.278
0.252,0.309,0.644,0.434,0.478,0.079,0.245,0.278
0.252,0.309,0.643,0.433,0.478,0.079,0.245,0.277
0.252,0.309,0.643,0.433,0.478,0.079,0.245,0.277
0.252,0.309,0.643,0.433,0.477,0.079,0.245,0.277
0.251,0.309,0.643,0.433,0.478,0.079,0.245,0.277
0.251,0.309,0.643,0.433,0.477,0.079,0.245,0.277
0.251,0.309,0.642,0.432,0.477,0.078,0.245,0.277
0.251,0.309,0.642,0.432,0.477,0.078,0.244,0.277
0.251,0.309,0.642,0.432,0.477,0.079,0.244,0.277
0.251,0.308,0.642,0.432,0.477,0.079,0.244,0.277
0.251,0.308,0.641,0.432,0.477,0.078,0.244,0.277
0.251,0.308,0.641,0.432,0.476,0.078,0.244,0.277
0.251,0.308,0.641,0.432,0.476,0.078,0.244,0.277
0.25,0.308,0.641,0.431,0.476,0.078,0.244,0.276
0.251,0.308,0.641,0.431,0.476,0.078,0.244,0.276
0.25,0.308,0.64,0.431,0.476,0.079,0.244,0.276
0.25,0.308,0.64,0.431,0.476,0.078,0.244,0.276
0.25,0.308,0.64,0.431,0.476,0.078,0.244,0.276
0.25,0.308,0.64,0.431,0.476,0.078,0.244,0.276
0.25,0.308,0.639,0.431,0.475,0.078,0.244,0.276
0.25,0.308,0.639,0.431,0.475,0.078,0.244,0.276
0.25,0.308,0.639,0.43,0.475,0.078,0.244,0.276
0.25,0.308,0.639,0.43,0.475,0.078,0.244,0.276
0.25,0.308,0.639,0.43,0.475,0.078,0.244,0.276
0.25,0.308,0.639,0.43,0.475,0.078,0.244,0.276
0.25,0.307,0.638,0.43,0.475,0.078,0.243,0.276
0.25,0.308,0.638,0.43,0.475,0.078,0.244,0.276
0.249,0.307,0.638,0.43,0.475,0.078,0.244,0.275
0.249,0.307,0.638,0.43,0.475,0.078,0.244,0.275
0.249,0.307,0.638,0.43,0.475,0.078,0.244,0.275
0.249,0.307,0.637,0.43,0.475,0.078,0.243,0.275
0.249,0.307,0.637,0.43,0.475,0.078,0.243,0.275
0.249,0.307,0.637,0.43,0.474,0.078,0.243,0.275
0.249,0.306,0.637,0.429,0.474,0.078,0.243,0.275
0.249,0.307,0.637,0.429,0.474,0.078,0.243,0.275
0.249,0.306,0.636,0.429,0.474,0.078,0.243,0.275
0.249,0.306,0.636,0.429,0.474,0.078,0.243,0.275
0.249,0.306,0.636,0.429,0.474,0.078,0.243,0.275
0.248,0.306,0.636,0.429,0.474,0.078,0.243,0.275
0.248,0.306,0.636,0.429,0.474,0.078,0.243,0.274
0.248,0.306,0.635,0.429,0.473,0.078,0.243,0.274
0.248,0.306,0.635,0.429,0.473,0.078,0.243,0.274
0.248,0.306,0.635,0.429,0.473,0.078,0.243,0.274
0.248,0.306,0.635,0.429,0.473,0.078,0.243,0.274
0.248,0.306,0.635,0.428,0.473,0.078,0.243,0.274
0.248,0.306,0.634,0.428,0.473,0.078,0.243,0.274
0.248,0.305,0.634,0.428,0.473,0.078,0.243,0.274
0.247,0.305,0.634,0.428,0.473,0.078,0.243,0.274
0.248,0.305,0.634,0.428,0.472,0.078,0.243,0.273
0.247,0.305,0.634,0.428,0.472,0.078,0.242,0.273
0.247,0.305,0.634,0.428,0.472,0.078,0.242,0.273
0.247,0.305,0.633,0.428,0.472,0.078,0.242,0.273
0.247,0.305,0.633,0.427,0.472,0.078,0.242,0.273
0.247,0.305,0.633,0.427,0.472,0.078,0.242,0.273
0.247,0.305,0.633,0.427,0.472,0.078,0.242,0.273
0.247,0.304,0.632,0.427,0.472,0.078,0.242,0.273
0.247,0.304,0.632,0.427,0.471,0.078,0.242,0.273
0.247,0.304,0.632,0.427,0.471,0.078,0.242,0.273
0.247,0.304,0.632,0.427,0.471,0.078,0.242,0.273
0.247,0.304,0.632,0.427,0.471,0.078,0.242,0.273
0.246,0.304,0.631,0.427,0.471,0.078,0.242,0.273
0.246,0.304,0.631,0.426,0.471,0.078,0.242,0.273
0.246,0.304,0.631,0.426,0.471,0.078,0.242,0.272
0.246,0.304,0.631,0.426,0.47,0.078,0.242,0.272
0.246,0.304,0.631,0.426,0.47,0.078,0.242,0.272
0.246,0.304,0.63,0.426,0.47,0.078,0.242,0.272
0.246,0.304,0.63,0.426,0.47,0.078,0.242,0.272
0.246,0.304,0.63,0.426,0.47,0.078,0.242,0.272
0.246,0.304,0.63,0.425,0.47,0.078,0.242,0.272
0.246,0.304,0.63,0.425,0.469,0.078,0.241,0.272
0.246,0.303,0.629,0.425,0.469,0.078,0.242,0.272
0.246,0.303,0.629,0.425,0.469,0.078,0.241,0.272
0.245,0.303,0.629,0.425,0.469,0.078,0.241,0.272
0.245,0.303,0.629,0.424,0.469,0.078,0.241,0.272
0.245,0.303,0.629,0.424,0.468,0.078,0.241,0.271
0.245,0.303,0.628,0.424,0.468,0.078,0.241,0.271
0.245,0.303,0.628,0.424,0.468,0.078,0.241,0.271
0.245,0.303,0.628,0.424,0.468,0.078,0.241,0.271
0.245,0.303,0.628,0.423,0.468,0.078,0.241,0.271
0.245,0.302,0.627,0.423,0.467,0.078,0.241,0.271
0.245,0.302,0.627,0.423,0.467,0.078,0.241,0.271
0.244,0.302,0.627,0.423,0.467,0.078,0.241,0.271
0.244,0.302,0.627,0.423,0.467,0.078,0.241,0.271
0.244,0.302,0.627,0.423,0.467,0.078,0.241,0.271
0.244,0.302,0.627,0.422,0.467,0.078,0.241,0.271
0.244,0.302,0.626,0.422,0.466,0.078,0.241,0.271
0.244,0.302,0.626,0.422,0.466,0.078,0.241,0.271
0.244,0.302,0.626,0.422,0.466,0.078,0.241,0.27
0.244,0.302,0.626,0.422,0.466,0.078,0.241,0.27
0.244,0.302,0.625,0.422,0.466,0.078,0.241,0.27
0.244,0.302,0.625,0.421,0.465,0.078,0.241,0.27
0.244,0.302,0.625,0.421,0.465,0.078,0.241,0.27
0.244,0.302,0.625,0.421,0.465,0.078,0.24,0.27
0.244,0.302,0.625,0.421,0.465,0.078,0.241,0.27
0.244,0.302,0.624,0.421,0.465,0.078,0.24,0.27
0.243,0.302,0.624,0.421,0.465,0.078,0.24,0.27
0.243,0.302,0.624,0.42,0.465,0.078,0.24,0.27
0.243,0.302,0.624,0.42,0.464,0.078,0.24,0.27
0.243,0.302,0.624,0.42,0.464,0.078,0.24,0.27
0.243,0.302,0.623,0.42,0.464,0.078,0.24,0.27
0.243,0.302,0.623,0.42,0.464,0.078,0.24,0.27
0.243,0.302,0.623,0.42,0.464,0.078,0.24,0.27
0.243,0.302,0.623,0.419,0.464,0.078,0.24,0.27
0.243,0.302,0.623,0.419,0.464,0.078,0.24,0.269
0.242,0.302,0.623,0.419,0.464,0.078,0.24,0.269
0.242,0.302,0.623,0.419,0.463,0.078,0.24,0.269
0.243,0.302,0.622,0.419,0.463,0.077,0.24,0.269
0.242,0.302,0.622,0.419,0.463,0.078,0.24,0.269
0.242,0.302,0.622,0.418,0.463,0.078,0.24,0.269
0.242,0.302,0.622,0.418,0.463,0.077,0.24,0.269
0.242,0.302,0.621,0.418,0.463,0.077,0.24,0.269
0.242,0.302,0.621,0.418,0.463,0.078,0.24,0.269
0.242,0.302,0.621,0.418,0.463,0.078,0.24,0.269
0.242,0.301,0.621,0.418,0.462,0.078,0.24,0.269
0.242,0.301,0.621,0.418,0.462,0.077,0.24,0.269
0.242,0.301,0.62,0.417,0.462,0.078,0.24,0.269
0.242,0.301,0.62,0.417,0.462,0.078,0.239,0.269
0.242,0.301,0.62,0.417,0.462,0.077,0.239,0.269
0.241,0.301,0.62,0.417,0.462,0.078,0.239,0.269
0.242,0.301,0.62,0.417,0.462,0.078,0.239,0.269
0.241,0.301,0.62,0.417,0.462,0.077,0.239,0.268
0.241,0.301,0.619,0.417,0.462,0.078,0.239,0.268
0.241,0.301,0.619,0.417,0.462,0.077,0.239,0.268
0.241,0.301,0.619,0.417,0.462,0.077,0.239,0.268
0.241,0.301,0.619,0.416,0.461,0.078,0.239,0.268
0.241,0.301,0.619,0.416,0.461,0.078,0.239,0.268
0.241,0.301,0.618,0.416,0.461,0.078,0.239,0.268
0.241,0.301,0.618,0.416,0.461,0.078,0.239,0.268
0.241,0.301,0.618,0.416,0.461,0.078,0.239,0.268
0.24,0.301,0.618,0.416,0.461,0.077,0.239,0.268
0.241,0.301,0.618,0.416,0.461,0.078,0.239,0.268
0.241,0.301,0.617,0.416,0.461,0.077,0.239,0.268
0.24,0.301,0.617,0.416,0.46,0.078,0.239,0.268
0.24,0.301,0.617,0.415,0.46,0.077,0.239,0.268
0.24,0.3,0.617,0.415,0.46,0.078,0.239,0.268
0.24,0.3,0.617,0.415,0.46,0.077,0.239,0.268
0.24,0.3,0.617,0.415,0.46,0.077,0.239,0.267
0.24,0.3,0.616,0.415,0.46,0.077,0.239,0.267
0.24,0.3,0.616,0.415,0.46,0.077,0.239,0.267
0.24,0.3,0.616,0.415,0.46,0.077,0.238,0.267
0.24,0.3,0.616,0.415,0.46,0.077,0.238,0.267
0.24,0.3,0.616,0.415,0.46,0.077,0.239,0.267
0.24,0.3,0.616,0.414,0.46,0.077,0.238,0.267
0.239,0.3,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.3,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.615,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.614,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.614,0.414,0.459,0.077,0.238,0.267
0.239,0.299,0.614,0.414,0.458,0.077,0.238,0.267
0.239,0.299,0.614,0.414,0.458,0.077,0.238,0.267
0.239,0.299,0.614,0.414,0.458,0.077,0.238,0.267
0.239,0.299,0.613,0.414,0.458,0.077,0.238,0.267
0.239,0.299,0.613,0.413,0.458,0.077,0.238,0.266
0.238,0.299,0.613,0.413,0.458,0.077,0.238,0.266
0.239,0.299,0.613,0.413,0.458,0.077,0.238,0.266
0.238,0.298,0.613,0.413,0.458,0.077,0.238,0.266
0.238,0.298,0.613,0.413,0.458,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.458,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.457,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.457,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.457,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.457,0.077,0.238,0.266
0.238,0.298,0.612,0.413,0.457,0.077,0.237,0.266
0.238,0.298,0.612,0.412,0.457,0.077,0.237,0.266
0.238,0.298,0.611,0.412,0.457,0.077,0.237,0.265
0.238,0.298,0.611,0.412,0.456,0.077,0.237,0.265
0.237,0.298,0.611,0.412,0.456,0.077,0.237,0.265
0.238,0.298,0.611,0.412,0.456,0.077,0.237,0.265
0.237,0.297,0.611,0.412,0.456,0.077,0.237,0.265
0.237,0.298,0.61,0.412,0.456,0.077,0.237,0.265
0.237,0.298,0.61,0.411,0.456,0.077,0.237,0.265
0.237,0.297,0.61,0.411,0.456,0.077,0.237,0.265
0.237,0.297,0.61,0.411,0.455,0.077,0.237,0.265
0.237,0.297,0.61,0.411,0.455,0.077,0.237,0.265
0.237,0.297,0.609,0.411,0.455,0.077,0.237,0.265
0.237,0.297,0.609,0.411,0.455,0.077,0.237,0.265
0.237,0.297,0.609,0.411,0.455,0.077,0.237,0.265
0.237,0.297,0.609,0.411,0.455,0.077,0.237,0.264
0.237,0.296,0.609,0.411,0.455,0.077,0.237,0.265
0.237,0.296,0.609,0.41,0.454,0.077,0.237,0.264
0.236,0.297,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.607,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.608,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.607,0.41,0.454,0.077,0.237,0.264
0.236,0.296,0.607,0.41,0.454,0.077,0.236,0.264
0.236,0.296,0.607,0.41,0.454,0.077,0.236,0.264
0.236,0.296,0.607,0.41,0.454,0.077,0.236,0.264
0.236,0.295,0.607,0.41,0.453,0.077,0.236,0.264
0.236,0.295,0.606,0.409,0.454,0.077,0.236,0.264
0.235,0.295,0.606,0.409,0.453,0.077,0.236,0.263
0.236,0.295,0.606,0.409,0.453,0.077,0.236,0.264
0.235,0.295,0.606,0.409,0.453,0.077,0.236,0.264
0.235,0.295,0.606,0.409,0.453,0.077,0.236,0.263
0.235,0.295,0.605,0.409,0.453,0.077,0.236,0.263
0.235,0.295,0.605,0.409,0.453,0.077,0.236,0.263
0.235,0.295,0.605,0.409,0.453,0.077,0.236,0.263
0.235,0.295,0.605,0.409,0.452,0.077,0.236,0.263
0.235,0.295,0.605,0.409,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.408,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.409,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.408,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.408,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.408,0.452,0.077,0.236,0.263
0.235,0.295,0.604,0.408,0.451,0.077,0.235,0.263
0.234,0.295,0.604,0.408,0.451,0.077,0.236,0.262
0.234,0.295,0.603,0.408,0.451,0.077,0.235,0.262
0.234,0.295,0.603,0.408,0.451,0.077,0.236,0.262
0.234,0.294,0.603,0.408,0.451,0.077,0.235,0.262
0.234,0.295,0.603,0.408,0.451,0.077,0.235,0.262
0.234,0.294,0.603,0.407,0.451,0.077,0.236,0.262
0.234,0.294,0.603,0.407,0.451,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.451,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.451,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.451,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.45,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.45,0.077,0.235,0.262
0.234,0.294,0.602,0.407,0.45,0.077,0.235,0.261
0.233,0.294,0.601,0.407,0.45,0.077,0.235,0.262
0.233,0.294,0.601,0.406,0.45,0.077,0.235,0.262
0.233,0.294,0.601,0.406,0.45,0.077,0.235,0.262
0.233,0.294,0.601,0.406,0.45,0.077,0.235,0.261
0.233,0.294,0.601,0.406,0.45,0.077,0.235,0.261
0.233,0.294,0.6,0.406,0.45,0.077,0.235,0.261
0.233,0.294,0.6,0.406,0.449,0.077,0.235,0.261
0.233,0.294,0.6,0.406,0.449,0.077,0.235,0.261
0.233,0.294,0.6,0.406,0.449,0.077,0.235,0.261
0.233,0.294,0.6,0.406,0.449,0.077,0.235,0.261
0.233,0.294,0.6,0.405,0.449,0.077,0.235,0.261
0.233,0.294,0.6,0.405,0.449,0.077,0.235,0.261
0.233,0.294,0.599,0.405,0.449,0.077,0.235,0.261
0.233,0.294,0.599,0.405,0.449,0.077,0.235,0.261
0.233,0.294,0.599,0.405,0.449,0.077,0.235,0.261
0.232,0.294,0.599,0.405,0.448,0.077,0.234,0.261
0.232,0.294,0.599,0.405,0.448,0.076,0.234,0.261
0.232,0.293,0.599,0.405,0.448,0.077,0.235,0.26
0.232,0.293,0.598,0.405,0.448,0.077,0.234,0.26
0.232,0.293,0.598,0.405,0.448,0.077,0.235,0.26
0.232,0.293,0.598,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.598,0.404,0.448,0.077,0.234,0.261
0.232,0.293,0.598,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.598,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.598,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.597,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.597,0.404,0.448,0.077,0.234,0.26
0.232,0.293,0.597,0.404,0.447,0.077,0.234,0.26
0.232,0.293,0.597,0.403,0.447,0.077,0.234,0.26
0.232,0.293,0.597,0.403,0.447,0.077,0.234,0.26
0.231,0.293,0.597,0.403,0.447,0.077,0.234,0.26
0.231,0.293,0.597,0.403,0.447,0.077,0.234,0.26
0.231,0.293,0.596,0.403,0.447,0.077,0.234,0.26
0.231,0.293,0.596,0.403,0.446,0.077,0.234,0.26
0.231,0.293,0.596,0.403,0.446,0.077,0.234,0.26
0.231,0.293,0.596,0.403,0.446,0.076,0.234,0.26
0.231,0.293,0.596,0.402,0.446,0.077,0.234,0.26
0.231,0.293,0.596,0.402,0.446,0.077,0.234,0.259
0.231,0.293,0.595,0.402,0.446,0.076,0.234,0.259
0.231,0.293,0.595,0.402,0.446,0.076,0.234,0.26
0.231,0.293,0.595,0.402,0.445,0.076,0.234,0.259
