S1_D1502,S2_D1502,S3_D1502,S4_D1502,S5_D1502,S6_D1502,S7_D1502,S8_D1502
0.391,0.441,0.88,0.901,0.864,0.086,0.226,0.506
0.391,0.44,0.88,0.9,0.864,0.086,0.226,0.505
0.391,0.44,0.88,0.9,0.863,0.086,0.226,0.505
0.39,0.44,0.879,0.899,0.863,0.086,0.226,0.505
0.39,0.44,0.879,0.898,0.862,0.086,0.226,0.504
0.39,0.44,0.878,0.898,0.862,0.086,0.226,0.504
0.389,0.439,0.878,0.897,0.861,0.086,0.226,0.504
0.389,0.439,0.878,0.897,0.86,0.086,0.226,0.503
0.389,0.439,0.878,0.896,0.86,0.086,0.226,0.503
0.389,0.438,0.877,0.895,0.86,0.086,0.226,0.503
0.388,0.438,0.877,0.895,0.859,0.086,0.225,0.503
0.388,0.438,0.877,0.894,0.859,0.086,0.226,0.502
0.388,0.438,0.876,0.894,0.858,0.086,0.225,0.502
0.387,0.437,0.876,0.893,0.858,0.085,0.226,0.501
0.387,0.437,0.875,0.892,0.857,0.086,0.226,0.501
0.387,0.437,0.875,0.892,0.857,0.085,0.225,0.501
0.387,0.436,0.875,0.891,0.856,0.085,0.225,0.5
0.386,0.436,0.874,0.89,0.856,0.085,0.225,0.5
0.386,0.436,0.874,0.89,0.855,0.085,0.226,0.5
0.386,0.435,0.874,0.889,0.855,0.085,0.225,0.499
0.386,0.435,0.873,0.888,0.854,0.085,0.225,0.499
0.385,0.435,0.873,0.888,0.854,0.085,0.225,0.499
0.385,0.435,0.873,0.887,0.853,0.085,0.225,0.499
0.385,0.435,0.872,0.887,0.853,0.085,0.225,0.498
0.385,0.434,0.872,0.886,0.853,0.085,0.225,0.498
0.385,0.434,0.872,0.886,0.852,0.085,0.225,0.498
0.384,0.434,0.871,0.885,0.852,0.085,0.225,0.497
0.384,0.434,0.871,0.884,0.851,0.085,0.225,0.497
0.383,0.434,0.871,0.884,0.851,0.085,0.225,0.497
0.383,0.434,0.87,0.883,0.85,0.085,0.225,0.496
0.383,0.433,0.87,0.883,0.849,0.085,0.225,0.496
0.383,0.433,0.869,0.882,0.849,0.085,0.225,0.496
0.383,0.433,0.869,0.882,0.849,0.084,0.225,0.495
0.382,0.433,0.869,0.881,0.848,0.084,0.225,0.495
0.382,0.433,0.868,0.88,0.848,0.084,0.225,0.495
0.382,0.432,0.868,0.88,0.847,0.084,0.225,0.494
0.381,0.432,0.868,0.879,0.847,0.084,0.225,0.494
0.381,0.432,0.867,0.879,0.846,0.084,0.225,0.494
0.381,0.432,0.867,0.878,0.846,0.084,0.225,0.494
0.381,0.431,0.867,0.878,0.845,0.084,0.225,0.493
0.38,0.431,0.866,0.877,0.845,0.084,0.225,0.493
0.38,0.431,0.866,0.877,0.844,0.084,0.225,0.493
0.38,0.431,0.866,0.876,0.844,0.084,0.225,0.493
0.38,0.43,0.865,0.875,0.844,0.084,0.225,0.492
0.379,0.43,0.865,0.875,0.843,0.084,0.225,0.492
0.379,0.43,0.865,0.875,0.843,0.084,0.225,0.492
0.379,0.43,0.864,0.874,0.842,0.084,0.224,0.491
0.379,0.429,0.864,0.874,0.842,0.084,0.224,0.491
0.378,0.429,0.864,0.873,0.842,0.084,0.224,0.491
0.378,0.429,0.863,0.872,0.841,0.084,0.225,0.49
0.378,0.429,0.863,0.872,0.841,0.084,0.224,0.49
0.378,0.428,0.863,0.871,0.84,0.084,0.224,0.49
0.377,0.428,0.862,0.871,0.84,0.083,0.224,0.489
0.377,0.428,0.862,0.87,0.839,0.083,0.224,0.489
0.377,0.428,0.862,0.87,0.839,0.083,0.224,0.489
0.377,0.427,0.861,0.869,0.839,0.083,0.224,0.489
0.376,0.427,0.861,0.868,0.838,0.083,0.224,0.489
0.376,0.427,0.86,0.868,0.838,0.083,0.224,0.488
0.376,0.427,0.86,0.867,0.837,0.083,0.224,0.488
0.376,0.427,0.86,0.867,0.837,0.083,0.224,0.488
0.375,0.426,0.859,0.866,0.836,0.083,0.224,0.487
0.375,0.426,0.859,0.866,0.836,0.083,0.224,0.487
0.375,0.426,0.859,0.865,0.836,0.083,0.224,0.487
0.375,0.426,0.859,0.865,0.835,0.083,0.224,0.486
0.374,0.425,0.858,0.864,0.835,0.083,0.224,0.486
0.374,0.425,0.858,0.864,0.834,0.083,0.224,0.486
0.374,0.425,0.857,0.863,0.834,0.083,0.224,0.485
0.374,0.425,0.857,0.863,0.833,0.083,0.224,0.485
0.373,0.424,0.857,0.862,0.833,0.083,0.224,0.485
0.373,0.424,0.856,0.862,0.833,0.083,0.224,0.485
0.373,0.424,0.856,0.861,0.832,0.083,0.224,0.484
0.373,0.424,0.855,0.861,0.832,0.083,0.224,0.484
0.373,0.424,0.855,0.86,0.831,0.083,0.224,0.484
0.372,0.423,0.855,0.86,0.831,0.082,0.224,0.484
0.372,0.423,0.855,0.859,0.831,0.082,0.224,0.483
0.372,0.423,0.854,0.859,0.83,0.082,0.224,0.483
0.372,0.423,0.854,0.858,0.83,0.082,0.224,0.483
0.372,0.422,0.854,0.858,0.83,0.082,0.223,0.482
0.371,0.422,0.853,0.858,0.829,0.082,0.224,0.482
0.371,0.422,0.853,0.857,0.829,0.082,0.223,0.482
0.371,0.422,0.853,0.857,0.828,0.082,0.224,0.481
0.371,0.422,0.852,0.856,0.828,0.082,0.223,0.481
0.37,0.421,0.852,0.856,0.827,0.082,0.223,0.481
0.37,0.421,0.852,0.856,0.827,0.082,0.223,0.481
0.37,0.421,0.851,0.855,0.826,0.082,0.223,0.48
0.369,0.421,0.851,0.854,0.826,0.082,0.223,0.48
0.369,0.42,0.85,0.854,0.825,0.082,0.223,0.479
0.369,0.42,0.85,0.853,0.825,0.082,0.223,0.479
0.369,0.42,0.85,0.853,0.824,0.082,0.223,0.479
0.369,0.42,0.85,0.853,0.824,0.082,0.223,0.479
0.368,0.42,0.849,0.852,0.824,0.082,0.223,0.479
0.368,0.419,0.849,0.852,0.823,0.082,0.223,0.478
0.368,0.419,0.849,0.851,0.823,0.082,0.223,0.478
0.368,0.419,0.848,0.851,0.823,0.082,0.223,0.477
0.367,0.419,0.848,0.851,0.822,0.082,0.223,0.477
0.367,0.419,0.847,0.85,0.822,0.082,0.223,0.477
0.367,0.418,0.847,0.85,0.821,0.081,0.223,0.477
0.367,0.418,0.847,0.849,0.821,0.082,0.223,0.477
0.366,0.418,0.847,0.849,0.82,0.081,0.223,0.476
0.366,0.418,0.846,0.848,0.82,0.081,0.223,0.476
0.366,0.418,0.846,0.848,0.82,0.081,0.223,0.476
0.366,0.418,0.846,0.847,0.819,0.081,0.223,0.475
0.365,0.417,0.845,0.847,0.819,0.081,0.223,0.475
0.365,0.417,0.845,0.847,0.818,0.081,0.223,0.475
0.365,0.417,0.845,0.846,0.818,0.081,0.223,0.474
0.365,0.417,0.844,0.846,0.818,0.081,0.223,0.474
0.365,0.417,0.844,0.845,0.817,0.081,0.223,0.474
0.364,0.416,0.844,0.845,0.817,0.081,0.223,0.474
0.364,0.416,0.843,0.845,0.816,0.081,0.223,0.473
0.364,0.416,0.843,0.844,0.816,0.081,0.223,0.473
0.364,0.416,0.843,0.844,0.815,0.081,0.222,0.473
0.363,0.416,0.842,0.843,0.815,0.081,0.222,0.472
0.363,0.415,0.842,0.843,0.815,0.081,0.222,0.472
0.363,0.415,0.842,0.842,0.814,0.081,0.222,0.472
0.363,0.415,0.841,0.842,0.814,0.081,0.222,0.472
0.362,0.415,0.841,0.842,0.813,0.081,0.222,0.471
0.362,0.415,0.841,0.841,0.813,0.081,0.222,0.471
0.362,0.415,0.84,0.84,0.813,0.081,0.222,0.471
0.362,0.414,0.84,0.84,0.812,0.081,0.222,0.47
0.362,0.414,0.84,0.839,0.812,0.081,0.222,0.47
0.361,0.414,0.84,0.839,0.811,0.08,0.222,0.47
0.361,0.414,0.839,0.839,0.811,0.08,0.222,0.47
0.361,0.413,0.839,0.838,0.81,0.08,0.222,0.47
0.361,0.413,0.838,0.838,0.81,0.08,0.222,0.469
0.361,0.413,0.838,0.837,0.81,0.08,0.222,0.469
0.36,0.413,0.838,0.836,0.809,0.08,0.222,0.469
0.36,0.413,0.837,0.836,0.809,0.08,0.222,0.468
0.36,0.413,0.837,0.835,0.808,0.08,0.222,0.468
0.36,0.412,0.837,0.835,0.808,0.08,0.222,0.468
0.36,0.412,0.836,0.834,0.807,0.08,0.222,0.468
0.359,0.412,0.836,0.834,0.807,0.08,0.222,0.467
0.359,0.412,0.836,0.834,0.807,0.08,0.222,0.467
0.359,0.411,0.835,0.833,0.806,0.08,0.222,0.467
0.358,0.411,0.835,0.833,0.806,0.08,0.222,0.466
0.358,0.411,0.835,0.832,0.805,0.08,0.222,0.466
0.358,0.411,0.834,0.832,0.805,0.08,0.222,0.466
0.358,0.411,0.834,0.831,0.805,0.08,0.222,0.466
0.358,0.41,0.834,0.831,0.804,0.08,0.222,0.465
0.357,0.41,0.833,0.83,0.804,0.08,0.222,0.465
0.357,0.41,0.833,0.83,0.803,0.08,0.222,0.465
0.357,0.41,0.833,0.83,0.803,0.08,0.222,0.465
0.357,0.41,0.833,0.829,0.802,0.08,0.221,0.465
0.357,0.41,0.832,0.829,0.802,0.08,0.221,0.464
0.356,0.409,0.832,0.828,0.802,0.08,0.221,0.464
0.356,0.409,0.831,0.828,0.801,0.079,0.221,0.464
0.356,0.409,0.831,0.827,0.801,0.079,0.221,0.463
0.356,0.409,0.831,0.827,0.8,0.079,0.221,0.463
0.356,0.409,0.831,0.826,0.8,0.08,0.221,0.463
0.355,0.409,0.83,0.826,0.799,0.079,0.221,0.463
0.355,0.408,0.83,0.825,0.799,0.079,0.221,0.463
0.355,0.408,0.829,0.825,0.799,0.079,0.221,0.462
0.355,0.408,0.829,0.824,0.798,0.08,0.221,0.462
0.355,0.408,0.829,0.824,0.798,0.079,0.221,0.462
0.354,0.408,0.828,0.823,0.797,0.079,0.221,0.462
0.354,0.407,0.828,0.823,0.797,0.079,0.221,0.461
0.354,0.407,0.828,0.822,0.797,0.079,0.221,0.461
0.354,0.407,0.827,0.822,0.796,0.079,0.221,0.461
0.353,0.407,0.827,0.822,0.796,0.079,0.221,0.46
0.353,0.406,0.827,0.821,0.796,0.079,0.221,0.46
0.353,0.406,0.826,0.821,0.795,0.079,0.221,0.46
0.353,0.406,0.826,0.82,0.795,0.079,0.221,0.46
0.353,0.406,0.826,0.82,0.794,0.079,0.221,0.459
0.353,0.406,0.825,0.819,0.794,0.079,0.221,0.459
0.352,0.405,0.825,0.819,0.794,0.079,0.221,0.459
0.352,0.405,0.825,0.818,0.793,0.079,0.221,0.459
0.352,0.405,0.825,0.818,0.793,0.079,0.221,0.458
0.352,0.405,0.824,0.817,0.793,0.079,0.221,0.458
0.352,0.405,0.824,0.817,0.792,0.079,0.221,0.458
0.351,0.404,0.824,0.816,0.792,0.079,0.221,0.458
0.351,0.404,0.823,0.816,0.791,0.079,0.221,0.457
0.351,0.404,0.823,0.816,0.791,0.079,0.22,0.457
0.351,0.404,0.823,0.815,0.791,0.079,0.221,0.457
0.35,0.404,0.822,0.815,0.79,0.079,0.22,0.457
0.35,0.403,0.822,0.814,0.79,0.078,0.22,0.456
0.35,0.403,0.822,0.814,0.79,0.078,0.22,0.456
0.35,0.403,0.821,0.813,0.789,0.078,0.22,0.456
0.35,0.403,0.821,0.813,0.789,0.078,0.22,0.456
0.349,0.403,0.821,0.813,0.789,0.078,0.22,0.455
0.349,0.402,0.821,0.812,0.788,0.078,0.22,0.455
0.349,0.402,0.82,0.812,0.788,0.078,0.22,0.455
0.349,0.402,0.82,0.811,0.788,0.078,0.22,0.455
0.349,0.402,0.82,0.811,0.787,0.078,0.22,0.455
0.349,0.402,0.82,0.81,0.787,0.078,0.22,0.454
0.348,0.401,0.819,0.81,0.786,0.078,0.22,0.454
0.348,0.401,0.819,0.81,0.786,0.078,0.22,0.454
0.348,0.401,0.819,0.809,0.786,0.078,0.22,0.453
0.348,0.401,0.818,0.809,0.785,0.078,0.22,0.453
0.347,0.401,0.818,0.808,0.785,0.078,0.22,0.453
0.347,0.401,0.818,0.808,0.784,0.078,0.22,0.453
0.347,0.401,0.817,0.808,0.784,0.078,0.22,0.453
0.347,0.4,0.817,0.807,0.784,0.078,0.22,0.452
0.347,0.4,0.817,0.807,0.783,0.078,0.22,0.452
0.346,0.4,0.816,0.806,0.783,0.078,0.22,0.452
0.346,0.4,0.816,0.806,0.783,0.078,0.22,0.452
0.346,0.4,0.816,0.806,0.782,0.078,0.22,0.451
0.346,0.4,0.815,0.805,0.782,0.078,0.22,0.451
0.346,0.4,0.815,0.805,0.782,0.078,0.22,0.451
0.345,0.399,0.815,0.804,0.781,0.078,0.22,0.451
0.345,0.399,0.814,0.804,0.781,0.078,0.22,0.45
0.345,0.399,0.814,0.803,0.78,0.078,0.22,0.45
0.345,0.399,0.814,0.803,0.78,0.078,0.219,0.45
0.345,0.399,0.813,0.802,0.78,0.078,0.219,0.45
0.345,0.399,0.813,0.802,0.779,0.078,0.219,0.449
0.344,0.399,0.813,0.801,0.779,0.077,0.219,0.449
0.344,0.398,0.812,0.801,0.779,0.078,0.219,0.449
0.344,0.398,0.812,0.801,0.778,0.078,0.219,0.449
0.344,0.398,0.812,0.8,0.778,0.078,0.219,0.449
0.343,0.398,0.812,0.8,0.778,0.077,0.219,0.448
0.343,0.398,0.811,0.799,0.777,0.077,0.219,0.448
0.343,0.398,0.811,0.799,0.777,0.077,0.219,0.448
0.343,0.397,0.811,0.798,0.777,0.077,0.219,0.448
0.343,0.397,0.81,0.798,0.776,0.077,0.219,0.447
0.343,0.397,0.81,0.798,0.776,0.077,0.219,0.447
0.342,0.397,0.81,0.797,0.776,0.077,0.219,0.447
0.342,0.397,0.81,0.797,0.775,0.077,0.219,0.447
0.342,0.397,0.809,0.797,0.775,0.077,0.219,0.446
0.342,0.397,0.809,0.796,0.775,0.077,0.219,0.446
0.342,0.397,0.809,0.796,0.774,0.077,0.219,0.446
0.341,0.396,0.808,0.795,0.774,0.077,0.219,0.446
0.341,0.396,0.808,0.795,0.773,0.077,0.219,0.446
0.341,0.396,0.808,0.795,0.773,0.077,0.219,0.445
0.341,0.396,0.807,0.794,0.773,0.077,0.219,0.445
0.341,0.396,0.807,0.794,0.772,0.077,0.219,0.445
0.341,0.396,0.807,0.793,0.772,0.077,0.219,0.445
0.34,0.396,0.807,0.793,0.772,0.077,0.219,0.444
0.34,0.395,0.806,0.792,0.771,0.077,0.219,0.444
0.34,0.395,0.806,0.792,0.771,0.077,0.219,0.444
0.34,0.395,0.806,0.792,0.771,0.077,0.219,0.444
0.34,0.395,0.805,0.791,0.77,0.077,0.219,0.444
0.339,0.395,0.805,0.791,0.77,0.077,0.218,0.444
0.339,0.395,0.805,0.79,0.77,0.077,0.218,0.443
0.339,0.394,0.804,0.79,0.77,0.077,0.218,0.443
0.339,0.394,0.804,0.79,0.769,0.077,0.218,0.443
0.339,0.394,0.804,0.789,0.769,0.077,0.218,0.443
0.339,0.394,0.803,0.789,0.768,0.077,0.218,0.442
0.338,0.394,0.803,0.788,0.768,0.077,0.218,0.442
0.338,0.394,0.803,0.788,0.768,0.077,0.218,0.442
0.338,0.393,0.803,0.788,0.768,0.076,0.218,0.442
0.338,0.393,0.802,0.787,0.767,0.077,0.218,0.442
0.338,0.393,0.802,0.787,0.767,0.077,0.218,0.441
0.337,0.393,0.802,0.787,0.767,0.076,0.218,0.441
0.337,0.393,0.801,0.786,0.766,0.076,0.218,0.441
0.337,0.393,0.801,0.786,0.766,0.076,0.218,0.441
0.337,0.392,0.801,0.786,0.765,0.076,0.218,0.441
0.336,0.392,0.8,0.785,0.765,0.076,0.218,0.44
0.336,0.392,0.8,0.785,0.765,0.076,0.218,0.44
0.336,0.392,0.8,0.784,0.765,0.076,0.218,0.44
0.336,0.392,0.8,0.784,0.764,0.076,0.218,0.439
0.336,0.392,0.799,0.784,0.764,0.076,0.218,0.439
0.336,0.392,0.799,0.783,0.764,0.076,0.218,0.439
0.335,0.391,0.799,0.783,0.764,0.076,0.218,0.439
0.335,0.391,0.798,0.783,0.763,0.076,0.218,0.439
0.335,0.391,0.798,0.783,0.763,0.076,0.218,0.439
0.335,0.391,0.798,0.782,0.762,0.076,0.218,0.438
0.335,0.391,0.797,0.782,0.762,0.076,0.218,0.438
0.335,0.39,0.797,0.781,0.762,0.076,0.218,0.438
0.335,0.39,0.797,0.781,0.761,0.076,0.218,0.438
0.334,0.39,0.797,0.781,0.761,0.076,0.218,0.438
0.334,0.39,0.796,0.78,0.761,0.076,0.218,0.437
0.334,0.39,0.796,0.78,0.76,0.076,0.218,0.437
0.334,0.39,0.795,0.779,0.76,0.076,0.218,0.437
0.333,0.39,0.795,0.779,0.76,0.076,0.217,0.437
0.333,0.39,0.795,0.779,0.76,0.076,0.217,0.437
0.333,0.389,0.795,0.779,0.759,0.076,0.218,0.436
0.333,0.389,0.794,0.778,0.759,0.076,0.217,0.436
0.333,0.389,0.794,0.778,0.759,0.076,0.217,0.436
0.333,0.389,0.794,0.777,0.758,0.076,0.217,0.436
0.332,0.389,0.794,0.777,0.758,0.076,0.217,0.435
0.332,0.389,0.793,0.777,0.758,0.076,0.217,0.435
0.332,0.389,0.793,0.776,0.758,0.076,0.217,0.435
0.332,0.388,0.793,0.776,0.757,0.076,0.217,0.435
0.332,0.388,0.793,0.775,0.757,0.076,0.217,0.435
0.332,0.388,0.792,0.775,0.757,0.076,0.217,0.434
0.331,0.388,0.792,0.775,0.756,0.075,0.217,0.434
0.331,0.388,0.791,0.774,0.756,0.076,0.217,0.434
0.331,0.388,0.791,0.774,0.755,0.076,0.217,0.434
0.331,0.388,0.791,0.773,0.755,0.076,0.217,0.433
0.331,0.387,0.79,0.773,0.755,0.075,0.217,0.433
0.33,0.387,0.79,0.773,0.754,0.075,0.217,0.433
0.33,0.387,0.79,0.772,0.754,0.076,0.217,0.433
0.33,0.387,0.79,0.772,0.754,0.075,0.217,0.433
0.33,0.387,0.789,0.772,0.754,0.075,0.217,0.432
0.33,0.387,0.789,0.771,0.753,0.075,0.217,0.432
0.33,0.387,0.789,0.771,0.753,0.075,0.217,0.432
0.329,0.386,0.789,0.771,0.753,0.075,0.217,0.432
0.329,0.386,0.788,0.77,0.752,0.075,0.217,0.432
0.329,0.386,0.788,0.77,0.752,0.075,0.217,0.431
0.329,0.386,0.788,0.769,0.752,0.075,0.217,0.431
0.329,0.386,0.787,0.769,0.751,0.075,0.217,0.431
0.329,0.386,0.787,0.768,0.751,0.075,0.217,0.431
0.329,0.385,0.787,0.768,0.751,0.075,0.217,0.43
0.328,0.385,0.786,0.768,0.751,0.075,0.216,0.43
0.328,0.385,0.786,0.768,0.75,0.075,0.217,0.43
0.328,0.385,0.786,0.767,0.75,0.075,0.217,0.43
0.328,0.385,0.785,0.767,0.75,0.075,0.216,0.43
0.328,0.385,0.785,0.766,0.749,0.075,0.216,0.429
0.328,0.384,0.785,0.766,0.749,0.075,0.216,0.429
0.327,0.384,0.785,0.766,0.749,0.075,0.216,0.429
0.327,0.384,0.784,0.765,0.748,0.075,0.216,0.429
0.327,0.384,0.784,0.765,0.748,0.075,0.216,0.429
0.327,0.384,0.784,0.765,0.748,0.075,0.216,0.428
0.327,0.384,0.784,0.764,0.747,0.075,0.216,0.428
0.326,0.384,0.783,0.764,0.747,0.075,0.216,0.428
0.326,0.384,0.783,0.764,0.747,0.075,0.216,0.428
0.326,0.384,0.783,0.763,0.747,0.075,0.216,0.428
0.326,0.384,0.782,0.763,0.746,0.075,0.216,0.428
0.326,0.384,0.782,0.763,0.746,0.075,0.216,0.427
0.326,0.383,0.782,0.763,0.746,0.075,0.216,0.427
0.326,0.383,0.781,0.762,0.745,0.075,0.216,0.427
0.325,0.383,0.781,0.762,0.745,0.075,0.216,0.427
0.325,0.383,0.781,0.761,0.745,0.075,0.216,0.426
0.325,0.383,0.781,0.761,0.744,0.075,0.216,0.426
0.325,0.383,0.78,0.761,0.744,0.075,0.216,0.426
0.325,0.383,0.78,0.76,0.744,0.075,0.216,0.426
0.324,0.383,0.78,0.76,0.743,0.075,0.216,0.426
0.324,0.382,0.78,0.759,0.743,0.075,0.216,0.426
0.324,0.382,0.779,0.759,0.743,0.074,0.216,0.426
0.324,0.382,0.779,0.758,0.742,0.074,0.216,0.425
0.324,0.382,0.778,0.758,0.742,0.074,0.216,0.425
0.324,0.381,0.778,0.757,0.741,0.074,0.215,0.425
0.323,0.381,0.778,0.757,0.741,0.074,0.216,0.425
0.323,0.381,0.778,0.756,0.74,0.074,0.215,0.424
0.323,0.381,0.777,0.756,0.74,0.074,0.215,0.424
0.323,0.38,0.777,0.755,0.74,0.074,0.216,0.424
0.323,0.38,0.776,0.755,0.739,0.074,0.215,0.423
0.322,0.38,0.776,0.754,0.739,0.074,0.215,0.423
0.322,0.379,0.776,0.754,0.738,0.074,0.215,0.423
0.322,0.379,0.775,0.753,0.738,0.074,0.215,0.422
0.322,0.379,0.775,0.752,0.737,0.074,0.215,0.422
0.322,0.378,0.775,0.752,0.737,0.074,0.215,0.422
0.322,0.378,0.775,0.751,0.736,0.074,0.215,0.422
0.321,0.378,0.774,0.751,0.736,0.074,0.215,0.421
0.321,0.377,0.774,0.75,0.736,0.074,0.215,0.421
0.321,0.377,0.773,0.75,0.735,0.074,0.215,0.421
0.321,0.377,0.773,0.749,0.735,0.074,0.215,0.421
0.32,0.377,0.773,0.749,0.734,0.074,0.215,0.42
0.32,0.376,0.772,0.748,0.733,0.074,0.215,0.42
0.32,0.376,0.772,0.747,0.733,0.074,0.215,0.42
0.32,0.375,0.772,0.747,0.732,0.074,0.215,0.419
0.32,0.375,0.772,0.746,0.732,0.074,0.215,0.419
0.32,0.375,0.771,0.746,0.731,0.074,0.215,0.418
0.319,0.374,0.771,0.745,0.731,0.074,0.215,0.418
0.319,0.374,0.771,0.745,0.73,0.074,0.215,0.418
0.319,0.374,0.77,0.744,0.73,0.074,0.215,0.417
0.319,0.373,0.77,0.744,0.729,0.074,0.215,0.417
0.319,0.373,0.77,0.743,0.729,0.074,0.215,0.417
0.318,0.372,0.769,0.742,0.728,0.074,0.215,0.417
0.318,0.372,0.769,0.742,0.728,0.074,0.215,0.416
0.318,0.372,0.768,0.741,0.727,0.073,0.215,0.416
0.318,0.371,0.768,0.741,0.726,0.073,0.214,0.416
0.317,0.371,0.768,0.74,0.726,0.073,0.214,0.415
0.317,0.371,0.768,0.739,0.725,0.074,0.214,0.415
0.317,0.37,0.767,0.739,0.725,0.073,0.214,0.415
0.317,0.37,0.767,0.738,0.724,0.073,0.214,0.414
0.317,0.37,0.766,0.738,0.724,0.073,0.214,0.414
0.317,0.369,0.766,0.737,0.723,0.073,0.214,0.414
0.316,0.369,0.766,0.736,0.723,0.073,0.214,0.413
0.316,0.369,0.765,0.736,0.722,0.073,0.214,0.413
0.316,0.368,0.765,0.735,0.722,0.073,0.214,0.413
0.316,0.368,0.765,0.735,0.721,0.073,0.214,0.412
0.316,0.368,0.764,0.734,0.721,0.073,0.214,0.412
0.315,0.367,0.764,0.734,0.72,0.073,0.214,0.412
0.315,0.367,0.763,0.733,0.72,0.073,0.214,0.411
0.315,0.367,0.763,0.732,0.719,0.073,0.214,0.411
0.315,0.366,0.763,0.732,0.718,0.073,0.214,0.411
0.315,0.366,0.762,0.731,0.718,0.073,0.214,0.41
0.314,0.366,0.762,0.731,0.717,0.073,0.214,0.41
0.314,0.365,0.762,0.73,0.717,0.073,0.214,0.409
0.314,0.365,0.762,0.73,0.716,0.073,0.214,0.409
0.314,0.365,0.761,0.729,0.716,0.073,0.213,0.409
0.314,0.364,0.761,0.729,0.715,0.073,0.213,0.409
0.313,0.364,0.76,0.728,0.715,0.073,0.214,0.408
0.313,0.364,0.76,0.728,0.714,0.073,0.213,0.408
0.313,0.363,0.76,0.727,0.714,0.072,0.213,0.408
0.313,0.363,0.759,0.727,0.713,0.072,0.213,0.407
0.312,0.363,0.759,0.726,0.713,0.072,0.213,0.407
0.312,0.362,0.759,0.725,0.712,0.072,0.213,0.407
0.312,0.362,0.758,0.725,0.712,0.072,0.213,0.406
0.312,0.362,0.758,0.724,0.711,0.072,0.213,0.406
0.312,0.361,0.758,0.724,0.711,0.072,0.213,0.406
0.311,0.361,0.757,0.723,0.71,0.072,0.213,0.405
0.311,0.361,0.757,0.723,0.71,0.072,0.213,0.405
0.311,0.36,0.757,0.722,0.709,0.072,0.213,0.405
0.311,0.36,0.756,0.721,0.709,0.072,0.213,0.404
0.311,0.36,0.756,0.721,0.708,0.072,0.213,0.404
0.311,0.36,0.756,0.72,0.708,0.072,0.213,0.404
0.31,0.36,0.755,0.72,0.707,0.072,0.213,0.403
0.31,0.359,0.755,0.719,0.707,0.072,0.213,0.403
0.31,0.359,0.755,0.719,0.706,0.072,0.213,0.403
0.31,0.359,0.754,0.718,0.706,0.072,0.213,0.402
0.309,0.358,0.754,0.718,0.705,0.072,0.213,0.402
0.309,0.358,0.753,0.717,0.704,0.072,0.213,0.402
0.309,0.358,0.753,0.717,0.704,0.072,0.212,0.401
0.309,0.357,0.753,0.716,0.703,0.072,0.212,0.401
0.308,0.357,0.752,0.716,0.703,0.072,0.212,0.401
0.308,0.357,0.752,0.715,0.702,0.072,0.212,0.4
0.308,0.356,0.752,0.714,0.702,0.071,0.212,0.4
0.308,0.356,0.751,0.714,0.701,0.072,0.212,0.4
0.308,0.356,0.751,0.713,0.701,0.071,0.212,0.4
0.307,0.356,0.751,0.713,0.7,0.071,0.212,0.399
0.307,0.355,0.75,0.713,0.7,0.071,0.212,0.399
0.307,0.355,0.75,0.712,0.7,0.071,0.212,0.398
0.307,0.355,0.75,0.711,0.699,0.071,0.212,0.398
0.307,0.355,0.749,0.711,0.698,0.071,0.212,0.398
0.307,0.354,0.749,0.71,0.698,0.071,0.212,0.398
0.306,0.354,0.749,0.71,0.698,0.071,0.212,0.397
0.306,0.354,0.748,0.71,0.697,0.071,0.212,0.397
0.306,0.353,0.748,0.709,0.697,0.071,0.212,0.397
0.306,0.353,0.748,0.708,0.696,0.071,0.212,0.396
0.305,0.353,0.747,0.708,0.696,0.071,0.212,0.396
0.305,0.353,0.747,0.707,0.695,0.071,0.212,0.396
0.305,0.352,0.747,0.707,0.695,0.071,0.212,0.396
0.305,0.352,0.746,0.707,0.694,0.071,0.212,0.395
0.305,0.352,0.746,0.706,0.694,0.071,0.212,0.395
0.305,0.352,0.746,0.706,0.694,0.071,0.212,0.395
0.304,0.352,0.746,0.705,0.693,0.071,0.211,0.395
0.304,0.352,0.745,0.705,0.693,0.071,0.211,0.394
0.304,0.351,0.745,0.704,0.692,0.071,0.212,0.394
0.304,0.351,0.744,0.704,0.692,0.071,0.211,0.394
0.304,0.351,0.744,0.703,0.691,0.071,0.211,0.393
0.303,0.35,0.744,0.703,0.691,0.07,0.211,0.393
0.303,0.35,0.743,0.703,0.69,0.07,0.211,0.393
0.303,0.35,0.743,0.702,0.689,0.07,0.211,0.393
0.303,0.35,0.743,0.701,0.689,0.07,0.211,0.392
0.302,0.349,0.742,0.701,0.689,0.07,0.211,0.392
0.302,0.349,0.742,0.701,0.688,0.07,0.211,0.392
0.302,0.349,0.742,0.7,0.688,0.07,0.211,0.392
0.302,0.349,0.741,0.7,0.687,0.07,0.211,0.391
0.302,0.348,0.741,0.699,0.687,0.07,0.211,0.391
0.301,0.348,0.74,0.698,0.686,0.07,0.211,0.391
0.301,0.348,0.74,0.698,0.686,0.07,0.211,0.39
0.301,0.348,0.74,0.698,0.685,0.07,0.211,0.39
0.301,0.347,0.74,0.697,0.685,0.07,0.211,0.39
0.301,0.347,0.739,0.697,0.684,0.07,0.211,0.39
0.3,0.347,0.739,0.696,0.684,0.07,0.211,0.389
