S1_D0301,S2_D0301,S3_D0301,S4_D0301,S5_D0301,S6_D0301,S7_D0301,S8_D0301
0.486,0.768,0.862,0.982,0.909,0.156,0.263,0.535
0.488,0.771,0.866,0.986,0.912,0.156,0.263,0.536
0.488,0.772,0.868,0.988,0.914,0.157,0.264,0.538
0.486,0.769,0.864,0.984,0.911,0.156,0.264,0.537
0.484,0.765,0.861,0.98,0.906,0.155,0.262,0.534
0.484,0.765,0.861,0.979,0.905,0.155,0.262,0.533
0.486,0.767,0.863,0.981,0.907,0.155,0.262,0.533
0.488,0.766,0.864,0.982,0.908,0.155,0.263,0.534
0.486,0.767,0.864,0.982,0.908,0.155,0.263,0.534
0.486,0.767,0.864,0.982,0.907,0.155,0.263,0.534
0.486,0.766,0.864,0.982,0.907,0.155,0.263,0.534
0.486,0.766,0.864,0.981,0.907,0.155,0.263,0.534
0.486,0.766,0.864,0.981,0.906,0.155,0.263,0.533
0.485,0.766,0.864,0.981,0.906,0.154,0.263,0.533
0.485,0.765,0.864,0.981,0.905,0.154,0.263,0.533
0.485,0.765,0.865,0.981,0.905,0.154,0.263,0.532
0.485,0.765,0.865,0.981,0.905,0.154,0.263,0.532
0.485,0.765,0.865,0.98,0.904,0.154,0.263,0.532
0.485,0.764,0.865,0.98,0.904,0.154,0.263,0.532
0.485,0.764,0.865,0.98,0.904,0.154,0.263,0.532
0.485,0.764,0.865,0.98,0.904,0.153,0.263,0.531
0.485,0.764,0.866,0.98,0.903,0.153,0.263,0.531
0.485,0.763,0.865,0.98,0.903,0.153,0.263,0.531
0.485,0.763,0.866,0.98,0.902,0.153,0.263,0.531
0.485,0.763,0.866,0.98,0.902,0.153,0.263,0.531
0.485,0.762,0.866,0.979,0.902,0.153,0.263,0.531
0.485,0.762,0.866,0.979,0.902,0.153,0.263,0.53
0.485,0.762,0.866,0.979,0.901,0.152,0.263,0.53
0.485,0.762,0.866,0.979,0.901,0.152,0.263,0.53
0.485,0.762,0.866,0.979,0.901,0.152,0.263,0.53
0.485,0.762,0.866,0.979,0.9,0.152,0.262,0.529
0.485,0.761,0.867,0.978,0.9,0.152,0.263,0.529
0.485,0.761,0.867,0.978,0.9,0.152,0.262,0.529
0.485,0.761,0.867,0.978,0.899,0.152,0.263,0.529
0.485,0.761,0.867,0.978,0.899,0.151,0.262,0.529
0.485,0.76,0.867,0.978,0.899,0.151,0.263,0.528
0.485,0.76,0.867,0.978,0.898,0.151,0.263,0.528
0.485,0.76,0.867,0.978,0.898,0.151,0.262,0.528
0.485,0.76,0.867,0.977,0.898,0.151,0.263,0.528
0.485,0.76,0.868,0.977,0.897,0.151,0.262,0.528
0.485,0.759,0.868,0.977,0.897,0.151,0.262,0.528
0.485,0.759,0.868,0.977,0.897,0.151,0.262,0.527
0.485,0.759,0.868,0.977,0.897,0.15,0.263,0.527
0.485,0.759,0.868,0.977,0.896,0.15,0.262,0.527
0.485,0.758,0.868,0.977,0.896,0.15,0.263,0.527
0.485,0.758,0.868,0.977,0.896,0.15,0.263,0.527
0.485,0.758,0.868,0.976,0.895,0.15,0.262,0.526
0.485,0.758,0.869,0.976,0.895,0.15,0.263,0.526
0.485,0.758,0.869,0.976,0.895,0.15,0.262,0.526
0.485,0.757,0.869,0.976,0.894,0.15,0.262,0.526
0.485,0.757,0.869,0.976,0.894,0.149,0.262,0.526
0.485,0.757,0.869,0.976,0.894,0.149,0.263,0.525
0.484,0.757,0.869,0.976,0.894,0.149,0.262,0.525
0.485,0.757,0.869,0.976,0.893,0.149,0.263,0.525
0.485,0.756,0.869,0.975,0.893,0.149,0.262,0.525
0.484,0.756,0.87,0.975,0.893,0.149,0.262,0.525
0.484,0.756,0.87,0.975,0.893,0.149,0.263,0.525
0.484,0.756,0.87,0.975,0.892,0.149,0.262,0.524
0.484,0.756,0.87,0.975,0.892,0.148,0.262,0.524
0.484,0.755,0.87,0.975,0.891,0.148,0.262,0.524
0.484,0.755,0.87,0.975,0.891,0.148,0.262,0.524
0.484,0.755,0.87,0.974,0.891,0.148,0.262,0.524
0.484,0.755,0.87,0.974,0.891,0.148,0.262,0.523
0.484,0.755,0.871,0.974,0.89,0.148,0.262,0.523
0.484,0.754,0.871,0.974,0.89,0.148,0.262,0.523
0.484,0.754,0.871,0.974,0.89,0.148,0.262,0.523
0.484,0.754,0.871,0.974,0.889,0.147,0.262,0.523
0.484,0.754,0.871,0.974,0.889,0.147,0.262,0.523
0.484,0.754,0.871,0.974,0.889,0.147,0.262,0.522
0.484,0.753,0.871,0.974,0.889,0.147,0.262,0.522
0.484,0.753,0.871,0.974,0.888,0.147,0.263,0.524
0.482,0.751,0.869,0.971,0.886,0.146,0.261,0.521
0.484,0.752,0.871,0.972,0.886,0.146,0.262,0.52
0.486,0.755,0.874,0.976,0.89,0.147,0.263,0.522
0.485,0.755,0.875,0.976,0.891,0.147,0.263,0.523
0.485,0.754,0.874,0.975,0.89,0.147,0.263,0.523
0.484,0.752,0.872,0.973,0.888,0.147,0.262,0.522
0.483,0.749,0.87,0.968,0.884,0.146,0.261,0.521
0.484,0.75,0.871,0.968,0.884,0.146,0.261,0.521
0.485,0.751,0.874,0.971,0.889,0.146,0.263,0.523
0.485,0.749,0.875,0.97,0.889,0.146,0.263,0.525
0.485,0.745,0.874,0.968,0.888,0.146,0.263,0.526
0.484,0.74,0.872,0.965,0.887,0.146,0.263,0.526
0.482,0.734,0.869,0.96,0.884,0.145,0.262,0.525
0.484,0.733,0.87,0.959,0.884,0.145,0.262,0.525
0.485,0.733,0.874,0.962,0.888,0.145,0.263,0.528
0.485,0.73,0.874,0.961,0.889,0.145,0.263,0.53
0.485,0.726,0.873,0.958,0.888,0.145,0.263,0.53
0.483,0.722,0.871,0.955,0.887,0.145,0.262,0.529
0.482,0.716,0.869,0.95,0.884,0.144,0.261,0.527
0.483,0.714,0.87,0.949,0.884,0.144,0.261,0.527
0.485,0.714,0.873,0.951,0.888,0.145,0.263,0.529
0.485,0.711,0.873,0.95,0.889,0.145,0.263,0.53
0.484,0.707,0.873,0.948,0.888,0.144,0.263,0.53
0.483,0.702,0.871,0.944,0.887,0.144,0.263,0.529
0.481,0.696,0.868,0.939,0.884,0.143,0.261,0.527
0.482,0.694,0.868,0.938,0.884,0.143,0.261,0.526
0.484,0.694,0.872,0.94,0.887,0.144,0.262,0.528
0.484,0.691,0.872,0.939,0.889,0.144,0.263,0.528
0.483,0.687,0.871,0.937,0.888,0.143,0.263,0.528
0.482,0.683,0.869,0.933,0.886,0.143,0.262,0.526
0.48,0.677,0.866,0.928,0.883,0.142,0.261,0.524
0.481,0.675,0.867,0.927,0.883,0.142,0.261,0.523
0.483,0.675,0.871,0.929,0.887,0.143,0.262,0.524
0.483,0.673,0.871,0.928,0.888,0.143,0.263,0.525
0.482,0.669,0.87,0.926,0.887,0.143,0.262,0.524
0.481,0.665,0.868,0.922,0.886,0.142,0.262,0.523
0.479,0.66,0.865,0.917,0.883,0.141,0.261,0.52
0.48,0.659,0.866,0.915,0.882,0.141,0.261,0.519
0.482,0.659,0.869,0.918,0.885,0.142,0.262,0.521
0.482,0.657,0.87,0.917,0.887,0.142,0.263,0.521
0.481,0.654,0.869,0.914,0.885,0.142,0.262,0.52
0.48,0.651,0.867,0.91,0.883,0.141,0.262,0.519
0.478,0.646,0.863,0.905,0.88,0.141,0.261,0.516
0.479,0.645,0.864,0.904,0.879,0.141,0.261,0.515
0.48,0.646,0.868,0.905,0.882,0.141,0.262,0.516
0.48,0.643,0.868,0.904,0.883,0.141,0.262,0.517
0.479,0.64,0.867,0.901,0.882,0.141,0.262,0.516
0.478,0.636,0.865,0.898,0.88,0.141,0.262,0.515
0.476,0.632,0.861,0.893,0.876,0.14,0.261,0.513
0.477,0.63,0.862,0.891,0.875,0.14,0.26,0.511
0.479,0.631,0.866,0.893,0.878,0.14,0.261,0.513
0.479,0.629,0.866,0.892,0.879,0.14,0.262,0.514
0.478,0.626,0.865,0.889,0.878,0.14,0.262,0.513
0.477,0.623,0.863,0.886,0.876,0.139,0.261,0.511
0.475,0.619,0.86,0.881,0.872,0.139,0.261,0.509
0.475,0.618,0.861,0.879,0.871,0.139,0.26,0.508
0.477,0.619,0.864,0.881,0.874,0.139,0.261,0.509
0.477,0.617,0.865,0.881,0.875,0.139,0.262,0.51
0.476,0.614,0.864,0.878,0.873,0.139,0.262,0.509
0.475,0.61,0.862,0.875,0.872,0.139,0.261,0.508
0.473,0.606,0.86,0.872,0.87,0.138,0.261,0.506
0.474,0.606,0.86,0.87,0.869,0.138,0.26,0.505
0.475,0.605,0.862,0.87,0.87,0.138,0.261,0.506
0.474,0.603,0.862,0.869,0.87,0.138,0.261,0.506
0.474,0.601,0.861,0.867,0.869,0.138,0.261,0.505
0.473,0.599,0.86,0.864,0.868,0.138,0.261,0.504
0.472,0.596,0.859,0.861,0.865,0.137,0.261,0.502
0.472,0.594,0.858,0.859,0.864,0.137,0.26,0.501
0.473,0.593,0.86,0.859,0.866,0.137,0.261,0.501
0.472,0.592,0.86,0.859,0.865,0.137,0.261,0.501
0.472,0.59,0.86,0.857,0.864,0.137,0.261,0.5
0.471,0.587,0.859,0.855,0.863,0.137,0.261,0.499
0.47,0.585,0.857,0.851,0.861,0.136,0.26,0.498
0.47,0.584,0.857,0.85,0.86,0.136,0.26,0.496
0.47,0.583,0.858,0.85,0.86,0.136,0.261,0.497
0.47,0.582,0.858,0.849,0.861,0.136,0.261,0.497
0.47,0.58,0.858,0.847,0.859,0.136,0.261,0.496
0.469,0.578,0.857,0.845,0.858,0.136,0.261,0.495
0.468,0.575,0.855,0.842,0.855,0.135,0.26,0.493
0.468,0.574,0.855,0.84,0.854,0.135,0.26,0.492
0.468,0.574,0.856,0.84,0.855,0.135,0.26,0.492
0.468,0.572,0.856,0.84,0.855,0.135,0.26,0.492
0.467,0.57,0.856,0.838,0.854,0.134,0.26,0.491
0.467,0.568,0.855,0.836,0.853,0.134,0.26,0.49
0.465,0.566,0.853,0.833,0.85,0.134,0.259,0.489
0.465,0.564,0.853,0.831,0.849,0.134,0.259,0.487
0.466,0.564,0.854,0.832,0.85,0.134,0.26,0.488
0.466,0.563,0.854,0.831,0.85,0.134,0.26,0.488
0.465,0.561,0.854,0.829,0.848,0.133,0.26,0.487
0.464,0.559,0.853,0.827,0.847,0.133,0.26,0.486
0.463,0.556,0.851,0.824,0.845,0.133,0.259,0.484
0.462,0.555,0.851,0.823,0.844,0.132,0.259,0.483
0.464,0.555,0.852,0.823,0.845,0.132,0.26,0.483
0.463,0.554,0.853,0.822,0.845,0.132,0.26,0.483
0.463,0.552,0.852,0.82,0.843,0.132,0.26,0.482
0.462,0.55,0.851,0.818,0.842,0.132,0.259,0.482
0.46,0.548,0.849,0.815,0.839,0.131,0.259,0.48
0.461,0.547,0.849,0.814,0.838,0.132,0.259,0.479
0.461,0.546,0.85,0.814,0.839,0.131,0.259,0.479
0.461,0.545,0.85,0.813,0.838,0.131,0.259,0.479
0.46,0.543,0.85,0.811,0.837,0.131,0.259,0.479
0.459,0.542,0.849,0.809,0.836,0.131,0.259,0.478
0.458,0.539,0.847,0.806,0.833,0.13,0.259,0.476
0.458,0.538,0.847,0.805,0.832,0.13,0.258,0.475
0.459,0.538,0.848,0.805,0.833,0.13,0.259,0.475
0.458,0.537,0.848,0.804,0.833,0.13,0.259,0.475
0.458,0.536,0.848,0.802,0.831,0.13,0.259,0.474
0.457,0.534,0.847,0.801,0.83,0.129,0.259,0.474
0.456,0.532,0.845,0.798,0.828,0.129,0.258,0.472
0.455,0.531,0.844,0.796,0.826,0.129,0.258,0.471
0.456,0.531,0.846,0.796,0.827,0.129,0.258,0.471
0.456,0.53,0.846,0.796,0.827,0.129,0.259,0.471
0.455,0.528,0.845,0.794,0.826,0.129,0.259,0.47
0.454,0.527,0.845,0.792,0.825,0.128,0.258,0.469
0.453,0.524,0.843,0.79,0.822,0.128,0.258,0.468
0.453,0.523,0.842,0.788,0.821,0.128,0.257,0.467
0.454,0.524,0.844,0.788,0.822,0.128,0.258,0.467
0.453,0.523,0.844,0.787,0.822,0.128,0.258,0.467
0.453,0.521,0.844,0.786,0.82,0.128,0.258,0.466
0.452,0.52,0.843,0.784,0.819,0.127,0.258,0.466
0.45,0.518,0.841,0.781,0.817,0.127,0.258,0.464
0.451,0.517,0.84,0.78,0.816,0.126,0.257,0.463
0.451,0.517,0.842,0.78,0.816,0.127,0.258,0.463
0.451,0.516,0.842,0.78,0.816,0.126,0.258,0.463
0.45,0.514,0.841,0.777,0.814,0.126,0.258,0.462
0.449,0.514,0.841,0.776,0.813,0.126,0.258,0.462
0.449,0.513,0.84,0.775,0.812,0.126,0.258,0.461
0.448,0.512,0.84,0.773,0.811,0.125,0.258,0.461
0.448,0.51,0.839,0.772,0.811,0.125,0.258,0.46
0.448,0.509,0.839,0.771,0.81,0.125,0.258,0.459
0.447,0.508,0.839,0.77,0.809,0.125,0.258,0.459
0.447,0.507,0.838,0.768,0.808,0.125,0.257,0.458
0.446,0.506,0.838,0.767,0.807,0.125,0.257,0.457
0.446,0.506,0.838,0.765,0.806,0.124,0.257,0.457
0.445,0.505,0.837,0.764,0.805,0.124,0.257,0.456
0.445,0.503,0.837,0.763,0.804,0.124,0.257,0.455
0.445,0.502,0.837,0.762,0.803,0.124,0.257,0.455
0.444,0.501,0.836,0.761,0.802,0.124,0.257,0.454
0.443,0.5,0.836,0.759,0.801,0.123,0.257,0.454
0.443,0.499,0.835,0.758,0.8,0.123,0.257,0.453
0.443,0.498,0.835,0.757,0.8,0.123,0.257,0.452
0.442,0.497,0.835,0.755,0.799,0.123,0.257,0.452
0.442,0.496,0.834,0.754,0.798,0.123,0.257,0.451
0.441,0.495,0.834,0.753,0.797,0.122,0.257,0.451
0.441,0.494,0.834,0.752,0.796,0.122,0.257,0.45
0.44,0.494,0.833,0.751,0.795,0.122,0.256,0.449
0.44,0.493,0.833,0.75,0.794,0.122,0.257,0.449
0.44,0.492,0.832,0.749,0.793,0.122,0.257,0.448
0.439,0.491,0.832,0.748,0.793,0.122,0.257,0.448
0.439,0.49,0.832,0.746,0.792,0.121,0.256,0.447
0.438,0.489,0.832,0.745,0.791,0.121,0.257,0.446
0.438,0.488,0.831,0.744,0.79,0.121,0.256,0.446
0.437,0.487,0.831,0.743,0.789,0.121,0.256,0.445
0.437,0.486,0.83,0.742,0.788,0.121,0.256,0.444
0.436,0.486,0.83,0.741,0.787,0.12,0.256,0.444
0.436,0.485,0.83,0.74,0.786,0.121,0.256,0.443
0.436,0.484,0.83,0.739,0.785,0.12,0.256,0.443
0.435,0.483,0.829,0.738,0.784,0.12,0.256,0.442
0.435,0.483,0.829,0.737,0.783,0.12,0.256,0.442
0.434,0.482,0.828,0.735,0.782,0.12,0.256,0.441
0.434,0.482,0.828,0.734,0.781,0.119,0.256,0.441
0.433,0.481,0.828,0.733,0.78,0.119,0.256,0.44
0.433,0.48,0.827,0.732,0.779,0.119,0.256,0.439
0.433,0.479,0.827,0.731,0.778,0.119,0.256,0.439
0.432,0.478,0.826,0.729,0.778,0.119,0.256,0.438
0.432,0.477,0.826,0.728,0.777,0.119,0.256,0.438
0.431,0.476,0.826,0.727,0.776,0.118,0.256,0.437
0.431,0.475,0.825,0.726,0.775,0.118,0.255,0.437
0.43,0.474,0.825,0.725,0.774,0.118,0.255,0.436
0.43,0.474,0.824,0.724,0.773,0.118,0.255,0.436
0.429,0.473,0.824,0.723,0.772,0.118,0.255,0.435
0.429,0.472,0.824,0.722,0.771,0.118,0.255,0.435
0.429,0.471,0.823,0.721,0.77,0.117,0.255,0.434
0.428,0.47,0.823,0.72,0.77,0.117,0.255,0.433
0.428,0.47,0.822,0.719,0.769,0.117,0.255,0.433
0.427,0.469,0.822,0.718,0.768,0.117,0.255,0.432
0.427,0.468,0.822,0.717,0.768,0.117,0.255,0.432
0.427,0.468,0.821,0.716,0.767,0.116,0.255,0.431
0.426,0.467,0.821,0.715,0.766,0.116,0.255,0.431
0.426,0.466,0.821,0.715,0.765,0.116,0.255,0.43
0.425,0.465,0.82,0.714,0.764,0.116,0.255,0.43
0.425,0.465,0.82,0.713,0.764,0.116,0.254,0.429
0.424,0.464,0.819,0.712,0.763,0.116,0.254,0.429
0.424,0.464,0.819,0.711,0.762,0.115,0.255,0.428
0.423,0.463,0.819,0.71,0.761,0.115,0.255,0.427
0.423,0.462,0.818,0.709,0.76,0.115,0.254,0.427
0.422,0.461,0.818,0.708,0.759,0.115,0.254,0.426
0.422,0.461,0.818,0.708,0.759,0.115,0.254,0.426
0.422,0.46,0.817,0.707,0.758,0.115,0.254,0.425
0.421,0.46,0.817,0.706,0.757,0.115,0.254,0.425
0.421,0.459,0.816,0.705,0.756,0.114,0.254,0.424
0.42,0.458,0.816,0.704,0.755,0.114,0.254,0.423
0.42,0.458,0.816,0.703,0.754,0.114,0.254,0.423
0.42,0.457,0.815,0.702,0.754,0.114,0.254,0.423
0.419,0.456,0.815,0.702,0.753,0.114,0.254,0.422
0.419,0.456,0.815,0.701,0.752,0.114,0.254,0.421
0.418,0.455,0.815,0.7,0.752,0.113,0.254,0.421
0.418,0.455,0.814,0.699,0.751,0.113,0.254,0.42
0.418,0.454,0.814,0.698,0.75,0.113,0.254,0.42
0.417,0.454,0.814,0.697,0.749,0.113,0.254,0.419
0.417,0.453,0.813,0.696,0.748,0.113,0.253,0.419
0.417,0.453,0.813,0.696,0.747,0.113,0.254,0.418
0.416,0.452,0.813,0.695,0.746,0.113,0.253,0.418
0.416,0.452,0.812,0.694,0.746,0.112,0.253,0.417
0.415,0.451,0.812,0.693,0.745,0.112,0.253,0.417
0.415,0.451,0.812,0.693,0.744,0.112,0.253,0.416
0.414,0.45,0.811,0.691,0.743,0.112,0.253,0.416
0.414,0.45,0.811,0.691,0.742,0.112,0.253,0.416
0.414,0.449,0.811,0.69,0.741,0.112,0.253,0.415
0.413,0.448,0.81,0.689,0.741,0.111,0.253,0.415
0.413,0.448,0.81,0.688,0.74,0.111,0.253,0.414
0.413,0.447,0.81,0.688,0.739,0.111,0.253,0.414
0.412,0.447,0.809,0.687,0.738,0.111,0.253,0.413
0.412,0.446,0.809,0.686,0.737,0.111,0.253,0.413
0.411,0.446,0.809,0.685,0.736,0.111,0.253,0.412
0.411,0.445,0.808,0.684,0.735,0.11,0.253,0.412
0.41,0.444,0.808,0.684,0.735,0.111,0.253,0.412
0.41,0.444,0.808,0.683,0.734,0.11,0.253,0.411
0.41,0.443,0.807,0.682,0.733,0.11,0.253,0.411
0.409,0.443,0.807,0.681,0.732,0.11,0.253,0.41
0.409,0.442,0.807,0.68,0.731,0.11,0.253,0.41
0.409,0.442,0.806,0.68,0.731,0.11,0.253,0.409
0.408,0.441,0.806,0.679,0.73,0.11,0.252,0.409
0.408,0.441,0.805,0.678,0.729,0.109,0.252,0.408
0.408,0.44,0.806,0.678,0.729,0.109,0.252,0.408
0.407,0.44,0.805,0.677,0.728,0.109,0.252,0.408
0.407,0.439,0.805,0.676,0.727,0.109,0.252,0.407
0.407,0.439,0.805,0.676,0.726,0.109,0.252,0.407
0.406,0.439,0.804,0.675,0.725,0.109,0.252,0.407
0.406,0.438,0.804,0.674,0.725,0.109,0.252,0.406
0.405,0.438,0.803,0.674,0.724,0.109,0.252,0.406
0.405,0.437,0.803,0.673,0.723,0.108,0.252,0.405
0.405,0.436,0.803,0.672,0.722,0.108,0.252,0.405
0.404,0.436,0.802,0.671,0.722,0.108,0.252,0.404
0.404,0.436,0.802,0.671,0.721,0.108,0.252,0.404
0.403,0.435,0.802,0.67,0.72,0.108,0.252,0.404
0.403,0.434,0.801,0.669,0.719,0.108,0.252,0.403
0.402,0.434,0.801,0.669,0.719,0.108,0.252,0.403
0.402,0.433,0.8,0.668,0.718,0.107,0.252,0.402
0.402,0.433,0.8,0.668,0.717,0.107,0.252,0.402
0.401,0.433,0.8,0.667,0.716,0.107,0.252,0.402
0.401,0.432,0.799,0.666,0.715,0.107,0.251,0.401
0.401,0.432,0.799,0.666,0.715,0.107,0.251,0.401
0.4,0.431,0.799,0.665,0.714,0.107,0.252,0.4
0.4,0.431,0.798,0.664,0.713,0.107,0.251,0.4
0.399,0.43,0.798,0.664,0.712,0.107,0.251,0.4
0.399,0.43,0.798,0.663,0.712,0.106,0.251,0.399
0.399,0.429,0.797,0.662,0.711,0.106,0.251,0.399
0.398,0.429,0.797,0.661,0.71,0.106,0.251,0.398
0.398,0.428,0.797,0.661,0.709,0.106,0.251,0.398
0.398,0.427,0.796,0.66,0.709,0.106,0.251,0.397
0.397,0.427,0.796,0.659,0.708,0.106,0.251,0.397
0.397,0.427,0.796,0.659,0.707,0.106,0.251,0.397
0.397,0.426,0.795,0.658,0.707,0.106,0.251,0.396
0.396,0.426,0.795,0.658,0.706,0.105,0.251,0.396
0.396,0.425,0.795,0.657,0.705,0.105,0.251,0.395
0.395,0.425,0.794,0.656,0.704,0.105,0.251,0.395
0.395,0.425,0.794,0.655,0.703,0.105,0.251,0.394
0.395,0.424,0.794,0.654,0.703,0.105,0.251,0.394
0.394,0.424,0.793,0.654,0.702,0.105,0.251,0.394
0.394,0.423,0.793,0.653,0.701,0.105,0.251,0.393
0.394,0.423,0.793,0.652,0.701,0.105,0.251,0.393
0.393,0.423,0.792,0.652,0.7,0.104,0.25,0.392
0.393,0.422,0.792,0.651,0.699,0.104,0.25,0.392
0.393,0.422,0.792,0.65,0.699,0.104,0.251,0.392
0.392,0.422,0.791,0.65,0.698,0.104,0.25,0.391
0.392,0.421,0.791,0.649,0.697,0.104,0.25,0.391
0.392,0.421,0.791,0.648,0.696,0.104,0.25,0.39
0.391,0.42,0.79,0.648,0.696,0.104,0.25,0.39
0.391,0.42,0.79,0.647,0.695,0.104,0.25,0.39
0.39,0.42,0.79,0.646,0.694,0.103,0.25,0.389
0.39,0.419,0.789,0.646,0.693,0.103,0.25,0.389
0.39,0.419,0.789,0.645,0.693,0.103,0.25,0.389
0.389,0.418,0.789,0.645,0.692,0.103,0.25,0.388
0.389,0.418,0.788,0.644,0.691,0.103,0.25,0.388
0.389,0.417,0.788,0.643,0.691,0.103,0.25,0.387
0.388,0.417,0.788,0.643,0.69,0.103,0.25,0.387
0.388,0.416,0.787,0.642,0.689,0.103,0.25,0.387
0.388,0.416,0.787,0.642,0.689,0.103,0.25,0.386
0.387,0.416,0.787,0.641,0.688,0.103,0.25,0.386
0.387,0.415,0.786,0.641,0.688,0.102,0.25,0.386
0.386,0.415,0.786,0.64,0.687,0.102,0.25,0.385
0.386,0.414,0.786,0.64,0.686,0.102,0.25,0.385
0.386,0.414,0.786,0.639,0.686,0.102,0.25,0.385
0.386,0.413,0.785,0.639,0.685,0.102,0.249,0.384
0.385,0.413,0.785,0.638,0.685,0.102,0.249,0.384
0.385,0.412,0.785,0.638,0.684,0.102,0.249,0.383
0.384,0.412,0.784,0.637,0.683,0.102,0.249,0.383
0.384,0.412,0.784,0.637,0.682,0.102,0.249,0.383
0.384,0.411,0.784,0.636,0.682,0.101,0.249,0.382
0.383,0.411,0.783,0.636,0.681,0.101,0.249,0.382
0.383,0.411,0.783,0.635,0.68,0.101,0.249,0.381
0.383,0.41,0.782,0.634,0.68,0.101,0.249,0.381
0.382,0.41,0.782,0.634,0.679,0.101,0.249,0.381
0.382,0.409,0.782,0.633,0.678,0.101,0.249,0.38
0.382,0.409,0.782,0.632,0.678,0.101,0.249,0.38
0.381,0.409,0.781,0.632,0.677,0.101,0.249,0.38
0.381,0.409,0.781,0.631,0.676,0.101,0.249,0.379
0.381,0.408,0.781,0.631,0.676,0.101,0.249,0.379
0.38,0.408,0.78,0.63,0.675,0.101,0.249,0.378
0.38,0.408,0.78,0.629,0.674,0.101,0.249,0.378
0.38,0.407,0.78,0.629,0.674,0.1,0.249,0.378
0.379,0.407,0.779,0.628,0.673,0.1,0.249,0.377
0.379,0.407,0.779,0.627,0.672,0.1,0.249,0.377
0.379,0.406,0.779,0.627,0.672,0.1,0.249,0.377
0.378,0.406,0.778,0.626,0.671,0.1,0.248,0.377
0.378,0.406,0.778,0.625,0.67,0.1,0.248,0.376
0.378,0.405,0.778,0.625,0.67,0.1,0.249,0.376
0.377,0.405,0.777,0.624,0.669,0.1,0.248,0.376
0.377,0.405,0.777,0.623,0.669,0.099,0.248,0.375
0.377,0.404,0.777,0.623,0.668,0.099,0.248,0.375
0.376,0.404,0.776,0.622,0.667,0.099,0.248,0.375
0.376,0.404,0.776,0.621,0.667,0.099,0.248,0.374
0.376,0.404,0.776,0.621,0.666,0.099,0.248,0.374
0.376,0.403,0.775,0.62,0.666,0.099,0.248,0.374
0.375,0.403,0.775,0.62,0.665,0.099,0.248,0.373
0.375,0.402,0.775,0.619,0.664,0.099,0.248,0.373
0.375,0.402,0.774,0.619,0.664,0.099,0.248,0.373
0.374,0.402,0.774,0.618,0.663,0.099,0.248,0.372
0.374,0.401,0.774,0.617,0.662,0.099,0.248,0.372
0.373,0.401,0.773,0.617,0.662,0.099,0.248,0.372
0.373,0.401,0.773,0.616,0.661,0.098,0.248,0.372
0.373,0.4,0.773,0.616,0.661,0.098,0.248,0.371
0.373,0.4,0.773,0.615,0.66,0.098,0.248,0.371
0.372,0.4,0.772,0.615,0.659,0.098,0.248,0.371
0.372,0.399,0.772,0.614,0.659,0.098,0.247,0.37
0.372,0.399,0.771,0.614,0.658,0.098,0.247,0.37
0.371,0.399,0.771,0.613,0.658,0.098,0.248,0.37
0.371,0.399,0.771,0.613,0.657,0.098,0.247,0.369
0.371,0.398,0.77,0.612,0.656,0.098,0.247,0.369
0.37,0.398,0.77,0.612,0.656,0.098,0.247,0.369
0.37,0.398,0.77,0.611,0.655,0.098,0.247,0.369
0.37,0.398,0.769,0.61,0.655,0.097,0.247,0.368
0.369,0.397,0.769,0.61,0.654,0.097,0.247,0.368
0.369,0.397,0.769,0.609,0.653,0.097,0.247,0.368
0.369,0.397,0.768,0.609,0.653,0.097,0.247,0.367
0.368,0.397,0.768,0.608,0.652,0.097,0.247,0.367
0.368,0.396,0.768,0.608,0.651,0.097,0.247,0.367
0.368,0.396,0.767,0.607,0.651,0.097,0.247,0.366
0.367,0.396,0.767,0.606,0.65,0.097,0.247,0.366
0.367,0.396,0.767,0.606,0.65,0.097,0.247,0.366
0.367,0.395,0.766,0.605,0.649,0.097,0.247,0.365
0.367,0.395,0.766,0.605,0.649,0.097,0.247,0.365
0.366,0.395,0.766,0.604,0.648,0.097,0.247,0.365
0.366,0.395,0.766,0.603,0.647,0.097,0.247,0.364
0.366,0.395,0.765,0.603,0.647,0.096,0.247,0.364
0.365,0.394,0.765,0.602,0.646,0.096,0.247,0.364
0.365,0.394,0.764,0.602,0.646,0.096,0.246,0.364
0.365,0.394,0.764,0.601,0.645,0.096,0.246,0.364
0.365,0.393,0.764,0.601,0.645,0.096,0.246,0.363
0.364,0.393,0.764,0.6,0.644,0.096,0.246,0.363
0.364,0.393,0.763,0.6,0.644,0.096,0.246,0.363
0.363,0.392,0.763,0.599,0.643,0.096,0.246,0.362
0.363,0.392,0.763,0.599,0.643,0.096,0.246,0.362
0.363,0.392,0.762,0.598,0.642,0.096,0.246,0.362
0.363,0.392,0.762,0.597,0.642,0.096,0.246,0.362
0.362,0.392,0.762,0.597,0.641,0.096,0.246,0.361
0.362,0.391,0.761,0.596,0.64,0.095,0.246,0.361
0.362,0.391,0.761,0.596,0.64,0.095,0.246,0.361
0.361,0.391,0.761,0.595,0.639,0.095,0.246,0.36
0.361,0.391,0.76,0.595,0.639,0.095,0.246,0.36
0.361,0.39,0.76,0.594,0.638,0.095,0.246,0.36
0.361,0.39,0.76,0.594,0.638,0.095,0.246,0.359
0.36,0.39,0.76,0.593,0.637,0.095,0.246,0.359
