S1_D1402,S2_D1402,S3_D1402,S4_D1402,S5_D1402,S6_D1402,S7_D1402,S8_D1402
0.533,0.972,1.057,1.322,1.209,0.134,0.279,0.687
0.533,0.972,1.057,1.322,1.209,0.134,0.28,0.687
0.533,0.972,1.058,1.322,1.209,0.134,0.279,0.687
0.533,0.971,1.058,1.322,1.209,0.134,0.279,0.687
0.533,0.971,1.058,1.322,1.209,0.134,0.279,0.687
0.533,0.971,1.058,1.322,1.209,0.134,0.28,0.686
0.533,0.971,1.059,1.322,1.209,0.134,0.279,0.687
0.533,0.971,1.059,1.322,1.208,0.134,0.28,0.687
0.533,0.971,1.059,1.322,1.208,0.134,0.279,0.686
0.533,0.971,1.059,1.322,1.208,0.134,0.279,0.686
0.533,0.971,1.06,1.322,1.208,0.134,0.28,0.686
0.533,0.971,1.06,1.322,1.208,0.134,0.279,0.686
0.533,0.971,1.06,1.323,1.208,0.134,0.279,0.686
0.533,0.971,1.06,1.323,1.208,0.133,0.279,0.686
0.533,0.97,1.061,1.323,1.208,0.133,0.28,0.686
0.534,0.97,1.061,1.323,1.208,0.133,0.279,0.686
0.533,0.97,1.061,1.323,1.208,0.133,0.279,0.686
0.534,0.97,1.061,1.323,1.208,0.133,0.279,0.686
0.534,0.97,1.062,1.323,1.208,0.133,0.279,0.686
0.533,0.97,1.062,1.323,1.208,0.133,0.28,0.686
0.533,0.97,1.062,1.323,1.208,0.133,0.279,0.686
0.534,0.97,1.062,1.323,1.208,0.133,0.279,0.686
0.534,0.97,1.063,1.323,1.207,0.133,0.28,0.686
0.534,0.97,1.063,1.323,1.207,0.133,0.279,0.686
0.533,0.969,1.063,1.323,1.207,0.133,0.279,0.686
0.534,0.969,1.063,1.324,1.207,0.133,0.279,0.685
0.534,0.969,1.063,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.064,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.064,1.324,1.207,0.133,0.279,0.685
0.534,0.969,1.064,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.064,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.065,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.065,1.324,1.207,0.133,0.279,0.685
0.534,0.969,1.065,1.324,1.207,0.133,0.28,0.685
0.534,0.969,1.065,1.324,1.207,0.133,0.28,0.685
0.534,0.968,1.065,1.324,1.207,0.133,0.28,0.685
0.534,0.968,1.066,1.324,1.206,0.132,0.28,0.685
0.534,0.968,1.066,1.324,1.206,0.132,0.28,0.685
0.534,0.968,1.066,1.324,1.206,0.132,0.28,0.685
0.534,0.968,1.067,1.324,1.206,0.132,0.279,0.685
0.534,0.968,1.067,1.325,1.206,0.132,0.28,0.685
0.534,0.968,1.067,1.325,1.206,0.132,0.28,0.685
0.534,0.968,1.067,1.325,1.206,0.132,0.28,0.685
0.534,0.968,1.067,1.325,1.206,0.132,0.28,0.685
0.534,0.968,1.068,1.325,1.206,0.132,0.28,0.684
0.534,0.968,1.068,1.325,1.206,0.132,0.28,0.684
0.534,0.968,1.068,1.325,1.206,0.132,0.28,0.684
0.534,0.968,1.068,1.325,1.206,0.132,0.28,0.684
0.534,0.968,1.069,1.325,1.206,0.132,0.28,0.684
0.534,0.967,1.069,1.325,1.205,0.132,0.279,0.684
0.534,0.967,1.069,1.325,1.205,0.132,0.28,0.684
0.534,0.967,1.069,1.325,1.205,0.132,0.28,0.684
0.534,0.967,1.07,1.325,1.205,0.132,0.28,0.684
0.534,0.967,1.07,1.325,1.205,0.132,0.279,0.684
0.534,0.967,1.07,1.325,1.205,0.132,0.279,0.684
0.534,0.967,1.07,1.325,1.205,0.132,0.28,0.684
0.534,0.967,1.07,1.325,1.205,0.132,0.28,0.684
0.534,0.967,1.071,1.326,1.205,0.132,0.279,0.684
0.534,0.966,1.071,1.326,1.205,0.132,0.28,0.684
0.534,0.966,1.071,1.326,1.205,0.132,0.28,0.684
0.534,0.966,1.071,1.326,1.205,0.132,0.28,0.683
0.534,0.966,1.071,1.326,1.204,0.131,0.28,0.683
0.534,0.966,1.072,1.326,1.205,0.131,0.279,0.683
0.534,0.966,1.072,1.326,1.204,0.131,0.279,0.683
0.534,0.966,1.072,1.326,1.204,0.131,0.28,0.683
0.534,0.966,1.072,1.326,1.204,0.131,0.28,0.683
0.534,0.966,1.072,1.326,1.204,0.131,0.28,0.683
0.534,0.966,1.073,1.326,1.204,0.131,0.279,0.683
0.534,0.965,1.073,1.326,1.204,0.131,0.28,0.683
0.534,0.965,1.073,1.326,1.204,0.131,0.28,0.683
0.534,0.965,1.073,1.326,1.204,0.131,0.28,0.683
0.534,0.965,1.073,1.326,1.204,0.131,0.28,0.683
0.534,0.965,1.074,1.327,1.204,0.131,0.279,0.683
0.534,0.965,1.074,1.327,1.204,0.131,0.28,0.683
0.534,0.965,1.074,1.327,1.204,0.131,0.28,0.683
0.534,0.965,1.074,1.327,1.204,0.131,0.28,0.682
0.534,0.965,1.074,1.327,1.203,0.131,0.279,0.682
0.534,0.965,1.075,1.327,1.203,0.131,0.28,0.682
0.534,0.965,1.075,1.327,1.204,0.131,0.28,0.682
0.534,0.965,1.075,1.327,1.203,0.131,0.28,0.682
0.534,0.965,1.076,1.327,1.203,0.131,0.279,0.682
0.534,0.964,1.076,1.327,1.203,0.131,0.28,0.682
0.534,0.964,1.076,1.327,1.203,0.13,0.279,0.682
0.534,0.964,1.076,1.327,1.203,0.131,0.28,0.682
0.534,0.964,1.076,1.328,1.203,0.13,0.279,0.682
0.534,0.964,1.077,1.328,1.203,0.131,0.279,0.682
0.534,0.964,1.077,1.328,1.203,0.131,0.279,0.682
0.534,0.964,1.077,1.328,1.203,0.13,0.279,0.682
0.534,0.964,1.077,1.328,1.203,0.13,0.28,0.682
0.534,0.964,1.078,1.328,1.202,0.13,0.279,0.681
0.534,0.964,1.077,1.328,1.203,0.13,0.28,0.681
0.534,0.964,1.078,1.328,1.203,0.13,0.279,0.681
0.534,0.964,1.078,1.328,1.202,0.13,0.279,0.681
0.534,0.963,1.078,1.328,1.202,0.13,0.279,0.681
0.534,0.963,1.078,1.328,1.202,0.13,0.279,0.681
0.534,0.963,1.079,1.328,1.202,0.13,0.28,0.681
0.534,0.963,1.079,1.328,1.202,0.13,0.28,0.681
0.534,0.963,1.079,1.328,1.202,0.13,0.279,0.681
0.534,0.963,1.079,1.328,1.202,0.13,0.28,0.681
0.534,0.963,1.079,1.328,1.202,0.13,0.279,0.681
0.534,0.963,1.08,1.328,1.202,0.13,0.28,0.681
0.534,0.962,1.08,1.328,1.202,0.13,0.28,0.68
0.534,0.963,1.08,1.328,1.201,0.13,0.28,0.681
0.534,0.962,1.08,1.328,1.201,0.13,0.279,0.681
0.534,0.962,1.08,1.329,1.201,0.13,0.28,0.68
0.534,0.962,1.081,1.328,1.201,0.13,0.28,0.68
0.534,0.962,1.081,1.328,1.201,0.13,0.279,0.68
0.534,0.962,1.081,1.328,1.201,0.13,0.279,0.68
0.534,0.962,1.081,1.329,1.201,0.13,0.279,0.68
0.534,0.962,1.081,1.329,1.201,0.129,0.279,0.68
0.534,0.962,1.082,1.329,1.2,0.129,0.279,0.68
0.534,0.962,1.082,1.329,1.201,0.129,0.28,0.68
0.534,0.962,1.082,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.082,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.082,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.679
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.679
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.68
0.534,0.961,1.083,1.329,1.2,0.129,0.279,0.679
0.534,0.961,1.084,1.329,1.2,0.129,0.279,0.679
0.534,0.961,1.084,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.084,1.329,1.2,0.129,0.28,0.679
0.534,0.96,1.084,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.084,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.085,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.085,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.085,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.085,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.086,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.086,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.086,1.329,1.199,0.129,0.279,0.679
0.534,0.96,1.086,1.33,1.199,0.129,0.279,0.678
0.534,0.96,1.086,1.329,1.198,0.128,0.279,0.679
0.534,0.959,1.087,1.33,1.198,0.129,0.279,0.678
0.534,0.959,1.087,1.329,1.198,0.128,0.279,0.678
0.534,0.959,1.087,1.329,1.198,0.128,0.279,0.678
0.534,0.959,1.087,1.33,1.198,0.128,0.279,0.678
0.534,0.959,1.087,1.329,1.198,0.128,0.279,0.678
0.534,0.959,1.087,1.33,1.198,0.128,0.279,0.678
0.534,0.959,1.088,1.33,1.198,0.128,0.279,0.678
0.534,0.959,1.088,1.33,1.198,0.128,0.279,0.678
0.534,0.959,1.088,1.33,1.198,0.128,0.279,0.678
0.534,0.958,1.088,1.33,1.198,0.128,0.279,0.678
0.534,0.958,1.088,1.33,1.198,0.128,0.279,0.678
0.534,0.958,1.089,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.089,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.089,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.089,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.089,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.09,1.33,1.197,0.128,0.279,0.678
0.534,0.958,1.09,1.33,1.197,0.128,0.279,0.677
0.534,0.958,1.09,1.33,1.197,0.128,0.279,0.677
0.534,0.958,1.09,1.33,1.197,0.128,0.279,0.677
0.534,0.958,1.09,1.33,1.197,0.128,0.279,0.677
0.534,0.957,1.09,1.33,1.197,0.128,0.279,0.677
0.534,0.957,1.091,1.33,1.197,0.128,0.279,0.677
0.534,0.957,1.091,1.33,1.196,0.128,0.279,0.677
0.534,0.957,1.091,1.33,1.196,0.128,0.279,0.677
0.534,0.957,1.091,1.33,1.196,0.128,0.279,0.677
0.534,0.957,1.091,1.33,1.196,0.128,0.279,0.677
0.534,0.957,1.092,1.331,1.196,0.127,0.279,0.677
0.534,0.957,1.092,1.33,1.196,0.127,0.279,0.677
0.534,0.957,1.092,1.331,1.196,0.127,0.279,0.677
0.534,0.957,1.092,1.33,1.196,0.127,0.279,0.677
0.534,0.957,1.092,1.331,1.196,0.127,0.279,0.677
0.534,0.956,1.092,1.331,1.196,0.127,0.279,0.677
0.534,0.956,1.093,1.331,1.196,0.127,0.28,0.677
0.534,0.956,1.093,1.33,1.196,0.127,0.28,0.677
0.534,0.956,1.093,1.331,1.195,0.127,0.279,0.677
0.534,0.956,1.093,1.331,1.195,0.127,0.279,0.677
0.534,0.956,1.094,1.331,1.195,0.127,0.279,0.676
0.534,0.956,1.094,1.331,1.195,0.127,0.279,0.677
0.534,0.956,1.094,1.331,1.195,0.127,0.279,0.676
0.534,0.956,1.094,1.331,1.195,0.127,0.279,0.676
0.534,0.956,1.094,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.095,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.095,1.331,1.195,0.127,0.279,0.676
0.534,0.956,1.095,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.095,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.095,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.096,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.096,1.331,1.194,0.127,0.279,0.676
0.534,0.955,1.096,1.331,1.195,0.127,0.279,0.676
0.534,0.955,1.096,1.331,1.194,0.127,0.279,0.676
0.534,0.955,1.096,1.331,1.194,0.127,0.279,0.676
0.534,0.955,1.096,1.332,1.194,0.126,0.279,0.676
0.534,0.955,1.097,1.331,1.194,0.127,0.279,0.676
0.534,0.954,1.097,1.332,1.194,0.126,0.28,0.676
0.534,0.954,1.097,1.332,1.194,0.127,0.279,0.676
0.534,0.954,1.097,1.331,1.194,0.126,0.279,0.676
0.534,0.954,1.098,1.332,1.194,0.126,0.28,0.676
0.534,0.954,1.098,1.331,1.194,0.126,0.279,0.676
0.534,0.954,1.098,1.331,1.194,0.126,0.279,0.675
0.534,0.954,1.098,1.332,1.194,0.126,0.279,0.675
0.534,0.954,1.098,1.332,1.193,0.126,0.279,0.675
0.534,0.954,1.098,1.332,1.193,0.126,0.279,0.675
0.534,0.954,1.098,1.332,1.193,0.126,0.279,0.675
0.534,0.954,1.099,1.332,1.193,0.126,0.279,0.675
0.534,0.953,1.099,1.332,1.193,0.126,0.279,0.675
0.534,0.953,1.099,1.332,1.193,0.126,0.279,0.675
0.534,0.953,1.099,1.331,1.193,0.126,0.279,0.675
0.534,0.953,1.099,1.332,1.193,0.126,0.279,0.675
0.533,0.953,1.1,1.332,1.193,0.126,0.28,0.675
0.534,0.953,1.1,1.332,1.193,0.126,0.279,0.675
0.534,0.953,1.1,1.332,1.193,0.126,0.28,0.675
0.534,0.953,1.1,1.332,1.193,0.126,0.279,0.675
0.533,0.953,1.1,1.332,1.193,0.126,0.279,0.675
0.534,0.953,1.1,1.332,1.192,0.126,0.279,0.675
0.534,0.953,1.101,1.332,1.192,0.126,0.279,0.675
0.534,0.953,1.101,1.332,1.192,0.126,0.279,0.675
0.534,0.952,1.101,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.101,1.332,1.192,0.126,0.28,0.675
0.534,0.952,1.101,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.101,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.102,1.332,1.192,0.125,0.279,0.674
0.534,0.952,1.102,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.102,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.102,1.332,1.192,0.126,0.279,0.674
0.534,0.952,1.102,1.333,1.192,0.125,0.28,0.674
0.534,0.952,1.103,1.333,1.192,0.125,0.279,0.674
0.534,0.952,1.103,1.333,1.192,0.125,0.279,0.674
0.534,0.952,1.103,1.333,1.192,0.125,0.28,0.674
0.534,0.952,1.103,1.333,1.191,0.125,0.28,0.674
0.534,0.952,1.104,1.333,1.192,0.125,0.28,0.674
0.534,0.951,1.104,1.333,1.191,0.125,0.28,0.674
0.534,0.952,1.104,1.333,1.191,0.125,0.279,0.674
0.534,0.951,1.104,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.104,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.105,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.105,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.105,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.105,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.333,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.106,1.334,1.191,0.125,0.28,0.674
0.534,0.951,1.107,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.107,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.107,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.107,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.108,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.108,1.334,1.191,0.125,0.28,0.674
0.534,0.95,1.108,1.334,1.19,0.125,0.28,0.674
0.534,0.95,1.108,1.334,1.19,0.125,0.28,0.674
0.534,0.95,1.108,1.334,1.19,0.125,0.28,0.673
0.534,0.95,1.109,1.334,1.19,0.124,0.28,0.673
0.534,0.95,1.109,1.334,1.19,0.125,0.28,0.673
0.534,0.95,1.109,1.334,1.19,0.125,0.28,0.673
0.534,0.95,1.109,1.334,1.19,0.125,0.28,0.673
0.534,0.95,1.109,1.335,1.19,0.124,0.28,0.673
0.534,0.95,1.109,1.335,1.19,0.125,0.28,0.673
0.534,0.949,1.11,1.334,1.19,0.124,0.28,0.673
0.534,0.949,1.11,1.335,1.19,0.124,0.28,0.673
0.534,0.949,1.11,1.335,1.19,0.124,0.28,0.673
0.534,0.949,1.11,1.335,1.19,0.124,0.28,0.673
0.534,0.949,1.11,1.335,1.19,0.124,0.28,0.673
0.534,0.949,1.111,1.335,1.19,0.124,0.28,0.673
0.534,0.949,1.111,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.111,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.111,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.111,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.673
0.534,0.949,1.112,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.113,1.335,1.189,0.124,0.28,0.673
0.534,0.948,1.113,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.113,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.113,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.114,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.114,1.335,1.189,0.124,0.28,0.672
0.534,0.948,1.114,1.336,1.188,0.124,0.28,0.672
0.534,0.948,1.114,1.336,1.188,0.124,0.28,0.672
0.534,0.948,1.114,1.335,1.188,0.124,0.28,0.672
0.534,0.948,1.114,1.336,1.188,0.124,0.28,0.672
0.534,0.948,1.114,1.335,1.188,0.124,0.28,0.672
0.534,0.948,1.115,1.335,1.188,0.124,0.28,0.672
0.534,0.948,1.115,1.336,1.188,0.124,0.28,0.672
0.534,0.947,1.115,1.336,1.188,0.124,0.28,0.672
0.534,0.948,1.115,1.336,1.188,0.124,0.28,0.672
0.534,0.947,1.115,1.336,1.188,0.124,0.28,0.672
0.534,0.947,1.116,1.336,1.188,0.123,0.28,0.672
0.534,0.947,1.116,1.336,1.188,0.123,0.28,0.672
0.533,0.947,1.116,1.336,1.188,0.123,0.28,0.672
0.533,0.947,1.116,1.336,1.188,0.123,0.28,0.672
0.533,0.947,1.116,1.336,1.187,0.123,0.28,0.672
0.534,0.947,1.117,1.336,1.187,0.123,0.28,0.672
0.533,0.947,1.117,1.336,1.187,0.123,0.28,0.671
0.533,0.947,1.117,1.336,1.187,0.123,0.28,0.671
0.533,0.947,1.117,1.336,1.187,0.123,0.28,0.672
0.534,0.947,1.117,1.336,1.187,0.123,0.28,0.671
0.534,0.946,1.117,1.336,1.187,0.123,0.28,0.671
0.533,0.946,1.117,1.336,1.187,0.123,0.28,0.671
0.534,0.946,1.118,1.336,1.186,0.123,0.28,0.671
0.533,0.946,1.118,1.336,1.186,0.123,0.28,0.671
0.533,0.946,1.118,1.336,1.187,0.123,0.28,0.671
0.534,0.946,1.118,1.336,1.186,0.123,0.28,0.671
0.534,0.946,1.118,1.336,1.186,0.123,0.28,0.671
0.534,0.946,1.118,1.336,1.186,0.123,0.28,0.671
0.534,0.946,1.119,1.336,1.186,0.123,0.28,0.671
0.533,0.946,1.119,1.336,1.186,0.123,0.28,0.671
0.534,0.945,1.119,1.335,1.186,0.123,0.28,0.671
0.534,0.945,1.119,1.336,1.186,0.123,0.28,0.671
0.534,0.945,1.119,1.335,1.186,0.123,0.28,0.671
0.534,0.945,1.119,1.336,1.185,0.123,0.28,0.671
0.534,0.945,1.12,1.336,1.185,0.123,0.28,0.671
0.534,0.945,1.12,1.335,1.185,0.123,0.28,0.671
0.534,0.945,1.12,1.336,1.185,0.123,0.28,0.67
0.534,0.945,1.12,1.336,1.185,0.123,0.28,0.67
0.534,0.945,1.12,1.336,1.185,0.123,0.28,0.67
0.534,0.945,1.121,1.336,1.185,0.123,0.28,0.67
0.533,0.945,1.121,1.336,1.185,0.123,0.28,0.67
0.534,0.945,1.121,1.336,1.185,0.122,0.28,0.67
0.533,0.944,1.121,1.336,1.185,0.122,0.28,0.67
0.534,0.944,1.121,1.336,1.185,0.122,0.28,0.67
0.534,0.944,1.122,1.336,1.185,0.122,0.28,0.67
0.534,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.534,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.122,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.124,1.336,1.184,0.122,0.28,0.67
0.533,0.944,1.123,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.124,1.336,1.183,0.122,0.28,0.67
0.533,0.944,1.124,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.124,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.124,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.124,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.67
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.669
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.669
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.669
0.533,0.943,1.125,1.336,1.182,0.122,0.28,0.669
0.533,0.943,1.125,1.336,1.183,0.122,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.122,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.122,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.121,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.122,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.121,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.121,0.28,0.669
0.533,0.943,1.126,1.336,1.182,0.121,0.28,0.669
0.533,0.943,1.127,1.336,1.182,0.121,0.28,0.669
0.533,0.942,1.127,1.336,1.182,0.121,0.28,0.669
0.533,0.942,1.127,1.336,1.181,0.121,0.28,0.669
0.533,0.942,1.127,1.336,1.182,0.121,0.28,0.669
0.533,0.942,1.127,1.336,1.181,0.121,0.28,0.669
0.533,0.942,1.127,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.127,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.127,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.181,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.18,0.121,0.28,0.668
0.533,0.942,1.128,1.336,1.18,0.121,0.28,0.668
0.532,0.942,1.129,1.336,1.18,0.121,0.28,0.668
0.532,0.941,1.129,1.336,1.18,0.121,0.28,0.668
0.533,0.941,1.129,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.129,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.129,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.129,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.129,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.129,1.336,1.179,0.121,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.13,1.336,1.18,0.121,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.13,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.131,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.131,1.336,1.179,0.12,0.28,0.667
0.532,0.941,1.131,1.336,1.179,0.12,0.28,0.666
0.532,0.94,1.131,1.336,1.178,0.12,0.28,0.667
0.532,0.941,1.131,1.336,1.179,0.12,0.28,0.666
0.532,0.941,1.131,1.336,1.178,0.12,0.28,0.666
0.532,0.94,1.131,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.131,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.131,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.132,1.337,1.178,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.666
0.531,0.94,1.133,1.337,1.177,0.12,0.28,0.665
0.532,0.94,1.133,1.337,1.177,0.12,0.28,0.665
0.531,0.939,1.134,1.337,1.176,0.12,0.28,0.665
0.531,0.94,1.134,1.337,1.177,0.12,0.28,0.665
0.531,0.939,1.134,1.337,1.177,0.119,0.28,0.665
0.531,0.94,1.134,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.134,1.337,1.176,0.12,0.28,0.665
0.531,0.939,1.134,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.135,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.176,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.136,1.337,1.175,0.119,0.28,0.665
0.531,0.939,1.137,1.337,1.175,0.119,0.28,0.665
0.531,0.938,1.137,1.337,1.175,0.119,0.28,0.665
0.531,0.938,1.137,1.337,1.175,0.119,0.28,0.665
0.531,0.938,1.137,1.337,1.175,0.119,0.28,0.665
0.531,0.938,1.137,1.337,1.175,0.119,0.28,0.665
