S1_D1101,S2_D1101,S3_D1101,S4_D1101,S5_D1101,S6_D1101,S7_D1101,S8_D1101
0.302,0.37,0.764,0.575,0.669,0.082,0.3,0.356
0.302,0.37,0.763,0.575,0.669,0.081,0.3,0.356
0.302,0.37,0.763,0.575,0.668,0.081,0.3,0.356
0.302,0.37,0.763,0.575,0.668,0.081,0.3,0.356
0.302,0.37,0.763,0.574,0.668,0.082,0.3,0.356
0.302,0.37,0.762,0.574,0.668,0.082,0.3,0.356
0.302,0.37,0.762,0.574,0.668,0.081,0.3,0.355
0.301,0.37,0.762,0.574,0.667,0.081,0.3,0.355
0.302,0.37,0.761,0.574,0.667,0.081,0.3,0.355
0.301,0.37,0.761,0.574,0.667,0.081,0.299,0.355
0.301,0.369,0.761,0.573,0.667,0.082,0.299,0.355
0.301,0.369,0.761,0.573,0.667,0.081,0.3,0.355
0.301,0.369,0.761,0.573,0.666,0.081,0.299,0.355
0.301,0.369,0.76,0.573,0.666,0.082,0.299,0.355
0.301,0.369,0.76,0.573,0.666,0.081,0.299,0.354
0.301,0.369,0.76,0.573,0.666,0.081,0.299,0.355
0.301,0.369,0.759,0.572,0.666,0.082,0.299,0.354
0.3,0.369,0.759,0.572,0.665,0.082,0.299,0.354
0.3,0.369,0.759,0.572,0.665,0.081,0.299,0.354
0.3,0.368,0.759,0.572,0.665,0.081,0.299,0.354
0.3,0.368,0.758,0.572,0.665,0.081,0.299,0.354
0.3,0.368,0.758,0.571,0.664,0.081,0.299,0.354
0.3,0.368,0.758,0.571,0.664,0.081,0.299,0.354
0.3,0.368,0.758,0.571,0.664,0.081,0.299,0.354
0.3,0.368,0.757,0.571,0.664,0.081,0.299,0.354
0.3,0.368,0.757,0.571,0.664,0.081,0.298,0.353
0.299,0.367,0.757,0.57,0.663,0.081,0.298,0.353
0.299,0.367,0.757,0.57,0.663,0.081,0.298,0.353
0.299,0.367,0.756,0.57,0.663,0.081,0.298,0.353
0.299,0.367,0.756,0.57,0.663,0.081,0.298,0.353
0.299,0.367,0.756,0.57,0.663,0.081,0.298,0.353
0.299,0.367,0.756,0.569,0.663,0.081,0.298,0.353
0.299,0.367,0.755,0.569,0.662,0.081,0.298,0.353
0.299,0.367,0.755,0.569,0.662,0.081,0.298,0.353
0.299,0.366,0.755,0.569,0.662,0.081,0.298,0.353
0.298,0.366,0.755,0.569,0.662,0.081,0.298,0.353
0.298,0.366,0.754,0.569,0.662,0.081,0.298,0.352
0.298,0.366,0.754,0.568,0.662,0.081,0.298,0.352
0.298,0.366,0.754,0.568,0.661,0.081,0.298,0.352
0.298,0.366,0.754,0.568,0.661,0.081,0.297,0.352
0.298,0.366,0.753,0.568,0.661,0.081,0.297,0.352
0.298,0.366,0.753,0.568,0.661,0.081,0.297,0.352
0.298,0.365,0.753,0.568,0.66,0.081,0.297,0.352
0.297,0.365,0.753,0.568,0.66,0.081,0.297,0.352
0.297,0.365,0.752,0.567,0.66,0.081,0.297,0.351
0.297,0.365,0.752,0.567,0.66,0.081,0.297,0.351
0.297,0.365,0.752,0.567,0.66,0.081,0.297,0.351
0.297,0.365,0.752,0.567,0.66,0.081,0.297,0.351
0.297,0.365,0.751,0.567,0.659,0.081,0.297,0.351
0.297,0.365,0.751,0.567,0.659,0.081,0.297,0.351
0.297,0.365,0.751,0.567,0.659,0.081,0.297,0.351
0.297,0.365,0.751,0.567,0.659,0.081,0.297,0.351
0.297,0.365,0.75,0.566,0.659,0.081,0.297,0.35
0.297,0.364,0.75,0.566,0.658,0.081,0.297,0.35
0.296,0.364,0.75,0.566,0.658,0.081,0.296,0.35
0.296,0.364,0.75,0.566,0.658,0.081,0.296,0.35
0.296,0.364,0.749,0.566,0.658,0.081,0.296,0.35
0.296,0.364,0.749,0.566,0.658,0.081,0.296,0.35
0.296,0.364,0.749,0.566,0.658,0.081,0.296,0.35
0.296,0.364,0.749,0.565,0.657,0.081,0.296,0.35
0.296,0.364,0.749,0.565,0.657,0.081,0.296,0.349
0.296,0.363,0.748,0.565,0.657,0.081,0.296,0.349
0.296,0.363,0.748,0.565,0.657,0.081,0.296,0.349
0.296,0.363,0.748,0.565,0.657,0.081,0.296,0.349
0.295,0.363,0.748,0.565,0.656,0.081,0.296,0.349
0.295,0.363,0.747,0.564,0.656,0.081,0.296,0.349
0.295,0.363,0.747,0.564,0.656,0.081,0.296,0.349
0.295,0.363,0.747,0.564,0.656,0.081,0.296,0.349
0.295,0.363,0.747,0.564,0.656,0.081,0.296,0.349
0.295,0.363,0.746,0.564,0.656,0.081,0.295,0.349
0.295,0.362,0.746,0.563,0.656,0.081,0.295,0.349
0.295,0.363,0.746,0.563,0.655,0.081,0.295,0.348
0.295,0.362,0.746,0.563,0.655,0.081,0.295,0.348
0.294,0.362,0.745,0.563,0.655,0.081,0.295,0.348
0.294,0.362,0.745,0.562,0.655,0.081,0.295,0.348
0.294,0.362,0.745,0.562,0.655,0.081,0.295,0.348
0.294,0.362,0.745,0.562,0.654,0.081,0.295,0.348
0.294,0.362,0.745,0.562,0.654,0.081,0.295,0.348
0.294,0.362,0.744,0.562,0.654,0.081,0.295,0.348
0.294,0.362,0.744,0.561,0.654,0.081,0.295,0.348
0.294,0.361,0.744,0.561,0.654,0.081,0.295,0.347
0.294,0.361,0.744,0.561,0.654,0.081,0.295,0.347
0.294,0.361,0.743,0.561,0.653,0.081,0.295,0.347
0.293,0.361,0.743,0.561,0.653,0.081,0.295,0.347
0.293,0.361,0.743,0.56,0.653,0.081,0.295,0.347
0.293,0.361,0.743,0.56,0.653,0.081,0.295,0.347
0.293,0.361,0.742,0.56,0.653,0.081,0.294,0.347
0.293,0.361,0.742,0.56,0.652,0.081,0.294,0.347
0.293,0.361,0.742,0.56,0.652,0.081,0.294,0.346
0.293,0.361,0.742,0.559,0.652,0.081,0.294,0.347
0.293,0.361,0.742,0.559,0.652,0.081,0.294,0.346
0.293,0.361,0.741,0.559,0.652,0.081,0.294,0.346
0.292,0.361,0.741,0.559,0.652,0.08,0.294,0.346
0.292,0.361,0.741,0.558,0.651,0.08,0.294,0.346
0.292,0.361,0.741,0.558,0.651,0.08,0.294,0.346
0.292,0.361,0.74,0.558,0.651,0.08,0.294,0.346
0.292,0.361,0.74,0.558,0.651,0.08,0.294,0.346
0.292,0.36,0.74,0.558,0.651,0.08,0.294,0.346
0.292,0.36,0.74,0.558,0.651,0.08,0.294,0.346
0.292,0.36,0.739,0.557,0.65,0.08,0.294,0.346
0.292,0.36,0.739,0.557,0.65,0.08,0.294,0.345
0.292,0.36,0.739,0.557,0.65,0.08,0.293,0.345
0.292,0.36,0.739,0.557,0.65,0.08,0.294,0.345
0.291,0.36,0.738,0.557,0.65,0.081,0.293,0.345
0.291,0.36,0.738,0.556,0.65,0.08,0.293,0.345
0.291,0.36,0.738,0.556,0.649,0.08,0.293,0.345
0.291,0.36,0.738,0.556,0.649,0.08,0.293,0.345
0.291,0.36,0.738,0.556,0.649,0.081,0.293,0.345
0.291,0.359,0.737,0.556,0.649,0.08,0.293,0.345
0.291,0.36,0.737,0.556,0.649,0.08,0.293,0.345
0.291,0.359,0.737,0.555,0.648,0.08,0.293,0.345
0.291,0.359,0.737,0.555,0.648,0.08,0.293,0.345
0.29,0.359,0.736,0.555,0.648,0.08,0.293,0.344
0.291,0.359,0.736,0.555,0.648,0.08,0.293,0.344
0.29,0.359,0.736,0.555,0.648,0.08,0.293,0.344
0.29,0.359,0.736,0.555,0.648,0.08,0.293,0.344
0.29,0.359,0.736,0.555,0.647,0.08,0.292,0.344
0.29,0.359,0.735,0.554,0.647,0.08,0.293,0.344
0.29,0.359,0.735,0.554,0.647,0.08,0.292,0.344
0.29,0.359,0.735,0.554,0.647,0.08,0.292,0.344
0.29,0.359,0.735,0.554,0.647,0.08,0.292,0.344
0.29,0.359,0.734,0.554,0.647,0.08,0.292,0.344
0.29,0.359,0.734,0.554,0.646,0.08,0.292,0.343
0.29,0.358,0.734,0.554,0.646,0.08,0.292,0.343
0.289,0.358,0.734,0.553,0.646,0.08,0.292,0.343
0.289,0.358,0.734,0.553,0.646,0.08,0.292,0.343
0.289,0.358,0.733,0.553,0.646,0.08,0.292,0.343
0.289,0.358,0.733,0.553,0.645,0.08,0.292,0.343
0.289,0.358,0.733,0.553,0.645,0.08,0.292,0.343
0.289,0.358,0.733,0.553,0.645,0.08,0.292,0.343
0.289,0.358,0.732,0.553,0.645,0.08,0.292,0.343
0.289,0.358,0.732,0.552,0.645,0.08,0.292,0.343
0.289,0.358,0.732,0.552,0.644,0.08,0.292,0.342
0.288,0.358,0.732,0.552,0.644,0.08,0.291,0.342
0.289,0.358,0.731,0.552,0.644,0.08,0.291,0.342
0.288,0.358,0.731,0.552,0.644,0.08,0.291,0.342
0.288,0.358,0.731,0.552,0.644,0.08,0.291,0.342
0.288,0.358,0.731,0.552,0.644,0.08,0.291,0.342
0.288,0.358,0.731,0.551,0.643,0.08,0.291,0.342
0.288,0.357,0.73,0.551,0.643,0.08,0.291,0.342
0.288,0.357,0.73,0.551,0.643,0.08,0.291,0.342
0.288,0.357,0.73,0.551,0.643,0.08,0.291,0.341
0.288,0.357,0.73,0.551,0.643,0.08,0.291,0.342
0.288,0.357,0.73,0.551,0.642,0.08,0.291,0.341
0.287,0.357,0.729,0.55,0.642,0.08,0.291,0.341
0.287,0.357,0.729,0.55,0.642,0.08,0.291,0.341
0.287,0.357,0.729,0.55,0.642,0.08,0.291,0.341
0.287,0.357,0.729,0.55,0.642,0.08,0.291,0.341
0.287,0.356,0.728,0.549,0.642,0.08,0.291,0.341
0.287,0.356,0.728,0.549,0.641,0.08,0.29,0.341
0.287,0.356,0.728,0.549,0.641,0.08,0.29,0.341
0.287,0.356,0.728,0.549,0.641,0.08,0.29,0.341
0.287,0.356,0.727,0.549,0.641,0.08,0.29,0.341
0.287,0.356,0.727,0.549,0.641,0.08,0.29,0.34
0.287,0.356,0.727,0.548,0.641,0.08,0.29,0.34
0.287,0.356,0.727,0.548,0.641,0.08,0.29,0.34
0.287,0.355,0.727,0.548,0.64,0.08,0.29,0.34
0.286,0.355,0.726,0.548,0.64,0.08,0.29,0.34
0.286,0.355,0.726,0.548,0.64,0.08,0.29,0.34
0.286,0.355,0.726,0.548,0.64,0.08,0.29,0.34
0.286,0.355,0.726,0.547,0.64,0.08,0.29,0.34
0.286,0.354,0.726,0.547,0.64,0.08,0.29,0.34
0.286,0.354,0.725,0.547,0.639,0.08,0.29,0.34
0.286,0.354,0.725,0.547,0.639,0.08,0.29,0.34
0.286,0.354,0.725,0.547,0.639,0.08,0.29,0.34
0.286,0.354,0.725,0.547,0.639,0.08,0.29,0.34
0.286,0.354,0.724,0.547,0.639,0.08,0.29,0.339
0.286,0.354,0.724,0.546,0.639,0.08,0.289,0.339
0.285,0.353,0.724,0.546,0.639,0.08,0.289,0.339
0.285,0.353,0.724,0.546,0.639,0.08,0.289,0.339
0.285,0.353,0.724,0.546,0.638,0.08,0.289,0.339
0.285,0.353,0.723,0.546,0.638,0.08,0.289,0.339
0.285,0.353,0.723,0.546,0.638,0.08,0.289,0.339
0.285,0.353,0.723,0.546,0.638,0.08,0.289,0.339
0.285,0.353,0.723,0.546,0.638,0.08,0.289,0.339
0.285,0.353,0.722,0.545,0.637,0.08,0.289,0.339
0.285,0.353,0.722,0.545,0.637,0.08,0.289,0.338
0.285,0.353,0.722,0.545,0.637,0.08,0.289,0.338
0.284,0.353,0.722,0.545,0.637,0.08,0.289,0.338
0.285,0.353,0.722,0.545,0.637,0.08,0.289,0.338
0.284,0.353,0.721,0.545,0.637,0.08,0.289,0.338
0.284,0.353,0.721,0.545,0.636,0.08,0.289,0.338
0.284,0.353,0.721,0.545,0.636,0.08,0.289,0.338
0.284,0.353,0.721,0.545,0.636,0.08,0.288,0.338
0.284,0.353,0.72,0.544,0.636,0.08,0.288,0.338
0.284,0.353,0.72,0.544,0.636,0.08,0.288,0.338
0.284,0.352,0.72,0.544,0.636,0.08,0.288,0.337
0.284,0.352,0.72,0.544,0.635,0.08,0.288,0.337
0.284,0.352,0.72,0.544,0.635,0.08,0.288,0.337
0.283,0.353,0.719,0.544,0.635,0.08,0.288,0.337
0.283,0.352,0.719,0.544,0.635,0.08,0.288,0.337
0.283,0.352,0.719,0.543,0.635,0.08,0.288,0.337
0.283,0.352,0.719,0.543,0.635,0.08,0.288,0.337
0.283,0.352,0.719,0.543,0.634,0.08,0.288,0.337
0.283,0.352,0.719,0.543,0.634,0.08,0.288,0.337
0.283,0.352,0.718,0.543,0.634,0.08,0.288,0.337
0.283,0.352,0.718,0.542,0.634,0.08,0.288,0.336
0.283,0.352,0.718,0.542,0.634,0.08,0.288,0.336
0.283,0.352,0.717,0.542,0.634,0.08,0.288,0.336
0.283,0.352,0.717,0.542,0.634,0.08,0.288,0.336
0.283,0.352,0.717,0.542,0.633,0.08,0.288,0.336
0.283,0.352,0.717,0.542,0.633,0.08,0.288,0.336
0.282,0.352,0.717,0.541,0.633,0.08,0.287,0.336
0.282,0.352,0.716,0.541,0.633,0.08,0.287,0.336
0.282,0.352,0.716,0.541,0.633,0.08,0.287,0.336
0.282,0.351,0.716,0.541,0.633,0.079,0.287,0.336
0.282,0.351,0.716,0.541,0.632,0.08,0.287,0.336
0.282,0.351,0.715,0.541,0.632,0.079,0.287,0.335
0.282,0.351,0.715,0.541,0.632,0.079,0.287,0.335
0.282,0.351,0.715,0.541,0.632,0.08,0.287,0.335
0.282,0.351,0.715,0.541,0.632,0.079,0.287,0.335
0.282,0.351,0.715,0.541,0.632,0.08,0.287,0.335
0.282,0.351,0.714,0.54,0.631,0.079,0.287,0.335
0.282,0.351,0.714,0.54,0.631,0.079,0.287,0.335
0.281,0.351,0.714,0.54,0.631,0.079,0.287,0.335
0.281,0.351,0.714,0.54,0.631,0.079,0.287,0.335
0.281,0.351,0.714,0.54,0.631,0.079,0.287,0.334
0.281,0.35,0.714,0.54,0.63,0.079,0.287,0.334
0.281,0.35,0.713,0.54,0.63,0.08,0.287,0.334
0.281,0.35,0.713,0.54,0.63,0.079,0.286,0.334
0.281,0.35,0.713,0.54,0.63,0.079,0.286,0.334
0.281,0.35,0.713,0.54,0.63,0.079,0.286,0.334
0.281,0.35,0.712,0.539,0.63,0.079,0.286,0.334
0.281,0.35,0.712,0.539,0.63,0.079,0.286,0.334
0.281,0.35,0.712,0.539,0.629,0.079,0.286,0.334
0.281,0.35,0.712,0.539,0.629,0.079,0.286,0.334
0.28,0.35,0.712,0.539,0.629,0.079,0.286,0.334
0.28,0.35,0.711,0.539,0.629,0.079,0.286,0.334
0.28,0.35,0.711,0.539,0.629,0.079,0.286,0.333
0.28,0.349,0.711,0.538,0.628,0.079,0.286,0.333
0.28,0.349,0.711,0.538,0.628,0.079,0.286,0.333
0.28,0.349,0.711,0.538,0.628,0.079,0.286,0.333
0.28,0.349,0.71,0.538,0.628,0.079,0.286,0.333
0.28,0.349,0.71,0.538,0.628,0.079,0.285,0.333
0.28,0.349,0.71,0.538,0.628,0.079,0.285,0.333
0.28,0.349,0.71,0.538,0.627,0.079,0.285,0.333
0.28,0.349,0.71,0.538,0.627,0.079,0.285,0.333
0.279,0.349,0.709,0.538,0.627,0.079,0.285,0.332
0.28,0.349,0.709,0.538,0.627,0.079,0.285,0.332
0.28,0.348,0.709,0.537,0.627,0.079,0.285,0.332
0.279,0.348,0.709,0.537,0.627,0.079,0.285,0.333
0.279,0.348,0.709,0.537,0.627,0.079,0.285,0.332
0.279,0.348,0.708,0.537,0.626,0.079,0.285,0.332
0.279,0.348,0.708,0.537,0.626,0.079,0.285,0.332
0.279,0.348,0.708,0.537,0.626,0.079,0.285,0.332
0.279,0.348,0.708,0.537,0.626,0.079,0.285,0.332
0.279,0.348,0.708,0.537,0.626,0.079,0.285,0.332
0.279,0.348,0.707,0.536,0.626,0.079,0.285,0.332
0.279,0.348,0.707,0.536,0.625,0.079,0.285,0.331
0.279,0.348,0.707,0.536,0.625,0.079,0.285,0.332
0.279,0.348,0.707,0.536,0.625,0.079,0.285,0.332
0.278,0.348,0.707,0.536,0.625,0.079,0.285,0.331
0.278,0.347,0.706,0.536,0.625,0.079,0.285,0.331
0.278,0.348,0.706,0.535,0.625,0.079,0.284,0.331
0.278,0.347,0.706,0.535,0.624,0.079,0.284,0.331
0.278,0.347,0.706,0.535,0.624,0.079,0.284,0.331
0.278,0.347,0.706,0.535,0.624,0.079,0.284,0.331
0.278,0.347,0.705,0.535,0.624,0.079,0.284,0.331
0.278,0.347,0.705,0.535,0.624,0.079,0.284,0.331
0.278,0.347,0.705,0.534,0.624,0.079,0.284,0.331
0.278,0.347,0.705,0.534,0.623,0.079,0.284,0.331
0.278,0.347,0.705,0.534,0.623,0.079,0.284,0.331
0.278,0.347,0.704,0.534,0.623,0.079,0.284,0.331
0.278,0.347,0.704,0.534,0.623,0.079,0.284,0.331
0.277,0.347,0.704,0.534,0.623,0.079,0.284,0.331
0.277,0.346,0.704,0.533,0.622,0.079,0.284,0.331
0.277,0.346,0.704,0.533,0.622,0.079,0.283,0.331
0.277,0.346,0.703,0.533,0.622,0.079,0.284,0.33
0.277,0.346,0.703,0.533,0.622,0.079,0.284,0.33
0.277,0.346,0.703,0.533,0.622,0.079,0.283,0.33
0.277,0.346,0.703,0.532,0.622,0.079,0.284,0.33
0.277,0.346,0.703,0.532,0.622,0.079,0.283,0.33
0.277,0.346,0.702,0.532,0.621,0.079,0.283,0.33
0.277,0.346,0.702,0.532,0.621,0.079,0.283,0.33
0.277,0.346,0.702,0.532,0.621,0.079,0.283,0.33
0.276,0.346,0.702,0.532,0.621,0.079,0.283,0.33
0.277,0.345,0.702,0.532,0.621,0.079,0.283,0.33
0.276,0.345,0.701,0.532,0.621,0.079,0.283,0.33
0.277,0.345,0.701,0.532,0.621,0.079,0.283,0.33
0.276,0.345,0.701,0.531,0.62,0.079,0.283,0.33
0.276,0.345,0.701,0.531,0.62,0.079,0.283,0.33
0.276,0.345,0.701,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.7,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.7,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.7,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.7,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.7,0.531,0.62,0.079,0.283,0.329
0.276,0.345,0.699,0.53,0.619,0.079,0.283,0.329
0.276,0.345,0.699,0.53,0.619,0.079,0.283,0.329
0.276,0.345,0.699,0.53,0.619,0.079,0.282,0.329
0.275,0.345,0.699,0.53,0.619,0.079,0.282,0.329
0.275,0.344,0.699,0.53,0.619,0.079,0.282,0.329
0.275,0.344,0.698,0.53,0.619,0.079,0.282,0.329
0.275,0.344,0.698,0.529,0.619,0.079,0.282,0.328
0.275,0.344,0.698,0.529,0.618,0.079,0.282,0.328
0.275,0.344,0.698,0.529,0.618,0.079,0.282,0.328
0.275,0.344,0.698,0.529,0.618,0.079,0.282,0.328
0.275,0.344,0.697,0.529,0.618,0.079,0.282,0.328
0.275,0.344,0.697,0.528,0.618,0.079,0.282,0.328
0.275,0.344,0.697,0.528,0.618,0.079,0.282,0.328
0.275,0.344,0.697,0.528,0.618,0.079,0.282,0.328
0.275,0.344,0.696,0.528,0.617,0.079,0.282,0.328
0.274,0.344,0.696,0.528,0.617,0.079,0.282,0.328
0.275,0.344,0.696,0.528,0.617,0.079,0.282,0.328
0.274,0.344,0.696,0.527,0.617,0.079,0.282,0.328
0.274,0.343,0.696,0.527,0.617,0.079,0.282,0.328
0.274,0.343,0.696,0.527,0.617,0.079,0.282,0.328
0.274,0.343,0.695,0.527,0.616,0.079,0.281,0.327
0.274,0.343,0.695,0.527,0.616,0.079,0.281,0.327
0.274,0.343,0.695,0.527,0.616,0.079,0.281,0.327
0.274,0.343,0.695,0.526,0.616,0.079,0.281,0.327
0.274,0.343,0.694,0.526,0.616,0.079,0.281,0.327
0.274,0.343,0.694,0.526,0.616,0.079,0.281,0.327
0.274,0.343,0.694,0.526,0.616,0.079,0.281,0.327
0.274,0.343,0.694,0.526,0.615,0.079,0.281,0.327
0.273,0.342,0.694,0.526,0.615,0.079,0.281,0.327
0.274,0.342,0.693,0.526,0.615,0.079,0.281,0.327
0.273,0.342,0.693,0.525,0.615,0.079,0.281,0.327
0.273,0.342,0.693,0.525,0.615,0.079,0.281,0.327
0.273,0.342,0.693,0.525,0.615,0.079,0.281,0.326
0.273,0.342,0.693,0.525,0.615,0.079,0.281,0.326
0.273,0.342,0.693,0.525,0.615,0.079,0.281,0.326
0.273,0.342,0.692,0.525,0.615,0.079,0.281,0.326
0.273,0.342,0.692,0.525,0.614,0.079,0.28,0.326
0.273,0.342,0.692,0.525,0.614,0.079,0.281,0.326
0.273,0.342,0.692,0.525,0.614,0.079,0.28,0.326
0.273,0.341,0.692,0.525,0.614,0.079,0.28,0.326
0.273,0.341,0.691,0.525,0.614,0.079,0.28,0.326
0.273,0.341,0.691,0.525,0.614,0.078,0.28,0.326
0.273,0.341,0.691,0.525,0.614,0.078,0.28,0.326
0.273,0.341,0.691,0.524,0.614,0.079,0.28,0.326
0.273,0.341,0.691,0.524,0.614,0.079,0.28,0.325
0.272,0.341,0.691,0.524,0.613,0.079,0.28,0.325
0.272,0.341,0.69,0.524,0.613,0.079,0.28,0.325
0.272,0.341,0.69,0.524,0.613,0.079,0.28,0.325
0.272,0.341,0.69,0.524,0.613,0.078,0.28,0.325
0.272,0.341,0.69,0.524,0.613,0.079,0.28,0.325
0.272,0.341,0.69,0.524,0.612,0.079,0.28,0.325
0.272,0.341,0.689,0.524,0.612,0.079,0.28,0.325
0.272,0.341,0.689,0.524,0.612,0.078,0.28,0.325
0.272,0.341,0.689,0.523,0.612,0.079,0.28,0.325
0.272,0.34,0.689,0.523,0.612,0.078,0.28,0.324
0.272,0.341,0.689,0.523,0.612,0.079,0.279,0.324
0.272,0.34,0.688,0.523,0.611,0.078,0.28,0.324
0.271,0.34,0.688,0.523,0.611,0.078,0.279,0.324
0.271,0.34,0.688,0.523,0.611,0.079,0.279,0.324
0.271,0.34,0.688,0.523,0.611,0.078,0.279,0.324
0.271,0.34,0.688,0.523,0.611,0.078,0.279,0.324
0.271,0.34,0.687,0.522,0.611,0.078,0.279,0.324
0.271,0.34,0.687,0.522,0.611,0.079,0.279,0.324
0.271,0.34,0.687,0.522,0.61,0.079,0.279,0.324
0.271,0.34,0.687,0.522,0.61,0.078,0.279,0.324
0.271,0.34,0.687,0.522,0.61,0.078,0.279,0.324
0.271,0.34,0.687,0.522,0.61,0.078,0.279,0.324
0.271,0.34,0.686,0.522,0.61,0.078,0.279,0.324
0.271,0.34,0.686,0.522,0.61,0.078,0.279,0.324
0.271,0.34,0.686,0.521,0.61,0.078,0.279,0.323
0.27,0.34,0.686,0.521,0.609,0.078,0.279,0.323
0.271,0.34,0.686,0.521,0.609,0.078,0.279,0.323
0.271,0.339,0.686,0.521,0.609,0.079,0.279,0.323
0.27,0.339,0.685,0.521,0.609,0.079,0.279,0.323
0.27,0.339,0.685,0.521,0.609,0.078,0.279,0.323
0.27,0.339,0.685,0.521,0.609,0.078,0.279,0.323
0.27,0.339,0.685,0.52,0.609,0.079,0.278,0.323
0.27,0.339,0.685,0.52,0.608,0.078,0.278,0.323
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.323
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.323
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.323
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.323
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.322
0.27,0.339,0.684,0.52,0.608,0.078,0.278,0.322
0.269,0.339,0.683,0.519,0.607,0.078,0.278,0.322
0.27,0.339,0.683,0.519,0.607,0.078,0.278,0.322
0.269,0.338,0.683,0.519,0.607,0.078,0.278,0.322
0.269,0.339,0.683,0.519,0.607,0.078,0.278,0.322
0.269,0.338,0.683,0.519,0.607,0.078,0.278,0.322
0.269,0.338,0.682,0.519,0.607,0.078,0.278,0.322
0.269,0.338,0.682,0.519,0.607,0.078,0.278,0.322
0.269,0.338,0.682,0.518,0.606,0.078,0.278,0.322
0.269,0.338,0.682,0.518,0.606,0.078,0.278,0.322
0.269,0.338,0.682,0.518,0.606,0.078,0.278,0.322
0.269,0.338,0.681,0.518,0.606,0.078,0.278,0.321
0.269,0.338,0.681,0.518,0.606,0.078,0.277,0.321
0.269,0.338,0.681,0.518,0.606,0.078,0.278,0.321
0.268,0.338,0.681,0.517,0.606,0.078,0.278,0.321
0.268,0.338,0.681,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.517,0.605,0.078,0.277,0.321
0.268,0.338,0.68,0.516,0.605,0.078,0.277,0.321
0.268,0.338,0.679,0.517,0.604,0.078,0.277,0.321
0.268,0.338,0.679,0.516,0.604,0.078,0.277,0.321
0.268,0.338,0.679,0.516,0.604,0.078,0.277,0.321
0.268,0.338,0.679,0.516,0.604,0.078,0.277,0.321
0.268,0.338,0.679,0.516,0.604,0.078,0.277,0.321
0.268,0.338,0.678,0.516,0.604,0.078,0.277,0.321
0.268,0.338,0.678,0.516,0.604,0.078,0.277,0.32
0.267,0.338,0.678,0.516,0.604,0.078,0.277,0.32
0.268,0.338,0.678,0.515,0.604,0.078,0.276,0.32
0.267,0.337,0.678,0.515,0.603,0.078,0.277,0.32
0.267,0.337,0.678,0.515,0.603,0.078,0.277,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.515,0.603,0.078,0.276,0.32
0.267,0.337,0.677,0.514,0.603,0.078,0.276,0.32
0.267,0.337,0.676,0.514,0.602,0.078,0.276,0.32
0.267,0.337,0.676,0.514,0.602,0.078,0.276,0.32
0.267,0.336,0.676,0.514,0.602,0.078,0.276,0.319
0.267,0.337,0.676,0.514,0.602,0.078,0.276,0.319
0.266,0.336,0.676,0.514,0.602,0.078,0.276,0.319
0.266,0.336,0.675,0.514,0.602,0.078,0.276,0.319
0.266,0.336,0.675,0.514,0.602,0.078,0.276,0.319
0.266,0.336,0.675,0.513,0.602,0.078,0.276,0.319
0.266,0.336,0.675,0.513,0.601,0.078,0.276,0.319
0.266,0.336,0.675,0.513,0.601,0.078,0.276,0.319
0.266,0.336,0.675,0.513,0.601,0.078,0.276,0.319
0.266,0.336,0.674,0.513,0.601,0.078,0.275,0.319
0.266,0.336,0.674,0.513,0.601,0.078,0.276,0.319
0.266,0.336,0.674,0.513,0.601,0.078,0.275,0.319
0.266,0.336,0.674,0.512,0.601,0.078,0.275,0.319
0.266,0.336,0.674,0.512,0.601,0.078,0.275,0.319
0.266,0.336,0.673,0.512,0.6,0.078,0.275,0.319
0.266,0.336,0.673,0.512,0.6,0.078,0.275,0.318
0.265,0.336,0.673,0.512,0.6,0.078,0.275,0.319
0.265,0.335,0.673,0.512,0.6,0.078,0.275,0.318
0.265,0.335,0.673,0.512,0.6,0.078,0.275,0.318
0.265,0.335,0.673,0.512,0.6,0.078,0.275,0.318
0.265,0.335,0.673,0.512,0.6,0.078,0.275,0.318
0.265,0.335,0.672,0.511,0.6,0.078,0.275,0.318
0.265,0.335,0.672,0.511,0.599,0.078,0.275,0.318
