S1_D0902,S2_D0902,S3_D0902,S4_D0902,S5_D0902,S6_D0902,S7_D0902,S8_D0902
0.757,0.711,1.408,1.045,1.118,0.153,0.472,0.677
0.756,0.71,1.407,1.044,1.117,0.153,0.472,0.675
0.755,0.708,1.406,1.043,1.115,0.152,0.471,0.674
0.753,0.707,1.405,1.041,1.114,0.152,0.471,0.673
0.752,0.706,1.404,1.04,1.113,0.152,0.471,0.672
0.751,0.705,1.403,1.039,1.111,0.151,0.471,0.671
0.75,0.704,1.403,1.038,1.11,0.151,0.471,0.67
0.749,0.703,1.401,1.037,1.108,0.151,0.471,0.669
0.748,0.702,1.401,1.036,1.107,0.15,0.47,0.668
0.746,0.701,1.4,1.035,1.106,0.15,0.47,0.667
0.745,0.7,1.399,1.033,1.104,0.15,0.47,0.666
0.744,0.699,1.398,1.032,1.103,0.149,0.47,0.665
0.743,0.698,1.397,1.031,1.102,0.149,0.469,0.664
0.742,0.697,1.396,1.03,1.1,0.149,0.469,0.663
0.74,0.696,1.395,1.029,1.098,0.148,0.469,0.662
0.739,0.695,1.394,1.027,1.097,0.148,0.469,0.661
0.738,0.693,1.393,1.026,1.096,0.148,0.469,0.66
0.737,0.693,1.392,1.025,1.094,0.147,0.469,0.659
0.736,0.692,1.39,1.024,1.093,0.147,0.468,0.658
0.735,0.69,1.39,1.022,1.092,0.147,0.468,0.657
0.734,0.689,1.389,1.021,1.09,0.146,0.468,0.656
0.732,0.688,1.388,1.019,1.089,0.146,0.468,0.655
0.731,0.687,1.387,1.018,1.087,0.146,0.467,0.655
0.73,0.687,1.386,1.017,1.086,0.145,0.467,0.653
0.729,0.685,1.385,1.015,1.084,0.145,0.467,0.652
0.728,0.685,1.384,1.014,1.083,0.145,0.467,0.652
0.727,0.684,1.383,1.012,1.081,0.145,0.467,0.651
0.725,0.683,1.382,1.011,1.08,0.144,0.466,0.65
0.724,0.682,1.381,1.009,1.078,0.144,0.466,0.649
0.723,0.681,1.381,1.008,1.077,0.144,0.466,0.648
0.722,0.68,1.379,1.007,1.075,0.143,0.466,0.647
0.721,0.68,1.379,1.005,1.074,0.143,0.466,0.646
0.72,0.679,1.378,1.004,1.072,0.143,0.466,0.645
0.719,0.678,1.377,1.002,1.071,0.143,0.465,0.644
0.718,0.677,1.375,1.001,1.069,0.142,0.465,0.643
0.717,0.677,1.375,0.999,1.068,0.142,0.465,0.642
0.716,0.676,1.374,0.998,1.066,0.142,0.465,0.641
0.715,0.675,1.373,0.996,1.065,0.141,0.464,0.641
0.713,0.675,1.372,0.995,1.063,0.141,0.464,0.64
0.712,0.674,1.371,0.993,1.062,0.141,0.464,0.639
0.711,0.673,1.37,0.991,1.06,0.141,0.464,0.638
0.71,0.672,1.369,0.99,1.059,0.14,0.464,0.637
0.709,0.671,1.368,0.989,1.058,0.14,0.464,0.637
0.708,0.671,1.367,0.987,1.056,0.14,0.463,0.636
0.707,0.67,1.366,0.986,1.055,0.139,0.463,0.635
0.706,0.669,1.365,0.984,1.053,0.139,0.463,0.634
0.705,0.668,1.364,0.983,1.052,0.139,0.463,0.633
0.704,0.667,1.363,0.982,1.051,0.139,0.462,0.632
0.703,0.666,1.362,0.98,1.05,0.138,0.462,0.632
0.702,0.666,1.361,0.979,1.048,0.138,0.462,0.631
0.701,0.665,1.36,0.978,1.047,0.138,0.462,0.63
0.7,0.664,1.359,0.976,1.046,0.138,0.462,0.629
0.699,0.663,1.358,0.975,1.044,0.137,0.462,0.628
0.698,0.662,1.357,0.974,1.043,0.137,0.461,0.628
0.697,0.662,1.356,0.973,1.042,0.137,0.461,0.627
0.696,0.661,1.356,0.971,1.04,0.137,0.461,0.626
0.695,0.66,1.354,0.97,1.039,0.136,0.461,0.625
0.694,0.659,1.354,0.969,1.038,0.136,0.46,0.625
0.692,0.658,1.353,0.968,1.037,0.136,0.46,0.624
0.692,0.658,1.352,0.966,1.035,0.136,0.46,0.623
0.691,0.657,1.351,0.965,1.034,0.135,0.46,0.622
0.69,0.656,1.35,0.964,1.033,0.135,0.46,0.621
0.689,0.655,1.349,0.963,1.032,0.135,0.46,0.621
0.688,0.654,1.348,0.961,1.03,0.135,0.46,0.62
0.687,0.654,1.347,0.96,1.029,0.134,0.459,0.619
0.686,0.653,1.346,0.959,1.028,0.134,0.459,0.618
0.685,0.652,1.345,0.957,1.027,0.134,0.459,0.618
0.684,0.651,1.344,0.956,1.025,0.134,0.459,0.617
0.683,0.651,1.343,0.955,1.024,0.134,0.458,0.616
0.682,0.65,1.343,0.954,1.023,0.133,0.458,0.615
0.681,0.649,1.342,0.952,1.022,0.133,0.458,0.615
0.68,0.648,1.341,0.951,1.021,0.133,0.458,0.614
0.679,0.648,1.34,0.95,1.02,0.133,0.458,0.613
0.678,0.647,1.339,0.949,1.019,0.133,0.457,0.613
0.677,0.646,1.338,0.948,1.018,0.132,0.457,0.612
0.676,0.645,1.337,0.947,1.017,0.132,0.457,0.611
0.675,0.645,1.336,0.945,1.015,0.132,0.457,0.61
0.674,0.644,1.335,0.944,1.014,0.132,0.457,0.61
0.673,0.643,1.334,0.943,1.013,0.131,0.457,0.609
0.673,0.642,1.333,0.942,1.012,0.131,0.456,0.608
0.672,0.641,1.332,0.941,1.011,0.131,0.456,0.607
0.671,0.641,1.332,0.94,1.01,0.131,0.456,0.607
0.67,0.64,1.331,0.938,1.009,0.13,0.456,0.606
0.669,0.64,1.33,0.938,1.008,0.13,0.456,0.605
0.668,0.639,1.329,0.936,1.007,0.13,0.455,0.604
0.667,0.638,1.328,0.935,1.006,0.13,0.455,0.604
0.666,0.638,1.327,0.934,1.005,0.13,0.455,0.603
0.665,0.637,1.326,0.933,1.003,0.13,0.455,0.602
0.664,0.637,1.325,0.932,1.002,0.129,0.455,0.601
0.663,0.636,1.324,0.931,1.001,0.129,0.454,0.601
0.662,0.636,1.324,0.93,1.0,0.129,0.454,0.6
0.662,0.635,1.323,0.929,0.999,0.129,0.454,0.599
0.661,0.635,1.322,0.928,0.998,0.128,0.454,0.599
0.66,0.634,1.321,0.926,0.996,0.128,0.454,0.598
0.659,0.634,1.32,0.925,0.995,0.128,0.454,0.597
0.658,0.633,1.319,0.924,0.994,0.128,0.453,0.597
0.658,0.633,1.318,0.923,0.993,0.128,0.453,0.596
0.656,0.632,1.318,0.922,0.992,0.127,0.453,0.595
0.656,0.631,1.317,0.921,0.991,0.127,0.453,0.595
0.655,0.631,1.316,0.92,0.99,0.127,0.453,0.594
0.654,0.63,1.315,0.919,0.988,0.127,0.453,0.593
0.653,0.629,1.314,0.918,0.987,0.127,0.452,0.593
0.652,0.629,1.313,0.917,0.986,0.127,0.452,0.592
0.651,0.628,1.312,0.915,0.985,0.126,0.452,0.591
0.65,0.628,1.311,0.915,0.984,0.126,0.452,0.591
0.65,0.628,1.311,0.913,0.983,0.126,0.452,0.59
0.649,0.627,1.31,0.913,0.982,0.126,0.451,0.589
0.648,0.627,1.309,0.911,0.981,0.126,0.451,0.589
0.647,0.626,1.308,0.91,0.98,0.125,0.451,0.588
0.646,0.626,1.307,0.909,0.979,0.125,0.451,0.587
0.645,0.625,1.306,0.908,0.978,0.125,0.451,0.587
0.645,0.625,1.306,0.907,0.977,0.125,0.451,0.586
0.644,0.624,1.305,0.906,0.975,0.125,0.45,0.585
0.643,0.624,1.304,0.905,0.974,0.125,0.45,0.585
0.642,0.623,1.303,0.904,0.974,0.124,0.45,0.584
0.641,0.623,1.302,0.903,0.973,0.124,0.45,0.584
0.641,0.622,1.301,0.902,0.971,0.124,0.45,0.583
0.64,0.622,1.3,0.901,0.97,0.124,0.449,0.582
0.639,0.621,1.3,0.9,0.97,0.124,0.449,0.582
0.638,0.621,1.299,0.899,0.969,0.123,0.449,0.581
0.637,0.62,1.298,0.898,0.968,0.123,0.449,0.581
0.637,0.619,1.297,0.897,0.967,0.123,0.449,0.58
0.636,0.619,1.296,0.897,0.966,0.123,0.449,0.58
0.635,0.618,1.295,0.896,0.965,0.123,0.448,0.579
0.634,0.617,1.295,0.895,0.964,0.123,0.448,0.578
0.633,0.616,1.294,0.894,0.963,0.122,0.448,0.578
0.633,0.616,1.293,0.894,0.962,0.122,0.448,0.577
0.632,0.615,1.292,0.893,0.961,0.122,0.447,0.577
0.631,0.615,1.291,0.892,0.96,0.122,0.447,0.576
0.63,0.614,1.291,0.891,0.959,0.122,0.447,0.575
0.63,0.614,1.29,0.89,0.958,0.122,0.447,0.575
0.629,0.613,1.289,0.889,0.957,0.121,0.447,0.574
0.628,0.613,1.288,0.888,0.956,0.121,0.447,0.573
0.627,0.612,1.287,0.887,0.955,0.121,0.447,0.573
0.626,0.611,1.286,0.886,0.954,0.121,0.446,0.572
0.626,0.611,1.285,0.885,0.953,0.121,0.446,0.571
0.625,0.61,1.285,0.884,0.952,0.121,0.446,0.571
0.624,0.61,1.284,0.883,0.952,0.121,0.446,0.57
0.623,0.609,1.283,0.883,0.95,0.12,0.446,0.57
0.623,0.609,1.282,0.881,0.949,0.12,0.445,0.569
0.622,0.608,1.282,0.881,0.948,0.12,0.445,0.568
0.621,0.607,1.281,0.88,0.948,0.12,0.445,0.568
0.62,0.607,1.28,0.879,0.947,0.12,0.445,0.567
0.62,0.606,1.279,0.878,0.946,0.12,0.445,0.567
0.619,0.606,1.278,0.877,0.945,0.12,0.444,0.566
0.618,0.605,1.278,0.877,0.944,0.119,0.444,0.566
0.618,0.605,1.277,0.876,0.943,0.119,0.444,0.565
0.617,0.604,1.276,0.876,0.942,0.119,0.444,0.564
0.616,0.604,1.275,0.875,0.942,0.119,0.444,0.564
0.615,0.604,1.274,0.874,0.94,0.119,0.444,0.563
0.615,0.603,1.274,0.873,0.94,0.119,0.444,0.563
0.614,0.603,1.273,0.873,0.939,0.118,0.444,0.562
0.613,0.603,1.272,0.872,0.938,0.118,0.443,0.562
0.613,0.602,1.271,0.871,0.937,0.118,0.443,0.561
0.612,0.601,1.27,0.871,0.936,0.118,0.443,0.56
0.611,0.6,1.27,0.87,0.935,0.118,0.443,0.56
0.61,0.6,1.269,0.869,0.934,0.118,0.442,0.559
0.61,0.6,1.268,0.868,0.933,0.118,0.442,0.559
0.609,0.599,1.267,0.868,0.933,0.117,0.442,0.558
0.609,0.599,1.266,0.867,0.932,0.117,0.442,0.557
0.608,0.598,1.265,0.866,0.931,0.117,0.442,0.557
0.607,0.598,1.265,0.865,0.93,0.117,0.442,0.556
0.606,0.597,1.264,0.864,0.929,0.117,0.441,0.556
0.606,0.597,1.263,0.863,0.928,0.117,0.441,0.555
0.605,0.597,1.262,0.863,0.927,0.117,0.441,0.554
0.604,0.596,1.262,0.862,0.926,0.117,0.441,0.554
0.604,0.596,1.261,0.861,0.925,0.116,0.441,0.554
0.603,0.595,1.26,0.86,0.924,0.116,0.441,0.553
0.602,0.595,1.259,0.86,0.923,0.116,0.44,0.552
0.602,0.594,1.259,0.859,0.922,0.116,0.44,0.552
0.601,0.594,1.258,0.858,0.922,0.116,0.44,0.551
0.6,0.593,1.257,0.858,0.921,0.116,0.44,0.551
0.6,0.593,1.256,0.857,0.92,0.115,0.44,0.55
0.599,0.593,1.256,0.856,0.919,0.115,0.44,0.55
0.598,0.592,1.255,0.855,0.918,0.115,0.439,0.55
0.598,0.592,1.254,0.854,0.917,0.115,0.439,0.549
0.597,0.591,1.253,0.853,0.916,0.115,0.439,0.548
0.596,0.591,1.252,0.853,0.915,0.115,0.439,0.548
0.596,0.59,1.252,0.851,0.915,0.115,0.439,0.547
0.595,0.59,1.251,0.851,0.914,0.115,0.439,0.547
0.594,0.589,1.25,0.85,0.913,0.114,0.439,0.546
0.594,0.589,1.249,0.849,0.912,0.114,0.438,0.546
0.593,0.589,1.248,0.848,0.911,0.114,0.438,0.545
0.593,0.588,1.247,0.847,0.91,0.114,0.438,0.545
0.592,0.588,1.247,0.847,0.909,0.114,0.438,0.544
0.591,0.588,1.246,0.846,0.908,0.114,0.438,0.544
0.591,0.587,1.245,0.845,0.908,0.114,0.437,0.543
0.59,0.587,1.244,0.844,0.907,0.114,0.437,0.543
0.59,0.587,1.244,0.843,0.906,0.114,0.437,0.542
0.589,0.586,1.243,0.842,0.905,0.113,0.437,0.542
0.588,0.585,1.242,0.841,0.904,0.113,0.437,0.541
0.588,0.585,1.241,0.84,0.903,0.113,0.437,0.541
0.587,0.585,1.24,0.839,0.902,0.113,0.436,0.54
0.586,0.584,1.24,0.838,0.902,0.113,0.436,0.54
0.586,0.584,1.239,0.838,0.901,0.113,0.436,0.539
0.585,0.584,1.238,0.837,0.9,0.113,0.436,0.539
0.585,0.583,1.237,0.836,0.899,0.113,0.436,0.538
0.584,0.583,1.236,0.835,0.898,0.112,0.436,0.538
0.583,0.583,1.236,0.834,0.897,0.112,0.435,0.537
0.583,0.582,1.235,0.833,0.897,0.112,0.435,0.537
0.582,0.582,1.235,0.832,0.896,0.112,0.435,0.536
0.581,0.581,1.233,0.832,0.895,0.112,0.435,0.536
0.581,0.581,1.233,0.831,0.894,0.112,0.435,0.535
0.58,0.58,1.232,0.83,0.893,0.112,0.435,0.535
0.58,0.58,1.231,0.829,0.892,0.112,0.435,0.535
0.579,0.58,1.231,0.829,0.892,0.112,0.434,0.534
0.578,0.579,1.23,0.828,0.891,0.112,0.434,0.533
0.578,0.579,1.229,0.827,0.89,0.111,0.434,0.533
0.577,0.578,1.228,0.827,0.89,0.111,0.434,0.533
0.577,0.578,1.228,0.826,0.889,0.111,0.434,0.532
0.576,0.577,1.226,0.825,0.888,0.111,0.433,0.532
0.575,0.576,1.226,0.825,0.887,0.111,0.433,0.531
0.575,0.576,1.225,0.824,0.887,0.111,0.433,0.531
0.574,0.575,1.225,0.823,0.886,0.111,0.433,0.53
0.574,0.575,1.224,0.823,0.885,0.111,0.433,0.53
0.573,0.575,1.223,0.822,0.884,0.111,0.433,0.529
0.573,0.574,1.223,0.822,0.884,0.11,0.433,0.529
0.572,0.574,1.222,0.821,0.883,0.11,0.432,0.528
0.571,0.574,1.221,0.821,0.882,0.11,0.432,0.528
0.571,0.573,1.221,0.82,0.882,0.11,0.432,0.527
0.57,0.573,1.22,0.82,0.881,0.11,0.432,0.527
0.57,0.572,1.219,0.819,0.88,0.11,0.432,0.526
0.569,0.572,1.218,0.819,0.879,0.11,0.431,0.526
0.569,0.572,1.218,0.818,0.878,0.11,0.431,0.526
0.568,0.571,1.217,0.818,0.878,0.11,0.431,0.525
0.568,0.571,1.216,0.817,0.877,0.109,0.431,0.525
0.567,0.571,1.215,0.817,0.877,0.109,0.431,0.524
0.566,0.57,1.215,0.816,0.876,0.109,0.431,0.524
0.566,0.57,1.214,0.815,0.875,0.109,0.43,0.523
0.565,0.569,1.213,0.814,0.874,0.109,0.43,0.523
0.565,0.569,1.212,0.814,0.873,0.109,0.43,0.522
0.564,0.569,1.211,0.813,0.873,0.109,0.43,0.522
0.563,0.568,1.211,0.812,0.872,0.109,0.43,0.522
0.563,0.568,1.21,0.812,0.871,0.109,0.43,0.521
0.562,0.567,1.209,0.811,0.87,0.109,0.429,0.521
0.562,0.567,1.209,0.81,0.87,0.109,0.43,0.52
0.561,0.567,1.208,0.81,0.869,0.109,0.429,0.52
0.561,0.566,1.207,0.809,0.868,0.108,0.429,0.519
0.56,0.566,1.206,0.808,0.867,0.108,0.429,0.519
0.56,0.566,1.206,0.808,0.867,0.108,0.429,0.518
0.559,0.565,1.205,0.807,0.866,0.108,0.428,0.518
0.559,0.565,1.204,0.806,0.865,0.108,0.428,0.517
0.558,0.565,1.203,0.806,0.864,0.108,0.428,0.517
0.558,0.564,1.203,0.805,0.863,0.108,0.428,0.516
0.557,0.564,1.202,0.804,0.863,0.108,0.428,0.516
0.556,0.564,1.201,0.803,0.862,0.108,0.428,0.515
0.556,0.564,1.201,0.803,0.861,0.108,0.428,0.515
0.555,0.563,1.2,0.802,0.86,0.107,0.428,0.515
0.555,0.563,1.199,0.801,0.86,0.107,0.427,0.514
0.554,0.563,1.199,0.8,0.859,0.107,0.427,0.514
0.554,0.562,1.198,0.8,0.858,0.107,0.427,0.513
0.553,0.562,1.197,0.799,0.857,0.107,0.427,0.513
0.553,0.562,1.196,0.798,0.856,0.107,0.427,0.512
0.552,0.562,1.196,0.797,0.856,0.107,0.427,0.512
0.552,0.561,1.195,0.797,0.855,0.107,0.426,0.512
0.551,0.561,1.194,0.796,0.854,0.107,0.426,0.511
0.551,0.561,1.194,0.795,0.853,0.107,0.426,0.511
0.55,0.56,1.193,0.794,0.853,0.107,0.426,0.511
0.55,0.56,1.192,0.794,0.852,0.106,0.426,0.51
0.549,0.559,1.191,0.793,0.851,0.106,0.425,0.51
0.549,0.559,1.19,0.792,0.85,0.106,0.426,0.509
0.548,0.559,1.19,0.791,0.85,0.106,0.425,0.509
0.548,0.558,1.189,0.79,0.849,0.106,0.425,0.509
0.547,0.558,1.188,0.79,0.848,0.106,0.425,0.508
0.547,0.558,1.188,0.789,0.848,0.106,0.425,0.508
0.546,0.558,1.187,0.788,0.847,0.106,0.425,0.507
0.546,0.557,1.186,0.788,0.846,0.106,0.424,0.507
0.545,0.557,1.186,0.787,0.845,0.106,0.424,0.507
0.545,0.557,1.185,0.786,0.845,0.106,0.424,0.506
0.544,0.557,1.184,0.786,0.844,0.106,0.424,0.506
0.544,0.557,1.183,0.785,0.843,0.105,0.424,0.506
0.543,0.556,1.183,0.784,0.843,0.105,0.424,0.505
0.543,0.556,1.182,0.784,0.842,0.105,0.424,0.505
0.542,0.556,1.181,0.783,0.841,0.105,0.424,0.505
0.542,0.555,1.181,0.782,0.841,0.105,0.423,0.504
0.541,0.555,1.18,0.782,0.84,0.105,0.423,0.504
0.541,0.555,1.179,0.782,0.84,0.105,0.423,0.504
0.54,0.555,1.179,0.781,0.839,0.105,0.423,0.503
0.54,0.554,1.178,0.781,0.838,0.105,0.423,0.502
0.539,0.554,1.177,0.78,0.838,0.105,0.423,0.502
0.539,0.554,1.177,0.78,0.837,0.105,0.422,0.502
0.538,0.554,1.176,0.779,0.837,0.105,0.422,0.501
0.538,0.554,1.175,0.779,0.836,0.104,0.422,0.501
0.537,0.554,1.175,0.778,0.835,0.104,0.422,0.5
0.537,0.553,1.174,0.777,0.835,0.104,0.422,0.5
0.536,0.553,1.173,0.777,0.834,0.104,0.422,0.5
0.536,0.552,1.173,0.776,0.833,0.104,0.421,0.499
0.536,0.552,1.172,0.776,0.833,0.104,0.421,0.499
0.535,0.551,1.171,0.775,0.832,0.104,0.421,0.498
0.535,0.551,1.171,0.775,0.832,0.104,0.421,0.498
0.534,0.551,1.17,0.774,0.831,0.104,0.421,0.497
0.534,0.55,1.169,0.774,0.83,0.104,0.421,0.497
0.533,0.55,1.169,0.773,0.83,0.104,0.421,0.497
0.533,0.55,1.168,0.772,0.829,0.104,0.42,0.496
0.532,0.55,1.168,0.772,0.828,0.104,0.42,0.496
0.532,0.55,1.167,0.771,0.827,0.104,0.42,0.496
0.531,0.549,1.167,0.771,0.827,0.103,0.42,0.495
0.531,0.549,1.165,0.77,0.826,0.103,0.42,0.495
0.53,0.549,1.165,0.769,0.825,0.103,0.42,0.494
0.53,0.548,1.165,0.768,0.825,0.103,0.419,0.494
0.53,0.548,1.163,0.768,0.824,0.103,0.419,0.494
0.529,0.548,1.163,0.767,0.823,0.103,0.419,0.493
0.529,0.547,1.163,0.767,0.823,0.103,0.419,0.493
0.528,0.547,1.162,0.766,0.822,0.103,0.419,0.493
0.528,0.547,1.161,0.765,0.821,0.103,0.419,0.492
0.527,0.546,1.161,0.765,0.821,0.103,0.419,0.492
0.527,0.546,1.16,0.764,0.82,0.103,0.418,0.492
0.526,0.546,1.159,0.763,0.82,0.103,0.418,0.491
0.526,0.546,1.159,0.763,0.819,0.102,0.418,0.491
0.526,0.545,1.158,0.763,0.819,0.103,0.418,0.491
0.525,0.545,1.158,0.762,0.818,0.102,0.418,0.49
0.525,0.545,1.157,0.761,0.817,0.102,0.418,0.49
0.524,0.545,1.156,0.761,0.817,0.102,0.418,0.49
0.524,0.544,1.155,0.76,0.816,0.102,0.417,0.489
0.523,0.544,1.155,0.76,0.816,0.102,0.417,0.489
0.523,0.544,1.154,0.759,0.815,0.102,0.417,0.488
0.523,0.544,1.154,0.759,0.814,0.102,0.417,0.488
0.522,0.543,1.153,0.758,0.814,0.102,0.417,0.488
0.521,0.543,1.152,0.757,0.813,0.102,0.417,0.488
0.521,0.543,1.152,0.757,0.813,0.102,0.417,0.487
0.521,0.542,1.151,0.757,0.812,0.102,0.416,0.487
0.52,0.542,1.151,0.756,0.812,0.102,0.416,0.486
0.52,0.542,1.15,0.756,0.811,0.102,0.416,0.486
0.519,0.542,1.149,0.755,0.81,0.102,0.416,0.486
0.519,0.541,1.149,0.754,0.81,0.102,0.416,0.486
0.519,0.541,1.148,0.754,0.809,0.101,0.416,0.485
0.518,0.541,1.148,0.753,0.809,0.101,0.416,0.485
0.518,0.54,1.147,0.753,0.808,0.101,0.415,0.485
0.517,0.54,1.147,0.752,0.807,0.101,0.415,0.484
0.517,0.54,1.146,0.752,0.807,0.101,0.415,0.484
0.517,0.54,1.145,0.751,0.806,0.101,0.415,0.483
0.516,0.539,1.144,0.75,0.805,0.101,0.415,0.483
0.516,0.539,1.144,0.75,0.805,0.101,0.415,0.483
0.515,0.539,1.143,0.749,0.804,0.101,0.414,0.482
0.515,0.538,1.142,0.748,0.804,0.101,0.415,0.482
0.515,0.538,1.142,0.748,0.803,0.101,0.414,0.482
0.514,0.538,1.141,0.747,0.803,0.101,0.414,0.482
0.514,0.537,1.141,0.747,0.802,0.101,0.414,0.481
0.513,0.537,1.14,0.747,0.801,0.101,0.414,0.481
0.513,0.537,1.139,0.746,0.801,0.101,0.414,0.48
0.512,0.537,1.139,0.745,0.8,0.1,0.414,0.48
0.512,0.536,1.138,0.745,0.8,0.1,0.413,0.48
0.512,0.536,1.138,0.744,0.799,0.1,0.413,0.479
0.511,0.536,1.137,0.744,0.799,0.1,0.413,0.479
0.511,0.535,1.137,0.743,0.798,0.1,0.413,0.479
0.511,0.535,1.136,0.743,0.797,0.1,0.413,0.478
0.51,0.535,1.135,0.742,0.797,0.1,0.413,0.478
0.509,0.535,1.135,0.741,0.796,0.1,0.413,0.478
0.509,0.535,1.134,0.741,0.796,0.1,0.413,0.477
0.509,0.534,1.134,0.74,0.795,0.1,0.412,0.477
0.508,0.534,1.133,0.74,0.795,0.1,0.412,0.477
0.508,0.534,1.133,0.739,0.794,0.1,0.412,0.476
0.508,0.534,1.132,0.739,0.794,0.1,0.412,0.476
0.507,0.533,1.131,0.738,0.793,0.1,0.412,0.476
0.507,0.533,1.131,0.737,0.793,0.1,0.412,0.476
0.506,0.533,1.13,0.737,0.792,0.099,0.412,0.475
0.506,0.533,1.13,0.737,0.792,0.1,0.411,0.475
0.506,0.533,1.129,0.736,0.791,0.099,0.411,0.475
0.505,0.532,1.128,0.735,0.791,0.099,0.411,0.474
0.505,0.532,1.128,0.735,0.79,0.099,0.411,0.474
0.504,0.531,1.127,0.735,0.79,0.099,0.411,0.474
0.504,0.531,1.127,0.734,0.79,0.099,0.411,0.474
0.504,0.531,1.126,0.734,0.789,0.099,0.411,0.473
0.503,0.531,1.125,0.734,0.789,0.099,0.41,0.473
0.503,0.53,1.125,0.733,0.788,0.099,0.41,0.472
0.502,0.53,1.124,0.733,0.788,0.099,0.41,0.472
0.502,0.53,1.124,0.732,0.788,0.099,0.41,0.472
0.502,0.53,1.123,0.732,0.787,0.099,0.41,0.472
0.501,0.529,1.123,0.732,0.786,0.099,0.41,0.471
0.501,0.529,1.122,0.731,0.786,0.099,0.41,0.471
0.501,0.529,1.121,0.731,0.786,0.099,0.409,0.471
0.5,0.528,1.121,0.73,0.785,0.099,0.409,0.47
0.5,0.528,1.12,0.73,0.785,0.099,0.409,0.47
0.499,0.528,1.12,0.73,0.784,0.099,0.409,0.469
0.499,0.528,1.119,0.729,0.783,0.099,0.409,0.469
0.499,0.528,1.119,0.729,0.783,0.099,0.409,0.469
0.498,0.528,1.118,0.728,0.782,0.098,0.409,0.468
0.498,0.527,1.117,0.728,0.782,0.098,0.408,0.468
0.498,0.527,1.117,0.727,0.781,0.098,0.408,0.468
0.497,0.527,1.116,0.727,0.781,0.098,0.408,0.467
0.497,0.526,1.116,0.727,0.78,0.098,0.408,0.467
0.497,0.526,1.115,0.726,0.779,0.098,0.408,0.467
0.496,0.526,1.115,0.726,0.779,0.098,0.408,0.466
0.496,0.526,1.114,0.725,0.778,0.098,0.408,0.466
0.495,0.525,1.113,0.725,0.778,0.098,0.407,0.466
0.495,0.525,1.113,0.724,0.777,0.098,0.407,0.465
0.495,0.525,1.112,0.724,0.776,0.098,0.407,0.465
0.494,0.524,1.112,0.723,0.776,0.098,0.407,0.465
0.494,0.524,1.111,0.723,0.776,0.098,0.407,0.465
0.494,0.523,1.111,0.722,0.775,0.098,0.407,0.464
0.493,0.523,1.11,0.722,0.775,0.098,0.407,0.464
0.493,0.523,1.11,0.722,0.774,0.098,0.406,0.464
0.493,0.523,1.109,0.721,0.773,0.098,0.406,0.464
0.492,0.523,1.109,0.72,0.773,0.098,0.406,0.463
0.492,0.522,1.108,0.72,0.773,0.098,0.406,0.463
0.492,0.522,1.107,0.719,0.772,0.097,0.406,0.463
0.491,0.522,1.107,0.719,0.771,0.097,0.406,0.463
0.491,0.522,1.106,0.719,0.771,0.097,0.406,0.462
0.491,0.521,1.106,0.718,0.771,0.097,0.406,0.462
0.49,0.521,1.105,0.717,0.77,0.097,0.406,0.462
0.49,0.521,1.104,0.717,0.77,0.097,0.405,0.461
0.489,0.521,1.104,0.716,0.769,0.097,0.405,0.461
0.489,0.521,1.103,0.716,0.768,0.097,0.405,0.461
0.489,0.52,1.102,0.715,0.768,0.097,0.405,0.46
0.488,0.52,1.102,0.715,0.767,0.097,0.405,0.46
0.488,0.52,1.102,0.714,0.767,0.097,0.405,0.46
0.488,0.52,1.101,0.714,0.766,0.097,0.405,0.459
0.487,0.52,1.1,0.713,0.766,0.097,0.404,0.459
0.487,0.52,1.1,0.713,0.765,0.097,0.404,0.459
0.487,0.519,1.099,0.712,0.765,0.097,0.404,0.459
0.486,0.519,1.099,0.712,0.764,0.097,0.404,0.458
0.486,0.519,1.098,0.711,0.764,0.097,0.404,0.458
0.485,0.519,1.097,0.71,0.764,0.097,0.404,0.458
0.485,0.519,1.097,0.71,0.763,0.097,0.404,0.458
0.485,0.518,1.097,0.71,0.763,0.097,0.404,0.457
0.484,0.518,1.096,0.709,0.762,0.097,0.403,0.457
0.484,0.518,1.095,0.709,0.762,0.096,0.403,0.457
0.484,0.518,1.095,0.709,0.762,0.096,0.403,0.457
0.484,0.517,1.094,0.708,0.761,0.096,0.403,0.456
0.483,0.517,1.094,0.708,0.761,0.096,0.403,0.456
0.483,0.517,1.094,0.707,0.76,0.096,0.403,0.456
0.483,0.517,1.093,0.707,0.76,0.096,0.403,0.456
0.482,0.517,1.092,0.707,0.759,0.096,0.402,0.455
0.482,0.516,1.092,0.706,0.759,0.096,0.402,0.455
0.482,0.516,1.091,0.706,0.759,0.096,0.402,0.455
0.481,0.516,1.091,0.706,0.758,0.096,0.402,0.455
0.481,0.516,1.09,0.705,0.758,0.096,0.402,0.454
0.48,0.515,1.089,0.705,0.757,0.096,0.402,0.454
0.48,0.515,1.089,0.704,0.757,0.096,0.402,0.454
0.48,0.515,1.088,0.704,0.757,0.096,0.402,0.454
0.48,0.515,1.088,0.703,0.756,0.096,0.401,0.453
0.479,0.514,1.087,0.703,0.756,0.096,0.401,0.453
0.479,0.514,1.087,0.702,0.755,0.096,0.401,0.453
0.479,0.514,1.086,0.702,0.755,0.096,0.401,0.452
0.478,0.514,1.086,0.702,0.754,0.096,0.401,0.452
